日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002619,巨龙管业,24.72,25.22,24.12,24.6,24.7,0.02,0.081,4.819,16171474,399554156.03,19776521023.4,8295497083.92,18292
2016-10-11,'002619,巨龙管业,24.7,25.08,22.78,23.07,22.83,1.87,8.191,6.8495,22985539,553979197.11,19760520601.9,8288785516.7,23741
2016-10-10,'002619,巨龙管业,22.83,22.99,21.66,21.8,21.3,1.53,7.1831,4.6833,15716243,353491487.15,18264481187.9,7661253981.63,14967
2016-09-30,'002619,巨龙管业,21.3,22.05,21.0,21.21,21.21,0.09,0.4243,2.9513,9903800,213220261.5,17040448940.1,7147819089.3,10132
2016-09-29,'002619,巨龙管业,21.21,22.3,20.71,22.12,22.07,-0.86,-3.8967,4.1931,14071276,302525920.61,16968447043.2,7117617036.81,15212
2016-09-28,'002619,巨龙管业,22.07,22.97,21.9,22.74,22.79,-0.72,-3.1593,3.2689,10969883,243828660.7,17656465169.4,7406214427.27,12933
2016-09-27,'002619,巨龙管业,22.79,23.3,22.23,22.41,22.69,0.1,0.4407,3.6911,12386412,283702446.72,18232480344.8,7647830847.19,13778
2016-09-26,'002619,巨龙管业,22.69,23.38,21.6,21.6,22.62,0.07,0.3095,8.3819,28127829,631385981.63,18152478237.1,7614273011.09,26616
2016-09-23,'002619,巨龙管业,22.62,25.55,22.62,25.55,25.13,-2.51,-9.9881,11.0219,36987150,854132647.88,18096476761.7,7590782525.82,36232
2016-09-22,'002619,巨龙管业,25.13,26.1,25.1,25.78,25.48,-0.35,-1.3736,4.0123,13464552,343136268.77,20104529665.0,8433084211.93,15895
2016-09-21,'002619,巨龙管业,25.48,26.29,25.12,25.4,25.35,0.13,0.5128,4.4577,14959141,384695546.77,20384537042.0,8550536638.28,15957
2016-09-20,'002619,巨龙管业,25.35,26.0,24.81,25.48,25.74,-0.39,-1.5152,4.7035,15783942,400651362.67,20280534302.0,8506911451.35,18613
2016-09-19,'002619,巨龙管业,25.74,25.96,24.18,24.56,24.01,1.73,7.2053,6.4511,21648587,546464663.93,20592542522.0,8637787012.14,20994
2016-09-14,'002619,巨龙管业,24.01,24.71,23.1,23.45,23.63,0.38,1.6081,7.5325,25277556,606857237.15,19208506058.8,8057236447.61,20731
2016-09-13,'002619,巨龙管业,23.63,25.11,22.22,24.98,24.62,-0.99,-4.0211,9.6513,32387720,761261294.9,18904498049.5,7929716670.43,27854
2016-09-12,'002619,巨龙管业,24.62,26.95,24.31,25.0,26.29,-1.67,-6.3522,6.0333,20246477,514280047.96,19696518915.7,8261939247.82,20076
2016-09-09,'002619,巨龙管业,26.29,27.1,25.92,26.8,26.9,-0.61,-2.2677,9.0136,30247821,800194255.97,21032554114.3,8822355110.69,31609
2016-09-08,'002619,巨龙管业,26.9,26.9,24.45,24.9,24.5,2.4,9.7959,10.5861,35524775,904785884.69,21520566971.3,9027057910.9,32494
2016-09-07,'002619,巨龙管业,24.5,25.6,24.27,25.5,25.3,-0.8,-3.1621,8.6036,28871956,717935032.74,19600516386.5,8221669844.5,28022
2016-09-06,'002619,巨龙管业,25.3,26.34,24.5,25.33,25.36,-0.06,-0.2366,11.0017,36919185,940131703.19,20240533248.1,8490132533.3,36770
2016-09-05,'002619,巨龙管业,25.36,25.84,23.85,23.88,23.85,1.51,6.3312,10.674,35819672,897230227.96,20288534512.7,8510267234.96,32709
2016-09-02,'002619,巨龙管业,23.85,24.3,21.78,22.38,22.12,1.73,7.821,10.5674,35461933,821515952.31,19080502686.5,8003543909.85,28661
