日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601179,中国西电,5.28,5.3,5.24,5.25,5.26,0.02,0.3802,0.1327,6803779,35911973.0,27064658818.6,27064658818.6,None
2016-10-11,'601179,中国西电,5.26,5.27,5.23,5.24,5.24,0.02,0.3817,0.1487,7620806,40026410.0,26962141171.5,26962141171.5,None
2016-10-10,'601179,中国西电,5.24,5.25,5.19,5.2,5.17,0.07,1.354,0.1479,7582644,39585740.0,26859623524.5,26859623524.5,None
2016-09-30,'601179,中国西电,5.17,5.19,5.13,5.17,5.16,0.01,0.1938,0.1363,6986565,36042159.0,26500811759.8,26500811759.8,None
2016-09-29,'601179,中国西电,5.16,5.21,5.16,5.17,5.17,-0.01,-0.1934,0.1268,6501831,33711320.0,26449552936.3,26449552936.3,None
2016-09-28,'601179,中国西电,5.17,5.22,5.16,5.18,5.2,-0.03,-0.5769,0.0902,4621238,23973863.0,26500811759.8,26500811759.8,None
2016-09-27,'601179,中国西电,5.2,5.21,5.15,5.18,5.17,0.03,0.5803,0.1477,7571223,39227553.0,26654588230.4,26654588230.4,None
2016-09-26,'601179,中国西电,5.17,5.32,5.17,5.3,5.32,-0.15,-2.8195,0.1946,9972882,52320637.0,26500811759.8,26500811759.8,None
2016-09-23,'601179,中国西电,5.32,5.37,5.31,5.35,5.35,-0.03,-0.5607,0.0887,4549212,24283682.0,27269694112.6,27269694112.6,None
2016-09-22,'601179,中国西电,5.35,5.39,5.34,5.36,5.34,0.01,0.1873,0.1254,6426403,34459361.0,27423470583.2,27423470583.2,None
2016-09-21,'601179,中国西电,5.34,5.39,5.33,5.39,5.36,-0.02,-0.3731,0.1293,6625507,35439756.0,27372211759.7,27372211759.7,None
2016-09-20,'601179,中国西电,5.36,5.42,5.35,5.42,5.42,-0.06,-1.107,0.1435,7354890,39540289.0,27474729406.7,27474729406.7,None
2016-09-19,'601179,中国西电,5.42,5.42,5.31,5.33,5.34,0.08,1.4981,0.2271,11639592,62736244.0,27782282347.8,27782282347.8,None
2016-09-14,'601179,中国西电,5.34,5.38,5.27,5.35,5.38,-0.04,-0.7435,0.2197,11264098,59888278.0,27372211759.7,27372211759.7,None
2016-09-13,'601179,中国西电,5.38,5.4,5.34,5.37,5.39,-0.01,-0.1855,0.1935,9918614,53291455.0,27577247053.8,27577247053.8,None
2016-09-12,'601179,中国西电,5.39,5.4,5.23,5.27,5.34,0.05,0.9363,0.3919,20089298,106600087.0,27628505877.3,27628505877.3,None
2016-09-09,'601179,中国西电,5.34,5.4,5.33,5.38,5.37,-0.03,-0.5587,0.1747,8954340,48107162.0,27372211759.7,27372211759.7,None
2016-09-08,'601179,中国西电,5.37,5.42,5.35,5.36,5.37,0.0,0.0,0.1362,6983885,37511625.0,27525988230.2,27525988230.2,None
2016-09-07,'601179,中国西电,5.37,5.41,5.34,5.35,5.36,0.01,0.1866,0.2086,10692108,57529975.0,27525988230.2,27525988230.2,None
2016-09-06,'601179,中国西电,5.36,5.38,5.26,5.3,5.29,0.07,1.3233,0.2224,11397750,60639430.0,27474729406.7,27474729406.7,None
2016-09-05,'601179,中国西电,5.29,5.33,5.29,5.3,5.32,-0.03,-0.5639,0.14,7178035,38090219.0,27115917642.1,27115917642.1,None
2016-09-02,'601179,中国西电,5.32,5.33,5.22,5.25,5.25,0.07,1.3333,0.247,12662611,66823068.0,27269694112.6,27269694112.6,None
2016-09-01,'601179,中国西电,5.25,5.3,5.24,5.28,5.29,-0.04,-0.7561,0.1545,7922014,41747123.0,26910882348.0,26910882348.0,None
2016-08-31,'601179,中国西电,5.29,5.3,5.27,5.29,5.29,0.0,0.0,0.1246,6387620,33766141.0,27115917642.1,27115917642.1,None
2016-08-30,'601179,中国西电,5.29,5.33,5.28,5.29,5.31,-0.02,-0.3766,0.1365,6996906,37071018.0,27115917642.1,27115917642.1,None
2016-08-29,'601179,中国西电,5.31,5.33,5.25,5.29,5.29,0.02,0.3781,0.1297,6646414,35133926.0,27218435289.1,27218435289.1,None
2016-08-26,'601179,中国西电,5.29,5.33,5.28,5.29,5.29,0.0,0.0,0.119,6097716,32348530.0,27115917642.1,27115917642.1,None
2016-08-25,'601179,中国西电,5.29,5.33,5.21,5.31,5.33,-0.04,-0.7505,0.1728,7528635,39636323.0,27115917642.1,23048530000.0,None
2016-08-24,'601179,中国西电,5.33,5.38,5.28,5.37,5.36,-0.03,-0.5597,0.2136,9305997,49537676.0,27320952936.2,23222810000.0,None
2016-08-23,'601179,中国西电,5.36,5.42,5.33,5.37,5.36,0.0,0.0,0.2225,9693053,52131450.0,27474729406.7,23353520000.0,None
2016-08-22,'601179,中国西电,5.36,5.47,5.36,5.46,5.49,-0.13,-2.3679,0.2642,11509475,62202407.0,27474729406.7,23353520000.0,None
2016-08-19,'601179,中国西电,5.49,5.54,5.35,5.4,5.41,0.08,1.4787,0.4365,19016627,103290453.0,28141094112.5,23919930000.0,None
2016-08-18,'601179,中国西电,5.41,5.49,5.39,5.46,5.45,-0.04,-0.7339,0.3164,13785037,74951471.0,27731023524.3,23571370000.0,None
2016-08-17,'601179,中国西电,5.45,5.47,5.39,5.45,5.43,0.02,0.3683,0.2832,12337212,67050739.0,27936058818.4,23745650000.0,None
2016-08-16,'601179,中国西电,5.43,5.5,5.39,5.43,5.43,0.0,0.0,0.3709,16162235,87951675.0,27833541171.4,23658510000.0,None
2016-08-15,'601179,中国西电,5.43,5.47,5.32,5.35,5.32,0.11,2.0677,0.603,26273764,142305745.0,27833541171.4,23658510000.0,None
