日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600848,上海临港,22.64,23.25,22.12,22.3,22.37,0.27,1.207,2.5996,10386933,237652984.0,20266696004.4,9045890560.8,None
2016-10-11,'600848,上海临港,22.37,22.47,21.59,21.59,21.76,0.61,2.8033,1.9574,7820900,172251415.0,20024999541.5,8938011123.9,None
2016-10-10,'600848,上海临港,21.76,21.9,21.11,21.9,21.57,0.19,0.8809,1.4129,5645205,121876536.0,19478944569.6,8694283507.2,None
2016-09-30,'600848,上海临港,21.57,21.75,21.13,21.19,21.29,0.28,1.3152,1.2259,4898125,104964640.0,19308861873.5,8618368347.9,None
2016-09-29,'600848,上海临港,21.29,21.85,20.56,20.85,20.86,0.43,2.0614,2.1553,8611468,185198917.0,19058213689.7,8506493376.3,None
2016-09-28,'600848,上海临港,20.86,20.98,19.71,19.88,19.88,0.98,4.9296,2.3922,9558075,195854467.0,18673289693.1,8334685384.2,None
2016-09-27,'600848,上海临港,19.88,19.9,19.29,19.3,19.29,0.59,3.0586,1.0744,4292914,84054306.0,17796021049.8,7943122983.6,None
2016-09-26,'600848,上海临港,19.29,21.1,19.19,21.03,21.19,-1.9,-8.9665,2.7424,10957526,218662445.0,17267869519.7,7707386436.3,None
2016-09-23,'600848,上海临港,21.19,21.53,20.8,21.06,21.06,0.13,0.6173,1.9257,5625738,119283495.0,18968696481.2,6190476054.1,None
2016-09-22,'600848,上海临港,21.06,21.5,20.94,20.95,20.93,0.13,0.6211,2.1823,6375507,135210211.0,18852324110.1,6152497673.4,None
2016-09-21,'600848,上海临港,20.93,20.96,20.62,20.78,20.8,0.13,0.625,1.4896,4351718,90650552.0,18735951739.0,6114519292.7,None
2016-09-20,'600848,上海临港,20.8,21.31,20.44,21.16,21.14,-0.34,-1.6083,3.3116,9674423,200241778.0,18619579368.0,6076540912.0,None
2016-09-19,'600848,上海临港,21.14,22.1,21.1,21.95,21.95,-0.81,-3.6902,3.159,9228746,198250939.0,18923937876.9,6175868984.6,None
