日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300541,先进数通,60.52,60.52,60.52,60.52,55.02,5.5,9.9964,1.2005,360160,21796883.2,7262400000.0,1815600000.0,673
2016-10-11,'300541,先进数通,55.02,55.02,55.02,55.02,50.02,5.0,9.996,1.6605,498137,27407497.74,6602400000.0,1650600000.0,931
2016-10-10,'300541,先进数通,50.02,50.02,50.02,50.02,45.47,4.55,10.0066,0.8447,253424,12676268.48,6002400000.0,1500600000.0,711
2016-09-30,'300541,先进数通,45.47,45.47,45.47,45.47,41.34,4.13,9.9903,0.3125,93748,4262721.56,5456400000.0,1364100000.0,256
2016-09-29,'300541,先进数通,41.34,41.34,41.34,41.34,37.58,3.76,10.0053,0.0974,29233,1208492.22,4960800000.0,1240200000.0,71
2016-09-28,'300541,先进数通,37.58,37.58,37.58,37.58,34.16,3.42,10.0117,0.0789,23657,889030.06,4509600000.0,1127400000.0,58
2016-09-27,'300541,先进数通,34.16,34.16,34.16,34.16,31.05,3.11,10.0161,0.1088,32629,1114606.64,4099200000.0,1024800000.0,87
2016-09-26,'300541,先进数通,31.05,31.05,31.05,31.05,28.23,2.82,9.9894,0.0313,9400,291870.0,3726000000.0,931500000.0,26
2016-09-23,'300541,先进数通,28.23,28.23,28.23,28.23,25.66,2.57,10.0156,0.017,5100,143973.0,3387600000.0,846900000.0,17
2016-09-22,'300541,先进数通,25.66,25.66,25.66,25.66,23.33,2.33,9.9871,0.012,3600,92376.0,3079200000.0,769800000.0,10
2016-09-21,'300541,先进数通,23.33,23.33,23.33,23.33,21.21,2.12,9.9953,0.0077,2300,53659.0,2799600000.0,699900000.0,7
2016-09-20,'300541,先进数通,21.21,21.21,21.21,21.21,19.28,1.93,10.0104,0.0163,4900,103929.0,2545200000.0,636300000.0,15
2016-09-19,'300541,先进数通,19.28,19.28,19.28,19.28,17.53,1.75,9.9829,0.0097,2900,55912.0,2313600000.0,578400000.0,8
2016-09-14,'300541,先进数通,17.53,17.53,17.53,17.53,15.94,1.59,9.9749,0.0097,2900,50837.0,2103600000.0,525900000.0,7
2016-09-13,'300541,N先进,15.94,15.94,13.28,13.28,11.07,4.87,43.9928,0.0273,8196,128398.4,1912800000.0,478200000.0,21
2016-09-02,'300541,先进数通,0.0,0.0,0.0,0.0,11.07,None,None,0.0,0,0.0,996300000.0,0.0,0
