ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-17,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-16,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-15,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-12,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-11,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-10,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-09,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-08,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-05,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-04,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-03,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-02,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-08-01,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-29,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-28,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-27,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-26,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-25,'300398,·É¿­²ÄÁÏ,0.0,0.0,0.0,0.0,74.21,None,None,0.0,0,0.0,7717840000.0,2671385606.5,0
2016-07-22,'300398,·É¿­²ÄÁÏ,74.21,75.3,72.61,74.55,75.39,-1.18,-1.5652,3.4346,1236366,91663249.38,7717840000.0,2671385606.5,2954
2016-07-21,'300398,·É¿­²ÄÁÏ,75.39,75.88,72.57,72.95,71.52,3.87,5.4111,8.9386,3217685,238613829.18,7840560000.0,2713862833.5,4666
2016-07-20,'300398,·É¿­²ÄÁÏ,71.52,73.2,70.18,70.92,70.9,0.62,0.8745,4.2712,1537530,110733325.15,7438080000.0,2574551928.0,3224
2016-07-19,'300398,·É¿­²ÄÁÏ,70.9,70.98,69.06,70.1,70.17,0.73,1.0403,2.0475,737035,51664306.56,7373600000.0,2552233385.0,1814
2016-07-18,'300398,·É¿­²ÄÁÏ,70.17,71.8,68.5,70.9,70.79,-0.62,-0.8758,4.0544,1459493,101648120.53,7297680000.0,2525955100.5,2884
2016-07-15,'300398,·É¿­²ÄÁÏ,70.79,71.6,69.55,69.55,68.91,1.88,2.7282,5.67,2041057,144056833.34,7362160000.0,2548273643.5,3855
2016-07-14,'300398,·É¿­²ÄÁÏ,68.91,69.66,67.78,69.66,69.64,-0.73,-1.0482,3.8117,1372121,94445485.4,7166640000.0,2480598061.5,2084
2016-07-13,'300398,·É¿­²ÄÁÏ,69.64,70.42,68.56,68.92,68.9,0.74,1.074,3.2416,1166893,80938541.81,7242560000.0,2506876346.0,2150
2016-07-12,'300398,·É¿­²ÄÁÏ,68.9,69.36,66.71,68.1,68.37,0.53,0.7752,4.5641,1642980,111738896.96,7165600000.0,2480238085.0,2920
2016-07-11,'300398,·É¿­²ÄÁÏ,68.37,73.23,66.66,72.86,73.23,-4.86,-6.6366,8.7299,3142576,219381999.42,7110480000.0,2461159330.5,5772
2016-07-08,'300398,·É¿­²ÄÁÏ,73.23,75.35,72.9,74.49,75.0,-1.77,-2.36,3.4543,1243456,92232863.08,7615920000.0,2636107909.5,2492
2016-07-07,'300398,·É¿­²ÄÁÏ,75.0,76.18,71.15,75.97,75.26,-0.26,-0.3455,10.7992,3887469,286122782.34,7800000000.0,2699823750.0,6416
2016-07-06,'300398,·É¿­²ÄÁÏ,75.26,75.97,73.39,74.0,73.95,1.31,1.7715,5.7496,2069719,154564264.26,7827040000.0,2709183139.0,3954
2016-07-05,'300398,·É¿­²ÄÁÏ,73.95,75.3,73.3,74.77,74.68,-0.73,-0.9775,4.6392,1670019,123505659.93,7690800000.0,2662026217.5,3755
2016-07-04,'300398,·É¿­²ÄÁÏ,74.68,75.45,73.42,75.18,74.8,-0.12,-0.1604,6.0693,2184802,161873518.27,7766720000.0,2688304502.0,3210
2016-07-01,'300398,·É¿­²ÄÁÏ,74.8,76.28,73.0,75.0,74.8,0.0,0.0,5.3742,1934588,144088332.44,7779200000.0,2692624220.0,2713
2016-06-30,'300398,·É¿­²ÄÁÏ,74.8,77.44,74.0,76.88,76.88,-2.08,-2.7055,4.9376,1777434,133171543.09,7779200000.0,2692624220.0,2837
2016-06-29,'300398,·É¿­²ÄÁÏ,76.88,79.85,76.69,78.6,78.6,-1.72,-2.1883,3.6008,1296221,101125539.79,7995520000.0,2767499332.0,2101
2016-06-28,'300398,·É¿­²ÄÁÏ,78.6,80.71,77.72,78.6,78.63,-0.03,-0.0382,2.6632,958689,75797628.07,8174400000.0,2829415290.0,2095
2016-06-27,'300398,·É¿­²ÄÁÏ,78.63,81.38,77.38,77.38,78.5,0.13,0.1656,3.8581,1388808,109741487.91,8177520000.0,2830495219.5,3175
2016-06-24,'300398,·É¿­²ÄÁÏ,78.5,82.58,74.51,77.1,78.0,0.5,0.641,7.0472,2536821,199450343.87,8164000000.0,2825815525.0,4335
2016-06-23,'300398,·É¿­²ÄÁÏ,78.0,78.77,73.31,73.97,74.99,3.01,4.0139,4.757,1712400,130539554.69,8112000000.0,2807816700.0,3108
2016-06-22,'300398,·É¿­²ÄÁÏ,74.99,75.46,71.83,74.72,75.08,-0.09,-0.1199,6.2066,2234239,164000006.99,7798960000.0,2699463773.5,2994
2016-06-21,'300398,·É¿­²ÄÁÏ,75.08,79.1,74.59,78.15,79.23,-4.15,-5.2379,6.743,2427327,186363110.04,7808320000.0,2702703562.0,3458
2016-06-20,'300398,·É¿­²ÄÁÏ,79.23,80.5,72.55,73.35,74.4,4.83,6.4919,8.376,3015150,230979038.17,8239920000.0,2852093809.5,4364
2016-06-17,'300398,·É¿­²ÄÁÏ,74.4,76.94,73.78,76.0,75.35,-0.95,-1.2608,5.42,1951077,145809795.84,7737600000.0,2678225160.0,3231
2016-06-16,'300398,·É¿­²ÄÁÏ,75.35,75.35,68.8,68.8,68.5,6.85,10.0,9.6031,3456896,255950412.99,7836400000.0,2712422927.5,4496
2016-06-15,'300398,·É¿­²ÄÁÏ,68.5,69.9,63.5,64.0,64.52,3.98,6.1686,6.7618,2434101,164977221.35,7124000000.0,2465839025.0,4158
2016-06-14,'300398,·É¿­²ÄÁÏ,64.52,68.0,63.6,64.0,66.0,-1.48,-2.2424,7.8913,2840671,187237631.48,6710080000.0,2322568378.0,4562
2016-06-13,'300398,·É¿­²ÄÁÏ,66.0,66.44,59.0,59.6,60.4,5.6,9.2715,15.4139,5548637,351495629.21,6864000000.0,2375844900.0,5929
2016-06-08,'300398,·É¿­²ÄÁÏ,60.4,61.28,59.62,61.28,61.12,-0.72,-1.178,2.8122,1012308,61234557.99,6281600000.0,2174258060.0,1704
2016-06-07,'300398,·É¿­²ÄÁÏ,61.12,61.3,59.69,60.82,60.65,0.47,0.7749,4.3515,1566440,94856938.23,6356480000.0,2200176368.0,2189
2016-06-06,'300398,·É¿­²ÄÁÏ,60.65,60.9,59.8,60.21,60.64,0.01,0.0165,3.8294,1378502,83319536.26,6307600000.0,2183257472.5,1858
2016-06-03,'300398,·É¿­²ÄÁÏ,60.64,62.24,60.48,62.1,62.3,-1.66,-2.6645,7.5422,2715018,165444633.52,6306560000.0,2182897496.0,3942
2016-06-02,'300398,·É¿­²ÄÁÏ,62.3,64.09,61.55,62.58,62.49,-0.19,-0.304,4.5053,1621805,101431497.09,6479200000.0,2242653595.0,2668
2016-06-01,'300398,·É¿­²ÄÁÏ,62.49,63.14,59.62,60.4,60.13,2.36,3.9248,7.4352,2676480,164252545.99,6498960000.0,2249493148.5,3967
2016-05-31,'300398,·É¿­²ÄÁÏ,60.13,60.47,56.41,56.41,56.68,3.45,6.0868,7.2225,2599931,152168707.5,6253520000.0,2164538694.5,3316
2016-05-30,'300398,·É¿­²ÄÁÏ,56.68,58.37,55.1,55.1,55.3,1.38,2.4955,7.7454,2788170,159129955.3,5894720000.0,2040346802.0,3708
2016-05-27,'300398,·É¿­²ÄÁÏ,55.3,56.0,53.92,54.66,54.8,0.5,0.9124,4.4939,1617693,89675960.15,5751200000.0,1990670045.0,2741
2016-05-26,'300398,·É¿­²ÄÁÏ,54.8,55.76,50.62,50.62,51.0,3.8,7.451,4.5176,1626231,86838514.44,5699200000.0,1972671220.0,3154
2016-05-25,'300398,·É¿­²ÄÁÏ,51.0,51.99,50.79,50.79,50.55,0.45,0.8902,1.9268,693610,35680019.69,5304000000.0,1835880150.0,1230
2016-05-24,'300398,·É¿­²ÄÁÏ,50.55,51.58,50.23,51.57,51.53,-0.98,-1.9018,1.0108,363850,18418046.49,5257200000.0,1819681207.5,851
2016-05-23,'300398,·É¿­²ÄÁÏ,51.53,51.8,50.12,51.0,50.71,0.82,1.617,1.8,647949,33094029.27,5359120000.0,1854958904.5,1096
2016-05-20,'300398,·É¿­²ÄÁÏ,50.71,50.71,48.01,48.76,48.98,1.73,3.5321,1.4164,509884,25302066.88,5273840000.0,1825440831.5,1085
2016-05-19,'300398,·É¿­²ÄÁÏ,48.98,50.55,48.5,48.5,48.21,0.77,1.5972,2.1209,763466,37939359.25,5093920000.0,1763164897.0,1219
2016-05-18,'300398,·É¿­²ÄÁÏ,48.21,50.9,48.07,50.9,50.97,-2.76,-5.4149,1.4424,519241,25669979.49,5013840000.0,1735446706.5,1094
2016-05-17,'300398,·É¿­²ÄÁÏ,50.97,51.78,50.5,50.82,51.23,-0.26,-0.5075,1.1516,414544,21160031.54,5300880000.0,1834800220.5,1064
2016-05-16,'300398,·É¿­²ÄÁÏ,51.23,51.47,49.66,50.01,50.67,0.56,1.1052,1.3048,469705,23779278.45,5327920000.0,1844159609.5,846
2016-05-13,'300398,·É¿­²ÄÁÏ,50.67,50.92,50.0,50.09,50.1,0.57,1.1377,0.8628,310595,15689858.15,5269680000.0,1824000925.5,637
2016-05-12,'300398,·É¿­²ÄÁÏ,50.1,50.97,49.14,49.31,50.8,-0.7,-1.378,1.1648,419286,20918312.09,5210400000.0,1803482265.0,912
2016-05-11,'300398,·É¿­²ÄÁÏ,50.8,51.94,50.8,51.68,51.29,-0.49,-0.9554,1.0692,384880,19763119.93,5283200000.0,1828680620.0,927
2016-05-10,'300398,·É¿­²ÄÁÏ,51.29,52.09,51.12,51.52,51.48,-0.19,-0.3691,0.8704,313332,16121965.37,5334160000.0,1846319468.5,684
2016-05-09,'300398,·É¿­²ÄÁÏ,51.48,53.01,51.0,53.01,53.01,-1.53,-2.8862,1.5147,545259,28374502.66,5353920000.0,1853159022.0,1130
2016-05-06,'300398,·É¿­²ÄÁÏ,53.21,56.1,53.03,55.53,55.77,-2.56,-4.5903,2.6009,936262,50933281.47,5533840000.0,1915434956.5,1858
2016-05-05,'300398,·É¿­²ÄÁÏ,55.77,56.0,55.0,55.22,55.29,0.48,0.8681,1.5631,562685,31255921.06,5800080000.0,2007588940.5,997
2016-05-04,'300398,·É¿­²ÄÁÏ,55.29,56.1,55.16,55.3,55.5,-0.21,-0.3784,1.6932,609530,33963869.61,5750160000.0,1990310068.5,1309
2016-05-03,'300398,·É¿­²ÄÁÏ,55.5,55.79,54.0,54.85,54.45,1.05,1.9284,2.2479,809195,44698335.85,5772000000.0,1997869575.0,1445
2016-04-29,'300398,·É¿­²ÄÁÏ,54.45,55.17,53.5,54.2,54.65,-0.2,-0.366,1.4196,511021,27751261.0,5662800000.0,1960072042.5,1208
2016-04-28,'300398,·É¿­²ÄÁÏ,54.65,55.48,52.57,55.0,55.0,-0.35,-0.6364,3.5218,1267748,68262741.19,5683600000.0,1967271572.5,2196
2016-04-27,'300398,·É¿­²ÄÁÏ,55.0,55.65,53.7,53.7,54.4,0.6,1.1029,2.7979,1007190,55223484.94,5720000000.0,1979870750.0,1938
2016-04-26,'300398,·É¿­²ÄÁÏ,54.4,54.97,52.9,53.78,54.4,0.0,0.0,1.4715,529714,28573827.35,5657600000.0,1958272160.0,1323
2016-04-25,'300398,·É¿­²ÄÁÏ,54.4,54.79,52.09,53.89,53.97,0.43,0.7967,1.4072,506543,27132875.75,5657600000.0,1958272160.0,1264
2016-04-22,'300398,·É¿­²ÄÁÏ,53.97,54.28,51.75,52.87,53.21,0.76,1.4283,1.774,638585,33934369.46,5612880000.0,1942793170.5,1503
2016-04-21,'300398,·É¿­²ÄÁÏ,53.21,54.56,53.0,54.1,54.1,-0.89,-1.6451,1.7747,638851,34494679.5,5533840000.0,1915434956.5,1448
2016-04-20,'300398,·É¿­²ÄÁÏ,54.1,58.58,53.59,58.0,57.64,-3.54,-6.1416,3.5534,1279131,71989909.57,5626400000.0,1947472865.0,2635
2016-04-19,'300398,·É¿­²ÄÁÏ,57.64,58.51,57.3,57.77,57.42,0.22,0.3831,1.7577,632748,36481838.31,5994560000.0,2074904546.0,1325
2016-04-18,'300398,·É¿­²ÄÁÏ,57.42,58.48,57.0,58.48,58.55,-1.13,-1.93,2.292,825059,47545375.23,5971680000.0,2066985063.0,1755
2016-04-15,'300398,·É¿­²ÄÁÏ,58.55,59.35,58.1,59.12,59.12,-0.57,-0.9641,2.9694,1068907,62506048.05,6089200000.0,2107662407.5,2109
2016-04-14,'300398,·É¿­²ÄÁÏ,59.12,60.12,58.06,59.49,59.46,-0.34,-0.5718,3.378,1216009,71667000.23,6148480000.0,2128181068.0,2716
2016-04-13,'300398,·É¿­²ÄÁÏ,59.46,60.8,58.82,59.47,59.49,-0.03,-0.0504,3.9597,1425399,85321536.62,6183840000.0,2140420269.0,2709
2016-04-12,'300398,·É¿­²ÄÁÏ,59.49,59.93,57.7,58.68,59.3,0.19,0.3204,3.5148,1265237,74267060.09,6186960000.0,2141500198.5,2406
2016-04-11,'300398,·É¿­²ÄÁÏ,59.3,60.27,57.79,58.45,58.0,1.3,2.2414,4.6846,1686350,99831820.36,6167200000.0,2134660645.0,3590
2016-04-08,'300398,·É¿­²ÄÁÏ,58.0,58.34,54.51,55.55,55.6,2.4,4.3165,4.2412,1526736,86404160.79,6032000000.0,2087863700.0,3177
2016-04-07,'300398,·É¿­²ÄÁÏ,55.6,57.64,55.6,56.32,56.1,-0.5,-0.8913,3.1508,1134204,64286953.44,5782400000.0,2001469340.0,2646
2016-04-06,'300398,·É¿­²ÄÁÏ,56.1,56.72,55.61,56.05,56.67,-0.57,-1.0058,2.9311,1055119,59132992.81,5834400000.0,2019468165.0,2584
2016-04-05,'300398,·É¿­²ÄÁÏ,56.67,56.87,54.23,54.69,55.01,1.66,3.0176,4.0034,1441131,80659364.62,5893680000.0,2039986825.5,2650
2016-04-01,'300398,·É¿­²ÄÁÏ,55.01,55.3,52.77,53.7,53.7,1.31,2.4395,2.8704,1033274,55983813.21,5721040000.0,1980230726.5,2126
2016-03-31,'300398,·É¿­²ÄÁÏ,53.7,54.86,53.62,53.88,53.77,-0.07,-0.1302,2.5151,905384,49161058.54,5584800000.0,1933073805.0,2208
2016-03-30,'300398,·É¿­²ÄÁÏ,53.77,53.88,51.68,51.82,51.5,2.27,4.4078,3.0942,1113832,58746959.53,5592080000.0,1935593640.5,2297
2016-03-29,'300398,·É¿­²ÄÁÏ,51.5,53.35,51.08,53.35,53.4,-1.9,-3.5581,3.2101,1155550,59967663.78,5356000000.0,1853878975.0,2264
2016-03-28,'300398,·É¿­²ÄÁÏ,53.4,55.81,52.6,55.0,55.0,-1.6,-2.9091,3.9894,1436097,78223639.68,5553600000.0,1922274510.0,3015
2016-03-25,'300398,·É¿­²ÄÁÏ,55.0,56.19,54.2,55.89,56.19,-1.19,-2.1178,3.4844,1254296,68986115.7,5720000000.0,1979870750.0,2382
2016-03-24,'300398,·É¿­²ÄÁÏ,56.19,57.68,54.95,55.4,56.19,0.0,0.0,5.762,2074169,116472280.46,5843760000.0,2022707953.5,3670
2016-03-23,'300398,·É¿­²ÄÁÏ,56.19,56.28,54.8,55.23,55.24,0.95,1.7198,3.7493,1349646,75307378.2,5843760000.0,2022707953.5,2335
2016-03-22,'300398,·É¿­²ÄÁÏ,55.24,56.3,55.0,56.14,56.7,-1.46,-2.575,3.9251,1412928,78717011.52,5744960000.0,1988510186.0,2851
2016-03-21,'300398,·É¿­²ÄÁÏ,56.7,56.98,55.28,55.31,55.69,1.01,1.8136,6.6278,2385847,133438619.94,5896800000.0,2041066755.0,4548
2016-03-18,'300398,·É¿­²ÄÁÏ,55.69,56.5,51.82,52.51,54.15,1.54,2.844,9.9404,3578314,193372148.07,5791760000.0,2004709128.5,6169
2016-03-17,'300398,·É¿­²ÄÁÏ,54.15,54.15,51.01,51.01,51.44,2.71,5.2683,3.5159,1265648,66847035.49,5631600000.0,1949272747.5,2513
2016-03-16,'300398,·É¿­²ÄÁÏ,51.44,53.4,50.44,52.8,51.87,-0.43,-0.829,1.976,711313,36769948.72,5349760000.0,1851719116.0,2268
2016-03-15,'300398,·É¿­²ÄÁÏ,51.87,53.3,51.38,53.25,53.26,-1.39,-2.6098,2.4686,888628,46466737.91,5394480000.0,1867198105.5,2479
2016-03-14,'300398,·É¿­²ÄÁÏ,53.26,53.74,51.0,51.01,50.56,2.7,5.3402,3.4984,1259347,66478362.12,5539040000.0,1917234839.0,2520
2016-03-11,'300398,·É¿­²ÄÁÏ,50.56,50.96,49.03,50.0,50.73,-0.17,-0.3351,1.574,566617,28314436.0,5258240000.0,1820041184.0,1476
2016-03-10,'300398,·É¿­²ÄÁÏ,50.73,52.96,50.16,52.38,52.31,-1.58,-3.0205,1.5598,561479,28817728.69,5275920000.0,1826160784.5,1407
2016-03-09,'300398,·É¿­²ÄÁÏ,52.31,54.05,52.2,52.9,54.08,-1.77,-3.2729,0.9755,351161,18622377.08,5440240000.0,1883037071.5,956
2016-03-08,'300398,·É¿­²ÄÁÏ,54.08,54.17,49.33,52.33,52.44,1.64,3.1274,1.7095,615390,31914591.61,5624320000.0,1946752912.0,1541
2016-03-07,'300398,·É¿­²ÄÁÏ,52.44,54.2,52.1,52.57,51.87,0.57,1.0989,1.5277,549934,29270683.22,5453760000.0,1887716766.0,1359
2016-03-04,'300398,·É¿­²ÄÁÏ,51.87,54.53,51.0,54.11,53.92,-2.05,-3.8019,1.3881,499681,26447235.09,5394480000.0,1867198105.5,1362
2016-03-03,'300398,·É¿­²ÄÁÏ,53.92,57.09,53.81,55.5,56.0,-2.08,-3.7143,2.3538,847313,46616109.93,5607680000.0,1940993288.0,1890
2016-03-02,'300398,·É¿­²ÄÁÏ,56.0,56.46,50.7,51.28,51.37,4.63,9.013,1.9096,687413,36653643.34,5824000000.0,2015868400.0,1651
2016-03-01,'300398,·É¿­²ÄÁÏ,51.37,51.86,49.01,50.87,50.0,1.37,2.74,1.81,651570,32835582.15,5342480000.0,1849199280.5,1555
2016-02-29,'300398,·É¿­²ÄÁÏ,50.0,55.25,49.66,55.01,55.1,-5.1,-9.2559,2.2549,811698,41808241.4,5200000000.0,1799882500.0,1718
2016-02-26,'300398,·É¿­²ÄÁÏ,55.1,57.0,54.13,56.3,55.92,-0.82,-1.4664,1.9387,697875,39126797.06,5730400000.0,1983470515.0,1487
2016-02-25,'300398,·É¿­²ÄÁÏ,55.92,62.26,55.92,62.2,62.13,-6.21,-9.9952,2.3464,844655,49713749.33,5815680000.0,2012988588.0,1952
2016-02-24,'300398,·É¿­²ÄÁÏ,62.13,63.8,61.18,63.8,63.42,-1.29,-2.0341,1.7127,616545,38336588.87,6461520000.0,2236533994.5,1573
2016-02-23,'300398,·É¿­²ÄÁÏ,63.42,64.6,62.7,64.6,64.57,-1.15,-1.781,1.1314,407270,25820151.86,6595680000.0,2282970963.0,1044
2016-02-22,'300398,·É¿­²ÄÁÏ,64.57,65.58,63.88,64.95,64.38,0.19,0.2951,1.3429,483427,31167693.21,6715280000.0,2324368260.5,1180
2016-02-19,'300398,·É¿­²ÄÁÏ,64.38,64.45,61.8,62.0,62.25,2.13,3.4217,1.703,613055,38582090.8,6695520000.0,2317528707.0,1398
2016-02-18,'300398,·É¿­²ÄÁÏ,62.25,63.99,62.1,63.68,63.42,-1.17,-1.8448,1.2149,437353,27493817.79,6474000000.0,2240853712.5,1146
2016-02-17,'300398,·É¿­²ÄÁÏ,63.42,63.69,61.68,63.35,63.35,0.07,0.1105,1.9549,703706,44112837.16,6595680000.0,2282970963.0,1534
2016-02-16,'300398,·É¿­²ÄÁÏ,63.35,63.57,60.8,61.47,60.79,2.56,4.2112,2.3932,861483,53841227.9,6588400000.0,2280451127.5,1766
2016-02-15,'300398,·É¿­²ÄÁÏ,60.79,60.91,57.0,57.86,59.45,1.34,2.254,1.6513,594423,35299572.07,6322160000.0,2188297143.5,1305
