日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000498,山东路桥,7.04,7.12,7.0,7.12,7.11,-0.07,-0.9845,1.9924,7056557,49670258.21,7885779003.52,2493357736.32,3162
2016-10-11,'000498,山东路桥,7.11,7.13,7.01,7.04,7.03,0.08,1.138,1.9972,7073323,50204460.72,7964188737.93,2518149645.63,4861
2016-10-10,'000498,山东路桥,7.03,7.05,6.91,6.95,6.88,0.15,2.1802,1.878,6651407,46518328.81,7874577612.89,2489816034.99,4238
2016-09-30,'000498,山东路桥,6.88,6.9,6.8,6.83,6.82,0.06,0.8798,1.0173,3603109,24687535.25,7706556753.44,2436690515.04,2083
2016-09-29,'000498,山东路桥,6.82,6.9,6.81,6.85,6.85,-0.03,-0.438,1.0616,3759932,25814072.03,7639348409.66,2415440307.06,2002
2016-09-28,'000498,山东路桥,6.85,6.94,6.81,6.9,6.9,-0.05,-0.7246,0.8253,2922879,20080653.66,7672952581.55,2426065411.05,2276
2016-09-27,'000498,山东路桥,6.9,6.94,6.81,6.81,6.8,0.1,1.4706,1.481,5245254,36008216.44,7728959534.7,2443773917.7,3162
2016-09-26,'000498,山东路桥,6.8,7.04,6.77,7.03,7.07,-0.27,-3.819,1.9156,6784482,46765680.32,7616945628.4,2408356904.4,4113
2016-09-23,'000498,山东路桥,7.07,7.15,6.98,7.1,7.06,0.01,0.1416,1.9701,6977386,49283884.6,7919383175.41,2503982840.31,3741
2016-09-22,'000498,山东路桥,7.06,7.16,7.04,7.11,7.07,-0.01,-0.1414,1.6841,5964622,42372960.17,7908181784.78,2500441138.98,3327
2016-09-21,'000498,山东路桥,7.07,7.11,7.01,7.07,7.12,-0.05,-0.7022,1.3886,4918126,34719483.84,7919383175.41,2503982840.31,3163
2016-09-20,'000498,山东路桥,7.12,7.19,6.88,6.92,6.9,0.22,3.1884,2.9677,10510702,74192266.99,7975390128.56,2521691346.96,5825
2016-09-19,'000498,山东路桥,6.9,6.93,6.84,6.88,6.87,0.03,0.4367,1.0841,3839467,26458549.79,7728959534.7,2443773917.7,2387
2016-09-14,'000498,山东路桥,6.87,6.94,6.72,6.78,6.84,0.03,0.4386,1.935,6853352,46985006.86,7695355362.81,2433148813.71,3211
2016-09-13,'000498,山东路桥,6.84,6.87,6.8,6.83,6.76,0.08,1.1834,1.8162,6432406,43963332.63,7661751190.92,2422523709.72,2787
2016-09-12,'000498,山东路桥,6.76,6.93,6.75,6.9,7.05,-0.29,-4.1135,2.6928,9537097,65184966.36,7572140065.88,2394190099.08,5714
2016-09-09,'000498,山东路桥,7.05,7.17,7.04,7.14,7.13,-0.08,-1.122,2.1351,7561849,53661063.44,7896980394.15,2496899437.65,4069
2016-09-08,'000498,山东路桥,7.13,7.25,7.03,7.25,7.24,-0.11,-1.5193,4.3661,15463435,110134628.85,7986591519.19,2525233048.29,8057
2016-09-07,'000498,山东路桥,7.24,7.29,6.9,6.94,6.96,0.28,4.023,6.9199,24508355,175093249.33,8109806816.12,2564191762.92,12145
2016-09-06,'000498,山东路桥,6.96,6.97,6.71,6.97,6.93,0.03,0.4329,4.9191,17422112,118594709.08,7796167878.48,2465024125.68,10018
2016-09-05,'000498,山东路桥,6.93,7.11,6.9,7.08,7.03,-0.1,-1.4225,3.4812,12329245,86385164.47,7762563706.59,2454399021.69,6233
2016-09-02,'000498,山东路桥,7.03,7.11,7.0,7.07,7.06,-0.03,-0.4249,1.2231,4331757,30518393.81,7874577612.89,2489816034.99,2762
2016-09-01,'000498,山东路桥,7.06,7.21,7.06,7.13,7.18,-0.12,-1.6713,3.154,11170659,79356803.64,7908181784.78,2500441138.98,6377
2016-08-31,'000498,山东路桥,7.18,7.37,7.15,7.21,7.2,-0.02,-0.2778,3.1399,11120715,80401047.33,8042598472.34,2542941554.94,5853
2016-08-30,'000498,山东路桥,7.2,7.37,7.18,7.35,7.35,-0.15,-2.0408,2.4592,8709600,63081542.53,8065001253.6,2550024957.6,5217
2016-08-29,'000498,山东路桥,7.35,7.42,7.14,7.22,7.21,0.14,1.9417,4.0146,14218450,103985407.03,8233022113.05,2603150477.55,9562
2016-08-26,'000498,山东路桥,7.21,7.23,7.08,7.12,7.14,0.07,0.9804,3.0114,10665510,76416384.8,8076202644.23,2553566658.93,6260
2016-08-25,'000498,山东路桥,7.14,7.26,7.06,7.11,7.08,0.06,0.8475,3.6073,12775980,91196114.11,7997792909.82,2528774749.62,6597
2016-08-24,'000498,山东路桥,7.08,7.24,7.04,7.16,7.16,-0.08,-1.1173,2.177,7710419,54831668.69,7930584566.04,2507524541.64,4379
2016-08-23,'000498,山东路桥,7.16,7.23,7.08,7.1,7.14,0.02,0.2801,1.6975,6012146,42970174.26,8020195691.08,2535858152.28,3725
2016-08-22,'000498,山东路桥,7.14,7.39,7.12,7.34,7.33,-0.19,-2.5921,2.4356,8626303,62103193.36,7997792909.82,2528774749.62,5869
2016-08-19,'000498,山东路桥,7.33,7.39,7.25,7.33,7.33,0.0,0.0,2.0074,7109673,52084971.66,8210619331.79,2596067074.89,4681
2016-08-18,'000498,山东路桥,7.33,7.44,7.21,7.44,7.44,-0.11,-1.4785,3.2879,11644755,85272974.23,8210619331.79,2596067074.89,6736
2016-08-17,'000498,山东路桥,7.44,7.6,7.36,7.6,7.51,-0.07,-0.9321,2.8006,9918791,73702508.05,8333834628.72,2635025789.52,6095
2016-08-16,'000498,山东路桥,7.51,7.78,7.26,7.31,7.29,0.22,3.0178,5.8574,20745185,155872296.4,8412244363.13,2659817698.83,11030
2016-08-15,'000498,山东路桥,7.29,7.34,7.14,7.14,7.14,0.15,2.1008,3.8649,13688393,99688486.78,8165813769.27,2581900269.57,6433
2016-08-12,'000498,山东路桥,7.14,7.22,7.06,7.18,7.19,-0.05,-0.6954,2.1861,7742406,55263844.36,7997792909.82,2528774749.62,4655
2016-08-11,'000498,山东路桥,7.19,7.38,7.1,7.25,7.17,0.02,0.2789,3.3932,12017622,86558520.48,8053799862.97,2546483256.27,7530
2016-08-10,'000498,山东路桥,7.17,7.6,7.16,7.3,7.26,-0.09,-1.2397,7.0008,24794783,183238692.62,8031397081.71,2539399853.61,13066
2016-08-09,'000498,山东路桥,7.26,7.41,6.93,6.95,7.0,0.26,3.7143,7.8218,27702419,199260615.54,8132209597.38,2571275165.58,12229
2016-08-08,'000498,山东路桥,7.0,7.03,6.65,6.79,6.84,0.16,2.3392,3.2944,11667679,80097486.37,7840973441.0,2479190931.0,6791
2016-08-05,'000498,山东路桥,6.84,7.01,6.83,6.97,7.04,-0.2,-2.8409,3.7513,13285841,91657602.46,7661751190.92,2422523709.72,7708
2016-08-04,'000498,山东路桥,7.04,7.28,6.84,7.01,6.76,0.28,4.142,8.0715,28586819,200821175.92,7885779003.52,2493357736.32,16752
2016-08-03,'000498,山东路桥,6.76,6.87,6.68,6.68,6.67,0.09,1.3493,3.9772,14086158,95478799.46,7572140065.88,2394190099.08,7162
2016-08-02,'000498,山东路桥,6.67,6.7,6.6,6.67,6.68,-0.01,-0.1497,2.163,7660792,50897614.69,7471327550.21,2362314787.11,4078
2016-08-01,'000498,山东路桥,6.68,6.7,6.41,6.6,6.59,0.09,1.3657,3.6136,12798156,84272015.43,7482528940.84,2365856488.44,6697
2016-07-29,'000498,山东路桥,6.59,6.65,6.38,6.38,6.41,0.18,2.8081,3.8365,13587627,89562457.34,7381716425.17,2333981176.47,8277
2016-07-28,'000498,山东路桥,6.41,6.47,6.31,6.38,6.44,-0.03,-0.4658,1.7059,6041745,38671217.47,7180091393.83,2270230552.53,3766
2016-07-27,'000498,山东路桥,6.44,6.59,6.1,6.56,6.56,-0.12,-1.8293,3.4507,12221365,78664912.26,7213695565.72,2280855656.52,6357
2016-07-26,'000498,山东路桥,6.56,6.58,6.39,6.4,6.4,0.16,2.5,2.1215,7513615,49067643.13,7348112253.28,2323356072.48,3997
2016-07-25,'000498,山东路桥,6.4,6.44,6.36,6.37,6.37,0.03,0.471,1.6779,5942510,38047625.96,7168890003.2,2266688851.2,2657
2016-07-22,'000498,山东路桥,6.37,6.53,6.35,6.53,6.52,-0.15,-2.3006,2.0668,7320127,47000299.54,7135285831.31,2256063747.21,4487
2016-07-21,'000498,山东路桥,6.52,6.54,6.46,6.48,6.5,0.02,0.3077,1.8434,6528677,42507158.69,7303306690.76,2309189267.16,3308
