日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000662,天夏智慧,26.8,26.9,26.41,26.52,26.79,0.01,0.0373,1.2253,3528868,94036539.62,22534631126.0,7718110560.0,3957
2016-10-11,'000662,天夏智慧,26.79,27.22,26.48,27.19,27.03,-0.24,-0.8879,1.7935,5165183,137953313.44,22526222681.5,7715230668.0,6124
2016-10-10,'000662,天夏智慧,27.03,27.5,26.52,27.1,26.8,0.23,0.8582,2.2269,6413121,173180384.62,22728025348.3,7784348076.0,6751
2016-09-30,'000662,天夏智慧,26.8,26.8,25.85,26.1,25.96,0.84,3.2357,1.6389,4719843,124213799.74,22534631126.0,7718110560.0,4680
2016-09-29,'000662,天夏智慧,25.96,26.43,25.82,26.43,26.28,-0.32,-1.2177,1.6052,4622695,120031275.9,21828321792.2,7476199632.0,5057
2016-09-28,'000662,天夏智慧,26.28,27.53,26.25,26.92,26.52,-0.24,-0.905,3.0823,8876778,239003590.43,22097392014.6,7568356176.0,9010
2016-09-27,'000662,天夏智慧,26.52,26.7,25.88,26.44,26.31,0.21,0.7982,2.1172,6097437,160192727.54,22299194681.4,7637473584.0,5993
2016-09-26,'000662,天夏智慧,26.31,26.88,25.42,25.77,25.8,0.51,1.9767,3.7253,10728355,283634424.71,22122617348.0,7576995852.0,10315
2016-09-23,'000662,天夏智慧,25.8,26.1,24.61,25.27,25.5,0.3,1.1765,2.5094,7226936,182507420.07,21693786681.0,7430121360.0,7534
2016-09-22,'000662,天夏智慧,25.5,26.38,25.18,26.0,25.18,0.32,1.2708,1.85,5327707,136749710.8,21441533347.5,7343724600.0,4810
2016-09-21,'000662,天夏智慧,25.18,25.5,24.83,24.85,24.81,0.37,1.4913,1.1043,3180330,80230543.94,21172463125.1,7251568056.0,3217
2016-09-20,'000662,天夏智慧,24.81,25.59,24.79,25.5,25.4,-0.59,-2.3228,1.5475,4456583,111418914.27,20861350680.5,7145012052.0,4196
2016-09-19,'000662,天夏智慧,25.4,25.78,25.28,25.28,25.28,0.12,0.4747,1.3738,3956344,100963565.55,21357448903.0,7314925680.0,3375
2016-09-14,'000662,天夏智慧,25.28,25.94,25.0,25.55,26.13,-0.85,-3.253,2.1293,6132169,156130462.87,21256547569.6,7280366976.0,5988
2016-09-13,'000662,天夏智慧,26.13,27.4,25.98,26.38,25.81,0.32,1.2398,5.0273,14477944,388127316.52,21971265347.8,7525157796.0,11827
2016-09-12,'000662,天夏智慧,25.81,26.7,24.8,25.66,26.07,-0.26,-0.9973,2.7819,8011693,207479075.42,21702195125.5,7433001252.0,7235
2016-09-09,'000662,天夏智慧,26.07,26.26,25.55,25.76,25.82,0.25,0.9682,2.3688,6821768,177414601.7,21920814681.2,7507878444.0,5613
2016-09-08,'000662,天夏智慧,25.82,26.66,25.51,26.06,26.15,-0.33,-1.262,2.6282,7568879,196657082.2,21710603569.9,7435881144.0,7843
2016-09-07,'000662,天夏智慧,26.15,27.1,24.71,24.94,24.86,1.29,5.1891,5.2044,14988040,386449076.58,21988082236.8,7530917580.0,12049
2016-09-06,'000662,天夏智慧,24.86,24.89,23.6,23.81,23.88,0.98,4.1039,2.4687,7109661,172979706.65,20903392902.7,7159411512.0,7176
2016-09-05,'000662,天夏智慧,23.88,24.66,23.6,23.62,23.03,0.85,3.6908,2.0359,5863109,140777419.32,20079365346.6,6877182096.0,5375
2016-09-02,'000662,天夏智慧,23.03,23.82,22.88,23.47,23.47,-0.44,-1.8747,1.1753,3384865,78324687.59,19364647568.3,6632391276.0,2609
2016-09-01,'000662,天夏智慧,23.47,23.96,23.35,23.4,23.44,0.03,0.128,1.0197,2936658,69441274.29,19734619124.2,6759106524.0,2429
2016-08-31,'000662,天夏智慧,23.44,24.45,23.37,24.2,24.33,-0.89,-3.658,1.7274,4974650,117868478.45,19709393790.8,6750466848.0,4331
2016-08-30,'000662,天夏智慧,24.33,25.05,24.07,25.0,24.82,-0.49,-1.9742,1.3805,3975727,97022944.17,20457745346.8,7006777236.0,2937
2016-08-29,'000662,天夏智慧,24.82,25.3,24.6,25.13,25.0,-0.18,-0.72,1.1678,3363192,83770535.53,20869759124.9,7147891944.0,2154
2016-08-26,'000662,天夏智慧,25.0,25.12,24.6,24.73,24.84,0.16,0.6441,1.1596,3339429,82987219.92,21021111125.0,7199730000.0,2235
2016-08-25,'000662,天夏智慧,24.84,25.35,24.19,24.76,24.77,0.07,0.2826,2.0242,5829439,144831165.46,20886576013.8,7153651728.0,4092
2016-08-24,'000662,天夏智慧,24.77,25.6,24.16,24.16,24.0,0.77,3.2083,3.0517,8788660,219296699.86,20827716902.7,7133492484.0,5406
2016-08-23,'000662,天夏智慧,24.0,24.0,23.17,23.65,23.43,0.57,2.4328,1.1045,3180911,75295684.35,20180266680.0,6911740800.0,2682
2016-08-22,'000662,天夏智慧,23.43,24.16,23.43,23.84,23.8,-0.37,-1.5546,1.0118,2914008,69499512.12,19700985346.3,6747586956.0,3284
2016-08-19,'000662,天夏智慧,23.8,24.06,22.95,22.95,22.9,0.9,3.9301,1.3839,3985495,94702025.21,20012097791.0,6854142960.0,3337
2016-08-18,'000662,天夏智慧,22.9,23.09,22.7,22.98,22.84,0.06,0.2627,0.7066,2034878,46603779.03,19255337790.5,6594952680.0,1361
2016-08-17,'000662,天夏智慧,22.84,22.98,22.61,22.9,22.9,-0.06,-0.262,0.5834,1680166,38311061.41,19204887123.8,6577673328.0,1510
2016-08-16,'000662,天夏智慧,22.9,23.18,22.66,23.18,23.0,-0.1,-0.4348,0.6088,1753360,40099854.92,19255337790.5,6594952680.0,1506
2016-08-15,'000662,天夏智慧,23.0,23.1,21.86,21.91,21.9,1.1,5.0228,1.1197,3224623,72798292.11,19339422235.0,6623751600.0,2287
2016-08-12,'000662,天夏智慧,21.9,22.02,21.6,21.6,21.83,0.07,0.3207,0.6169,1776700,38845871.98,18414493345.5,6306963480.0,1452
2016-08-11,'000662,天夏智慧,21.83,22.34,21.8,22.22,22.22,-0.39,-1.7552,0.7287,2098511,46274672.88,18355634234.3,6286804236.0,1869
2016-08-10,'000662,天夏智慧,22.22,22.79,22.16,22.7,22.69,-0.47,-2.0714,0.6654,1916201,42863250.38,18683563567.9,6399120024.0,1753
2016-08-09,'000662,天夏智慧,22.69,22.78,22.46,22.46,22.38,0.31,1.3852,0.6425,1850431,41957447.69,19078760457.0,6534474948.0,1677
2016-08-08,'000662,天夏智慧,22.38,22.4,21.82,22.4,22.21,0.17,0.7654,0.6748,1943300,43213256.0,18818098679.1,6445198296.0,2113
2016-08-05,'000662,天夏智慧,22.21,22.89,22.2,22.6,22.56,-0.35,-1.5514,0.5512,1587515,35506795.0,18675155123.5,6396240132.0,1282
2016-08-04,'000662,天夏智慧,22.56,22.65,22.16,22.4,22.4,0.16,0.7143,0.629,1811370,40642109.68,18969450679.2,6497036352.0,1350
2016-08-03,'000662,天夏智慧,22.4,22.78,22.2,22.56,22.64,-0.24,-1.0601,0.6873,1979412,44259902.66,18834915568.0,6450958080.0,1466
2016-08-02,'000662,天夏智慧,22.64,22.68,22.35,22.36,22.35,0.29,1.2975,0.4412,1270497,28664001.45,19036718234.8,6520075488.0,1142
