日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000023,深天地Ａ,30.65,31.33,30.55,30.8,31.18,-0.53,-1.6998,3.3105,4593527,141357824.8,4252878756.0,4252878756.0,4689
2016-10-11,'000023,深天地Ａ,31.18,31.56,29.71,30.0,30.0,1.18,3.9333,6.3227,8773147,269666026.55,4326419563.2,4326419563.2,8283
2016-10-10,'000023,深天地Ａ,30.0,30.98,29.6,29.62,29.16,0.84,2.8807,4.214,5847152,175717875.72,4162687200.0,4162687200.0,5628
2016-09-30,'000023,深天地Ａ,29.16,29.42,28.4,28.68,28.65,0.51,1.7801,1.4692,2038622,59030632.66,4046131958.4,4046131958.4,2831
2016-09-29,'000023,深天地Ａ,28.65,28.9,28.28,28.28,28.25,0.4,1.4159,1.3979,1939648,55596606.75,3975366276.0,3975366276.0,2061
2016-09-28,'000023,深天地Ａ,28.25,28.58,28.02,28.28,28.31,-0.06,-0.2119,0.9242,1282327,36379179.61,3919863780.0,3919863780.0,1766
2016-09-27,'000023,深天地Ａ,28.31,28.36,27.83,27.84,27.92,0.39,1.3968,1.2904,1790480,50285041.47,3928189154.4,3928189154.4,2316
2016-09-26,'000023,深天地Ａ,27.92,29.1,27.82,28.72,28.9,-0.98,-3.391,2.7111,3761854,107351904.45,3874074220.8,3874074220.8,3644
2016-09-23,'000023,深天地Ａ,28.9,29.79,28.9,29.2,29.36,-0.46,-1.5668,2.5907,3594785,105497618.56,4010055336.0,4010055336.0,3746
2016-09-22,'000023,深天地Ａ,29.36,29.94,29.35,29.69,29.64,-0.28,-0.9447,2.3855,3309967,97802462.47,4073883206.4,4073883206.4,3704
2016-09-21,'000023,深天地Ａ,29.64,30.0,29.38,29.75,29.8,-0.16,-0.5369,2.5976,3604331,106705775.09,4112734953.6,4112734953.6,4291
2016-09-20,'000023,深天地Ａ,29.8,30.36,28.68,28.92,29.08,0.72,2.4759,5.0989,7075102,209150147.08,4134935952.0,4134935952.0,6974
2016-09-19,'000023,深天地Ａ,29.08,29.56,28.66,29.07,29.07,0.01,0.0344,3.2366,4490958,130179735.63,4035031459.2,4035031459.2,4668
2016-09-14,'000023,深天地Ａ,29.07,29.38,28.38,28.68,28.92,0.15,0.5187,3.4264,4754318,137853917.58,4033643896.8,4033643896.8,5840
2016-09-13,'000023,深天地Ａ,28.92,28.96,27.65,27.65,27.71,1.21,4.3667,3.9391,5465689,155285948.92,4012830460.8,4012830460.8,5971
2016-09-12,'000023,深天地Ａ,27.71,28.59,27.71,28.02,28.68,-0.97,-3.3821,3.2181,4465285,125684978.87,3844935410.4,3844935410.4,5073
2016-09-09,'000023,深天地Ａ,28.68,28.98,27.68,27.85,27.84,0.84,3.0172,5.3718,7453759,212383659.58,3979528963.2,3979528963.2,7650
2016-09-08,'000023,深天地Ａ,27.84,28.13,27.35,27.35,27.82,0.02,0.0719,2.2776,3160325,88256322.75,3862973721.6,3862973721.6,3516
2016-09-07,'000023,深天地Ａ,27.82,28.2,27.68,28.2,27.99,-0.17,-0.6074,2.4916,3457186,96147066.11,3860198596.8,3860198596.8,3648
2016-09-06,'000023,深天地Ａ,27.99,28.0,27.03,27.35,27.5,0.49,1.7818,3.1582,4382197,121024077.13,3883787157.6,3883787157.6,5518
2016-09-05,'000023,深天地Ａ,27.5,27.5,27.0,27.38,27.19,0.31,1.1401,2.282,3166426,86214152.49,3815796600.0,3815796600.0,3340
2016-09-02,'000023,深天地Ａ,27.19,27.37,27.01,27.05,27.39,-0.2,-0.7302,1.9766,2742663,74463682.68,3772782165.6,3772782165.6,2968
2016-09-01,'000023,深天地Ａ,27.39,28.2,27.28,27.57,27.18,0.21,0.7726,4.0266,5587133,154753517.58,3800533413.6,3800533413.6,6208
2016-08-31,'000023,深天地Ａ,27.18,27.26,26.7,26.79,26.8,0.38,1.4179,2.1578,2994112,80862748.65,3771394603.2,3771394603.2,3274
2016-08-30,'000023,深天地Ａ,26.8,26.98,26.5,26.76,26.76,0.04,0.1495,1.6438,2280814,60933382.22,3718667232.0,3718667232.0,3035
2016-08-29,'000023,深天地Ａ,26.76,27.24,26.7,27.0,26.86,-0.1,-0.3723,1.5286,2120981,56998942.61,3713116982.4,3713116982.4,2728
2016-08-26,'000023,深天地Ａ,26.86,27.49,26.85,27.19,27.09,-0.23,-0.849,1.9768,2742944,74578662.53,3726992606.4,3726992606.4,3555
2016-08-25,'000023,深天地Ａ,27.09,27.34,26.6,27.05,27.59,-0.5,-1.8123,2.9067,4033274,108739709.69,3758906541.6,3758906541.6,4917
2016-08-24,'000023,深天地Ａ,27.59,28.47,27.0,27.77,27.19,0.4,1.4711,5.289,7338792,204727119.06,3828284661.6,3828284661.6,9873
2016-08-23,'000023,深天地Ａ,27.19,27.27,26.39,26.39,26.36,0.83,3.1487,2.9984,4160449,111851714.35,3772782165.6,3772782165.6,5560
2016-08-22,'000023,深天地Ａ,26.36,27.64,26.25,27.6,27.9,-1.54,-5.5197,4.2746,5931335,160165119.52,3657614486.4,3657614486.4,8055
2016-08-19,'000023,深天地Ａ,27.9,28.98,27.66,28.15,28.17,-0.27,-0.9585,5.2099,7229028,203628113.95,3871299096.0,3871299096.0,10233
2016-08-18,'000023,深天地Ａ,28.17,28.86,26.61,26.87,27.48,0.69,2.5109,8.0774,11207905,311998518.56,3908763280.8,3908763280.8,15316
2016-08-17,'000023,深天地Ａ,27.48,29.95,27.2,27.45,27.3,0.18,0.6593,10.8797,15096295,428455506.93,3813021475.2,3813021475.2,18318
2016-08-16,'000023,深天地Ａ,27.35,27.49,25.71,26.23,26.24,1.11,4.2302,8.9079,12360241,330722586.99,3794983164.0,3794983164.0,13633
2016-08-15,'000023,深天地Ａ,26.24,26.46,25.55,25.94,25.81,0.43,1.666,6.1424,8522975,221842627.44,3640963737.6,3640963737.6,8381
2016-08-12,'000023,深天地Ａ,25.81,26.1,25.47,25.64,25.9,-0.09,-0.3475,4.6934,6512324,167459743.69,3581298554.4,3581298554.4,6625
2016-08-11,'000023,深天地Ａ,25.9,27.09,25.8,26.42,26.61,-0.71,-2.6682,6.029,8365636,219822514.13,3593786616.0,3593786616.0,10162
2016-08-10,'000023,深天地Ａ,26.61,27.65,26.16,26.28,26.24,0.37,1.4101,14.4573,20060361,539822185.46,3692303546.4,3692303546.4,18154
2016-08-09,'000023,深天地Ａ,26.24,26.24,23.3,23.5,23.85,2.39,10.021,16.2671,22571682,584425719.64,3640963737.6,3640963737.6,13293
2016-08-08,'000023,深天地Ａ,23.85,23.86,23.0,23.28,23.67,0.18,0.7605,2.0942,2905874,68085972.66,3309336324.0,3309336324.0,3887
2016-08-05,'000023,深天地Ａ,23.67,24.48,23.65,24.11,24.25,-0.58,-2.3918,2.2051,3059652,73507297.31,3284360200.8,3284360200.8,3902
2016-08-04,'000023,深天地Ａ,24.25,24.52,23.81,24.23,24.58,-0.33,-1.3426,2.5311,3512018,84749359.71,3364838820.0,3364838820.0,4701
2016-08-03,'000023,深天地Ａ,24.58,25.1,23.7,23.7,23.99,0.59,2.4594,3.3465,4643481,114832692.46,3410628379.2,3410628379.2,6402
2016-08-02,'000023,深天地Ａ,23.99,24.3,23.3,23.9,23.97,0.02,0.0834,1.6726,2320880,55662526.8,3328762197.6,3328762197.6,3745
2016-08-01,'000023,深天地Ａ,23.97,24.4,22.6,23.67,23.67,0.3,1.2674,2.8269,3922465,93104294.54,3325987072.8,3325987072.8,5084
2016-07-29,'000023,深天地Ａ,23.67,23.93,23.51,23.6,23.74,-0.07,-0.2949,1.4375,1994555,47396376.35,3284360200.8,3284360200.8,2813
2016-07-28,'000023,深天地Ａ,23.74,24.35,23.31,24.01,24.18,-0.44,-1.8197,3.396,4712189,112344728.18,3294073137.6,3294073137.6,5931
2016-07-27,'000023,深天地Ａ,24.18,26.65,24.18,26.42,26.54,-2.36,-8.8922,5.487,7613606,191823712.5,3355125883.2,3355125883.2,9717
