日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300230,永利股份,32.18,32.36,31.61,31.84,31.86,0.32,1.0044,0.6254,1010201,32312068.98,8106639020.1,5197868064.0,1527
2016-10-11,'300230,永利股份,31.86,32.2,31.57,31.57,31.57,0.29,0.9186,1.004,1621701,51793033.89,8026026077.7,5146180128.0,2900
2016-10-10,'300230,永利股份,31.57,31.82,30.82,31.11,31.1,0.47,1.5113,1.2442,2009639,62863338.86,7952970598.65,5099337936.0,2381
2016-09-30,'300230,永利股份,31.1,31.5,30.82,31.2,31.2,-0.1,-0.3205,0.5028,812071,25231266.37,7834570339.5,5023421280.0,1155
2016-09-29,'300230,永利股份,31.2,31.49,30.73,30.8,31.1,0.1,0.3215,1.1045,1784091,55580111.69,7859761884.0,5039573760.0,1803
2016-09-28,'300230,永利股份,31.1,31.53,30.81,31.0,31.15,-0.05,-0.1605,0.7095,1145963,35606789.08,7834570339.5,5023421280.0,1465
2016-09-27,'300230,永利股份,31.15,31.64,30.78,31.36,31.35,-0.2,-0.638,0.6696,1081633,33628345.27,7847166111.75,5031497520.0,1379
2016-09-26,'300230,永利股份,31.35,32.78,31.25,32.78,32.76,-1.41,-4.304,1.1545,1864787,59273581.03,7897549200.75,5063802480.0,2268
2016-09-23,'300230,永利股份,32.76,32.98,31.91,32.28,32.1,0.66,2.0561,1.0987,1774628,57891399.72,8252749978.2,5291552448.0,2321
2016-09-22,'300230,永利股份,32.1,32.39,31.6,32.16,31.9,0.2,0.627,0.8535,1378629,44072462.8,8086485784.5,5184946080.0,2162
2016-09-21,'300230,永利股份,31.9,32.12,31.7,31.9,31.89,0.01,0.0314,0.6022,972758,31048612.46,8036102695.5,5152641120.0,1764
2016-09-20,'300230,永利股份,31.89,31.96,30.92,31.19,31.12,0.77,2.4743,0.9476,1530602,48457437.48,8033583541.05,5151025872.0,2343
2016-09-19,'300230,永利股份,31.12,31.65,30.8,30.96,30.66,0.46,1.5003,0.9979,1611839,50177621.46,7839608648.4,5026651776.0,3066
2016-09-14,'300230,永利股份,30.66,31.74,30.43,31.4,31.4,-0.74,-2.3567,1.5345,2478644,76992123.62,7723727543.7,4952350368.0,3145
2016-09-13,'300230,永利股份,31.4,32.32,31.2,32.19,31.7,-0.3,-0.9464,0.6572,1061588,33592636.14,7910144973.0,5071878720.0,1475
2016-09-12,'300230,永利股份,31.7,32.7,31.3,31.9,32.45,-0.75,-2.3112,0.8994,1452709,46539078.14,7985719606.5,5120336160.0,1918
2016-09-09,'300230,永利股份,32.45,33.53,32.36,33.2,33.5,-1.05,-3.1343,0.8917,1440311,47372047.38,8174656190.25,5241479760.0,1947
2016-09-08,'300230,永利股份,33.5,33.7,32.6,32.71,32.7,0.8,2.4465,0.9135,1475452,49144150.83,8439167407.5,5411080800.0,1985
2016-09-07,'300230,永利股份,32.7,33.67,32.7,33.22,33.38,-0.68,-2.0371,0.8263,1334634,44178377.95,8237635051.5,5281860960.0,2315
2016-09-06,'300230,永利股份,33.38,33.48,31.76,31.77,31.77,1.61,5.0677,1.6162,2610484,85567539.49,8408937554.1,5391697824.0,3443
2016-09-05,'300230,永利股份,31.77,32.58,31.45,31.9,31.75,0.02,0.063,0.9336,1508043,48361766.29,8003353687.65,5131642896.0,2406
2016-09-02,'300230,永利股份,31.75,31.99,30.85,30.85,31.1,0.65,2.09,1.3046,2107267,66642797.02,7998315378.75,5128412400.0,2228
2016-09-01,'300230,永利股份,31.1,31.75,31.0,31.2,31.05,0.05,0.161,0.9783,1580230,49556608.6,7834570339.5,5023421280.0,2009
2016-08-31,'300230,永利股份,31.05,31.12,30.4,30.75,30.77,0.28,0.91,0.4839,781549,24068068.9,7821974567.25,5015345040.0,931
2016-08-30,'300230,永利股份,30.77,31.31,30.68,31.31,31.15,-0.38,-1.2199,0.9122,1473383,45590349.8,7751438242.65,4970118096.0,1590
2016-08-29,'300230,永利股份,31.15,31.27,30.6,30.8,31.3,-0.15,-0.4792,0.6795,1097577,33918730.43,7847166111.75,5031497520.0,1327
2016-08-26,'300230,永利股份,31.3,32.25,30.65,30.8,30.88,0.42,1.3601,1.1961,1931921,60764695.98,7884953428.5,5055726240.0,2623
2016-08-25,'300230,永利股份,30.88,30.99,29.47,30.67,30.7,0.18,0.5863,0.7032,1135798,34643284.33,7779148941.6,4987885824.0,1439
2016-08-24,'300230,永利股份,30.7,31.2,30.56,30.73,30.57,0.13,0.4253,0.8348,1348417,41663062.01,7733804161.5,4958811360.0,1705
2016-08-23,'300230,永利股份,30.57,30.89,30.0,30.24,30.21,0.36,1.1917,0.5825,940806,28764937.09,7701055153.65,4937813136.0,1182
2016-08-22,'300230,永利股份,30.21,30.9,29.89,30.48,30.48,-0.27,-0.8858,0.7203,1163389,35303373.62,7610365593.45,4879664208.0,1538
2016-08-19,'300230,永利股份,30.48,30.75,30.33,30.63,30.69,-0.21,-0.6843,0.5373,867805,26477445.67,6239953565.28,4923275904.0,1483
2016-08-18,'300230,永利股份,30.69,30.88,30.3,30.8,30.81,-0.12,-0.3895,0.6436,1039652,31783533.25,6282945371.34,4957196112.0,1715
2016-08-17,'300230,永利股份,30.81,30.98,30.51,30.98,30.95,-0.14,-0.4523,0.8547,1380507,42447414.43,6307512117.66,4976579088.0,1886
2016-08-16,'300230,永利股份,30.95,31.43,30.79,31.4,31.41,-0.46,-1.4645,1.3973,2256911,69990856.73,6336173321.7,4999192560.0,2402
2016-08-15,'300230,永利股份,31.41,31.45,29.14,29.5,29.45,1.96,6.6553,1.8135,2929236,89629009.75,6430345849.26,5073493968.0,3744
2016-08-12,'300230,永利股份,29.45,29.8,29.08,29.1,29.1,0.35,1.2027,0.5156,832774,24521218.06,6029088992.7,4756905360.0,1045
2016-08-11,'300230,永利股份,29.1,30.65,29.0,29.92,30.12,-1.02,-3.3865,0.93,1502108,44284713.27,5957435982.6,4700371680.0,1821
2016-08-10,'300230,永利股份,30.12,30.86,29.99,30.72,30.84,-0.72,-2.3346,0.8186,1322274,40014592.29,6166253326.32,4865126976.0,1629
2016-08-09,'300230,永利股份,30.84,30.99,30.3,30.99,30.86,-0.02,-0.0648,0.8378,1353282,41364736.03,6313653804.24,4981424832.0,1605
2016-08-08,'300230,永利股份,30.86,31.15,30.5,30.62,30.86,0.0,0.0,0.6659,1075665,33261230.57,6317748261.96,4984655328.0,1042
2016-08-05,'300230,永利股份,30.86,31.2,30.51,31.2,31.25,-0.39,-1.248,0.5104,824355,25391777.98,6317748261.96,4984655328.0,1039
2016-08-04,'300230,永利股份,31.25,31.76,31.02,31.41,30.73,0.52,1.6922,0.9364,1512564,47407804.01,6397590187.5,5047650000.0,1607
2016-08-03,'300230,永利股份,30.73,30.78,30.16,30.4,30.35,0.38,1.2521,0.8727,1409665,43082046.49,6291134286.78,4963657104.0,1466
2016-08-02,'300230,永利股份,30.35,30.8,29.51,30.3,30.2,0.15,0.4967,0.8707,1406354,42509216.9,6213339590.1,4902277680.0,1839
2016-08-01,'300230,永利股份,30.2,30.78,28.9,30.47,30.9,-0.7,-2.2654,1.886,3046332,90790254.86,6182631157.2,4878048960.0,3570
2016-07-29,'300230,永利股份,30.9,30.94,30.11,30.15,31.7,-0.8,-2.5237,2.769,4472613,136366796.06,6325937177.4,4991116320.0,3648
2016-07-28,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-27,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-26,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-25,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-22,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-21,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
2016-07-20,'300230,永利股份,0.0,0.0,0.0,0.0,31.7,None,None,0.0,0,0.0,6489715486.2,5120336160.0,0
