日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000049,德赛电池,41.46,42.23,41.16,42.22,42.23,-0.77,-1.8233,2.1193,4349797,180679013.23,8509405377.48,8509405377.48,6749
2016-10-11,'000049,德赛电池,42.23,42.56,41.65,41.88,41.92,0.31,0.7395,2.6895,5520083,232643331.86,8667443055.74,8667443055.74,7433
2016-10-10,'000049,德赛电池,41.92,42.18,41.35,41.6,41.5,0.42,1.012,2.3551,4833621,201676147.98,8603817496.96,8603817496.96,5838
2016-09-30,'000049,德赛电池,41.5,42.24,41.12,41.12,42.0,-0.5,-1.1905,2.6834,5507572,230104590.2,8517615127.0,8517615127.0,6599
2016-09-29,'000049,德赛电池,42.0,42.23,40.08,40.66,40.99,1.01,2.464,3.8425,7886569,325015141.01,8620236996.0,8620236996.0,10415
2016-09-28,'000049,德赛电池,40.99,41.75,39.65,39.91,39.2,1.79,4.5663,4.5253,9287888,380048370.56,8412940820.62,8412940820.62,13808
2016-09-27,'000049,德赛电池,39.2,39.48,38.51,38.76,38.91,0.29,0.7453,1.8536,3804476,148449260.41,8045554529.6,8045554529.6,6835
2016-09-26,'000049,德赛电池,38.91,40.98,38.73,40.98,41.29,-2.38,-5.7641,3.6949,7583485,299975216.23,7986033845.58,7986033845.58,11858
2016-09-23,'000049,德赛电池,41.29,41.47,40.8,41.17,41.18,0.11,0.2671,2.53,5192678,213670045.13,8474513942.02,8474513942.02,6524
2016-09-22,'000049,德赛电池,41.18,41.54,40.7,41.21,41.0,0.18,0.439,2.8657,5881722,241945293.36,8451937130.84,8451937130.84,9658
2016-09-21,'000049,德赛电池,41.0,41.66,40.6,41.31,41.92,-0.92,-2.1947,3.8561,7914391,324789286.55,8414993258.0,8414993258.0,12304
2016-09-20,'000049,德赛电池,41.92,42.49,40.78,41.57,41.95,-0.03,-0.0715,4.027,8265117,345418883.15,8603817496.96,8603817496.96,11230
2016-09-19,'000049,德赛电池,41.95,44.4,41.82,43.5,41.95,0.0,0.0,6.1286,12578587,539151416.29,8609974809.1,8609974809.1,16861
2016-09-14,'000049,德赛电池,41.95,44.9,41.67,43.29,41.23,0.72,1.7463,9.3276,19144261,828907087.9,8609974809.1,8609974809.1,23359
2016-09-13,'000049,德赛电池,41.23,41.9,39.4,39.8,38.25,2.98,7.7908,6.735,13823117,566501206.95,8462199317.74,8462199317.74,19487
2016-09-12,'000049,德赛电池,38.25,39.98,38.17,39.49,40.52,-2.27,-5.6022,3.3878,6953223,270238683.37,7850572978.5,7850572978.5,11067
2016-09-09,'000049,德赛电池,40.52,41.49,40.47,40.75,41.1,-0.58,-1.4112,2.6845,5509718,225566069.78,8316476263.76,8316476263.76,7667
2016-09-08,'000049,德赛电池,41.1,42.08,40.7,41.44,41.4,-0.3,-0.7246,2.9827,6121756,252524595.93,8435517631.8,8435517631.8,8397
2016-09-07,'000049,德赛电池,41.4,42.92,41.34,42.16,42.15,-0.75,-1.7794,4.76,9769692,409562566.83,8497090753.2,8497090753.2,11944
2016-09-06,'000049,德赛电池,42.15,42.37,41.28,42.0,42.6,-0.45,-1.0563,5.2963,10870394,454282851.71,8651023556.7,8651023556.7,13549
2016-09-05,'000049,德赛电池,42.6,43.38,39.99,39.99,39.47,3.13,7.9301,9.3047,19097231,797421286.58,8743383238.8,8743383238.8,24858
2016-09-02,'000049,德赛电池,39.47,39.77,38.85,39.05,39.0,0.47,1.2051,1.9971,4098968,161203783.98,8100970338.86,8100970338.86,5305
2016-09-01,'000049,德赛电池,39.0,39.34,38.75,39.08,39.1,-0.1,-0.2558,1.6144,3313413,129539923.68,8004505782.0,8004505782.0,4433
2016-08-31,'000049,德赛电池,39.1,39.78,38.62,39.72,39.52,-0.42,-1.0628,1.8785,3855417,150090050.2,8025030155.8,8025030155.8,6306
2016-08-30,'000049,德赛电池,39.52,40.14,39.3,39.89,39.95,-0.43,-1.0763,1.9288,3958735,156809355.1,8111232525.76,8111232525.76,6251
2016-08-29,'000049,德赛电池,39.95,41.28,39.86,40.46,40.31,-0.36,-0.8931,3.0671,6295037,254632103.9,8199487333.1,8199487333.1,9401
