日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600648,外高桥,20.53,20.59,20.25,20.49,20.48,0.05,0.2441,0.2768,2587385,52934465.0,23308717515.7,19191272040.7,None
2016-10-11,'600648,外高桥,20.48,20.63,20.05,20.19,20.15,0.33,1.6377,0.5437,5082538,103738378.0,23251950059.5,19144532459.5,None
2016-10-10,'600648,外高桥,20.15,20.2,19.8,19.99,20.03,0.12,0.5991,0.4029,3765861,75187015.0,22877284848.6,18836051223.6,None
2016-09-30,'600648,外高桥,20.03,20.1,19.79,19.85,19.84,0.19,0.9577,0.3369,3149291,62832056.0,22741042953.7,18723876228.7,None
2016-09-29,'600648,外高桥,19.84,19.86,19.63,19.66,19.63,0.21,1.0698,0.3965,3706417,73294040.0,22525326620.2,18546265820.2,None
2016-09-28,'600648,外高桥,19.63,19.82,19.58,19.8,19.66,-0.03,-0.1526,0.1873,1751179,34464644.0,22286903304.1,18349959579.1,None
2016-09-27,'600648,外高桥,19.66,19.73,19.4,19.49,19.54,0.12,0.6141,0.2753,2573821,50373179.0,22320963777.8,18378003327.8,None
2016-09-26,'600648,外高桥,19.54,20.1,19.5,20.0,20.13,-0.59,-2.9309,0.4135,3865619,76677556.0,22184721883.0,18265828333.0,None
2016-09-23,'600648,外高桥,20.13,20.49,20.03,20.47,20.41,-0.28,-1.3719,0.3423,3200064,64558342.0,22854577866.1,18817355391.1,None
2016-09-22,'600648,外高桥,20.41,20.65,20.32,20.38,20.28,0.13,0.641,0.4401,4114376,84199360.0,23172475620.8,19079097045.8,None
2016-09-21,'600648,外高桥,20.28,20.3,20.14,20.21,20.22,0.06,0.2967,0.2407,2250130,45527989.0,23024880234.7,18957574134.7,None
2016-09-20,'600648,外高桥,20.22,20.47,20.13,20.4,20.45,-0.23,-1.1247,0.2583,2414192,48837330.0,22956759287.3,18901486637.3,None
2016-09-19,'600648,外高桥,20.45,20.75,20.28,20.34,20.26,0.19,0.9378,0.3716,3473680,71134268.0,23217889585.8,19116488710.8,None
2016-09-14,'600648,外高桥,20.26,20.35,20.18,20.34,20.37,-0.11,-0.54,0.2218,2073567,42002027.0,23002173252.2,18938878302.2,None
2016-09-13,'600648,外高桥,20.37,20.44,20.16,20.3,20.22,0.15,0.7418,0.296,2766923,56213038.0,23127061655.9,19041705380.9,None
2016-09-12,'600648,外高桥,20.22,20.55,20.1,20.4,20.85,-0.63,-3.0216,0.5621,5254331,106690552.0,22956759287.3,18901486637.3,None
2016-09-09,'600648,外高桥,20.85,21.12,20.78,21.0,20.94,-0.09,-0.4298,0.5707,5335155,111689876.0,23672029235.4,19490405360.4,None
2016-09-08,'600648,外高桥,20.94,21.05,20.7,20.78,20.8,0.14,0.6731,0.5476,5119322,106869558.0,23774210656.6,19574536606.6,None
2016-09-07,'600648,外高桥,20.8,21.09,20.59,20.69,20.64,0.16,0.7752,0.4936,4614000,96194661.0,23615261779.2,19443665779.2,None
2016-09-06,'600648,外高桥,20.64,20.77,20.18,20.51,20.48,0.16,0.7813,0.3963,3704182,75931532.0,23433605919.4,19294099119.4,None
2016-09-05,'600648,外高桥,20.48,20.58,20.18,20.18,20.34,0.14,0.6883,0.321,3000659,61394540.0,23251950059.5,19144532459.5,None
2016-09-02,'600648,外高桥,20.34,20.66,20.2,20.66,20.58,-0.24,-1.1662,0.4806,4492493,91714602.0,23093001182.2,19013661632.2,None
2016-09-01,'600648,外高桥,20.58,21.16,20.5,21.16,21.1,-0.52,-2.4645,0.5213,4873249,101128827.0,23365484971.9,19238011621.9,None
2016-08-31,'600648,外高桥,21.1,21.23,20.73,20.92,20.92,0.18,0.8604,0.5017,4689894,98781382.0,23955866516.4,19724103266.4,None
2016-08-30,'600648,外高桥,20.92,21.18,20.72,21.09,21.02,-0.1,-0.4757,0.3843,3592354,75516743.0,23751503674.1,19555840774.1,None
2016-08-29,'600648,外高桥,21.02,21.18,20.75,20.89,20.86,0.16,0.767,0.4672,4367726,91807195.0,23865038586.5,19649319936.5,None
2016-08-26,'600648,外高桥,20.86,21.01,20.69,20.98,20.86,0.0,0.0,0.3683,3443052,71870107.0,23683382726.6,19499753276.6,None
2016-08-25,'600648,外高桥,20.86,21.13,20.6,21.13,21.24,-0.38,-1.7891,0.5881,5497771,114312555.0,23683382726.6,19499753276.6,None
2016-08-24,'600648,外高桥,21.24,21.64,21.2,21.52,21.49,-0.25,-1.1633,0.4953,4629593,99019434.0,24114815393.8,19854974093.8,None
2016-08-23,'600648,外高桥,21.49,21.96,21.21,21.65,21.67,-0.18,-0.8306,0.5972,5582222,120116415.0,24398652674.8,20088671999.8,None
2016-08-22,'600648,外高桥,21.67,22.39,21.65,21.95,21.76,-0.09,-0.4136,0.8726,8157063,178813979.0,24603015517.1,20256934492.1,None
2016-08-19,'600648,外高桥,21.76,21.92,21.21,21.92,21.89,-0.13,-0.5939,0.9099,8506024,183980653.0,24705196938.2,20341065738.2,None
2016-08-18,'600648,外高桥,21.89,22.45,21.53,21.68,21.62,0.27,1.2488,1.5827,14795133,325098840.0,24852792324.4,20462588649.4,None
2016-08-17,'600648,外高桥,21.62,21.94,21.51,21.65,21.95,-0.33,-1.5034,1.0959,10244521,221848393.0,24546248060.9,20210194910.9,None
2016-08-16,'600648,外高桥,21.95,22.45,20.99,21.4,21.37,0.58,2.7141,2.1297,19908683,430601754.0,24920913271.8,20518676146.8,None
2016-08-15,'600648,外高桥,21.37,21.99,20.14,20.2,20.25,1.12,5.5309,1.8397,17197791,366404013.0,24262410779.9,19976497004.9,None
2016-08-12,'600648,外高桥,20.25,20.29,19.62,19.73,19.71,0.54,2.7397,0.6344,5930357,118485329.0,22990819761.0,18929530386.0,None
2016-08-11,'600648,外高桥,19.71,20.2,19.66,20.1,20.15,-0.44,-2.1836,0.5151,4815436,95693511.0,22377731234.0,18424742909.0,None
2016-08-10,'600648,外高桥,20.15,20.42,19.99,20.42,20.42,-0.27,-1.3222,0.5984,5593638,112809483.0,22877284848.6,18836051223.6,None
2016-08-09,'600648,外高桥,20.42,20.44,20.07,20.3,20.29,0.13,0.6407,0.5965,5576494,112969601.0,23183829112.1,19088444962.1,None
2016-08-08,'600648,外高桥,20.29,20.45,19.75,19.95,20.01,0.28,1.3993,0.5883,5499396,110837873.0,23036233726.0,18966922051.0,None
2016-08-05,'600648,外高桥,20.01,20.45,19.97,20.2,20.18,-0.17,-0.8424,0.5511,5151915,103872273.0,22718335971.2,18705180396.2,None
2016-08-04,'600648,外高桥,20.18,20.3,19.86,20.18,20.15,0.03,0.1489,0.4605,4304556,86289107.0,22911345322.3,18864094972.3,None
2016-08-03,'600648,外高桥,20.15,20.52,19.77,19.87,19.8,0.35,1.7677,0.9548,8925729,180581512.0,22877284848.6,18836051223.6,None
2016-08-02,'600648,外高桥,19.8,19.84,19.34,19.5,19.41,0.39,2.0093,0.5898,5513435,108387530.0,22479912655.2,18508874155.2,None
2016-08-01,'600648,外高桥,19.41,20.0,18.99,20.0,20.09,-0.68,-3.3848,0.9419,8805099,170165208.0,22037126496.8,18144305421.8,None
2016-07-29,'600648,外高桥,20.09,20.78,20.04,20.32,20.43,-0.34,-1.6642,0.8508,7953338,161723142.0,22809163901.2,18779963726.2,None
2016-07-28,'600648,XD外高桥,20.43,21.13,20.07,21.12,21.14,-0.71,-3.3586,1.236,11554208,237112068.0,23195182603.3,19097792878.3,None
2016-07-27,'600648,外高桥,21.29,22.43,20.6,21.91,21.89,-0.6,-2.741,1.781,16648366,359410485.0,24171582850.0,19901713675.0,None
2016-07-26,'600648,外高桥,21.89,22.09,21.61,21.98,22.14,-0.25,-1.1292,0.8773,8200571,178948893.0,24852792324.4,20462588649.4,None
2016-07-25,'600648,外高桥,22.14,22.6,21.52,21.71,21.67,0.47,2.1689,1.5247,14252789,316342013.0,25136629605.4,20696286555.4,None
2016-07-22,'600648,外高桥,21.67,22.24,21.46,21.6,21.63,0.04,0.1849,1.2996,12148591,265151662.0,24603015517.1,20256934492.1,None
2016-07-21,'600648,外高桥,21.63,21.86,20.82,20.86,20.89,0.74,3.5424,1.5851,14817345,318809720.0,24557601552.1,20219542827.1,None
2016-07-20,'600648,外高桥,20.89,21.19,20.77,20.96,21.19,-0.3,-1.4158,0.7765,7258491,152005159.0,23717443200.4,19527797025.4,None
2016-07-19,'600648,外高桥,21.19,21.23,20.61,21.2,21.13,0.06,0.284,0.7187,6718179,140549422.0,24058047937.6,19808234512.6,None
2016-07-18,'600648,外高桥,21.13,21.76,20.85,21.23,21.25,-0.12,-0.5647,0.942,8805449,187168809.0,23989926990.1,19752147015.1,None
2016-07-15,'600648,外高桥,21.25,21.86,20.9,20.91,20.97,0.28,1.3352,1.3883,12977408,278397086.0,24126168885.0,19864322010.0,None
2016-07-14,'600648,外高桥,20.97,21.22,20.62,20.71,20.69,0.28,1.3533,1.3133,12276558,256938694.0,23808271130.3,19602580355.3,None
2016-07-13,'600648,外高桥,20.69,21.06,20.55,21.0,20.95,-0.26,-1.2411,1.445,13507688,280168317.0,23490373375.6,19340838700.6,None
2016-07-12,'600648,外高桥,20.95,21.0,19.56,19.56,19.66,1.29,6.5615,2.3132,21623596,438508356.0,23785564147.8,19583884522.8,None
2016-07-11,'600648,外高桥,19.66,19.83,19.5,19.83,19.7,-0.04,-0.203,0.8048,7523409,148149565.0,22320963777.8,18378003327.8,None
2016-07-08,'600648,外高桥,19.7,19.84,19.55,19.74,19.76,-0.06,-0.3036,0.5924,5538109,109109302.0,22366377742.8,18415394992.8,None
2016-07-07,'600648,外高桥,19.76,19.99,19.59,19.96,20.05,-0.29,-1.4464,1.0178,9514709,187728527.0,22434498690.2,18471482490.2,None
2016-07-06,'600648,外高桥,20.05,20.12,19.63,20.06,19.99,0.06,0.3002,1.2603,11781062,233832743.0,22763749936.2,18742572061.2,None
2016-07-05,'600648,外高桥,19.99,20.41,19.89,19.95,19.94,0.05,0.2508,1.4473,13529350,272704607.0,22695628988.8,18686484563.8,None
2016-07-04,'600648,外高桥,19.94,20.04,19.51,19.54,19.72,0.22,1.1156,0.9917,9269967,184230580.0,22638861532.6,18639744982.6,None
2016-07-01,'600648,外高桥,19.72,19.84,19.52,19.8,19.71,0.01,0.0507,0.8248,7709739,151719721.0,22389084725.3,18434090825.3,None
2016-06-30,'600648,外高桥,19.71,20.17,19.56,19.93,19.9,-0.19,-0.9548,1.0694,9996888,198279179.0,22377731234.0,18424742909.0,None
2016-06-29,'600648,外高桥,19.9,20.2,19.66,19.96,19.77,0.13,0.6576,1.187,11096201,220728139.0,22593447567.6,18602353317.6,None
2016-06-28,'600648,外高桥,19.77,20.15,19.27,19.53,19.6,0.17,0.8673,1.8622,17408041,344469698.0,22445852181.5,18480830406.5,None
2016-06-27,'600648,外高桥,19.6,19.8,18.63,18.81,18.85,0.75,3.9788,1.9554,18278966,356463937.0,22252842830.4,18321915830.4,None
2016-06-24,'600648,外高桥,18.85,19.4,18.3,19.19,19.27,-0.42,-2.1796,1.3008,12159498,229664332.0,21401330987.4,17620822112.4,None
2016-06-23,'600648,外高桥,19.27,19.5,18.67,18.81,18.82,0.45,2.3911,1.5573,14557073,279859694.0,21878177619.5,18013434594.5,None
2016-06-22,'600648,外高桥,18.82,18.85,18.48,18.51,18.85,-0.03,-0.1592,0.7162,6695259,124770321.0,21367270513.7,17592778363.7,None
2016-06-21,'600648,外高桥,18.85,19.58,18.7,18.7,18.29,0.56,3.0618,1.7695,16541577,316010087.0,21401330987.4,17620822112.4,None
