日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600978,宜华生活,11.45,11.65,11.37,11.65,11.67,-0.22,-1.8852,1.3048,19348360,221825284.0,16978861545.8,16978861545.8,None
2016-10-11,'600978,宜华生活,11.67,11.73,11.58,11.64,11.66,0.01,0.0858,0.953,14131847,164586086.0,17305092946.7,17305092946.7,None
2016-10-10,'600978,宜华生活,11.66,11.69,11.47,11.49,11.47,0.19,1.6565,0.8435,12508360,145011951.0,17290264246.6,17290264246.6,None
2016-09-30,'600978,宜华生活,11.47,11.6,11.35,11.36,11.4,0.07,0.614,0.8503,12608902,144826466.0,17008518945.9,17008518945.9,None
2016-09-29,'600978,宜华生活,11.4,11.51,11.33,11.39,11.35,0.05,0.4405,0.861,12767556,145958447.0,16904718045.6,16904718045.6,None
2016-09-28,'600978,宜华生活,11.35,11.43,11.32,11.39,11.34,0.01,0.0882,0.6519,9666971,109866260.0,16830574545.4,16830574545.4,None
2016-09-27,'600978,宜华生活,11.34,11.41,11.18,11.3,11.37,-0.03,-0.2639,1.1934,17696805,200275688.0,16815745845.4,16815745845.4,None
2016-09-26,'600978,宜华生活,11.37,11.93,11.33,11.92,11.94,-0.57,-4.7739,1.7837,26449681,307354224.0,16860231945.5,16860231945.5,None
2016-09-23,'600978,宜华生活,11.94,12.07,11.91,12.04,12.04,-0.1,-0.8306,1.0512,15587312,186693183.0,17705467847.8,17705467847.8,None
2016-09-22,'600978,宜华生活,12.04,12.12,11.92,11.97,11.89,0.15,1.2616,1.5142,22454247,270009593.0,17853754848.2,17853754848.2,None
2016-09-21,'600978,宜华生活,11.89,12.07,11.87,12.0,12.0,-0.11,-0.9167,0.9194,13633802,162956639.0,17631324347.6,17631324347.6,None
2016-09-20,'600978,宜华生活,12.0,12.15,12.0,12.11,12.13,-0.13,-1.0717,0.9219,13670698,164659393.0,17794440048.0,17794440048.0,None
2016-09-19,'600978,宜华生活,12.13,12.18,11.97,11.98,11.96,0.17,1.4214,1.1932,17694131,213615197.0,17987213148.5,17987213148.5,None
2016-09-14,'600978,宜华生活,11.96,12.06,11.86,11.96,12.02,-0.06,-0.4992,1.1125,16496862,197105097.0,17735125247.8,17735125247.8,None
2016-09-13,'600978,宜华生活,12.02,12.28,11.93,12.28,12.09,-0.07,-0.579,1.5058,22329591,268948747.0,17824097448.1,17824097448.1,None
2016-09-12,'600978,宜华生活,12.09,12.19,11.85,12.13,12.35,-0.26,-2.1053,2.9051,43078361,516971029.0,17927898348.4,17927898348.4,None
2016-09-09,'600978,宜华生活,12.35,12.55,12.28,12.4,12.54,-0.19,-1.5152,1.6313,24189546,300313436.0,18313444549.4,18313444549.4,None
2016-09-08,'600978,宜华生活,12.54,12.65,12.33,12.65,12.49,0.05,0.4003,1.9038,28231325,351810216.0,18595189850.2,18595189850.2,None
2016-09-07,'600978,宜华生活,12.49,12.77,12.4,12.71,12.73,-0.24,-1.8853,2.7856,41306982,518621719.0,18521046350.0,18521046350.0,None
2016-09-06,'600978,宜华生活,12.73,12.9,12.5,12.74,12.71,0.02,0.1574,3.2293,47885821,608678986.0,18876935150.9,18876935150.9,None
2016-09-05,'600978,宜华生活,12.71,12.88,12.41,12.6,12.5,0.21,1.68,3.3721,50003420,630702934.0,18847277750.8,18847277750.8,None
2016-09-02,'600978,宜华生活,12.5,12.85,12.43,12.62,12.72,-0.22,-1.7296,3.8379,56910820,716223586.0,18535875050.0,18535875050.0,None
2016-09-01,'600978,宜华生活,12.72,13.05,12.09,12.09,11.88,0.84,7.0707,7.054,104602192,1317877113.0,18862106450.9,18862106450.9,None
2016-08-31,'600978,宜华生活,11.88,12.04,11.85,11.88,11.88,0.0,0.0,1.4863,22040565,262709765.0,17616495647.5,17616495647.5,None
2016-08-30,'600978,宜华生活,11.88,12.06,11.7,11.74,11.72,0.16,1.3652,2.4703,36631575,437211136.0,17616495647.5,17616495647.5,None
2016-08-29,'600978,宜华生活,11.72,11.8,11.48,11.64,11.64,0.08,0.6873,0.9709,14397486,167466752.0,17379236446.9,17379236446.9,None
2016-08-26,'600978,宜华生活,11.64,11.78,11.61,11.73,11.66,-0.02,-0.1715,1.2551,18611265,217747607.0,17260606846.6,17260606846.6,None
2016-08-25,'600978,宜华生活,11.66,11.66,11.38,11.49,11.58,0.08,0.6908,1.2853,19059405,219008029.0,17290264246.6,17290264246.6,None
2016-08-24,'600978,宜华生活,11.58,11.67,11.56,11.63,11.58,0.0,0.0,0.7662,11362405,131850571.0,17171634646.3,17171634646.3,None
2016-08-23,'600978,宜华生活,11.58,11.74,11.5,11.62,11.68,-0.1,-0.8562,1.1182,16580742,192513207.0,17171634646.3,17171634646.3,None
2016-08-22,'600978,宜华生活,11.68,11.92,11.66,11.86,11.84,-0.16,-1.3514,1.0956,16245946,191187876.0,17319921646.7,17319921646.7,None
2016-08-19,'600978,宜华生活,11.84,11.92,11.74,11.79,11.79,0.05,0.4241,1.1153,16538623,195833143.0,17557180847.4,17557180847.4,None
2016-08-18,'600978,宜华生活,11.79,11.99,11.73,11.95,11.95,-0.16,-1.3389,1.4646,21718410,257684895.0,17483037347.2,17483037347.2,None
2016-08-17,'600978,宜华生活,11.95,12.04,11.81,11.92,11.9,0.05,0.4202,1.6509,24480433,292143578.0,17720296547.8,17720296547.8,None
2016-08-16,'600978,宜华生活,11.9,11.96,11.78,11.89,11.89,0.01,0.0841,1.7019,25237273,299893371.0,17646153047.6,17646153047.6,None
2016-08-15,'600978,宜华生活,11.89,12.09,11.46,11.57,11.55,0.34,2.9437,2.6104,38709287,457431626.0,17631324347.6,17631324347.6,None
2016-08-12,'600978,宜华生活,11.55,11.57,11.33,11.47,11.45,0.1,0.8734,1.0836,16068314,183963905.0,17127148546.2,17127148546.2,None
2016-08-11,'600978,宜华生活,11.45,11.83,11.43,11.81,11.78,-0.33,-2.8014,1.3147,19495043,226968801.0,16978861545.8,16978861545.8,None
2016-08-10,'600978,宜华生活,11.78,11.92,11.67,11.76,11.85,-0.07,-0.5907,1.2861,19071343,224787404.0,17468208647.1,17468208647.1,None
2016-08-09,'600978,宜华生活,11.85,11.93,11.52,11.58,11.49,0.36,3.1332,1.9473,28876321,340051581.0,17572009547.4,17572009547.4,None
2016-08-08,'600978,宜华生活,11.49,11.5,11.21,11.4,11.44,0.05,0.4371,1.3938,20667536,235485446.0,17038176346.0,17038176346.0,None
2016-08-05,'600978,宜华生活,11.44,11.61,11.38,11.42,11.5,-0.06,-0.5217,1.2192,18079226,207816677.0,16964032845.8,16964032845.8,None
2016-08-04,'600978,宜华生活,11.5,11.58,11.37,11.56,11.57,-0.07,-0.605,0.8549,12676352,145400087.0,17053005046.0,17053005046.0,None
2016-08-03,'600978,宜华生活,11.57,11.68,11.36,11.53,11.5,0.07,0.6087,1.3267,19672723,226399438.0,17156805946.3,17156805946.3,None
2016-08-02,'600978,宜华生活,11.5,11.62,11.33,11.48,11.56,-0.06,-0.519,1.0874,16125384,184613038.0,17053005046.0,17053005046.0,None
2016-08-01,'600978,宜华生活,11.56,11.66,11.23,11.36,11.37,0.19,1.6711,1.731,25668038,293119329.0,17141977246.2,17141977246.2,None
2016-07-29,'600978,宜华生活,11.37,11.57,11.24,11.45,11.45,-0.08,-0.6987,1.3094,19417092,220994666.0,16860231945.5,16860231945.5,None
2016-07-28,'600978,宜华生活,11.45,11.79,11.34,11.75,11.78,-0.33,-2.8014,2.0387,30231993,348873923.0,16978861545.8,16978861545.8,None
2016-07-27,'600978,宜华生活,11.78,12.28,11.42,12.25,12.24,-0.46,-3.7582,3.0444,45145051,533035160.0,17468208647.1,17468208647.1,None
2016-07-26,'600978,宜华生活,12.24,12.36,12.04,12.04,11.97,0.27,2.2556,2.6462,39240196,478949680.0,18150328849.0,18150328849.0,None
2016-07-25,'600978,宜华生活,11.97,12.3,11.85,11.89,11.91,0.06,0.5038,2.2906,33966914,409901539.0,17749953947.9,17749953947.9,None
2016-07-22,'600978,宜华生活,11.91,12.08,11.74,12.01,12.01,-0.1,-0.8326,1.9385,28745291,342028511.0,17660981747.6,17660981747.6,None
2016-07-21,'600978,宜华生活,12.01,12.27,11.62,11.68,11.7,0.31,2.6496,3.5965,53331138,643907866.0,17809268748.0,17809268748.0,None
2016-07-20,'600978,宜华生活,11.7,11.99,11.25,11.32,11.3,0.4,3.5398,2.9088,43133891,503398280.0,17349579046.8,17349579046.8,None
2016-07-19,'600978,宜华生活,11.3,11.31,11.11,11.25,11.24,0.06,0.5338,0.9955,14761664,165514022.0,16756431045.2,16756431045.2,None
2016-07-18,'600978,宜华生活,11.24,11.33,11.13,11.17,11.22,0.02,0.1783,0.9368,13891397,155910666.0,16667458845.0,16667458845.0,None
2016-07-15,'600978,宜华生活,11.22,11.5,11.19,11.44,11.44,-0.22,-1.9231,1.4109,20921135,236098183.0,16637801444.9,16637801444.9,None
2016-07-14,'600978,宜华生活,11.44,11.58,11.32,11.42,11.37,0.07,0.6157,1.8831,27923931,320779640.0,16964032845.8,16964032845.8,None
2016-07-13,'600978,宜华生活,11.37,11.42,11.18,11.37,11.31,0.06,0.5305,1.4855,22027505,249591803.0,16860231945.5,16860231945.5,None
2016-07-12,'600978,宜华生活,11.31,11.32,10.92,11.12,11.1,0.21,1.8919,1.9537,28971138,323264170.0,16771259745.2,16771259745.2,None
2016-07-11,'600978,宜华生活,11.1,11.33,11.1,11.21,11.21,-0.11,-0.9813,1.3423,19904131,223175557.0,16459857044.4,16459857044.4,None
2016-07-08,'600978,宜华生活,11.21,11.48,11.14,11.44,11.45,-0.24,-2.0961,1.2939,19187106,215725091.0,16622972744.8,16622972744.8,None
2016-07-07,'600978,XD宜华生,11.45,11.62,11.39,11.5,11.47,-0.02,-0.1744,1.4339,21262354,244094923.0,16978861545.8,16978861545.8,None
2016-07-06,'600978,宜华生活,11.59,11.72,11.38,11.5,11.58,0.01,0.0864,1.6289,24154742,279687926.0,17186463346.4,17186463346.4,None
2016-07-05,'600978,宜华生活,11.58,11.79,11.35,11.35,11.27,0.31,2.7507,2.5161,37310711,432554210.0,17171634646.3,17171634646.3,None
2016-07-04,'600978,宜华生活,11.27,11.33,10.91,11.0,10.97,0.3,2.7347,1.8927,28066430,314594737.0,16711944945.1,16711944945.1,None
2016-07-01,'600978,宜华生活,10.97,11.18,10.96,11.13,11.14,-0.17,-1.526,1.2301,18240811,201709301.0,16267083943.9,16267083943.9,None
2016-06-30,'600978,宜华生活,11.14,11.24,11.04,11.13,11.13,0.01,0.0898,1.5635,23184410,258555057.0,16519171844.6,16519171844.6,None
2016-06-29,'600978,宜华生活,11.13,11.25,11.01,11.08,10.94,0.19,1.7367,2.5699,38108233,423713289.0,16504343144.5,16504343144.5,None
2016-06-28,'600978,宜华生活,10.94,11.14,10.46,10.53,10.52,0.42,3.9924,2.5713,38129242,416696863.0,16222597843.8,16222597843.8,None
2016-06-27,'600978,宜华生活,10.52,10.53,10.2,10.25,10.33,0.19,1.8393,1.1367,16855979,175137009.0,15599792442.1,15599792442.1,None
2016-06-24,'600978,宜华生活,10.33,10.68,9.91,10.56,10.55,-0.22,-2.0853,1.9448,28838943,299208469.0,15318047141.3,15318047141.3,None
2016-06-23,'600978,宜华生活,10.55,10.66,10.51,10.61,10.62,-0.07,-0.6591,0.9482,14061300,148583638.0,15644278542.2,15644278542.2,None
2016-06-22,'600978,宜华生活,10.62,10.63,10.46,10.57,10.54,0.08,0.759,0.9997,14824581,156374905.0,15748079442.5,15748079442.5,None
2016-06-21,'600978,宜华生活,10.54,10.75,10.5,10.71,10.6,-0.06,-0.566,1.4373,21312796,226561049.0,15629449842.2,15629449842.2,None
2016-06-20,'600978,宜华生活,10.6,10.76,10.53,10.73,10.77,-0.17,-1.5785,1.3127,19465972,206498995.0,15718422042.4,15718422042.4,None
2016-06-17,'600978,宜华生活,10.77,10.83,10.6,10.66,10.66,0.11,1.0319,1.3989,20744045,222500424.0,15970509943.1,15970509943.1,None
2016-06-16,'600978,宜华生活,10.66,10.88,10.6,10.84,10.88,-0.22,-2.0221,1.2752,18910193,202326434.0,15807394242.6,15807394242.6,None
2016-06-15,'600978,宜华生活,10.88,10.96,10.46,10.5,10.66,0.22,2.0638,1.4486,21480200,232340105.0,16133625643.5,16133625643.5,None
2016-06-14,'600978,宜华生活,10.66,10.68,10.47,10.55,10.57,0.09,0.8515,1.083,16059323,169985092.0,15807394242.6,15807394242.6,None
