日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002306,中科云网,7.97,8.07,7.25,7.28,7.34,0.63,8.5831,11.366,90928012,712220391.99,6376000000.0,6376000000.0,41839
2016-10-11,'002306,中科云网,7.34,7.56,7.3,7.38,7.4,-0.06,-0.8108,3.0269,24215049,179136341.23,5872000000.0,5872000000.0,12366
2016-10-10,'002306,中科云网,7.4,7.54,7.17,7.18,7.22,0.18,2.4931,4.3823,35058090,258742468.36,5920000000.0,5920000000.0,16893
2016-09-30,'002306,中科云网,7.22,7.39,7.08,7.15,7.2,0.02,0.2778,4.2615,34092224,246768255.89,5776000000.0,5776000000.0,13567
2016-09-29,'002306,中科云网,7.2,7.66,6.96,6.97,6.96,0.24,3.4483,4.5902,36721923,266774534.02,5760000000.0,5760000000.0,20242
2016-09-28,'002306,中科云网,6.96,7.09,6.91,6.98,7.01,-0.05,-0.7133,2.0239,16191179,113484399.28,5568000000.0,5568000000.0,7205
2016-09-27,'002306,中科云网,7.01,7.01,6.72,6.72,6.86,0.15,2.1866,2.4172,19337392,132823472.4,5608000000.0,5608000000.0,9806
2016-09-26,'002306,中科云网,6.86,7.06,6.75,6.99,7.04,-0.18,-2.5568,2.4574,19659309,136448262.68,5488000000.0,5488000000.0,9870
2016-09-23,'002306,中科云网,7.04,7.07,6.9,7.01,7.01,0.03,0.428,2.5977,20781216,145009558.44,5632000000.0,5632000000.0,10869
2016-09-22,'002306,中科云网,7.01,7.12,6.91,7.04,6.96,0.05,0.7184,2.9115,23291954,162687901.99,5608000000.0,5608000000.0,13493
2016-09-21,'002306,中科云网,6.96,7.11,6.75,6.8,6.85,0.11,1.6058,4.2683,34146470,238106756.87,5568000000.0,5568000000.0,19454
2016-09-20,'002306,中科云网,6.85,6.86,6.58,6.76,6.76,0.09,1.3314,3.7643,30114219,203083341.99,5480000000.0,5480000000.0,16296
2016-09-19,'002306,中科云网,6.76,6.85,6.5,6.51,6.55,0.21,3.2061,4.4101,35280621,237160152.3,5408000000.0,5408000000.0,17508
2016-09-14,'002306,中科云网,6.55,6.78,6.05,6.15,6.22,0.33,5.3055,4.6213,36970566,239806517.57,5240000000.0,5240000000.0,21174
2016-09-13,'002306,中科云网,6.22,6.34,6.17,6.23,6.18,0.04,0.6472,2.1771,17416900,108812871.0,4976000000.0,4976000000.0,9513
2016-09-12,'002306,中科云网,6.18,6.46,6.17,6.46,6.64,-0.46,-6.9277,3.9305,31443853,198366474.96,4944000000.0,4944000000.0,16674
2016-09-09,'002306,中科云网,6.64,6.84,6.64,6.83,6.84,-0.2,-2.924,3.2242,25793852,173469107.36,5312000000.0,5312000000.0,15173
2016-09-08,'002306,中科云网,6.84,6.94,6.8,6.92,6.93,-0.09,-1.2987,2.9034,23227541,159557519.64,5472000000.0,5472000000.0,11696
2016-09-07,'002306,中科云网,6.93,7.02,6.89,7.0,7.0,-0.07,-1.0,2.7543,22034397,152832987.4,5544000000.0,5544000000.0,11203
2016-09-06,'002306,中科云网,7.0,7.02,6.8,6.98,6.96,0.04,0.5747,3.3089,26470805,182705615.12,5600000000.0,5600000000.0,13694
2016-09-05,'002306,中科云网,6.96,7.08,6.85,6.87,6.84,0.12,1.7544,3.455,27640300,192978011.9,5568000000.0,5568000000.0,15279
2016-09-02,'002306,中科云网,6.84,6.93,6.74,6.89,6.87,-0.03,-0.4367,2.3991,19192863,131046639.46,5472000000.0,5472000000.0,11391
2016-09-01,'002306,中科云网,6.87,7.03,6.84,6.93,6.98,-0.11,-1.5759,2.827,22616057,156508526.54,5496000000.0,5496000000.0,13624
2016-08-31,'002306,中科云网,6.98,7.05,6.79,6.97,6.94,0.04,0.5764,3.671,29368211,203501764.03,5584000000.0,5584000000.0,15785
2016-08-30,'002306,中科云网,6.94,7.16,6.86,7.11,7.16,-0.22,-3.0726,4.9209,39366800,274372856.9,5552000000.0,5552000000.0,23606
2016-08-29,'002306,中科云网,7.16,7.25,7.03,7.13,7.28,-0.12,-1.6484,4.7102,37681666,268344736.54,5728000000.0,5728000000.0,23497
2016-08-26,'002306,中科云网,7.28,7.63,7.11,7.32,7.25,0.03,0.4138,8.1237,64989620,478985984.38,5824000000.0,5824000000.0,38669
2016-08-25,'002306,中科云网,7.25,7.5,7.02,7.44,7.63,-0.38,-4.9803,9.4537,75629556,548775855.53,5800000000.0,5800000000.0,45793
2016-08-24,'002306,中科云网,7.63,7.96,7.43,7.6,7.36,0.27,3.6685,19.05,152400014,1163304004.56,6104000000.0,6104000000.0,85549
2016-08-23,'002306,中科云网,7.36,7.36,6.66,6.66,6.69,0.67,10.0149,5.027,40216320,288659211.42,5888000000.0,5888000000.0,14053
2016-08-22,'002306,中科云网,6.69,6.97,6.69,6.92,6.99,-0.3,-4.2918,7.1483,57186610,388890918.05,5352000000.0,5352000000.0,27455
2016-08-19,'002306,中科云网,6.99,7.2,6.92,7.2,7.28,-0.29,-3.9835,12.3349,98678986,692323369.21,5592000000.0,5592000000.0,47483
2016-08-18,'002306,中科云网,7.28,7.28,6.66,6.76,6.62,0.66,9.9698,20.319,162551880,1145824498.92,5824000000.0,5824000000.0,66146
2016-08-17,'002306,中科云网,6.62,6.62,6.62,6.62,6.02,0.6,9.9668,0.3448,2758380,18260475.6,5296000000.0,5296000000.0,662
2016-08-16,'002306,中科云网,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,0.6,4799841,28895042.82,4816000000.0,4816000000.0,443
2016-08-15,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-12,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-11,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-10,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-09,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-08,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-05,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-04,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-03,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-02,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-08-01,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-29,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-28,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-27,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-26,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-25,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-22,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-21,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-20,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-19,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-18,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-15,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-14,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-13,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-12,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-11,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-08,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-07,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-06,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-05,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-04,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-07-01,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-30,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-29,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-28,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-27,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-24,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
2016-06-23,'002306,中科云网,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,4376000000.0,4376000000.0,0
