日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600812,华北制药,6.68,6.73,6.57,6.58,6.6,0.08,1.2121,0.9213,12700665,84686058.0,10893775589.7,9208898087.44,None
2016-10-11,'600812,华北制药,6.6,6.63,6.56,6.57,6.62,-0.02,-0.3021,0.6101,8411081,55443159.0,10763311211.4,9098611882.8,None
2016-10-10,'600812,华北制药,6.62,6.62,6.52,6.53,6.38,0.24,3.7618,1.3661,18833145,123862547.0,10795927306.0,9126183433.96,None
2016-09-30,'600812,华北制药,6.38,6.4,6.33,6.34,6.36,0.02,0.3145,0.2132,2939416,18702903.0,10404534171.0,8795324820.04,None
2016-09-29,'600812,华北制药,6.36,6.38,6.34,6.35,6.33,0.03,0.4739,0.2565,3536526,22501098.0,10371918076.4,8767753268.88,None
2016-09-28,'600812,华北制药,6.33,6.38,6.33,6.36,6.34,-0.01,-0.1577,0.2739,3776382,23970953.0,10322993934.6,8726395942.14,None
2016-09-27,'600812,华北制药,6.34,6.36,6.28,6.3,6.3,0.04,0.6349,0.2156,2972555,18780842.0,10339301981.9,8740181717.72,None
2016-09-26,'600812,华北制药,6.3,6.42,6.28,6.41,6.42,-0.12,-1.8692,0.2898,3994444,25428872.0,10274069792.7,8685038615.4,None
2016-09-23,'600812,华北制药,6.42,6.45,6.39,6.43,6.4,0.02,0.3125,0.2641,3640202,23364338.0,10469766360.2,8850467922.36,None
2016-09-22,'600812,华北制药,6.4,6.44,6.39,6.42,6.39,0.01,0.1565,0.2898,3995760,25625487.0,10437150265.6,8822896371.2,None
2016-09-21,'600812,华北制药,6.39,6.41,6.34,6.35,6.36,0.03,0.4717,0.2782,3834717,24457246.0,10420842218.3,8809110595.62,None
2016-09-20,'600812,华北制药,6.36,6.4,6.35,6.39,6.36,0.0,0.0,0.243,3349700,21345428.0,10371918076.4,8767753268.88,None
2016-09-19,'600812,华北制药,6.36,6.36,6.3,6.31,6.3,0.06,0.9524,0.193,2660474,16869851.0,10371918076.4,8767753268.88,None
2016-09-14,'600812,华北制药,6.3,6.33,6.27,6.3,6.33,-0.03,-0.4739,0.2212,3049151,19212388.0,10274069792.7,8685038615.4,None
2016-09-13,'600812,华北制药,6.33,6.34,6.3,6.34,6.29,0.04,0.6359,0.2532,3490302,22071271.0,10322993934.6,8726395942.14,None
2016-09-12,'600812,华北制药,6.29,6.42,6.28,6.41,6.49,-0.2,-3.0817,0.7126,9823824,62243242.0,10257761745.4,8671252839.82,None
2016-09-09,'600812,华北制药,6.49,6.6,6.48,6.55,6.58,-0.09,-1.3678,0.6105,8416027,55075988.0,10583922691.2,8946968351.42,None
2016-09-08,'600812,华北制药,6.58,6.66,6.51,6.56,6.64,-0.06,-0.9036,1.0009,13798024,90704835.0,10730695116.8,9071040331.64,None
2016-09-07,'600812,华北制药,6.64,6.84,6.43,6.45,6.45,0.19,2.9457,1.4076,19404174,127457130.0,10828543400.6,9153754985.12,None
2016-09-06,'600812,华北制药,6.45,6.46,6.34,6.41,6.41,0.04,0.624,0.5031,6935445,44365252.0,10518690502.0,8891825249.1,None
2016-09-05,'600812,华北制药,6.41,6.49,6.39,6.49,6.46,-0.05,-0.774,0.589,8120189,52336370.0,10453458312.9,8836682146.78,None
2016-09-02,'600812,华北制药,6.46,6.49,6.44,6.45,6.45,0.01,0.155,0.2768,3815915,24640804.0,10534998549.3,8905611024.68,None
2016-09-01,'600812,华北制药,6.45,6.53,6.44,6.53,6.53,-0.08,-1.2251,0.485,6686031,43289391.0,10518690502.0,8891825249.1,None
2016-08-31,'600812,华北制药,6.53,6.55,6.43,6.55,6.54,-0.01,-0.1529,0.3632,5006704,32568052.0,10649154880.4,9002111453.74,None
2016-08-30,'600812,华北制药,6.54,6.58,6.52,6.54,6.53,0.01,0.1531,0.3301,4551205,29778386.0,10665462927.7,9015897229.32,None
2016-08-29,'600812,华北制药,6.53,6.59,6.5,6.56,6.56,-0.03,-0.4573,0.4133,5697974,37271088.0,10649154880.4,9002111453.74,None
2016-08-26,'600812,华北制药,6.56,6.67,6.48,6.5,6.49,0.07,1.0786,0.6825,9408471,61968968.0,10698079022.2,9043468780.48,None
2016-08-25,'600812,华北制药,6.49,6.54,6.41,6.51,6.54,-0.05,-0.7645,0.4265,5879668,37983446.0,10583922691.2,8946968351.42,None
2016-08-24,'600812,华北制药,6.54,6.62,6.52,6.55,6.54,0.0,0.0,0.2826,3896406,25515051.0,10665462927.7,9015897229.32,None
2016-08-23,'600812,华北制药,6.54,6.6,6.49,6.52,6.52,0.02,0.3067,0.3848,5304300,34723880.0,10665462927.7,9015897229.32,None
2016-08-22,'600812,华北制药,6.52,6.64,6.5,6.63,6.64,-0.12,-1.8072,0.6633,9143800,59938956.0,10632846833.1,8988325678.16,None
2016-08-19,'600812,华北制药,6.64,6.72,6.56,6.69,6.68,-0.04,-0.5988,0.6647,9163774,60642232.0,10828543400.6,9153754985.12,None
2016-08-18,'600812,华北制药,6.68,6.85,6.53,6.54,6.54,0.14,2.1407,1.3772,18986127,126881353.0,10893775589.7,9208898087.44,None
2016-08-17,'600812,华北制药,6.54,6.55,6.49,6.54,6.54,0.0,0.0,0.4552,6275231,40889441.0,10665462927.7,9015897229.32,None
2016-08-16,'600812,华北制药,6.54,6.57,6.51,6.54,6.55,-0.01,-0.1527,0.5923,8164964,53357574.0,10665462927.7,9015897229.32,None
2016-08-15,'600812,华北制药,6.55,6.56,6.42,6.42,6.42,0.13,2.0249,0.624,8602355,55900245.0,10681770975.0,9029683004.9,None
2016-08-12,'600812,华北制药,6.42,6.43,6.35,6.35,6.36,0.06,0.9434,0.2653,3657367,23341989.0,10469766360.2,8850467922.36,None
2016-08-11,'600812,华北制药,6.36,6.47,6.35,6.44,6.43,-0.07,-1.0886,0.3024,4168748,26738792.0,10371918076.4,8767753268.88,None
2016-08-10,'600812,华北制药,6.43,6.47,6.42,6.46,6.46,-0.03,-0.4644,0.3027,4173315,26891850.0,10486074407.5,8864253697.94,None
2016-08-09,'600812,华北制药,6.46,6.48,6.41,6.41,6.44,0.02,0.3106,0.3087,4255928,27440246.0,10534998549.3,8905611024.68,None
2016-08-08,'600812,华北制药,6.44,6.45,6.32,6.35,6.37,0.07,1.0989,0.3945,5438413,34764831.0,10502382454.8,8878039473.52,None
