日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300189,神农基因,5.16,5.18,5.12,5.18,5.19,-0.03,-0.578,1.403,14366951,74038295.66,5283840000.0,5283840000.0,4733
2016-10-11,'300189,神农基因,5.19,5.22,5.14,5.16,5.16,0.03,0.5814,1.4603,14953402,77536141.46,5314560000.0,5314560000.0,5933
2016-10-10,'300189,神农基因,5.16,5.17,5.07,5.07,5.06,0.1,1.9763,1.5536,15908378,81620928.2,5283840000.0,5283840000.0,6897
2016-09-30,'300189,神农基因,5.06,5.07,5.01,5.02,5.03,0.03,0.5964,0.9165,9385285,47313449.6,5181440000.0,5181440000.0,3725
2016-09-29,'300189,神农基因,5.03,5.06,5.02,5.04,5.03,0.0,0.0,1.0297,10543707,53112820.53,5150720000.0,5150720000.0,4196
2016-09-28,'300189,神农基因,5.03,5.06,5.02,5.06,5.06,-0.03,-0.5929,0.8034,8226655,41385949.58,5150720000.0,5150720000.0,3556
2016-09-27,'300189,神农基因,5.06,5.06,4.99,5.0,5.02,0.04,0.7968,1.3311,13630260,68514065.5,5181440000.0,5181440000.0,5915
2016-09-26,'300189,神农基因,5.02,5.15,5.01,5.15,5.16,-0.14,-2.7132,2.4313,24896193,126273873.36,5140480000.0,5140480000.0,10785
2016-09-23,'300189,神农基因,5.16,5.24,5.15,5.24,5.22,-0.06,-1.1494,2.1007,21511210,111422254.5,5283840000.0,5283840000.0,8882
2016-09-22,'300189,神农基因,5.22,5.28,5.21,5.27,5.24,-0.02,-0.3817,2.2636,23178821,121299313.58,5345280000.0,5345280000.0,9554
2016-09-21,'300189,神农基因,5.24,5.3,5.2,5.24,5.29,-0.05,-0.9452,3.0492,31223655,163607374.36,5365760000.0,5365760000.0,12364
2016-09-20,'300189,神农基因,5.29,5.53,5.21,5.5,5.72,-0.43,-7.5175,6.9998,71677723,381990394.62,5416960000.0,5416960000.0,25581
2016-09-19,'300189,神农基因,0.0,0.0,0.0,0.0,5.72,None,None,0.0,0,0.0,5857280000.0,5857280000.0,0
2016-09-14,'300189,神农基因,0.0,0.0,0.0,0.0,5.72,None,None,0.0,0,0.0,5857280000.0,5857280000.0,0
2016-09-13,'300189,神农基因,0.0,0.0,0.0,0.0,5.72,None,None,0.0,0,0.0,5857280000.0,5857280000.0,0
2016-09-12,'300189,神农基因,0.0,0.0,0.0,0.0,5.72,None,None,0.0,0,0.0,5857280000.0,5857280000.0,0
2016-09-09,'300189,神农基因,0.0,0.0,0.0,0.0,5.72,None,None,0.0,0,0.0,5857280000.0,5857280000.0,0
2016-09-08,'300189,神农基因,5.72,5.76,5.66,5.7,5.76,-0.04,-0.6944,1.8941,19395443,110833868.48,5857280000.0,5857280000.0,8055
2016-09-07,'300189,神农基因,5.76,5.91,5.57,5.61,5.61,0.15,2.6738,4.6701,47822298,276573443.44,5898240000.0,5898240000.0,18246
2016-09-06,'300189,神农基因,5.61,5.62,5.44,5.52,5.5,0.11,2.0,1.3823,14154616,78384309.98,5744640000.0,5744640000.0,5686
2016-09-05,'300189,神农基因,5.5,5.54,5.48,5.52,5.5,0.0,0.0,0.8791,9001596,49635315.5,5632000000.0,5632000000.0,3647
2016-09-02,'300189,神农基因,5.5,5.58,5.46,5.55,5.55,-0.05,-0.9009,1.2346,12641940,69857262.5,5632000000.0,5632000000.0,5369
2016-09-01,'300189,神农基因,5.55,5.66,5.54,5.66,5.65,-0.1,-1.7699,1.2686,12990850,72868204.5,5683200000.0,5683200000.0,5686
2016-08-31,'300189,神农基因,5.65,5.73,5.64,5.71,5.69,-0.04,-0.703,1.3085,13399128,76059771.04,5785600000.0,5785600000.0,5244
2016-08-30,'300189,神农基因,5.69,5.75,5.65,5.65,5.64,0.05,0.8865,2.4695,25287423,144285131.44,5826560000.0,5826560000.0,10356
2016-08-29,'300189,神农基因,5.64,5.64,5.53,5.56,5.55,0.09,1.6216,1.4978,15337686,85692262.9,5775360000.0,5775360000.0,5581
2016-08-26,'300189,神农基因,5.55,5.6,5.5,5.55,5.53,0.02,0.3617,0.9987,10227172,56857901.1,5683200000.0,5683200000.0,4258
2016-08-25,'300189,神农基因,5.53,5.61,5.48,5.61,5.62,-0.09,-1.6014,1.3989,14324504,79249329.94,5662720000.0,5662720000.0,6290
2016-08-24,'300189,神农基因,5.62,5.68,5.59,5.63,5.64,-0.02,-0.3546,1.162,11898391,66917776.69,5754880000.0,5754880000.0,4672
2016-08-23,'300189,神农基因,5.64,5.7,5.55,5.56,5.58,0.06,1.0753,1.6938,17344869,97366528.47,5775360000.0,5775360000.0,6330
2016-08-22,'300189,神农基因,5.58,5.72,5.54,5.55,5.56,0.02,0.3597,2.1302,21813550,122706931.45,5713920000.0,5713920000.0,8475
2016-08-19,'300189,神农基因,5.56,5.64,5.53,5.61,5.64,-0.08,-1.4184,1.4811,15166550,84495333.97,5693440000.0,5693440000.0,6586
2016-08-18,'300189,神农基因,5.64,5.67,5.59,5.61,5.6,0.04,0.7143,1.818,18616297,104720477.44,5775360000.0,5775360000.0,7320
