日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000638,万方发展,19.13,19.48,18.91,19.28,19.39,-0.26,-1.3409,4.4613,13803302,264354591.27,5918822000.0,5918822000.0,15235
2016-10-11,'000638,万方发展,19.39,19.55,18.44,18.63,18.62,0.77,4.1353,6.5084,20136885,384040783.24,5999266000.0,5999266000.0,21393
2016-10-10,'000638,万方发展,18.62,18.66,17.6,18.41,18.37,0.25,1.3609,4.5181,13978924,254156971.94,5761028000.0,5761028000.0,14844
2016-09-30,'000638,万方发展,18.37,18.52,18.07,18.1,18.16,0.21,1.1564,3.2822,10154990,185683956.42,5683678000.0,5683678000.0,9622
2016-09-29,'000638,万方发展,18.16,18.79,18.15,18.67,18.67,-0.51,-2.7317,3.82,11819123,216962147.99,5618704000.0,5618704000.0,14447
2016-09-28,'000638,万方发展,18.67,19.12,18.5,18.81,19.0,-0.33,-1.7368,3.8321,11856386,222455807.38,5776498000.0,5776498000.0,12924
2016-09-27,'000638,万方发展,19.0,19.06,18.01,18.51,18.51,0.49,2.6472,5.7691,17849688,332222652.57,5878600000.0,5878600000.0,18589
2016-09-26,'000638,万方发展,18.51,20.05,18.5,19.58,19.66,-1.15,-5.8494,6.7047,20744358,398874600.1,5726994000.0,5726994000.0,22825
2016-09-23,'000638,万方发展,19.66,20.35,19.66,20.11,20.46,-0.8,-3.9101,8.638,26726069,531903213.53,6082804000.0,6082804000.0,30578
2016-09-22,'000638,万方发展,20.46,21.42,19.81,20.0,19.56,0.9,4.6012,14.9014,46104984,946015958.91,6330324000.0,6330324000.0,50895
2016-09-21,'000638,万方发展,19.56,19.56,17.82,17.82,17.78,1.78,10.0112,8.0388,24872170,466864840.49,6051864000.0,6051864000.0,25897
2016-09-20,'000638,万方发展,17.78,18.25,17.69,18.18,18.02,-0.24,-1.3319,2.8969,8963081,159864849.38,5501132000.0,5501132000.0,9971
2016-09-19,'000638,万方发展,18.02,18.18,17.65,17.65,17.56,0.46,2.6196,4.1246,12761531,228903708.58,5575388000.0,5575388000.0,12891
2016-09-14,'000638,万方发展,17.56,17.94,17.43,17.51,17.57,-0.01,-0.0569,3.9342,12172283,215467044.57,5433064000.0,5433064000.0,11103
2016-09-13,'000638,万方发展,17.57,17.94,17.42,17.94,17.75,-0.18,-1.0141,4.3202,13366585,235504845.08,5436158000.0,5436158000.0,12256
2016-09-12,'000638,万方发展,17.75,18.6,17.45,18.6,19.32,-1.57,-8.1263,6.3318,19590701,353541916.36,5491850000.0,5491850000.0,19836
2016-09-09,'000638,万方发展,19.32,20.11,19.29,20.1,20.1,-0.78,-3.8806,4.3586,13485444,265471715.81,5977608000.0,5977608000.0,15381
2016-09-08,'000638,万方发展,20.1,20.45,19.73,20.1,20.28,-0.18,-0.8876,4.0739,12604654,252913632.38,6218940000.0,6218940000.0,13981
2016-09-07,'000638,万方发展,20.28,20.7,20.2,20.38,20.37,-0.09,-0.4418,4.4007,13615795,277769184.21,6274632000.0,6274632000.0,14692
2016-09-06,'000638,万方发展,20.37,20.6,20.0,20.6,20.74,-0.37,-1.784,4.752,14702825,297577847.34,6302478000.0,6302478000.0,17016
2016-09-05,'000638,万方发展,20.74,20.82,19.79,19.97,19.84,0.9,4.5363,6.5202,20173475,409891557.51,6416956000.0,6416956000.0,20102
2016-09-02,'000638,万方发展,19.84,20.3,19.67,20.0,20.09,-0.25,-1.2444,3.988,12338844,246520147.41,6138496000.0,6138496000.0,13348
2016-09-01,'000638,万方发展,20.09,20.66,20.01,20.63,20.83,-0.74,-3.5526,6.9001,21348914,432178875.0,6215846000.0,6215846000.0,22834
2016-08-31,'000638,万方发展,20.83,21.7,20.44,21.1,20.9,-0.07,-0.3349,8.2589,25553066,538785195.07,6444802000.0,6444802000.0,27425
2016-08-30,'000638,万方发展,20.9,21.07,20.2,20.48,20.3,0.6,2.9557,6.2637,19380041,399048654.55,6466460000.0,6466460000.0,19215
2016-08-29,'000638,万方发展,20.3,21.19,20.12,20.7,20.61,-0.31,-1.5041,5.1356,15889627,325549567.37,6280820000.0,6280820000.0,15949
2016-08-26,'000638,万方发展,20.61,21.45,20.5,21.13,21.51,-0.9,-4.1841,8.0699,24968301,521357646.56,6376734000.0,6376734000.0,27010
2016-08-25,'000638,万方发展,21.51,23.5,21.0,23.2,23.16,-1.65,-7.1244,10.8489,33566369,751737151.41,6655194000.0,6655194000.0,36188
2016-08-24,'000638,万方发展,23.16,23.5,21.95,22.47,22.61,0.55,2.4326,11.4224,35340848,806013318.17,7165704000.0,7165704000.0,38980
2016-08-23,'000638,万方发展,22.61,22.9,21.72,22.0,22.35,0.26,1.1633,8.8158,27276046,611000707.04,6995534000.0,6995534000.0,26976
2016-08-22,'000638,万方发展,22.35,23.8,22.08,22.85,23.29,-0.94,-4.0361,10.2479,31707028,720115582.27,6915090000.0,6915090000.0,33864
2016-08-19,'000638,万方发展,23.29,25.07,22.88,23.78,23.9,-0.61,-2.5523,14.6074,45195220,1087324472.25,7205926000.0,7205926000.0,54441
2016-08-18,'000638,万方发展,23.9,25.2,23.21,24.79,24.64,-0.74,-3.0032,16.1498,49967565,1204909124.98,7394660000.0,7394660000.0,60293
2016-08-17,'000638,万方发展,24.64,24.64,22.5,23.56,22.4,2.24,10.0,20.0776,62120193,1481362909.64,7623616000.0,7623616000.0,66136
2016-08-16,'000638,万方发展,22.4,22.4,21.34,21.47,20.36,2.04,10.0196,13.1336,40635217,898679812.36,6930560000.0,6930560000.0,31237
2016-08-15,'000638,万方发展,20.36,20.36,19.61,20.1,18.51,1.85,9.9946,2.7043,8367192,168373097.91,6299384000.0,6299384000.0,6383
2016-08-12,'000638,万方发展,0.0,0.0,0.0,0.0,18.51,None,None,0.0,0,0.0,5726994000.0,5726994000.0,0
2016-08-11,'000638,万方发展,0.0,0.0,0.0,0.0,18.51,None,None,0.0,0,0.0,5726994000.0,5726994000.0,0
2016-08-10,'000638,万方发展,0.0,0.0,0.0,0.0,18.51,None,None,0.0,0,0.0,5726994000.0,5726994000.0,0
2016-08-09,'000638,万方发展,0.0,0.0,0.0,0.0,18.51,None,None,0.0,0,0.0,5726994000.0,5726994000.0,0
2016-08-08,'000638,万方发展,0.0,0.0,0.0,0.0,18.51,None,None,0.0,0,0.0,5726994000.0,5726994000.0,0
2016-08-05,'000638,万方发展,18.51,18.85,18.26,18.3,18.58,-0.07,-0.3767,6.0621,18756088,347267720.74,5726994000.0,5726994000.0,20593
2016-08-04,'000638,万方发展,18.58,19.39,17.77,17.9,17.8,0.78,4.382,9.0376,27962441,524102011.25,5748652000.0,5748652000.0,30854
2016-08-03,'000638,万方发展,17.8,18.12,17.7,18.03,18.25,-0.45,-2.4658,4.4537,13779833,246331645.82,5507320000.0,5507320000.0,15021
2016-08-02,'000638,万方发展,18.25,18.36,17.25,17.85,18.18,0.07,0.385,5.3825,16653397,297208651.63,5646550000.0,5646550000.0,18111
2016-08-01,'000638,万方发展,18.18,18.69,18.13,18.27,18.13,0.05,0.2758,5.9396,18377241,338623972.18,5624892000.0,5624892000.0,20265
2016-07-29,'000638,万方发展,18.13,18.34,17.7,18.06,18.05,0.08,0.4432,7.4949,23189232,419424872.34,5609422000.0,5609422000.0,19769
2016-07-28,'000638,万方发展,18.05,19.48,18.05,19.45,20.05,-2.0,-9.9751,14.0593,43499577,806870979.56,5584670000.0,5584670000.0,31578
2016-07-27,'000638,万方发展,20.05,22.0,20.05,22.0,22.28,-2.23,-10.009,14.1134,43666850,905063148.14,6203470000.0,6203470000.0,29326
2016-07-26,'000638,万方发展,22.28,22.29,22.28,22.28,24.75,-2.47,-9.9798,5.5009,17019900,379204767.0,6893432000.0,6893432000.0,6054
2016-07-25,'000638,万方发展,24.75,24.75,24.75,24.75,27.5,-2.75,-10.0,0.1059,327700,8110575.0,7657650000.0,7657650000.0,230
2016-07-22,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-21,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-20,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-19,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-18,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-15,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-14,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-13,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-12,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-11,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-08,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
2016-07-07,'000638,万方发展,0.0,0.0,0.0,0.0,27.5,None,None,0.0,0,0.0,8508500000.0,8508500000.0,0
