日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603023,威帝股份,15.86,15.94,15.71,15.86,15.85,0.01,0.0631,1.4257,1810917,28693146.0,5709600000.0,2014489620.0,None
2016-10-11,'603023,威帝股份,15.85,15.97,15.62,15.7,15.62,0.23,1.4725,2.2703,2883662,45610617.0,5706000000.0,2013219450.0,None
2016-10-10,'603023,威帝股份,15.62,15.78,15.28,15.35,15.02,0.6,3.9947,2.3368,2968110,46042967.0,5623200000.0,1984005540.0,None
2016-09-30,'603023,威帝股份,15.02,15.14,14.97,15.02,15.06,-0.04,-0.2656,0.9531,1210637,18204047.0,5407200000.0,1907795340.0,None
2016-09-29,'603023,威帝股份,15.06,15.19,15.0,15.08,15.07,-0.01,-0.0664,1.0512,1335182,20124709.0,5421600000.0,1912876020.0,None
2016-09-28,'603023,威帝股份,15.07,15.18,14.82,14.97,14.92,0.15,1.0054,1.1658,1480712,22290295.0,5425200000.0,1914146190.0,None
2016-09-27,'603023,威帝股份,14.92,14.99,14.68,14.75,14.73,0.19,1.2899,1.5504,1969228,29242654.0,5371200000.0,1895093640.0,None
2016-09-26,'603023,威帝股份,14.73,15.37,14.62,15.37,15.37,-0.64,-4.164,1.9982,2538027,38198933.0,5302800000.0,1870960410.0,None
2016-09-23,'603023,威帝股份,15.37,15.49,15.3,15.4,15.38,-0.01,-0.065,0.9981,1267741,19479104.0,5533200000.0,1952251290.0,None
2016-09-22,'603023,威帝股份,15.38,15.57,15.37,15.51,15.4,-0.02,-0.1299,1.4791,1878704,29030175.0,5536800000.0,1953521460.0,None
2016-09-21,'603023,威帝股份,15.4,15.5,15.25,15.34,15.29,0.11,0.7194,1.3978,1775468,27385984.0,5544000000.0,1956061800.0,None
2016-09-20,'603023,威帝股份,15.29,15.47,15.19,15.47,15.37,-0.08,-0.5205,1.1455,1454950,22298365.0,5504400000.0,1942089930.0,None
2016-09-19,'603023,威帝股份,15.37,15.49,15.22,15.3,15.2,0.17,1.1184,1.316,1671503,25660878.0,5533200000.0,1952251290.0,None
2016-09-14,'603023,威帝股份,15.2,15.55,15.01,15.5,15.57,-0.37,-2.3764,2.3026,2924718,44546910.0,5472000000.0,1930658400.0,None
2016-09-13,'603023,威帝股份,15.57,15.87,15.52,15.87,15.7,-0.13,-0.828,1.6965,2154840,33751773.0,5605200000.0,1977654690.0,None
2016-09-12,'603023,威帝股份,15.7,16.19,15.68,16.0,16.41,-0.71,-4.3266,2.7869,3539864,56438441.0,5652000000.0,1994166900.0,None
2016-09-09,'603023,威帝股份,16.41,16.63,16.38,16.6,16.52,-0.11,-0.6659,1.9223,2441625,40327823.0,5907600000.0,2084348970.0,None
2016-09-08,'603023,威帝股份,16.52,16.61,16.46,16.51,16.49,0.03,0.1819,1.4613,1856068,30658645.0,5947200000.0,2098320840.0,None
2016-09-07,'603023,威帝股份,16.49,16.65,16.48,16.6,16.57,-0.08,-0.4828,2.1236,2697332,44629148.0,5936400000.0,2094510330.0,None
2016-09-06,'603023,威帝股份,16.57,16.58,16.1,16.33,16.36,0.21,1.2836,2.3802,3023199,49564608.0,5965200000.0,2104671690.0,None
2016-09-05,'603023,威帝股份,16.36,16.6,16.22,16.22,16.36,0.0,0.0,1.6478,2093006,34383671.0,5889600000.0,2077998120.0,None
2016-09-02,'603023,威帝股份,16.36,16.65,16.35,16.46,16.56,-0.2,-1.2077,2.806,3564081,58641960.0,5889600000.0,2077998120.0,None
2016-09-01,'603023,威帝股份,16.56,16.89,16.52,16.89,16.75,-0.19,-1.1343,1.9589,2488119,41523269.0,5961600000.0,2103401520.0,None
2016-08-31,'603023,威帝股份,16.75,16.83,16.6,16.8,16.83,-0.08,-0.4753,2.0151,2559465,42753955.0,6030000000.0,2127534750.0,None
2016-08-30,'603023,威帝股份,16.83,17.17,16.75,17.02,17.14,-0.31,-1.8086,3.4106,4332015,73215003.0,6058800000.0,2137696110.0,None
2016-08-29,'603023,威帝股份,17.14,17.25,16.62,16.73,16.79,0.35,2.0846,3.9267,4987640,84695556.0,6170400000.0,2177071380.0,None
2016-08-26,'603023,威帝股份,16.79,16.97,16.64,16.64,16.64,0.15,0.9014,2.4478,3109178,52235252.0,6044400000.0,2132615430.0,None
2016-08-25,'603023,威帝股份,16.64,16.79,16.5,16.55,16.86,-0.22,-1.3049,2.2031,2798354,46393257.0,5990400000.0,2113562880.0,None
2016-08-24,'603023,威帝股份,16.86,16.96,16.61,16.76,16.61,0.25,1.5051,2.7906,3544574,59672341.0,6069600000.0,2141506620.0,None
2016-08-23,'603023,威帝股份,16.61,16.7,16.52,16.69,16.61,0.0,0.0,1.5301,1943464,32295078.0,5979600000.0,2109752370.0,None
2016-08-22,'603023,威帝股份,16.61,16.86,16.56,16.86,16.78,-0.17,-1.0131,2.1507,2731805,45616842.0,5979600000.0,2109752370.0,None
2016-08-19,'603023,威帝股份,16.78,16.95,16.71,16.89,16.83,-0.05,-0.2971,2.3202,2947082,49521983.0,6040800000.0,2131345260.0,None
2016-08-18,'603023,威帝股份,16.83,17.09,16.76,17.02,16.97,-0.14,-0.825,2.8207,3582773,60384275.0,6058800000.0,2137696110.0,None
2016-08-17,'603023,威帝股份,16.97,17.05,16.82,17.04,17.04,-0.07,-0.4108,2.6443,3358705,56872900.0,6109200000.0,2155478490.0,None
2016-08-16,'603023,威帝股份,17.04,17.18,16.8,17.0,16.89,0.15,0.8881,3.9016,4955688,84256960.0,6134400000.0,2164369680.0,None
2016-08-15,'603023,威帝股份,16.89,17.17,16.31,16.56,16.45,0.44,2.6748,4.0113,5095025,85532110.0,6080400000.0,2145317130.0,None
2016-08-12,'603023,威帝股份,16.45,16.48,16.27,16.38,16.36,0.09,0.5501,1.6692,2120202,34735168.0,5922000000.0,2089429650.0,None
2016-08-11,'603023,威帝股份,16.36,16.8,16.33,16.8,16.77,-0.41,-2.4448,2.6076,3312042,54574119.0,5889600000.0,2077998120.0,None
2016-08-10,'603023,威帝股份,16.77,16.96,16.61,16.7,16.69,0.08,0.4793,2.9451,3740775,62810671.0,6037200000.0,2130075090.0,None
2016-08-09,'603023,威帝股份,16.69,16.72,16.32,16.44,16.39,0.3,1.8304,2.3318,2961830,48947944.0,6008400000.0,2119913730.0,None
2016-08-08,'603023,威帝股份,16.39,16.5,16.08,16.35,16.45,-0.06,-0.3647,2.8688,3643834,59221395.0,5900400000.0,2081808630.0,None
2016-08-05,'603023,威帝股份,16.45,16.79,16.4,16.79,16.83,-0.38,-2.2579,2.7947,3549719,58850431.0,5922000000.0,2089429650.0,None
2016-08-04,'603023,威帝股份,16.83,17.04,16.5,16.53,16.49,0.34,2.0619,3.6174,4594712,77258277.0,6058800000.0,2137696110.0,None
2016-08-03,'603023,威帝股份,16.49,16.6,16.38,16.6,16.64,-0.15,-0.9014,2.2334,2836772,46729370.0,5936400000.0,2094510330.0,None
2016-08-02,'603023,威帝股份,16.64,16.91,16.36,16.49,16.61,0.03,0.1806,3.1987,4062843,67596194.0,5990400000.0,2113562880.0,None
2016-08-01,'603023,威帝股份,16.61,16.92,16.02,16.69,16.92,-0.31,-1.8322,3.949,5015940,82315156.0,5979600000.0,2109752370.0,None
2016-07-29,'603023,威帝股份,16.92,17.31,16.56,17.04,17.04,-0.12,-0.7042,4.4689,5676295,95435285.0,6091200000.0,2149127640.0,None
2016-07-28,'603023,威帝股份,17.04,17.88,16.61,17.8,18.0,-0.96,-5.3333,8.0734,10254569,176884300.0,6134400000.0,2164369680.0,None
2016-07-27,'603023,威帝股份,18.0,19.45,17.55,19.22,19.03,-1.03,-5.4125,7.8094,9919204,184475737.0,6480000000.0,2286306000.0,None
2016-07-26,'603023,威帝股份,19.03,19.14,18.64,19.05,19.02,0.01,0.0526,4.0897,5194589,98222788.0,6850800000.0,2417133510.0,None
2016-07-25,'603023,威帝股份,19.02,19.41,18.82,19.0,18.83,0.19,1.009,7.4928,9517095,182542774.0,6847200000.0,2415863340.0,None
2016-07-22,'603023,威帝股份,18.83,19.6,18.65,19.38,19.38,-0.55,-2.838,7.9669,10119287,193263855.0,6778800000.0,2391730110.0,None
2016-07-21,'603023,威帝股份,19.38,19.92,19.08,19.19,19.47,-0.09,-0.4622,11.4685,14566964,284379445.0,6976800000.0,2461589460.0,None
2016-07-20,'603023,威帝股份,19.47,19.94,18.2,18.24,18.23,1.24,6.802,13.5349,17191578,326597441.0,7009200000.0,2473020990.0,None
2016-07-19,'603023,威帝股份,18.23,18.27,17.82,17.89,17.9,0.33,1.8436,2.6421,3355964,60314298.0,6562800000.0,2315519910.0,None
2016-07-18,'603023,威帝股份,17.9,18.17,17.83,18.09,18.16,-0.26,-1.4317,2.8415,3609176,64793917.0,6444000000.0,2273604300.0,None
2016-07-15,'603023,威帝股份,18.16,18.46,18.05,18.4,18.38,-0.22,-1.197,3.5201,4471105,81380506.0,6537600000.0,2306628720.0,None
2016-07-14,'603023,威帝股份,18.38,18.49,18.19,18.3,18.25,0.13,0.7123,3.9031,4957538,90838330.0,6616800000.0,2334572460.0,None
2016-07-13,'603023,威帝股份,18.25,18.32,18.01,18.17,18.12,0.13,0.7174,3.873,4919430,89563259.0,6570000000.0,2318060250.0,None
2016-07-12,'603023,威帝股份,18.12,18.27,17.5,18.02,18.02,0.1,0.5549,4.7903,6084557,109144787.0,6523200000.0,2301548040.0,None
2016-07-11,'603023,威帝股份,18.02,18.54,17.8,18.4,18.64,-0.62,-3.3262,7.1865,9128093,166619183.0,6487200000.0,2288846340.0,None
2016-07-08,'603023,威帝股份,18.64,18.97,18.28,18.3,18.29,0.35,1.9136,8.3355,10587557,198298637.0,6710400000.0,2367596880.0,None
2016-07-07,'603023,威帝股份,18.29,18.48,18.08,18.3,18.48,-0.19,-1.0281,6.5682,8342719,152059688.0,6584400000.0,2323140930.0,None
2016-07-06,'603023,威帝股份,18.48,18.74,18.38,18.72,18.7,-0.22,-1.1765,5.4172,6880715,127406535.0,6652800000.0,2347274160.0,None
2016-07-05,'603023,威帝股份,18.7,18.99,18.45,18.78,18.88,-0.18,-0.9534,6.8169,8658606,161855335.0,6732000000.0,2375217900.0,None
2016-07-04,'603023,威帝股份,18.88,19.02,18.51,18.7,18.87,0.01,0.053,6.3545,8071335,151773216.0,6796800000.0,2398080960.0,None
2016-07-01,'603023,威帝股份,18.87,19.5,18.82,19.1,19.26,-0.39,-2.0249,8.9605,11381394,217458477.0,6793200000.0,2396810790.0,None
2016-06-30,'603023,威帝股份,19.26,19.45,18.85,19.16,19.15,0.11,0.5744,12.4895,15863779,304425172.0,6933600000.0,2446347420.0,None
2016-06-29,'603023,威帝股份,19.15,19.22,18.22,18.61,18.61,0.54,2.9017,14.3526,18230180,340088253.0,6894000000.0,2432375550.0,None
2016-06-28,'603023,威帝股份,18.61,18.93,18.15,18.88,18.77,-0.16,-0.8524,9.6503,12257522,227297393.0,6699600000.0,2363786370.0,None
2016-06-27,'603023,威帝股份,18.77,18.86,17.7,17.82,18.01,0.76,4.2199,9.1097,11570808,212862965.0,6757200000.0,2384109090.0,None
2016-06-24,'603023,威帝股份,18.01,18.85,16.8,18.59,18.54,-0.53,-2.8587,10.3417,13135660,237169955.0,6483600000.0,2287576170.0,None
2016-06-23,'603023,威帝股份,18.54,19.18,18.35,19.0,18.97,-0.43,-2.2667,8.7034,11054781,205405177.0,6674400000.0,2354895180.0,None
2016-06-22,'603023,威帝股份,18.97,19.09,18.1,18.38,18.53,0.44,2.3745,11.7545,14930213,279637232.0,6829200000.0,2409512490.0,None
2016-06-21,'603023,威帝股份,18.53,20.35,18.3,19.93,19.83,-1.3,-6.5557,15.9139,20213326,392060549.0,6670800000.0,2353625010.0,None
2016-06-20,'603023,威帝股份,19.83,20.47,19.51,20.21,20.64,-0.81,-3.9244,14.8631,18878615,376533979.0,7138800000.0,2518747110.0,None
2016-06-17,'603023,威帝股份,20.64,22.57,20.31,21.68,21.87,-1.23,-5.6241,21.2643,27009267,580356484.0,7430400000.0,2621630880.0,None
2016-06-16,'603023,威帝股份,21.87,22.78,20.11,20.5,21.45,0.42,1.958,27.7775,35282117,746548763.0,7873200000.0,2777861790.0,None
2016-06-15,'603023,DR威帝股,21.45,21.45,20.0,20.14,19.5,1.95,10.0,9.2519,11751453,245140483.0,7722000000.0,2724514650.0,None
2016-06-14,'603023,威帝股份,58.65,61.8,57.15,58.28,61.27,-2.62,-4.2762,14.988,6345786,375650732.0,7038000000.0,2483182350.0,None
2016-06-13,'603023,威帝股份,61.27,66.7,61.27,66.33,68.08,-6.81,-10.0029,19.8946,8423175,537695725.0,7352400000.0,2594110530.0,None
