日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-10-11,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-10-10,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-30,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-29,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-28,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-27,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-26,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-23,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-22,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-21,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-20,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-19,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-14,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-13,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-12,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-09,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-08,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-07,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-06,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-05,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-02,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-09-01,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-08-31,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-08-30,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-08-29,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-08-26,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
2016-08-25,'000505,*ST珠江,0.0,0.0,0.0,0.0,9.84,None,None,0.0,0,0.0,4199174775.36,3547033695.36,0
