日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601222,林洋能源,9.37,9.51,9.28,9.35,9.38,-0.01,-0.1066,1.2274,17467871,164205400.0,16327523144.0,13334498516.3,None
2016-10-11,'601222,林洋能源,9.38,9.49,9.2,9.27,9.27,0.11,1.1866,1.7727,25227846,236372434.0,16344948462.2,13348729571.2,None
2016-10-10,'601222,林洋能源,9.27,9.28,9.11,9.25,9.2,0.07,0.7609,1.6386,23318326,215019505.0,16153269962.1,13192187966.5,None
2016-09-30,'601222,林洋能源,9.2,9.27,9.04,9.19,9.22,-0.02,-0.2169,1.7796,25326269,232197248.0,16031292734.8,13092570581.6,None
2016-09-29,'601222,林洋能源,9.22,9.84,9.12,9.76,9.95,-0.73,-7.3367,3.506,49894332,468811087.0,16066143371.2,13121032691.6,None
2016-09-28,'601222,DR林洋能,9.95,10.38,9.86,10.17,10.11,-0.16,-1.5826,0.7452,10604414,107414757.0,17338191599.0,14159899705.1,None
2016-09-27,'601222,林洋能源,35.6,36.57,34.95,36.39,36.37,-0.77,-2.1171,2.3337,9488871,337356032.0,17724037930.4,14475015927.6,None
2016-09-26,'601222,林洋能源,36.37,37.27,36.33,36.51,36.83,-0.46,-1.249,1.4248,5793448,212872740.0,18107394930.6,14788099137.3,None
2016-09-23,'601222,林洋能源,36.83,37.92,36.77,37.81,37.92,-1.09,-2.8745,1.9965,8117717,301928518.0,18336413398.2,14975135859.9,None
2016-09-22,'601222,林洋能源,37.92,38.56,37.88,38.36,38.31,-0.39,-1.018,2.2702,9230695,353091723.0,18879087593.3,15418331572.3,None
2016-09-21,'601222,林洋能源,38.31,38.36,37.74,38.25,38.25,0.06,0.1569,1.4174,5762983,218830828.0,19073255424.5,15576906185.0,None
2016-09-20,'601222,林洋能源,38.25,38.36,37.6,37.7,37.7,0.55,1.4589,1.792,7286144,277566706.0,19043383450.5,15552510090.8,None
2016-09-19,'601222,林洋能源,37.7,37.91,37.28,37.31,37.36,0.34,0.9101,0.9605,3905375,147023460.0,18769557021.8,15328879226.7,None
2016-09-14,'601222,林洋能源,37.36,37.66,36.83,37.25,37.58,-0.22,-0.5854,1.1727,4768389,177813220.0,18600282502.2,15190634692.6,None
2016-09-13,'601222,林洋能源,37.58,37.78,37.01,37.28,36.96,0.62,1.6775,1.3794,5608515,209622037.0,18709813073.7,15280087038.2,None
2016-09-12,'601222,林洋能源,36.96,37.59,36.3,36.65,37.59,-0.63,-1.676,1.7425,7085128,262070104.0,18401136008.6,15027994064.2,None
2016-09-09,'601222,林洋能源,37.59,38.33,37.52,38.01,38.18,-0.59,-1.5453,1.7933,7291564,275526128.0,18714791736.1,15284153053.9,None
2016-09-08,'601222,林洋能源,38.18,38.7,37.88,38.7,38.48,-0.3,-0.7796,1.8799,7643771,292134160.0,19008532814.1,15524047980.8,None
2016-09-07,'601222,林洋能源,38.48,39.11,38.3,38.7,38.78,-0.3,-0.7736,2.1327,8671511,335649367.0,19157892684.3,15646028452.1,None
2016-09-06,'601222,林洋能源,38.78,38.79,37.45,37.51,37.52,1.26,3.3582,2.6454,10756251,411499643.0,19307252554.5,15768008923.4,None
2016-09-05,'601222,林洋能源,37.52,37.99,37.43,37.7,37.71,-0.19,-0.5038,1.6679,6781655,255859658.0,18679941099.7,15255690943.9,None
2016-09-02,'601222,林洋能源,37.71,38.91,37.46,38.75,38.64,-0.93,-2.4068,3.5389,14389240,547817899.0,18774535684.1,15332945242.4,None
2016-09-01,'601222,林洋能源,38.64,39.46,38.61,38.97,39.06,-0.42,-1.0753,2.549,10364425,404847837.0,19237551281.8,15711084703.4,None
2016-08-31,'601222,林洋能源,39.06,39.14,38.51,39.0,39.07,-0.01,-0.0256,2.7031,10990745,426491893.0,19446655100.0,15881857363.3,None
2016-08-30,'601222,林洋能源,39.07,39.39,38.57,39.26,39.06,0.01,0.0256,3.3212,13504001,526758465.0,19451633762.4,15885923379.0,None
2016-08-29,'601222,林洋能源,39.06,40.47,38.64,40.08,41.03,-1.97,-4.8014,6.4005,26024436,1025791915.0,19446655100.0,15881857363.3,None
2016-08-26,'601222,林洋能源,41.03,44.8,40.85,42.67,41.76,-0.73,-1.7481,13.5444,55071559,2361566086.0,20427451581.0,16682862458.1,None
2016-08-25,'601222,林洋能源,41.76,41.83,38.81,39.52,39.9,1.86,4.6617,6.618,26908747,1089890497.0,20790893931.8,16979681605.0,None
2016-08-24,'601222,林洋能源,39.9,40.35,39.0,39.02,38.96,0.94,2.4127,4.5123,18347246,731177646.0,19864862736.6,16223402682.9,None
