日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600107,美尔雅,19.16,19.22,19.11,19.15,19.16,0.0,0.0,0.4953,1782930,34184905.0,6897600000.0,6897600000.0,None
2016-10-11,'600107,美尔雅,19.16,19.25,19.1,19.2,19.2,-0.04,-0.2083,0.9762,3514249,67372026.0,6897600000.0,6897600000.0,None
2016-10-10,'600107,美尔雅,19.2,19.27,19.07,19.17,19.2,0.0,0.0,1.2214,4397013,84264990.0,6912000000.0,6912000000.0,None
2016-09-30,'600107,美尔雅,19.2,19.35,19.05,19.17,19.25,-0.05,-0.2597,0.7521,2707400,51851446.0,6912000000.0,6912000000.0,None
2016-09-29,'600107,美尔雅,19.25,19.35,19.1,19.3,19.21,0.04,0.2082,0.6472,2329761,44751462.0,6930000000.0,6930000000.0,None
2016-09-28,'600107,美尔雅,19.21,19.39,19.14,19.15,19.23,-0.02,-0.104,0.511,1839701,35444960.0,6915600000.0,6915600000.0,None
2016-09-27,'600107,美尔雅,19.23,19.33,18.98,19.33,19.23,0.0,0.0,0.7883,2837711,54367642.0,6922800000.0,6922800000.0,None
2016-09-26,'600107,美尔雅,19.23,19.68,19.13,19.6,19.58,-0.35,-1.7875,0.7764,2795080,54031825.0,6922800000.0,6922800000.0,None
2016-09-23,'600107,美尔雅,19.58,19.71,19.17,19.27,19.26,0.32,1.6615,1.3173,4742284,92584808.0,7048800000.0,7048800000.0,None
2016-09-22,'600107,美尔雅,19.26,19.29,18.95,19.02,19.01,0.25,1.3151,0.9156,3296037,63103220.0,6933600000.0,6933600000.0,None
2016-09-21,'600107,美尔雅,19.01,19.31,18.93,19.31,19.35,-0.34,-1.7571,1.203,4330927,82533625.0,6843600000.0,6843600000.0,None
2016-09-20,'600107,美尔雅,19.35,19.56,19.21,19.53,19.53,-0.18,-0.9217,0.9995,3598103,69794991.0,6966000000.0,6966000000.0,None
2016-09-19,'600107,美尔雅,19.53,19.9,19.46,19.65,19.81,-0.28,-1.4134,1.396,5025708,98608346.0,7030800000.0,7030800000.0,None
2016-09-14,'600107,美尔雅,19.81,19.9,19.64,19.7,19.77,0.04,0.2023,0.9673,3482392,69001934.0,7131600000.0,7131600000.0,None
2016-09-13,'600107,美尔雅,19.77,19.85,19.46,19.67,19.61,0.16,0.8159,1.698,6112826,120329802.0,7117200000.0,7117200000.0,None
2016-09-12,'600107,美尔雅,19.61,19.69,19.43,19.58,19.71,-0.1,-0.5074,0.9801,3528464,68902449.0,7059600000.0,7059600000.0,None
2016-09-09,'600107,美尔雅,19.71,19.84,19.66,19.67,19.7,0.01,0.0508,0.7823,2816161,55536845.0,7095600000.0,7095600000.0,None
2016-09-08,'600107,美尔雅,19.7,19.83,19.62,19.7,19.73,-0.03,-0.1521,0.5657,2036594,40113434.0,7092000000.0,7092000000.0,None
2016-09-07,'600107,美尔雅,19.73,19.78,19.65,19.73,19.72,0.01,0.0507,0.6118,2202620,43413126.0,7102800000.0,7102800000.0,None
2016-09-06,'600107,美尔雅,19.72,19.82,19.61,19.76,19.74,-0.02,-0.1013,0.4546,1636414,32244816.0,7099200000.0,7099200000.0,None
2016-09-05,'600107,美尔雅,19.74,19.79,19.62,19.79,19.77,-0.03,-0.1517,0.52,1872001,36899078.0,7106400000.0,7106400000.0,None
2016-09-02,'600107,美尔雅,19.77,19.79,19.64,19.71,19.75,0.02,0.1013,0.3634,1308286,25754002.0,7117200000.0,7117200000.0,None
2016-09-01,'600107,美尔雅,19.75,19.85,19.7,19.83,19.77,-0.02,-0.1012,0.5668,2040649,40381541.0,7110000000.0,7110000000.0,None
2016-08-31,'600107,美尔雅,19.77,19.92,19.56,19.85,19.8,-0.03,-0.1515,1.1448,4121339,81197843.0,7117200000.0,7117200000.0,None
2016-08-30,'600107,美尔雅,19.8,19.94,19.75,19.78,19.77,0.03,0.1517,0.7699,2771756,54999089.0,7128000000.0,7128000000.0,None
2016-08-29,'600107,美尔雅,19.77,19.95,19.72,19.83,19.79,-0.02,-0.1011,0.5497,1978754,39221419.0,7117200000.0,7117200000.0,None
