日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603011,合锻智能,13.5,13.65,13.43,13.61,13.57,-0.07,-0.5158,1.9259,4077106,55139339.0,6023683719.0,2857950000.0,None
2016-10-11,'603011,合锻智能,13.57,13.82,13.52,13.7,13.7,-0.13,-0.9489,1.7867,3782426,51469026.0,6054917634.58,2872769000.0,None
2016-10-10,'603011,合锻智能,13.7,13.77,13.5,13.5,13.5,0.2,1.4815,2.0335,4304898,58898350.0,6112923477.8,2900290000.0,None
2016-09-30,'603011,合锻智能,13.5,13.56,13.35,13.5,13.44,0.06,0.4464,0.903,1911701,25775719.0,6023683719.0,2857950000.0,None
2016-09-29,'603011,合锻智能,13.44,13.55,13.3,13.3,13.3,0.14,1.0526,1.2253,2593945,34894480.0,5996911791.36,2845248000.0,None
2016-09-28,'603011,合锻智能,13.3,13.43,13.3,13.4,13.41,-0.11,-0.8203,0.7782,1647443,21999028.0,5934443960.2,2815610000.0,None
2016-09-27,'603011,合锻智能,13.41,13.42,13.15,13.18,13.18,0.23,1.7451,1.076,2277974,30294349.0,5983525827.54,2838897000.0,None
2016-09-26,'603011,合锻智能,13.18,13.4,12.95,13.21,13.28,-0.1,-0.753,2.2412,4744545,62540266.0,5225870000.0,2790206000.0,None
2016-09-23,'603011,合锻智能,13.28,13.61,13.24,13.58,13.49,-0.21,-1.5567,1.64,3471965,46411481.0,5265520000.0,2811376000.0,None
2016-09-22,'603011,合锻智能,13.49,13.65,13.39,13.54,13.47,0.02,0.1485,2.1413,4533080,61242655.0,5348785000.0,2855833000.0,None
2016-09-21,'603011,合锻智能,13.47,13.59,13.32,13.42,13.4,0.07,0.5224,1.4435,3055865,41092886.0,5340855000.0,2851599000.0,None
2016-09-20,'603011,合锻智能,13.4,13.48,13.22,13.44,13.43,-0.03,-0.2234,1.5288,3236394,43155484.0,5313100000.0,2836780000.0,None
2016-09-19,'603011,合锻智能,13.43,13.57,13.21,13.39,13.45,-0.02,-0.1487,1.8943,4010300,53640559.0,5324995000.0,2843131000.0,None
2016-09-14,'603011,合锻智能,13.45,13.73,13.2,13.2,13.55,-0.1,-0.738,1.935,4096480,55387660.0,5332925000.0,2847365000.0,None
2016-09-13,'603011,合锻智能,13.55,14.06,13.16,13.87,13.87,-0.32,-2.3071,3.6553,7738207,104665764.0,5372575000.0,2868535000.0,None
2016-09-12,'603011,合锻智能,13.87,14.4,13.37,13.7,14.05,-0.18,-1.2811,5.2183,11047136,153799554.0,5499455000.0,2936279000.0,None
2016-09-09,'603011,合锻智能,14.05,14.49,13.96,14.29,14.3,-0.25,-1.7483,5.875,12437400,176136570.0,5570825000.0,2974385000.0,None
2016-09-08,'603011,合锻智能,14.3,14.8,14.02,14.18,14.39,-0.09,-0.6254,7.3343,15526648,221773661.0,5669950000.0,3027310000.0,None
2016-09-07,'603011,合锻智能,14.39,14.5,13.65,13.65,13.68,0.71,5.1901,7.7402,16385952,232699831.0,5705635000.0,3046363000.0,None
2016-09-06,'603011,合锻智能,13.68,13.73,13.04,13.05,13.11,0.57,4.3478,4.5674,9669176,130207215.0,5424120000.0,2896056000.0,None
2016-09-05,'603011,合锻智能,13.11,13.26,12.82,13.04,13.13,-0.02,-0.1523,4.8905,10353108,135168371.0,5198115000.0,2775387000.0,None
2016-09-02,'603011,合锻智能,13.13,14.03,12.89,13.95,14.11,-0.98,-6.9454,8.2476,17460142,233087281.0,5206045000.0,2779621000.0,None
2016-09-01,'603011,合锻智能,14.11,14.79,14.06,14.78,14.86,-0.75,-5.0471,7.0209,14863318,213002368.0,5594615000.0,2987087000.0,None
2016-08-31,'603011,合锻智能,14.86,15.28,14.59,14.75,14.88,-0.02,-0.1344,6.6302,14036136,207329624.0,5891990000.0,3145862000.0,None
2016-08-30,'603011,合锻智能,14.88,14.99,14.17,14.17,14.43,0.45,3.1185,8.3883,17758038,261138165.0,5899920000.0,3150096000.0,None
2016-08-29,'603011,合锻智能,14.43,14.6,14.0,14.6,14.34,0.09,0.6276,5.3817,11393142,161758124.0,5721495000.0,3054831000.0,None
2016-08-26,'603011,合锻智能,14.34,14.48,13.89,14.09,13.96,0.38,2.7221,4.3073,9118550,128858153.0,5685810000.0,3035778000.0,None
2016-08-25,'603011,合锻智能,13.96,14.07,13.64,13.9,13.88,0.08,0.5764,4.3323,9171528,126878808.0,5535140000.0,2955332000.0,None
2016-08-24,'603011,合锻智能,13.88,13.97,13.63,13.85,13.69,0.19,1.3879,3.4341,7270076,100301729.0,5503420000.0,2938396000.0,None
2016-08-23,'603011,合锻智能,13.69,13.95,13.58,13.95,13.7,-0.01,-0.073,2.2483,4759557,65030888.0,5428085000.0,2898173000.0,None
2016-08-22,'603011,合锻智能,13.7,13.8,13.39,13.68,13.73,-0.03,-0.2185,3.2602,6901900,94427025.0,5432050000.0,2900290000.0,None
2016-08-19,'603011,合锻智能,13.73,13.85,13.21,13.59,13.63,0.1,0.7337,3.7699,7980956,108756346.0,5443945000.0,2906641000.0,None
2016-08-18,'603011,合锻智能,13.63,13.9,13.42,13.89,13.95,-0.32,-2.2939,4.6645,9874755,134156184.0,5404295000.0,2885471000.0,None
2016-08-17,'603011,合锻智能,13.95,14.2,13.7,14.1,13.89,0.06,0.432,6.1741,13070500,182183908.0,5531175000.0,2953215000.0,None
2016-08-16,'603011,合锻智能,13.89,13.9,13.2,13.48,13.52,0.37,2.7367,4.8996,10372449,140474690.0,5507385000.0,2940513000.0,None
2016-08-15,'603011,合锻智能,13.52,13.63,13.01,13.2,13.25,0.27,2.0377,5.2826,11183249,149484621.0,5360680000.0,2862184000.0,None
2016-08-12,'603011,合锻智能,13.25,13.34,12.71,12.82,12.87,0.38,2.9526,5.5706,11792973,154825969.0,5253625000.0,2805025000.0,None
2016-08-11,'603011,合锻智能,12.87,12.94,12.57,12.67,12.74,0.13,1.0204,5.0838,10762308,137695111.0,5102955000.0,2724579000.0,None
