日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002149,西部材料,35.46,35.95,34.88,35.36,35.45,0.01,0.0282,2.985,5212679,183761066.05,7542595078.02,6192379800.0,5905
2016-10-11,'002149,西部材料,35.45,35.5,33.7,34.2,34.25,1.2,3.5036,3.3031,5768121,201014949.95,7540468006.65,6190633500.0,5939
2016-10-10,'002149,西部材料,34.25,34.9,33.79,34.4,34.39,-0.14,-0.4071,2.8542,4984367,171035559.88,7285219442.25,5981077500.0,4584
2016-09-30,'002149,西部材料,34.39,34.63,33.54,34.11,34.07,0.32,0.9392,2.1761,3800209,129507926.02,7314998441.43,6005525700.0,4367
2016-09-29,'002149,西部材料,34.07,34.38,32.84,32.84,33.16,0.91,2.7443,3.4442,6014638,203762253.44,7246932157.59,5949644100.0,5195
2016-09-28,'002149,西部材料,33.16,34.65,33.0,33.0,33.16,0.0,0.0,3.3481,5846852,197717714.26,7053368662.92,5790730800.0,6136
2016-09-27,'002149,西部材料,33.16,33.2,32.18,32.3,32.64,0.52,1.5931,3.4593,6040895,198509271.67,7053368662.92,5790730800.0,4361
2016-09-26,'002149,西部材料,32.64,33.13,32.55,32.97,32.75,-0.11,-0.3359,2.7698,4836924,159031257.1,6942760951.68,5699923200.0,4337
2016-09-23,'002149,西部材料,32.75,33.2,32.04,32.51,32.41,0.34,1.0491,2.0353,3554325,115714020.52,6966158736.75,5719132500.0,3653
2016-09-22,'002149,西部材料,32.41,32.55,31.66,32.0,31.78,0.63,1.9824,1.6479,2877665,92756580.52,6893838310.17,5659758300.0,3546
2016-09-21,'002149,西部材料,31.78,32.52,31.68,32.29,32.29,-0.51,-1.5794,1.6402,2864272,91388074.49,6759832813.86,5549741400.0,3424
2016-09-20,'002149,西部材料,32.29,32.78,32.07,32.36,32.18,0.11,0.3418,3.0239,5280586,170946640.35,6868313453.73,5638802700.0,4980
2016-09-19,'002149,西部材料,32.18,32.68,31.5,31.54,31.7,0.48,1.5142,2.0169,3522180,113398809.9,6844915668.66,5619593400.0,4039
2016-09-14,'002149,西部材料,31.7,31.95,31.13,31.37,31.45,0.25,0.7949,2.5737,4494484,142195455.28,6742816242.9,5535771000.0,3796
2016-09-13,'002149,西部材料,31.45,32.2,30.8,31.19,31.19,0.26,0.8336,2.0619,3600754,113458878.32,6689639458.65,5492113500.0,3511
2016-09-12,'002149,西部材料,31.19,31.97,29.88,30.02,30.93,0.26,0.8406,2.3093,4032645,125371128.65,6634335603.03,5446709700.0,4335
2016-09-09,'002149,西部材料,30.93,31.8,30.92,31.41,31.55,-0.62,-1.9651,1.1169,1950469,61292503.71,6579031747.41,5401305900.0,4007
2016-09-08,'002149,西部材料,31.55,32.05,31.09,31.09,31.25,0.3,0.96,1.4874,2597374,82061655.49,6710910172.35,5509576500.0,3043
2016-09-07,'002149,西部材料,31.25,32.3,30.51,30.51,30.5,0.75,2.459,2.5653,4479781,141077150.31,6647098031.25,5457187500.0,6601
2016-09-06,'002149,西部材料,30.5,30.52,29.59,29.68,29.83,0.67,2.2461,1.1508,2009607,60687729.85,6487567678.5,5326215000.0,2413
2016-09-05,'002149,西部材料,29.83,30.28,29.8,30.26,30.15,-0.32,-1.0614,0.8642,1509067,45245595.25,6345053896.71,5209212900.0,2001
2016-09-02,'002149,西部材料,30.15,30.43,29.53,30.15,30.2,-0.05,-0.1656,1.0229,1786338,53464080.78,6413120180.55,5265094500.0,2635
2016-09-01,'002149,西部材料,30.2,30.89,30.2,30.8,30.98,-0.78,-2.5178,1.4153,2471561,75563050.75,6423755537.4,5273826000.0,2727
2016-08-31,'002149,西部材料,30.98,31.55,30.5,31.26,30.98,0.0,0.0,2.9042,5071562,157303097.14,6589667104.26,5410037400.0,4768
2016-08-30,'002149,西部材料,30.98,31.57,29.86,29.86,30.02,0.96,3.1979,3.8335,6694407,207676780.96,6589667104.26,5410037400.0,5805
2016-08-29,'002149,西部材料,30.02,30.54,29.5,29.7,29.8,0.22,0.7383,2.0233,3533253,106369140.8,6385468252.74,5242392600.0,4267
2016-08-26,'002149,西部材料,29.8,30.12,29.26,29.51,29.82,-0.02,-0.0671,2.2061,3852484,114432342.16,6338672682.6,5203974000.0,3896
2016-08-25,'002149,西部材料,29.82,29.88,28.08,28.5,28.8,1.02,3.5417,2.753,4807609,139666949.01,6342926825.34,5207466600.0,5015
2016-08-24,'002149,西部材料,28.8,28.9,28.0,28.51,28.51,0.29,1.0172,1.5602,2724490,77445003.04,6125965545.6,5029344000.0,2779
2016-08-23,'002149,西部材料,28.51,29.14,28.0,29.11,29.16,-0.65,-2.2291,1.917,3347700,94916781.34,6064280475.87,4978701300.0,3880
2016-08-22,'002149,西部材料,29.16,29.42,28.75,28.95,28.94,0.22,0.7602,2.1826,3811476,111118335.92,6202540114.92,5092210800.0,4107
2016-08-19,'002149,西部材料,28.94,29.23,28.26,28.51,28.6,0.34,1.1888,2.9345,5124586,147636027.16,6155744544.78,5053792200.0,4624
2016-08-18,'002149,西部材料,28.6,28.65,28.01,28.3,28.28,0.32,1.1315,2.6455,4619780,131009122.94,6083424118.2,4994418000.0,4472
2016-08-17,'002149,西部材料,28.28,29.3,27.31,27.39,27.42,0.86,3.1364,5.0343,8791396,249717647.68,6015357834.36,4938536400.0,9439
2016-08-16,'002149,西部材料,27.42,27.65,27.02,27.38,27.38,0.04,0.1461,2.1267,3713896,101423025.49,5832429696.54,4788354600.0,3940
2016-08-15,'002149,西部材料,27.38,28.11,26.5,27.39,27.04,0.34,1.2574,1.9663,3433728,93916001.19,5823921411.06,4781369400.0,5447
2016-08-12,'002149,西部材料,27.04,27.19,26.36,26.48,26.57,0.47,1.7689,1.2413,2167643,58204466.33,5751600984.48,4721995200.0,2940
2016-08-11,'002149,西部材料,26.57,27.89,26.53,27.89,27.7,-1.13,-4.0794,1.7222,3007545,81528278.76,5651628630.09,4639919100.0,4691
2016-08-10,'002149,西部材料,27.7,28.11,27.4,28.0,28.13,-0.43,-1.5286,2.288,3995478,110873155.98,5891987694.9,4837251000.0,5932
2016-08-09,'002149,西部材料,28.13,28.26,26.23,26.23,26.2,1.93,7.3664,4.6364,8096626,221712708.95,4912341900.0,4912341900.0,8401
2016-08-08,'002149,西部材料,26.2,26.34,25.3,26.0,26.0,0.2,0.7692,1.6009,2795664,72531814.52,4575306000.0,4575306000.0,3437
2016-08-05,'002149,西部材料,26.0,26.38,25.81,26.01,26.31,-0.31,-1.1783,1.5752,2750762,71603116.6,4540380000.0,4540380000.0,3525
2016-08-04,'002149,西部材料,26.31,26.38,25.69,25.88,25.91,0.4,1.5438,2.6224,4579449,119511945.38,4594515300.0,4594515300.0,4374
2016-08-03,'002149,西部材料,25.91,26.68,25.32,26.35,26.35,-0.44,-1.6698,2.2819,3984858,103526905.81,4524663300.0,4524663300.0,4449
2016-08-02,'002149,西部材料,26.35,26.48,25.8,26.47,26.26,0.09,0.3427,1.0863,1897026,49882350.1,4601500500.0,4601500500.0,2680
2016-08-01,'002149,西部材料,26.26,27.79,25.0,27.79,27.76,-1.5,-5.4035,1.782,3111914,82154677.48,4585783800.0,4585783800.0,4732
2016-07-29,'002149,西部材料,27.76,28.23,27.15,27.75,28.39,-0.63,-2.2191,1.6049,2802669,77443744.88,4847728800.0,4847728800.0,4254
2016-07-28,'002149,西部材料,28.39,28.66,26.92,28.0,29.12,-0.73,-2.5069,5.0758,8863869,246423790.87,4957745700.0,4957745700.0,8968
2016-07-27,'002149,西部材料,29.12,31.96,29.12,31.75,32.35,-3.23,-9.9845,5.1013,8908403,266940473.28,5085225600.0,5085225600.0,11673
2016-07-26,'002149,西部材料,32.35,33.0,31.61,32.69,32.69,-0.34,-1.0401,3.4306,5990782,191935433.48,5649280500.0,5649280500.0,9149
2016-07-25,'002149,西部材料,32.69,33.95,32.1,33.48,33.93,-1.24,-3.6546,3.431,5991543,196742300.78,5708654700.0,5708654700.0,6850
