日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-10-11,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-10-10,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-30,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-29,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-28,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-27,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-26,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-23,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-22,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-21,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-20,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-19,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-14,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-13,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-12,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-09,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-08,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-07,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-06,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-05,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-02,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-09-01,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-31,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-30,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-29,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-26,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-25,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-24,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-23,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-22,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-19,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-18,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-17,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-16,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-15,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-12,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-11,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-10,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-09,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-08,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-05,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-04,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-03,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-02,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-08-01,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-29,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-28,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-27,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-26,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-25,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-22,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-21,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-20,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-19,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-18,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-15,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-14,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,7512799690.41,6068250000.0,0
2016-07-13,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6068250000.0,6068250000.0,0
2016-07-12,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6068250000.0,6068250000.0,0
2016-07-11,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6068250000.0,6068250000.0,0
2016-07-08,'300323,华灿光电,0.0,0.0,0.0,0.0,8.99,None,None,0.0,0,0.0,6068250000.0,6068250000.0,0
