日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000973,佛塑科技,8.57,8.62,8.51,8.61,8.65,-0.08,-0.9249,1.4042,10847456,92980909.92,8290816575.47,6620341154.45,7318
2016-10-11,'000973,佛塑科技,8.65,8.75,8.5,8.58,8.55,0.1,1.1696,2.1257,16420759,142187279.06,8368210429.15,6682141305.25,10921
2016-10-10,'000973,佛塑科技,8.55,8.56,8.32,8.32,8.27,0.28,3.3857,1.9463,15034879,127183216.89,8271468112.05,6604891116.75,9804
2016-09-30,'000973,佛塑科技,8.27,8.29,8.23,8.25,8.25,0.02,0.2424,1.0028,7746953,64019564.11,8000589624.17,6388590588.95,5197
2016-09-29,'000973,佛塑科技,8.25,8.34,8.24,8.29,8.29,-0.04,-0.4825,1.397,10792054,89427833.45,7981241160.75,6373140551.25,6387
2016-09-28,'000973,佛塑科技,8.29,8.34,8.25,8.34,8.3,-0.01,-0.1205,1.1618,8974783,74364065.72,8019938087.59,6404040626.65,5582
2016-09-27,'000973,佛塑科技,8.3,8.3,8.18,8.23,8.2,0.1,1.2195,1.6485,12734981,105096545.33,8029612319.3,6411765645.5,7994
2016-09-26,'000973,佛塑科技,8.2,8.64,8.2,8.62,8.66,-0.46,-5.3118,2.7859,21521127,181194069.07,7932870002.2,6334515457.0,13373
2016-09-23,'000973,佛塑科技,8.66,8.83,8.66,8.79,8.76,-0.1,-1.1416,1.526,11788400,103052283.07,8377884660.86,6689866324.1,7176
2016-09-22,'000973,佛塑科技,8.76,8.85,8.74,8.85,8.76,0.0,0.0,1.2588,9724075,85573019.62,8474626977.96,6767116512.6,6078
2016-09-21,'000973,佛塑科技,8.76,8.86,8.76,8.78,8.79,-0.03,-0.3413,1.0497,8108821,71364474.48,8474626977.96,6767116512.6,5006
2016-09-20,'000973,佛塑科技,8.79,8.85,8.73,8.8,8.79,0.0,0.0,1.2182,9410292,82723258.34,8503649673.09,6790291569.15,5816
2016-09-19,'000973,佛塑科技,8.79,8.8,8.65,8.69,8.71,0.08,0.9185,1.2442,9611712,84154878.95,8503649673.09,6790291569.15,5732
2016-09-14,'000973,佛塑科技,8.71,8.81,8.68,8.81,8.83,-0.12,-1.359,1.7428,13463294,117590942.77,8426255819.41,6728491418.35,8030
2016-09-13,'000973,佛塑科技,8.83,8.95,8.72,8.88,8.79,0.04,0.4551,1.7161,13256673,117013961.62,8542346599.93,6821191644.55,8214
2016-09-12,'000973,佛塑科技,8.79,9.12,8.73,9.03,9.29,-0.5,-5.3821,3.7261,28784427,257294685.36,8503649673.09,6790291569.15,19176
2016-09-09,'000973,佛塑科技,9.29,9.45,9.28,9.35,9.35,-0.06,-0.6417,1.8162,14029955,131271271.07,8987361258.59,7176542511.65,8679
2016-09-08,'000973,佛塑科技,9.35,9.4,9.3,9.36,9.33,0.02,0.2144,1.3123,10137733,94739590.74,9045406648.85,7222892624.75,6232
2016-09-07,'000973,佛塑科技,9.33,9.47,9.31,9.38,9.38,-0.05,-0.533,2.2785,17601670,165553151.68,9026058185.43,7207442587.05,10160
2016-09-06,'000973,佛塑科技,9.38,9.38,9.13,9.27,9.25,0.13,1.4054,2.3398,18074707,167852479.02,9074429343.98,7246067681.3,10895
2016-09-05,'000973,佛塑科技,9.25,9.37,9.18,9.26,9.2,0.05,0.5435,1.6856,13021143,120896572.74,8948664331.75,7145642436.25,8357
2016-09-02,'000973,佛塑科技,9.2,9.37,9.1,9.31,9.31,-0.11,-1.1815,2.2404,17306757,160161294.75,8900293173.2,7107017342.0,11548
2016-09-01,'000973,佛塑科技,9.31,9.48,9.31,9.45,9.44,-0.13,-1.3771,1.9722,15235654,142964052.52,9006709722.01,7191992549.35,9655
2016-08-31,'000973,佛塑科技,9.44,9.49,9.35,9.46,9.46,-0.02,-0.2114,1.8392,14208099,133721635.08,9132474734.24,7292417794.4,8937
2016-08-30,'000973,佛塑科技,9.46,9.56,9.42,9.45,9.41,0.05,0.5313,2.1039,16252715,154309660.95,9151823197.66,7307867832.1,9713
2016-08-29,'000973,佛塑科技,9.41,9.5,9.33,9.4,9.42,-0.01,-0.1062,1.4892,11504031,108293919.52,9103452039.11,7269242737.85,7373
2016-08-26,'000973,佛塑科技,9.42,9.54,9.4,9.45,9.43,-0.01,-0.106,2.0552,15876272,150174260.01,9113126270.82,7276967756.7,10296
2016-08-25,'000973,佛塑科技,9.43,9.59,9.32,9.59,9.66,-0.23,-2.381,3.3805,26114566,246396313.21,9122800502.53,7284692775.55,17673
2016-08-24,'000973,佛塑科技,9.66,9.77,9.62,9.67,9.74,-0.08,-0.8214,2.6831,20726916,200618565.59,9345307831.86,7462368209.1,13131
2016-08-23,'000973,佛塑科技,9.74,9.94,9.63,9.8,9.88,-0.14,-1.417,5.1242,39584673,388262666.72,9422701685.54,7524168359.9,22310
2016-08-22,'000973,佛塑科技,9.88,9.88,9.48,9.6,9.6,0.28,2.9167,6.3015,48678944,472854329.94,9558140929.48,7632318623.8,28409
2016-08-19,'000973,佛塑科技,9.6,9.68,9.57,9.68,9.63,-0.03,-0.3115,2.5532,19723244,189801007.14,9287262441.6,7416018096.0,11432
2016-08-18,'000973,佛塑科技,9.63,9.71,9.58,9.63,9.67,-0.04,-0.4137,3.0771,23770915,229267125.5,9316285136.73,7439193152.55,12842
2016-08-17,'000973,佛塑科技,9.67,9.77,9.58,9.77,9.75,-0.08,-0.8205,3.8193,29504542,284895801.83,9354982063.57,7470093227.95,16812
2016-08-16,'000973,佛塑科技,9.75,9.87,9.66,9.67,9.69,0.06,0.6192,4.6202,35691161,349073902.82,9432375917.25,7531893378.75,20980
2016-08-15,'000973,佛塑科技,9.69,9.74,9.4,9.54,9.54,0.15,1.5723,4.7945,37037226,356442967.82,9374330526.99,7485543265.65,21156
2016-08-12,'000973,佛塑科技,9.54,9.64,9.4,9.49,9.52,0.02,0.2101,2.5082,19376056,184585450.79,9229217051.34,7369667982.9,11917
2016-08-11,'000973,佛塑科技,9.52,9.8,9.4,9.53,9.61,-0.09,-0.9365,3.759,29038359,277613545.99,9209868587.92,7354217945.2,17888
2016-08-10,'000973,佛塑科技,9.61,9.84,9.6,9.7,9.79,-0.18,-1.8386,3.8222,29526598,285881478.5,9296936673.31,7423743114.85,17948
2016-08-09,'000973,佛塑科技,9.79,9.84,9.41,9.56,9.56,0.23,2.4059,5.2601,40634252,391767428.72,9471072844.09,7562793454.15,23954
2016-08-08,'000973,佛塑科技,9.56,9.56,9.2,9.49,9.51,0.05,0.5258,3.7321,28830550,269910728.62,9248565514.76,7385118020.6,18078
2016-08-05,'000973,佛塑科技,9.51,9.68,9.51,9.59,9.69,-0.18,-1.8576,3.1193,24097035,230859659.06,9200194356.21,7346492926.35,15805
2016-08-04,'000973,佛塑科技,9.69,9.8,9.52,9.52,9.44,0.25,2.6483,4.998,38610024,374329605.99,9374330526.99,7485543265.65,25554
2016-08-03,'000973,佛塑科技,9.44,9.54,9.35,9.45,9.44,0.0,0.0,2.715,20973209,198127492.55,9132474734.24,7292417794.4,13050
2016-08-02,'000973,佛塑科技,9.44,9.47,9.3,9.36,9.33,0.11,1.179,2.3034,17794038,167313913.21,9132474734.24,7292417794.4,11278
2016-08-01,'000973,佛塑科技,9.33,9.8,9.21,9.8,9.91,-0.58,-5.8527,4.5341,35026089,331539249.14,9026058185.43,7207442587.05,23084
2016-07-29,'000973,佛塑科技,9.91,9.99,9.62,9.86,9.86,0.05,0.5071,4.1321,31920804,312695205.98,9587163624.61,7655493680.35,21336
2016-07-28,'000973,佛塑科技,9.86,10.22,9.6,10.0,10.08,-0.22,-2.1825,6.2328,48148431,476882371.13,9538792466.06,7616868586.1,32251
2016-07-27,'000973,佛塑科技,10.08,10.91,9.85,10.81,10.79,-0.71,-6.5802,10.9891,84890658,882933077.8,9751625563.68,7786819000.8,56367
2016-07-26,'000973,佛塑科技,10.79,10.91,10.61,10.85,10.85,-0.06,-0.553,9.209,71139533,765837497.82,10438496015.1,8335295339.15,41938
2016-07-25,'000973,佛塑科技,10.85,10.85,10.21,10.3,10.35,0.5,4.8309,13.0941,101152495,1079523845.33,10496541405.4,8381645452.25,62128
2016-07-22,'000973,佛塑科技,10.35,10.65,10.11,10.16,10.17,0.18,1.7699,7.4447,57510808,597584846.48,10012829819.9,7995394509.75,37577
2016-07-21,'000973,佛塑科技,10.17,10.35,10.11,10.26,10.25,-0.08,-0.7805,4.0477,31268722,319189130.32,9838693649.07,7856344170.45,20265
2016-07-20,'000973,佛塑科技,10.25,10.45,10.25,10.32,10.27,-0.02,-0.1947,3.6057,27854127,288057314.05,9916087502.75,7918144321.25,20480
2016-07-19,'000973,佛塑科技,10.27,10.32,10.03,10.05,10.12,0.15,1.4822,3.4197,26417573,269319462.71,9935435966.17,7933594358.95,18685
2016-07-18,'000973,佛塑科技,10.12,10.4,10.08,10.37,10.46,-0.34,-3.2505,6.1734,47689841,485892598.49,9790322490.52,7817719076.2,35167
2016-07-15,'000973,佛塑科技,10.46,10.79,10.43,10.79,10.59,-0.13,-1.2276,4.528,34979255,369090125.58,10119246368.7,8080369717.1,23465
2016-07-14,'000973,佛塑科技,10.59,10.85,10.51,10.55,10.67,-0.08,-0.7498,7.1435,55183347,588709952.14,10245011380.9,8180794962.15,36208
2016-07-13,'000973,佛塑科技,10.67,10.78,10.35,10.46,10.44,0.23,2.2031,8.1206,62731422,662277961.84,10322405234.6,8242595112.95,40782
2016-07-12,'000973,佛塑科技,10.44,10.48,10.16,10.4,10.42,0.02,0.1919,5.8526,45211411,467107736.93,10099897905.2,8064919679.4,32171
2016-07-11,'000973,佛塑科技,10.42,10.78,10.26,10.45,10.45,-0.03,-0.2871,7.6792,59321914,623008758.95,10080549441.8,8049469641.7,42302
2016-07-08,'000973,佛塑科技,10.45,10.88,10.43,10.7,10.89,-0.44,-4.0404,8.5075,65720710,699681823.15,10109572137.0,8072644698.25,46978
2016-07-07,'000973,佛塑科技,10.89,10.99,10.18,10.27,10.29,0.6,5.8309,15.6136,120615454,1284535268.48,10535238332.2,8412545527.65,80394
2016-07-06,'000973,佛塑科技,10.29,10.43,10.2,10.3,10.37,-0.08,-0.7715,5.0325,38876182,400792641.37,9954784429.59,7949044396.65,26882
2016-07-05,'000973,佛塑科技,10.37,10.54,10.16,10.38,10.28,0.09,0.8755,7.6045,58744750,607299873.44,10032178283.3,8010844547.45,38180
2016-07-04,'000973,佛塑科技,10.28,10.35,10.01,10.04,10.23,0.05,0.4888,6.8216,52696892,537581180.53,9945110197.88,7941319377.8,35688
2016-07-01,'000973,佛塑科技,10.23,10.55,10.2,10.48,10.44,-0.21,-2.0115,5.8029,44827162,465752014.69,9896739039.33,7902694283.55,32089
2016-06-30,'000973,佛塑科技,10.44,10.66,10.3,10.65,10.63,-0.19,-1.7874,8.0315,62043825,646054415.58,10099897905.2,8064919679.4,43789
2016-06-29,'000973,佛塑科技,10.63,10.87,10.52,10.6,10.58,0.05,0.4726,12.7242,98294660,1054537274.63,10283708307.7,8211695037.55,60543
2016-06-28,'000973,佛塑科技,10.58,10.74,10.37,10.6,10.71,-0.13,-1.2138,9.2645,71568477,755351606.84,10235337149.2,8173069943.3,47025
2016-06-27,'000973,佛塑科技,10.71,10.72,10.31,10.34,10.43,0.28,2.6846,10.7619,83136059,874366252.75,10361102161.4,8273495188.35,50273
