日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600429,三元股份,8.1,8.12,8.05,8.12,8.12,-0.02,-0.2463,0.4165,3685957,29790760.0,12130215150.6,7168500000.0,None
2016-10-11,'600429,三元股份,8.12,8.14,8.05,8.07,8.11,0.01,0.1233,0.4414,3906090,31665297.0,12160166299.1,7186200000.0,None
2016-10-10,'600429,三元股份,8.11,8.12,7.97,8.05,8.03,0.08,0.9963,0.5391,4770749,38368628.0,12145190724.9,7177350000.0,None
2016-09-30,'600429,三元股份,8.03,8.04,7.96,7.99,7.99,0.04,0.5006,0.251,2221368,17798382.0,12025386130.8,7106550000.0,None
2016-09-29,'600429,三元股份,7.99,8.02,7.91,7.91,7.94,0.05,0.6297,0.2853,2525030,20178649.0,11965483833.7,7071150000.0,None
2016-09-28,'600429,三元股份,7.94,8.04,7.89,7.92,7.87,0.07,0.8895,0.3102,2744835,21902313.0,11890605962.4,7026900000.0,None
2016-09-27,'600429,三元股份,7.87,7.98,7.81,7.91,7.92,-0.05,-0.6313,0.2862,2532633,19959337.0,11785776942.6,6964950000.0,None
2016-09-26,'600429,三元股份,7.92,8.04,7.83,8.01,8.01,-0.09,-1.1236,0.4419,3910512,31087540.0,11860654813.9,7009200000.0,None
2016-09-23,'600429,三元股份,8.01,8.02,7.91,7.96,7.94,0.07,0.8816,0.2982,2638674,21058184.0,11995434982.3,7088850000.0,None
2016-09-22,'600429,三元股份,7.94,8.02,7.92,7.95,7.92,0.02,0.2525,0.3087,2732330,21752277.0,11890605962.4,7026900000.0,None
2016-09-21,'600429,三元股份,7.92,7.96,7.89,7.94,7.94,-0.02,-0.2519,0.215,1902478,15079103.0,11860654813.9,7009200000.0,None
2016-09-20,'600429,三元股份,7.94,7.95,7.85,7.92,7.9,0.04,0.5063,0.2975,2632564,20827965.0,11890605962.4,7026900000.0,None
2016-09-19,'600429,三元股份,7.9,7.94,7.81,7.81,7.8,0.1,1.2821,0.3142,2780537,21859266.0,11830703665.4,6991500000.0,None
2016-09-14,'600429,三元股份,7.8,7.98,7.75,7.88,7.89,-0.09,-1.1407,0.5496,4863908,38013809.0,11680947922.8,6903000000.0,None
2016-09-13,'600429,三元股份,7.89,7.96,7.86,7.86,7.84,0.05,0.6378,0.4064,3596291,28406530.0,11815728091.1,6982650000.0,None
2016-09-12,'600429,三元股份,7.84,8.1,7.81,8.0,8.19,-0.35,-4.2735,0.9716,8598750,68348380.0,11740850219.8,6938400000.0,None
2016-09-09,'600429,三元股份,8.19,8.34,8.17,8.28,8.35,-0.16,-1.9162,0.5344,4729304,39078819.0,12264995318.9,7248150000.0,None
2016-09-08,'600429,三元股份,8.35,8.38,8.31,8.36,8.39,-0.04,-0.4768,0.603,5336288,44539869.0,12504604507.1,7389750000.0,None
2016-09-07,'600429,三元股份,8.39,8.45,8.26,8.28,8.3,0.09,1.0843,0.8624,7631840,63560360.0,12564506804.1,7425150000.0,None
2016-09-06,'600429,三元股份,8.3,8.34,8.22,8.3,8.32,-0.02,-0.2404,1.022,9044844,74767683.0,12429726635.8,7345500000.0,None
2016-09-05,'600429,三元股份,8.32,8.44,8.15,8.15,8.18,0.14,1.7115,1.0802,9559462,79460208.0,12459677784.3,7363200000.0,None
2016-09-02,'600429,三元股份,8.18,8.23,8.12,8.16,8.17,0.01,0.1224,0.4373,3869733,31656950.0,12250019744.7,7239300000.0,None
2016-09-01,'600429,三元股份,8.17,8.22,8.15,8.2,8.18,-0.01,-0.1222,0.4063,3595781,29441692.0,12235044170.4,7230450000.0,None
2016-08-31,'600429,三元股份,8.18,8.24,8.13,8.2,8.17,0.01,0.1224,0.4791,4239733,34754200.0,12250019744.7,7239300000.0,None
2016-08-30,'600429,三元股份,8.17,8.27,8.14,8.27,8.22,-0.05,-0.6083,0.387,3425099,28031115.0,12235044170.4,7230450000.0,None
2016-08-29,'600429,三元股份,8.22,8.27,8.17,8.27,8.19,0.03,0.3663,0.6978,6175531,50740475.0,12309922041.7,7274700000.0,None
2016-08-26,'600429,三元股份,8.19,8.24,8.15,8.16,8.15,0.04,0.4908,0.5021,4443471,36430242.0,12264995318.9,7248150000.0,None
2016-08-25,'600429,三元股份,8.15,8.22,8.05,8.21,8.24,-0.09,-1.0922,0.5833,5161917,41981813.0,12205093021.9,7212750000.0,None
2016-08-24,'600429,三元股份,8.24,8.3,8.21,8.3,8.26,-0.02,-0.2421,0.4202,3718882,30661373.0,12339873190.2,7292400000.0,None
2016-08-23,'600429,三元股份,8.26,8.34,8.2,8.34,8.37,-0.11,-1.3142,0.6035,5340921,44096591.0,12369824338.8,7310100000.0,None
2016-08-22,'600429,三元股份,8.37,8.5,8.3,8.3,8.28,0.09,1.087,1.4009,12398211,104451401.0,12534555655.6,7407450000.0,None
2016-08-19,'600429,三元股份,8.28,8.29,8.2,8.25,8.25,0.03,0.3636,0.347,3071069,25302469.0,12399775487.3,7327800000.0,None
2016-08-18,'600429,三元股份,8.25,8.3,8.24,8.25,8.28,-0.03,-0.3623,0.423,3743930,30938216.0,12354848764.5,7301250000.0,None
2016-08-17,'600429,三元股份,8.28,8.31,8.23,8.26,8.25,0.03,0.3636,0.3981,3523044,29116134.0,12399775487.3,7327800000.0,None
2016-08-16,'600429,三元股份,8.25,8.37,8.22,8.28,8.26,-0.01,-0.1211,0.799,7071362,58574142.0,12354848764.5,7301250000.0,None
2016-08-15,'600429,三元股份,8.26,8.27,8.1,8.12,8.13,0.13,1.599,0.5988,5299682,43548692.0,12369824338.8,7310100000.0,None
2016-08-12,'600429,三元股份,8.13,8.14,8.03,8.07,8.05,0.08,0.9938,0.3928,3476270,28122957.0,12175141873.4,7195050000.0,None
2016-08-11,'600429,三元股份,8.05,8.27,8.03,8.27,8.27,-0.22,-2.6602,0.6634,5871471,47704124.0,12055337279.3,7124250000.0,None
2016-08-10,'600429,三元股份,8.27,8.32,8.17,8.21,8.21,0.06,0.7308,0.552,4885069,40365254.0,12384799913.0,7318950000.0,None
2016-08-09,'600429,三元股份,8.21,8.29,8.17,8.18,8.16,0.05,0.6127,0.7207,6378308,52422755.0,12294946467.5,7265850000.0,None
2016-08-08,'600429,三元股份,8.16,8.19,8.05,8.19,8.21,-0.05,-0.609,0.954,8442472,68607884.0,12220068596.2,7221600000.0,None
2016-08-05,'600429,三元股份,8.21,8.37,8.18,8.34,8.33,-0.12,-1.4406,0.7266,6430795,53083072.0,12294946467.5,7265850000.0,None
2016-08-04,'600429,三元股份,8.33,8.44,8.26,8.44,8.39,-0.06,-0.7151,0.5905,5225608,43455010.0,12474653358.6,7372050000.0,None
2016-08-03,'600429,三元股份,8.39,8.43,8.3,8.39,8.4,-0.01,-0.119,0.837,7407649,61902946.0,12564506804.1,7425150000.0,None
2016-08-02,'600429,三元股份,8.4,8.58,8.21,8.52,8.72,-0.32,-3.6697,1.4814,13110364,109570623.0,12579482378.4,7434000000.0,None
2016-08-01,'600429,三元股份,8.72,8.74,8.44,8.55,8.59,0.13,1.5134,1.542,13646994,117666627.0,13058700754.7,7717200000.0,None
2016-07-29,'600429,三元股份,8.59,8.76,8.43,8.53,8.49,0.1,1.1779,1.44,12744010,109801579.0,12864018289.3,7602150000.0,None
2016-07-28,'600429,三元股份,8.49,8.54,8.18,8.22,8.23,0.26,3.1592,1.0496,9288901,77720570.0,12714262546.7,7513650000.0,None
2016-07-27,'600429,三元股份,8.23,8.63,8.02,8.57,8.58,-0.35,-4.0793,1.3826,12235648,101671192.0,12324897616.0,7283550000.0,None
2016-07-26,'600429,三元股份,8.58,8.65,8.45,8.5,8.34,0.24,2.8777,1.2411,10983707,93841159.0,12849042715.1,7593300000.0,None
2016-07-25,'600429,三元股份,8.34,8.39,8.22,8.23,8.26,0.08,0.9685,0.5018,4440759,36971650.0,12489628932.8,7380900000.0,None
2016-07-22,'600429,三元股份,8.26,8.42,8.24,8.3,8.43,-0.17,-2.0166,0.9869,8734073,72444816.0,12369824338.8,7310100000.0,None
2016-07-21,'600429,三元股份,8.43,8.98,8.34,8.95,8.65,-0.22,-2.5434,1.9561,17311610,149464305.0,12624409101.2,7460550000.0,None
2016-07-20,'600429,三元股份,8.65,8.77,8.33,8.4,8.4,0.25,2.9762,1.8555,16421050,140800066.0,12953871734.9,7655250000.0,None
2016-07-19,'600429,三元股份,8.4,8.42,8.18,8.41,8.41,-0.01,-0.1189,0.8717,7714630,64069698.0,12579482378.4,7434000000.0,None
2016-07-18,'600429,三元股份,8.41,8.54,8.33,8.43,8.51,-0.1,-1.1751,0.7277,6440540,54165961.0,12594457952.7,7442850000.0,None
2016-07-15,'600429,三元股份,8.51,8.58,8.26,8.5,8.53,-0.02,-0.2345,1.2599,11149740,93593292.0,12744213695.3,7531350000.0,None
2016-07-14,'600429,三元股份,8.53,8.55,8.35,8.44,8.51,0.02,0.235,1.2055,10668983,90191603.0,12774164843.8,7549050000.0,None
2016-07-13,'600429,三元股份,8.51,8.67,8.4,8.65,8.73,-0.22,-2.52,1.8581,16444397,139742007.0,12744213695.3,7531350000.0,None
2016-07-12,'600429,三元股份,8.73,8.88,8.09,8.09,8.07,0.66,8.1784,3.2949,29160041,249742732.0,13073676329.0,7726050000.0,None
2016-07-11,'600429,三元股份,8.07,8.22,7.97,7.98,8.03,0.04,0.4981,1.1482,10161813,82676249.0,12085288427.8,7141950000.0,None
2016-07-08,'600429,三元股份,8.03,8.13,7.97,8.05,8.03,0.0,0.0,0.6946,6147513,49452353.0,12025386130.8,7106550000.0,None
2016-07-07,'600429,三元股份,8.03,8.19,7.94,8.1,8.17,-0.14,-1.7136,1.108,9805690,78970255.0,12025386130.8,7106550000.0,None
2016-07-06,'600429,三元股份,8.17,8.24,7.78,7.81,7.86,0.31,3.944,1.5847,14025025,112254165.0,12235044170.4,7230450000.0,None
2016-07-05,'600429,三元股份,7.86,7.97,7.79,7.97,7.95,-0.09,-1.1321,0.8651,7655773,60250093.0,11770801368.4,6956100000.0,None
2016-07-04,'600429,三元股份,7.95,7.99,7.81,7.87,7.89,0.06,0.7605,0.9079,8035123,63806287.0,11905581536.7,7035750000.0,None
2016-07-01,'600429,三元股份,7.89,7.94,7.73,7.8,7.83,0.06,0.7663,0.6955,6155359,48378066.0,11815728091.1,6982650000.0,None
2016-06-30,'600429,三元股份,7.83,7.89,7.73,7.77,7.77,0.06,0.7722,0.7457,6599369,51600146.0,11725874645.6,6929550000.0,None
2016-06-29,'600429,三元股份,7.77,7.87,7.72,7.77,7.71,0.06,0.7782,0.7301,6461151,50338855.0,11636021200.0,6876450000.0,None
2016-06-28,'600429,三元股份,7.71,7.73,7.6,7.62,7.68,0.03,0.3906,0.7986,7068000,54193560.0,11546167754.5,6823350000.0,None
2016-06-27,'600429,三元股份,7.68,7.69,7.41,7.41,7.49,0.19,2.5367,0.7508,6644376,50332391.0,11501241031.7,6796800000.0,None
2016-06-24,'600429,三元股份,7.49,7.62,7.32,7.56,7.56,-0.07,-0.9259,0.8559,7574354,56645602.0,11216705120.7,6628650000.0,None
2016-06-23,'600429,三元股份,7.56,7.69,7.47,7.66,7.67,-0.11,-1.4342,0.7077,6262779,47450864.0,11321534140.6,6690600000.0,None
2016-06-22,'600429,三元股份,7.67,7.67,7.53,7.55,7.54,0.13,1.7241,0.5519,4884425,37226912.0,11486265457.4,6787950000.0,None
2016-06-21,'600429,三元股份,7.54,7.8,7.45,7.76,7.72,-0.18,-2.3316,0.8397,7431332,57004368.0,11291582992.0,6672900000.0,None
2016-06-20,'600429,三元股份,7.72,7.87,7.67,7.84,7.82,-0.1,-1.2788,0.6576,5819640,44962538.0,11561143328.7,6832200000.0,None
2016-06-17,'600429,三元股份,7.82,8.05,7.76,7.81,7.81,0.01,0.128,1.1246,9953148,78591209.0,11710899071.3,6920700000.0,None
2016-06-16,'600429,三元股份,7.81,7.88,7.67,7.88,7.87,-0.06,-0.7624,0.9021,7983147,62086693.0,11695923497.1,6911850000.0,None
2016-06-15,'600429,三元股份,7.87,8.03,7.5,7.51,7.64,0.23,3.0105,1.2454,11021826,85953374.0,11785776942.6,6964950000.0,None
2016-06-14,'600429,三元股份,7.64,7.65,7.35,7.35,7.56,0.08,1.0582,0.9618,8511526,64178707.0,11441338734.6,6761400000.0,None
2016-06-13,'600429,三元股份,7.56,8.12,7.52,8.01,8.23,-0.67,-8.1409,1.4154,12526448,99593675.0,11321534140.6,6690600000.0,None
2016-06-08,'600429,三元股份,8.23,8.45,8.2,8.45,8.45,-0.22,-2.6036,1.0981,9718032,80500834.0,12324897616.0,7283550000.0,None
2016-06-07,'600429,三元股份,8.45,8.48,8.32,8.36,8.41,0.04,0.4756,1.1121,9841770,82683765.0,12654360249.7,7478250000.0,None
2016-06-06,'600429,三元股份,8.41,8.63,8.31,8.53,8.63,-0.22,-2.5492,1.7517,15502818,131013135.0,12594457952.7,7442850000.0,None
2016-06-03,'600429,三元股份,8.63,8.81,8.34,8.5,8.54,0.09,1.0539,2.847,25196333,216996009.0,12923920586.4,7637550000.0,None
2016-06-02,'600429,三元股份,8.54,8.66,8.28,8.33,8.38,0.16,1.9093,2.9174,25819335,218977728.0,12789140418.0,7557900000.0,None
2016-06-01,'600429,三元股份,8.38,8.47,8.26,8.36,8.35,0.03,0.3593,2.2791,20170092,168694389.0,12549531229.9,7416300000.0,None
2016-05-31,'600429,三元股份,8.35,8.36,8.02,8.06,8.0,0.35,4.375,2.2924,20288139,166443665.0,12504604507.1,7389750000.0,None
2016-05-30,'600429,三元股份,8.0,8.16,7.9,7.97,8.13,-0.13,-1.599,0.936,8283654,66432817.0,11980459408.0,7080000000.0,None
2016-05-27,'600429,三元股份,8.13,8.26,8.05,8.14,8.19,-0.06,-0.7326,1.2421,10992488,89788969.0,12175141873.4,7195050000.0,None
2016-05-26,'600429,三元股份,8.19,8.36,7.9,8.3,8.34,-0.15,-1.7986,1.6855,14916254,120752361.0,12264995318.9,7248150000.0,None
2016-05-25,'600429,三元股份,8.34,8.44,8.2,8.38,8.33,0.01,0.12,1.4136,12510607,104171702.0,12489628932.8,7380900000.0,None
2016-05-24,'600429,三元股份,8.33,8.63,8.2,8.57,8.69,-0.36,-4.1427,2.1881,19364699,161929312.0,12474653358.6,7372050000.0,None
2016-05-23,'600429,三元股份,8.69,8.84,8.38,8.53,8.52,0.17,1.9953,3.3783,29898138,256935169.0,13013774031.9,7690650000.0,None
2016-05-20,'600429,三元股份,8.52,8.53,8.12,8.39,8.46,0.06,0.7092,2.0883,18481572,154256993.0,12759189269.5,7540200000.0,None
2016-05-19,'600429,三元股份,8.46,8.59,8.29,8.35,8.39,0.07,0.8343,2.5241,22338205,188294532.0,12669335824.0,7487100000.0,None
2016-05-18,'600429,三元股份,8.39,8.72,8.09,8.4,8.55,-0.16,-1.8713,3.0892,27339690,231261572.0,12564506804.1,7425150000.0,None
2016-05-17,'600429,三元股份,8.55,8.82,8.46,8.7,8.81,-0.26,-2.9512,2.9648,26238080,225128393.0,12804115992.3,7566750000.0,None
2016-05-16,'600429,三元股份,8.81,8.88,8.35,8.58,8.68,0.13,1.4977,3.5244,31190855,268524558.0,13193480923.1,7796850000.0,None
2016-05-13,'600429,三元股份,8.68,8.94,8.4,8.6,8.74,-0.06,-0.6865,4.2033,37198816,321491368.0,12998798457.7,7681800000.0,None
