日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300224,正海磁材,20.88,21.06,20.7,21.0,21.11,-0.23,-1.0895,0.5349,2602675,54244957.75,10569816514.1,10159507851.8,3227
2016-10-11,'300224,正海磁材,21.11,21.25,20.89,21.08,21.19,-0.08,-0.3775,0.5219,2539160,53532161.52,10686246485.3,10271418139.5,2793
2016-10-10,'300224,正海磁材,21.19,21.37,20.84,21.2,21.01,0.18,0.8567,0.4961,2413881,50846948.85,10726743866.5,10310343456.9,2311
2016-09-30,'300224,正海磁材,21.01,21.1,20.66,20.75,20.81,0.2,0.9611,0.4317,2100519,43882289.12,10635624758.7,10222761492.7,2375
2016-09-29,'300224,正海磁材,20.81,21.1,20.2,20.34,20.14,0.67,3.3267,1.3121,6384193,132659527.92,10534381305.5,10125448199.1,6473
2016-09-28,'300224,正海磁材,20.14,20.44,19.93,20.44,20.29,-0.15,-0.7393,0.6058,2947557,59087334.3,10195215737.2,9799448665.52,2232
2016-09-27,'300224,正海磁材,20.29,20.29,19.9,20.1,19.87,0.42,2.1137,0.6258,3045075,61165523.48,10271148327.1,9872433635.72,2069
2016-09-26,'300224,正海磁材,19.87,20.55,19.8,20.39,20.37,-0.5,-2.4546,0.4846,2357881,47718830.79,10058537075.4,9668075719.16,2272
2016-09-23,'300224,正海磁材,20.37,20.98,20.37,20.97,20.98,-0.61,-2.9075,0.5224,2541908,52436770.09,10311645708.4,9911358953.16,2515
2016-09-22,'300224,正海磁材,20.98,21.25,20.68,20.78,20.64,0.34,1.6473,0.7108,3458517,72523528.6,10620438240.7,10208164498.6,3229
2016-09-21,'300224,正海磁材,20.64,20.75,20.12,20.45,20.45,0.19,0.9291,0.5406,2630174,54109567.28,10448324370.2,10042731899.5,2715
2016-09-20,'300224,正海磁材,20.45,20.58,20.35,20.53,20.47,-0.02,-0.0977,0.3333,1621852,33177025.32,10352143089.7,9950284270.6,1337
2016-09-19,'300224,正海磁材,20.47,20.75,20.34,20.46,20.39,0.08,0.3923,0.3457,1682233,34529214.0,10362267435.0,9960015599.96,1849
2016-09-14,'300224,正海磁材,20.39,20.57,20.0,20.21,20.21,0.18,0.8906,0.3917,1906043,38719602.54,10321770053.7,9921090282.52,1920
2016-09-13,'300224,正海磁材,20.21,20.6,20.05,20.6,20.29,-0.08,-0.3943,0.7225,3515450,71242385.69,10230650945.9,9833508318.28,2312
2016-09-12,'300224,正海磁材,20.29,21.0,20.29,21.0,21.29,-1.0,-4.697,0.9386,4566788,94439174.64,10271148327.1,9872433635.72,4346
2016-09-09,'300224,正海磁材,21.29,21.66,21.12,21.13,21.13,0.16,0.7572,1.0547,5131662,110192510.52,10777365593.1,10359000103.7,6378
2016-09-08,'300224,正海磁材,21.13,21.26,21.01,21.01,21.16,-0.03,-0.1418,0.3891,1893111,40018885.66,10696370830.6,10281149468.8,1847
2016-09-07,'300224,正海磁材,21.16,21.68,21.12,21.3,21.22,-0.06,-0.2828,0.9459,4602673,98477967.73,10711557348.6,10295746462.9,4652
2016-09-06,'300224,正海磁材,21.22,21.28,20.52,20.89,20.89,0.33,1.5797,0.5804,2824004,59237045.61,10741930384.5,10324940451.0,3028
2016-09-05,'300224,正海磁材,20.89,20.98,20.7,20.91,20.71,0.18,0.8691,0.3889,1892232,39504467.62,10574878686.7,10164373516.5,2186
2016-09-02,'300224,正海磁材,20.71,21.05,20.53,20.88,20.94,-0.23,-1.0984,0.5395,2625073,54465651.7,10483759578.9,10076791552.3,2336
2016-09-01,'300224,正海磁材,20.94,21.1,20.73,21.0,20.91,0.03,0.1435,0.6472,3149083,65786681.99,10600189550.0,10188701839.9,2778
2016-08-31,'300224,正海磁材,20.91,21.1,20.75,20.75,20.75,0.16,0.7711,0.5358,2607012,54705466.85,10585003032.1,10174104845.9,2814
2016-08-30,'300224,正海磁材,20.75,20.9,20.62,20.63,20.64,0.11,0.5329,0.4601,2238856,46520677.98,10504008269.5,10096254211.0,1968
2016-08-29,'300224,正海磁材,20.64,20.8,20.35,20.4,20.53,0.11,0.5358,0.3847,1871905,38645301.49,10448324370.2,10042731899.5,2374
2016-08-26,'300224,正海磁材,20.53,20.75,20.2,20.2,20.45,0.08,0.3912,0.426,2072929,42652262.05,10392640471.0,9989209588.04,2246
2016-08-25,'300224,正海磁材,20.45,20.87,20.19,20.87,20.98,-0.53,-2.5262,1.1125,5412847,110505400.02,10352143089.7,9950284270.6,3970
2016-08-24,'300224,正海磁材,20.98,21.16,20.71,20.9,20.9,0.08,0.3828,0.5776,2810253,58781504.67,10620438240.7,10208164498.6,2621
2016-08-23,'300224,正海磁材,20.9,21.19,20.8,20.92,20.88,0.02,0.0958,0.4362,2122352,44482916.11,10579940859.4,10169239181.2,2496
2016-08-22,'300224,正海磁材,20.88,21.72,20.88,21.57,21.57,-0.69,-3.1989,0.698,3396320,71712967.6,10569816514.1,10159507851.8,4050
2016-08-19,'300224,正海磁材,21.57,21.88,21.05,21.3,21.22,0.35,1.6494,0.9028,4392523,94389357.8,10919106427.6,10495238714.8,4362
2016-08-18,'300224,正海磁材,21.22,21.49,21.16,21.41,21.45,-0.23,-1.0723,0.6348,3088592,65802919.6,10741930384.5,10324940451.0,2995
2016-08-17,'300224,正海磁材,21.45,21.68,21.3,21.63,21.59,-0.14,-0.6484,0.6135,2984871,64021237.26,10858360355.7,10436850738.6,3068
2016-08-16,'300224,正海磁材,21.59,21.65,21.22,21.35,21.53,0.06,0.2787,1.0835,5272085,113314360.94,10929230772.9,10504970044.1,4878
2016-08-15,'300224,正海磁材,21.53,21.72,20.65,20.98,20.98,0.55,2.6215,1.2571,6116536,130338206.07,10898857737.0,10475776056.0,6066
2016-08-12,'300224,正海磁材,20.98,21.14,20.68,20.77,20.77,0.21,1.0111,0.6324,3076894,64468934.47,10620438240.7,10208164498.6,3174
2016-08-11,'300224,正海磁材,20.77,21.14,20.76,21.0,21.16,-0.39,-1.8431,0.5635,2741909,57381767.67,10514132614.8,10105985540.4,3042
2016-08-10,'300224,正海磁材,21.16,21.43,20.89,21.0,21.2,-0.04,-0.1887,0.6225,3028736,64076953.66,10711557348.6,10295746462.9,3869
2016-08-09,'300224,正海磁材,21.2,21.87,20.37,20.5,20.53,0.67,3.2635,1.0802,5255744,112066028.74,10731806039.2,10315209121.6,6767
2016-08-08,'300224,正海磁材,20.53,20.59,20.03,20.22,20.31,0.22,1.0832,0.4218,2052504,41744021.97,10392640471.0,9989209588.04,2342
2016-08-05,'300224,正海磁材,20.31,21.08,20.31,21.0,21.01,-0.7,-3.3317,0.6609,3215752,66441400.31,10281272672.5,9882164965.08,3480
2016-08-04,'300224,正海磁材,21.01,21.25,20.79,20.8,20.77,0.24,1.1555,0.7772,3781714,79556859.54,10635624758.7,10222761492.7,3769
2016-08-03,'300224,正海磁材,20.77,20.82,20.57,20.71,20.82,-0.05,-0.2402,0.6585,3204136,66332385.97,10514132614.8,10105985540.4,2521
2016-08-02,'300224,正海磁材,20.82,20.9,20.53,20.57,20.54,0.28,1.3632,0.7248,3526682,73105612.16,10539443478.1,10130313863.8,4151
2016-08-01,'300224,正海磁材,20.54,20.78,19.71,20.23,20.12,0.42,2.0875,0.9478,4611703,92739752.65,10397702643.6,9994075252.72,5828
2016-07-29,'300224,正海磁材,20.12,20.7,20.12,20.61,20.59,-0.47,-2.2827,0.7599,3697644,75113170.32,10185091391.9,9789717336.16,3403
2016-07-28,'300224,正海磁材,20.59,20.78,20.01,20.5,20.58,0.01,0.0486,1.2488,6076330,123859740.22,10423013506.9,10018403576.1,4540
2016-07-27,'300224,正海磁材,20.58,22.23,20.01,22.22,22.18,-1.6,-7.2137,1.8999,9244198,195145318.92,10417951334.3,10013537911.4,9316
2016-07-26,'300224,正海磁材,22.18,22.19,21.55,21.58,21.48,0.7,3.2588,1.1165,5432352,119618210.44,11227898959.9,10792044260.2,5562
2016-07-25,'300224,正海磁材,21.48,21.73,21.2,21.71,21.76,-0.28,-1.2868,1.2218,5944822,127664082.05,10873546873.7,10451447732.6,5645
2016-07-22,'300224,正海磁材,21.76,22.24,21.71,22.1,22.11,-0.35,-1.583,1.1713,5698913,124921710.99,11015287708.2,10587686343.7,6361
2016-07-21,'300224,正海磁材,22.11,22.43,21.98,22.3,22.4,-0.29,-1.2946,1.1239,5468746,121196746.52,11192463751.3,10757984607.5,5765
2016-07-20,'300224,正海磁材,22.4,22.69,22.2,22.2,22.27,0.13,0.5837,1.2343,6005760,135187232.57,11339266758.4,10899088883.2,6735
2016-07-19,'300224,正海磁材,22.27,22.34,21.76,22.02,22.1,0.17,0.7692,1.1225,5461726,120616776.6,11273458513.8,10835835242.4,6312
2016-07-18,'300224,正海磁材,22.1,22.38,21.95,22.06,22.06,0.04,0.1813,1.4217,6917438,153461506.39,11187401578.6,10753118942.8,7489
2016-07-15,'300224,正海磁材,22.06,22.99,22.0,22.98,23.8,-1.74,-7.3109,4.6428,22590301,505642300.76,11167152888.0,10733656284.1,19958
2016-07-14,'300224,正海磁材,23.8,24.01,23.5,24.01,23.99,-0.19,-0.792,1.3854,6741009,159854200.47,12047970930.8,11580281938.4,7055
2016-07-13,'300224,正海磁材,23.99,24.54,23.75,24.4,24.3,-0.31,-1.2757,1.9187,9335628,224390339.17,12144152211.3,11672729567.3,9191
2016-07-12,'300224,正海磁材,24.3,24.4,23.4,23.9,23.93,0.37,1.5462,2.2088,10747265,257729583.58,12301079563.8,11823565172.4,11119
2016-07-11,'300224,正海磁材,23.93,25.0,23.7,23.75,23.96,-0.03,-0.1252,2.7987,13617366,332568917.89,12113779175.4,11643535579.2,14243
2016-07-08,'300224,正海磁材,23.96,24.33,23.7,24.15,24.42,-0.46,-1.8837,2.6517,12902387,309907980.6,12128965693.4,11658132573.3,12888
2016-07-07,'300224,正海磁材,24.42,25.2,23.0,23.45,23.35,1.07,4.5824,5.0044,24349627,589933995.31,12361825635.7,11881953148.6,22829
2016-07-06,'300224,正海磁材,23.35,23.63,23.0,23.2,23.48,-0.13,-0.5537,1.6824,8186215,190871035.01,11820173161.1,11361327027.8,8161
2016-07-05,'300224,正海磁材,23.48,23.86,23.05,23.27,23.08,0.4,1.7331,2.6015,12658083,297160040.17,11885981405.7,11424580668.6,11817
2016-07-04,'300224,正海磁材,23.08,23.4,22.22,22.24,22.45,0.63,2.8062,2.4129,11740245,270850514.13,11683494499.3,11229954081.4,11840
2016-07-01,'300224,正海磁材,22.45,23.1,22.26,22.7,22.67,-0.22,-0.9704,1.4781,7191942,163194403.44,11364577621.7,10923417206.6,7218
2016-06-30,'300224,正海磁材,22.67,23.43,22.41,23.36,23.53,-0.86,-3.6549,2.3769,11565057,263956631.02,11475945420.2,11030461829.6,12157
2016-06-29,'300224,正海磁材,23.53,23.75,22.65,22.79,22.75,0.78,3.4286,3.2712,15916709,369932720.92,11911292269.0,11448908992.0,14408
2016-06-28,'300224,正海磁材,22.75,23.05,22.54,22.6,22.7,0.05,0.2203,1.8807,9150689,208248035.93,11516442801.5,11069387147.0,9332
2016-06-27,'300224,正海磁材,22.7,22.82,21.6,21.77,22.15,0.55,2.4831,2.6797,13038514,291973560.77,11491131938.2,11045058823.6,11665
2016-06-24,'300224,正海磁材,22.15,22.57,21.02,22.12,22.11,0.04,0.1809,2.5728,12518139,276048270.98,11212712441.9,10777447266.2,12141
2016-06-23,'300224,正海磁材,22.11,23.43,21.89,23.43,23.55,-1.44,-6.1146,3.9448,19194081,428667022.62,11192463751.3,10757984607.5,18784
2016-06-22,'300224,正海磁材,23.55,23.55,22.8,22.95,22.89,0.66,2.8834,1.5475,7529425,174901541.33,11921416614.3,11458640321.4,8000
2016-06-21,'300224,正海磁材,22.89,24.5,22.52,24.44,24.22,-1.33,-5.4913,2.9917,14556777,342669798.6,11587313218.7,11137506452.5,15042
2016-06-20,'300224,正海磁材,24.22,24.55,23.59,23.97,24.01,0.21,0.8746,2.5365,12341913,298019462.19,12260582182.5,11784639855.0,12912
2016-06-17,'300224,正海磁材,24.01,24.67,23.7,24.39,24.49,-0.48,-1.96,2.8567,13899748,335608401.64,12154276556.7,11682460896.7,14017
2016-06-16,'300224,正海磁材,24.49,25.25,23.7,23.8,23.9,0.59,2.4686,5.2199,25398220,626923364.14,12397260844.3,11916012801.3,22901
