日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600889,南京化纤,12.21,12.26,12.02,12.15,12.15,0.06,0.4938,1.4628,4491898,54594702.0,3749315957.64,3749315957.64,None
2016-10-11,'600889,南京化纤,12.15,12.17,11.9,11.95,12.0,0.15,1.25,1.9937,6121986,73900414.0,3730891800.6,3730891800.6,None
2016-10-10,'600889,南京化纤,12.0,12.05,11.69,11.72,11.65,0.35,3.0043,2.6332,8085637,95768079.0,3684831408.0,3684831408.0,None
2016-09-30,'600889,南京化纤,11.65,11.78,11.5,11.69,11.68,-0.03,-0.2568,1.5551,4775140,55468089.0,3577357158.6,3577357158.6,None
2016-09-29,'600889,南京化纤,11.68,11.89,11.65,11.79,11.79,-0.11,-0.933,1.7782,5460426,64353737.0,3586569237.12,3586569237.12,None
2016-09-28,'600889,南京化纤,11.79,11.92,11.75,11.87,11.92,-0.13,-1.0906,0.8959,2751177,32529483.0,3620346858.36,3620346858.36,None
2016-09-27,'600889,南京化纤,11.92,12.11,11.73,12.1,12.12,-0.2,-1.6502,2.1144,6492522,76858986.0,3660265865.28,3660265865.28,None
2016-09-26,'600889,南京化纤,12.12,12.52,12.01,12.01,11.97,0.15,1.2531,3.1306,9613206,118045440.0,3721679722.08,3721679722.08,None
2016-09-23,'600889,南京化纤,11.97,12.13,11.96,12.03,12.03,-0.06,-0.4988,0.6123,1880268,22674925.0,3675619329.48,3675619329.48,None
2016-09-22,'600889,南京化纤,12.03,12.14,12.01,12.06,12.02,0.01,0.0832,0.8746,2685494,32433041.0,3694043486.52,3694043486.52,None
2016-09-21,'600889,南京化纤,12.02,12.08,11.93,12.01,12.02,0.0,0.0,0.7816,2400172,28821905.0,3690972793.68,3690972793.68,None
2016-09-20,'600889,南京化纤,12.02,12.07,11.87,11.93,11.89,0.13,1.0934,0.7481,2297308,27451172.0,3690972793.68,3690972793.68,None
2016-09-19,'600889,南京化纤,11.89,11.91,11.76,11.76,11.78,0.11,0.9338,0.8212,2521665,29895987.0,3651053786.76,3651053786.76,None
2016-09-14,'600889,南京化纤,11.78,11.91,11.7,11.8,11.9,-0.12,-1.0084,0.8801,2702367,31902634.0,3617276165.52,3617276165.52,None
2016-09-13,'600889,南京化纤,11.9,12.05,11.74,11.99,11.91,-0.01,-0.084,1.1023,3384783,40182028.0,3654124479.6,3654124479.6,None
2016-09-12,'600889,南京化纤,11.91,12.18,11.9,12.18,12.38,-0.47,-3.7964,2.0219,6208621,74334829.0,3657195172.44,3657195172.44,None
2016-09-09,'600889,南京化纤,12.38,12.64,12.36,12.62,12.69,-0.31,-2.4429,1.5359,4716336,58945832.0,3801517735.92,3801517735.92,None
2016-09-08,'600889,南京化纤,12.69,12.77,12.24,12.38,12.41,0.28,2.2562,3.0158,9260495,116098500.0,3896709213.96,3896709213.96,None
2016-09-07,'600889,南京化纤,12.41,12.59,12.38,12.59,12.54,-0.13,-1.0367,1.6082,4938166,61650916.0,3810729814.44,3810729814.44,None
2016-09-06,'600889,南京化纤,12.54,12.55,12.27,12.48,12.53,0.01,0.0798,1.3695,4205203,52255167.0,3850648821.36,3850648821.36,None
2016-09-05,'600889,南京化纤,12.53,12.68,12.42,12.65,12.58,-0.05,-0.3975,1.2632,3878933,48561137.0,3847578128.52,3847578128.52,None
2016-09-02,'600889,南京化纤,12.58,12.62,12.39,12.46,12.42,0.16,1.2882,2.0267,6223444,77778307.0,3862931592.72,3862931592.72,None
2016-09-01,'600889,南京化纤,12.42,12.52,12.35,12.44,12.44,-0.02,-0.1608,2.0141,6184698,76897493.0,3813800507.28,3813800507.28,None
2016-08-31,'600889,南京化纤,12.44,12.51,11.99,12.11,12.09,0.35,2.895,2.2723,6977435,85605332.0,3819941892.96,3819941892.96,None
2016-08-30,'600889,南京化纤,12.09,12.26,11.99,12.2,12.2,-0.11,-0.9016,1.1466,3520827,42568901.0,3712467643.56,3712467643.56,None
2016-08-29,'600889,南京化纤,12.2,12.3,12.12,12.27,12.27,-0.07,-0.5705,1.107,3399116,41481176.0,3746245264.8,3746245264.8,None
2016-08-26,'600889,南京化纤,12.27,12.35,12.2,12.25,12.29,-0.02,-0.1627,1.2943,3974462,48814718.0,3767740114.68,3767740114.68,None
2016-08-25,'600889,南京化纤,12.29,12.3,11.88,12.18,12.26,0.03,0.2447,1.8049,5542337,66967320.0,3773881500.36,3773881500.36,None
2016-08-24,'600889,南京化纤,12.26,12.35,12.1,12.32,12.3,-0.04,-0.3252,1.6908,5191934,63525880.0,3764669421.84,3764669421.84,None
2016-08-23,'600889,南京化纤,12.3,12.49,12.2,12.49,12.38,-0.08,-0.6462,1.4823,4551575,56295956.0,3776952193.2,3776952193.2,None
2016-08-22,'600889,南京化纤,12.38,12.55,12.38,12.55,12.54,-0.16,-1.2759,1.4345,4405021,54748785.0,3801517735.92,3801517735.92,None
2016-08-19,'600889,南京化纤,12.54,12.62,12.41,12.58,12.57,-0.03,-0.2387,1.1979,3678234,45927462.0,3850648821.36,3850648821.36,None
