日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300198,纳川股份,7.11,7.19,7.08,7.17,7.18,-0.07,-0.9749,0.8733,7989961,56914791.87,7334310119.4,6505140213.0,2891
2016-10-11,'300198,纳川股份,7.18,7.24,6.98,7.06,7.0,0.18,2.5714,1.2978,11873505,84435355.22,7406518517.2,6569185194.0,5072
2016-10-10,'300198,纳川股份,7.0,7.03,6.82,6.82,6.81,0.19,2.79,0.8725,7982617,55596994.26,7220839780.0,6404498100.0,3270
2016-09-30,'300198,纳川股份,6.81,6.87,6.71,6.87,6.8,0.01,0.1471,0.5608,5131268,34857105.57,7024845557.4,6230661723.0,2346
2016-09-29,'300198,纳川股份,6.8,7.05,6.75,7.05,6.98,-0.18,-2.5788,0.8946,8185212,56083538.56,7014530072.0,6221512440.0,4495
2016-09-28,'300198,纳川股份,15.35,15.89,15.27,15.45,15.54,-0.19,-1.2227,1.5617,6494712,100923514.33,7197395495.0,6383704275.0,4081
2016-09-27,'300198,纳川股份,15.54,15.77,15.01,15.04,15.05,0.49,3.2558,1.024,4258498,65036820.75,7286483778.0,6462720810.0,2880
2016-09-26,'300198,纳川股份,15.05,15.53,15.05,15.45,15.57,-0.52,-3.3398,1.2693,5278838,80705096.71,7056729785.0,6258941325.0,3361
2016-09-23,'300198,纳川股份,15.57,15.94,15.48,15.7,15.6,-0.03,-0.1923,1.613,6708040,105367578.78,7300550349.0,6475197105.0,4632
2016-09-22,'300198,纳川股份,15.6,15.65,15.5,15.58,15.5,0.1,0.6452,1.0554,4389175,68366253.5,7314616920.0,6487673400.0,2551
2016-09-21,'300198,纳川股份,15.5,15.58,15.3,15.38,15.37,0.13,0.8458,1.2969,5393314,83434021.36,7267728350.0,6446085750.0,3072
2016-09-20,'300198,纳川股份,15.37,15.77,15.37,15.6,15.55,-0.18,-1.1576,0.9933,4131099,64268436.37,7206773209.0,6392021805.0,3369
2016-09-19,'300198,纳川股份,15.55,15.72,15.42,15.5,15.43,0.12,0.7777,0.8132,3381953,52624427.79,7291172635.0,6466879575.0,2392
2016-09-14,'300198,纳川股份,15.43,15.88,15.43,15.71,15.88,-0.45,-2.8338,0.9342,3885141,60731666.72,7234906351.0,6416974395.0,3287
2016-09-13,'300198,纳川股份,15.88,16.02,15.5,15.96,15.74,0.14,0.8895,1.2761,5307101,84063752.56,7445904916.0,6604118820.0,3854
2016-09-12,'300198,纳川股份,15.74,16.25,15.69,15.9,16.3,-0.56,-3.4356,1.8785,7812173,124229551.58,7380260918.0,6545896110.0,5423
2016-09-09,'300198,纳川股份,16.3,16.74,16.3,16.52,16.68,-0.38,-2.2782,1.7371,7224340,119504138.93,7642836910.0,6778786950.0,5213
2016-09-08,'300198,纳川股份,16.68,16.79,16.41,16.5,16.65,0.03,0.1802,2.6333,10951106,181281568.45,7821013476.0,6936820020.0,7628
2016-09-07,'300198,纳川股份,16.65,17.2,16.33,16.41,16.19,0.46,2.8413,6.8926,28664834,482842093.04,7806946905.0,6924343725.0,19402
2016-09-06,'300198,纳川股份,16.19,16.2,15.55,15.86,15.85,0.34,2.1451,1.8796,7816893,124424279.69,7591259483.0,6733040535.0,5003
2016-09-05,'300198,纳川股份,15.85,16.47,15.78,16.47,16.15,-0.3,-1.8576,1.6408,6823874,109544489.9,7431838345.0,6591642525.0,4330
2016-09-02,'300198,纳川股份,16.15,16.2,15.9,15.95,16.09,0.06,0.3729,1.2278,5106040,81940683.15,7572504055.0,6716405475.0,3922
2016-09-01,'300198,纳川股份,16.09,16.47,16.08,16.32,16.32,-0.23,-1.4093,1.4329,5959165,97005218.49,7544370913.0,6691452885.0,4223
2016-08-31,'300198,纳川股份,16.32,16.58,16.16,16.55,16.5,-0.18,-1.0909,1.5557,6469738,105534721.79,7652214624.0,6787104480.0,4944
2016-08-30,'300198,纳川股份,16.5,17.05,16.4,16.95,17.12,-0.62,-3.6215,2.8291,11765470,195930737.12,7736614050.0,6861962250.0,8451
2016-08-29,'300198,纳川股份,17.12,17.19,16.45,16.45,16.67,0.45,2.6995,3.3097,13764454,231987514.64,8027323184.0,7119805680.0,8692
2016-08-26,'300198,纳川股份,16.67,17.01,16.58,17.0,17.18,-0.51,-2.9686,3.449,14343448,240346913.05,7816324619.0,6932661255.0,9403
2016-08-25,'300198,纳川股份,17.18,17.18,16.27,16.52,16.52,0.66,3.9952,4.292,17849241,299978466.51,8055456326.0,7144758270.0,11689
2016-08-24,'300198,纳川股份,16.52,17.0,16.32,16.43,16.32,0.2,1.2255,2.8992,12057011,200778272.92,7745991764.0,6870279780.0,7603
2016-08-23,'300198,纳川股份,16.32,16.61,15.94,16.1,16.07,0.25,1.5557,1.8059,7510490,122831284.57,7652214624.0,6787104480.0,5456
2016-08-22,'300198,纳川股份,16.07,17.12,16.05,17.0,16.92,-0.85,-5.0236,2.778,11552900,189732228.06,7534993199.0,6683135355.0,9184
2016-08-19,'300198,纳川股份,16.92,16.95,16.3,16.4,16.45,0.47,2.8571,3.0016,12483037,208615332.2,7933546044.0,7036630380.0,9456
2016-08-18,'300198,纳川股份,16.45,16.66,16.28,16.38,16.5,-0.05,-0.303,1.7735,7375563,121321109.1,7713169765.0,6841168425.0,5547
2016-08-17,'300198,纳川股份,16.5,16.65,15.99,16.06,16.07,0.43,2.6758,2.4002,9981684,163239306.96,7736614050.0,6861962250.0,7791
2016-08-16,'300198,纳川股份,16.07,16.32,15.96,16.05,16.05,0.02,0.1246,1.7356,7217895,116325983.31,7534993199.0,6683135355.0,5438
2016-08-15,'300198,纳川股份,16.05,16.28,15.57,15.77,15.77,0.28,1.7755,2.7753,11541613,183830916.05,7525615485.0,6674817825.0,7377
2016-08-12,'300198,纳川股份,15.77,15.88,15.21,15.25,15.31,0.46,3.0046,2.6921,11195839,175715073.18,7394327489.0,6558372405.0,5639
2016-08-11,'300198,纳川股份,15.31,15.82,15.2,15.72,15.72,-0.41,-2.6081,1.453,6042542,94466557.26,7178640067.0,6367069215.0,4017
2016-08-10,'300198,纳川股份,15.72,15.79,15.47,15.72,15.76,-0.04,-0.2538,1.4505,6032353,94111031.32,7370883204.0,6537578580.0,4048
2016-08-09,'300198,纳川股份,15.76,15.84,15.38,15.38,15.45,0.31,2.0065,1.7984,7479304,117389893.15,7389638632.0,6554213640.0,5059
2016-08-08,'300198,纳川股份,15.45,15.72,15.35,15.61,15.34,0.11,0.7171,1.2971,5394410,83649493.29,7244284065.0,6425291925.0,3622
2016-08-05,'300198,纳川股份,15.34,15.53,15.13,15.2,15.3,0.04,0.2614,1.8372,7640675,117570553.49,7192706638.0,6379545510.0,4751
