日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600086,东方金钰,10.01,10.04,9.94,10.04,10.05,-0.04,-0.398,1.1942,12620912,126074739.0,13513500000.0,10579018610.2,None
2016-10-11,'600086,东方金钰,10.05,10.12,9.98,10.07,10.07,-0.02,-0.1986,0.8239,8706972,87370555.0,13567500000.0,10621292410.8,None
2016-10-10,'600086,东方金钰,10.07,10.1,9.92,10.05,10.07,0.0,0.0,1.1673,12336913,123523718.0,13594500000.0,10642429311.1,None
2016-09-30,'600086,东方金钰,10.07,10.23,9.96,10.15,10.0,0.07,0.7,1.2607,13324120,134099332.0,13594500000.0,10642429311.1,None
2016-09-29,'600086,东方金钰,10.0,10.09,9.9,10.06,10.04,-0.04,-0.3984,2.0058,21198551,212196230.0,13500000000.0,10568450160.0,None
2016-09-28,'600086,东方金钰,10.04,10.29,9.7,9.79,9.73,0.31,3.186,1.8999,20078591,200469396.0,13554000000.0,10610723960.6,None
2016-09-27,'600086,东方金钰,9.73,9.88,9.61,9.78,9.82,-0.09,-0.9165,1.227,12967022,126549488.0,13135500000.0,10283102005.7,None
2016-09-26,'600086,东方金钰,9.82,10.0,9.67,9.97,9.98,-0.16,-1.6032,1.2428,13134278,129277219.0,13257000000.0,10378218057.1,None
2016-09-23,'600086,东方金钰,9.98,10.09,9.87,9.9,9.91,0.07,0.7064,1.2763,13488629,134743005.0,13473000000.0,10547313259.7,None
2016-09-22,'600086,东方金钰,9.91,10.0,9.87,10.0,9.93,-0.02,-0.2014,1.0413,11005449,109218013.0,13378500000.0,10473334108.6,None
2016-09-21,'600086,东方金钰,9.93,9.95,9.71,9.81,9.8,0.13,1.3265,1.1411,12059196,118530818.0,13405500000.0,10494471008.9,None
2016-09-20,'600086,东方金钰,9.8,9.83,9.55,9.55,9.59,0.21,2.1898,1.6121,17037265,164734998.0,13230000000.0,10357081156.8,None
2016-09-19,'600086,东方金钰,9.59,9.6,9.53,9.55,9.53,0.06,0.6296,0.4839,5114365,48941918.0,12946500000.0,10135143703.4,None
2016-09-14,'600086,东方金钰,9.53,9.6,9.39,9.53,9.61,-0.08,-0.8325,0.7624,8057209,76507092.0,12865500000.0,10071733002.5,None
