日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603017,中衡设计,23.2,23.23,22.6,22.8,22.97,0.23,1.0013,3.502,4186003,95795561.0,6388670489.6,2773156691.2,None
2016-10-11,'603017,中衡设计,22.97,23.27,22.6,23.01,23.1,-0.13,-0.5628,3.4735,4151972,94776975.0,6325334532.16,2745664189.52,None
2016-10-10,'603017,中衡设计,23.1,23.74,22.7,23.65,23.55,-0.45,-1.9108,3.6536,4367298,100503523.0,6361133116.8,2761203429.6,None
2016-09-30,'603017,中衡设计,23.55,23.86,22.9,23.29,23.2,0.35,1.5086,3.8935,4653969,108581630.0,6485051294.4,2814993106.8,None
2016-09-29,'603017,中衡设计,23.2,23.64,22.93,23.18,23.43,-0.23,-0.9816,4.2428,5071546,117821344.0,6388670489.6,2773156691.2,None
2016-09-28,'603017,中衡设计,23.43,23.86,22.3,22.48,22.56,0.87,3.8564,7.5841,9065423,210623643.0,6452006447.04,2800649192.88,None
2016-09-27,'603017,中衡设计,22.56,22.78,21.51,22.1,22.09,0.47,2.1277,5.5219,6600467,145201833.0,6212431303.68,2696655816.96,None
2016-09-26,'603017,中衡设计,22.09,22.98,20.95,21.05,21.12,0.97,4.5928,7.8961,9438435,208904133.0,6083005651.52,2640475487.44,None
2016-09-23,'603017,中衡设计,21.12,21.79,21.05,21.59,21.61,-0.49,-2.2675,2.4271,2901132,62138397.0,5815893135.36,2524528849.92,None
2016-09-22,'603017,中衡设计,21.61,21.79,21.24,21.79,21.53,0.08,0.3716,2.3513,2810516,60484090.0,5950826262.08,2583099831.76,None
2016-09-21,'603017,中衡设计,21.53,21.64,20.95,21.19,21.19,0.34,1.6045,3.6041,4308016,91729789.0,5928796363.84,2573537222.48,None
2016-09-20,'603017,中衡设计,21.19,21.27,20.7,21.12,20.88,0.31,1.4847,3.2692,3907715,82596888.0,5835169296.32,2532896133.04,None
2016-09-19,'603017,中衡设计,20.88,21.17,20.55,20.55,20.5,0.38,1.8537,1.8737,2239699,46720735.0,5749803440.64,2495841022.08,None
2016-09-14,'603017,中衡设计,20.5,20.93,20.48,20.8,20.92,-0.42,-2.0076,1.3981,1671141,34489908.0,5645161424.0,2450418628.0,None
2016-09-13,'603017,中衡设计,20.92,20.98,20.46,20.7,20.52,0.4,1.9493,1.9774,2363610,48819151.0,5760818389.76,2500622326.72,None
2016-09-12,'603017,中衡设计,20.52,21.3,20.32,20.8,21.5,-0.98,-4.5581,3.0699,3669497,76264021.0,5650668898.56,2452809280.32,None
2016-09-09,'603017,中衡设计,21.5,21.86,21.4,21.58,21.77,-0.27,-1.2402,2.9742,3555174,76695734.0,5920535152.0,2569951244.0,None
2016-09-08,'603017,中衡设计,21.77,22.23,21.14,21.86,21.84,-0.07,-0.3205,6.088,7277098,156669333.0,5994886058.56,2602225050.32,None
2016-09-07,'603017,中衡设计,21.84,23.67,21.76,22.7,22.69,-0.85,-3.7461,9.6142,11492061,262542148.0,6014162219.52,2610592333.44,None
2016-09-06,'603017,中衡设计,22.69,22.96,21.63,21.89,22.07,0.62,2.8092,6.7991,8127140,181047452.0,6248229888.32,2712195057.04,None
2016-09-05,'603017,中衡设计,22.07,22.13,20.36,21.0,20.99,1.08,5.1453,7.5623,9039435,194415473.0,6077498176.96,2638084835.12,None
2016-09-02,'603017,中衡设计,20.99,21.35,20.6,21.3,21.39,-0.4,-1.87,5.0902,6084507,127295244.0,5780094550.72,2508989609.84,None
2016-09-01,'603017,中衡设计,21.39,21.97,20.6,20.98,20.99,0.4,1.9057,8.0788,9656775,205213874.0,5890244041.92,2556802656.24,None
2016-08-31,'603017,中衡设计,20.99,21.33,19.95,19.95,20.14,0.85,4.2205,6.2223,7437674,153315899.0,5115263000.0,2508989609.84,None
2016-08-30,'603017,中衡设计,20.14,20.9,19.9,20.65,20.53,-0.39,-1.8997,5.4146,6472187,131404783.0,4908118000.0,2407386886.24,None
2016-08-29,'603017,中衡设计,20.53,20.96,20.15,20.2,19.35,1.18,6.0982,7.2162,8625749,177326808.0,5003161000.0,2454004606.48,None
2016-08-26,'603017,中衡设计,19.35,19.43,18.56,18.71,18.66,0.69,3.6977,2.8491,3405560,65056486.0,4715595000.0,2312956119.6,None
2016-08-25,'603017,中衡设计,18.66,19.05,18.5,19.0,19.03,-0.37,-1.9443,1.3132,1569677,29225907.0,4547442000.0,2230478614.56,None
2016-08-24,'603017,中衡设计,19.03,19.15,18.95,19.09,19.09,-0.06,-0.3143,0.8629,1031476,19637416.0,4637611000.0,2274705682.48,None
2016-08-23,'603017,中衡设计,19.09,19.21,18.99,19.06,19.05,0.04,0.21,0.8883,1061862,20265710.0,4652233000.0,2281877639.44,None
2016-08-22,'603017,中衡设计,19.05,19.35,19.0,19.1,19.18,-0.13,-0.6778,1.0986,1313132,25160222.0,4642485000.0,2277096334.8,None
2016-08-19,'603017,中衡设计,19.18,19.28,19.02,19.07,19.07,0.11,0.5768,1.6436,1964594,37731382.0,4674166000.0,2292635574.88,None
2016-08-18,'603017,中衡设计,19.07,19.23,18.91,19.13,19.07,0.0,0.0,1.9307,2307775,44080921.0,4647359000.0,2279486987.12,None
2016-08-17,'603017,中衡设计,19.07,19.25,19.0,19.21,19.21,-0.14,-0.7288,1.4347,1714987,32751338.0,4647359000.0,2279486987.12,None
2016-08-16,'603017,中衡设计,19.21,19.27,19.06,19.17,19.16,0.05,0.261,1.7052,2038283,39110595.0,4681477000.0,2296221553.36,None
2016-08-15,'603017,中衡设计,19.16,19.26,18.68,18.81,18.85,0.31,1.6446,2.269,2712166,51576879.0,4669292000.0,2290244922.56,None
2016-08-12,'603017,中衡设计,18.85,18.86,18.52,18.8,18.62,0.23,1.2352,0.9607,1148334,21488388.0,4593745000.0,2253189811.6,None
2016-08-11,'603017,中衡设计,18.62,19.18,18.6,19.08,19.1,-0.48,-2.5131,1.2113,1447873,27260552.0,4537694000.0,2225697309.92,None
2016-08-10,'603017,中衡设计,19.1,19.27,18.71,18.82,18.7,0.4,2.139,2.2345,2671012,51104205.0,4654670000.0,2283072965.6,None
2016-08-09,'603017,中衡设计,18.7,18.89,18.5,18.5,18.47,0.23,1.2453,1.9002,2271330,42609837.0,4557190000.0,2235259919.2,None
2016-08-08,'603017,中衡设计,18.47,18.5,17.92,18.0,17.97,0.5,2.7824,1.3528,1616981,29551493.0,4501139000.0,2207767417.52,None
2016-08-05,'603017,中衡设计,17.97,18.2,17.9,18.11,18.11,-0.14,-0.7731,0.655,782893,14113487.0,4379289000.0,2148001109.52,None
2016-08-04,'603017,中衡设计,18.11,18.35,17.94,18.35,18.24,-0.13,-0.7127,0.7755,927001,16764610.0,4413407000.0,2164735675.76,None
2016-08-03,'603017,中衡设计,18.24,18.35,18.07,18.2,18.21,0.03,0.1647,0.7601,908587,16582736.0,4445088000.0,2180274915.84,None
2016-08-02,'603017,中衡设计,18.21,18.3,17.7,18.0,18.02,0.19,1.0544,1.1758,1405449,25541180.0,4437777000.0,2176688937.36,None
2016-08-01,'603017,中衡设计,18.02,18.19,17.17,17.67,17.76,0.26,1.464,1.5416,1842744,32577506.0,4391474000.0,2153977740.32,None
2016-07-29,'603017,中衡设计,17.76,18.38,17.6,18.37,18.18,-0.42,-2.3102,1.4864,1776716,31764168.0,4328112000.0,2122899260.16,None
2016-07-28,'603017,中衡设计,18.18,18.55,18.04,18.29,18.37,-0.19,-1.0343,1.6513,1973831,36048169.0,4457008800.0,2173102958.88,None
