日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300483,沃施股份,53.9,54.77,53.52,53.95,54.4,-0.5,-0.9191,8.3097,2660090,143804221.05,3314850000.0,1725446800.0,4688
2016-10-11,'300483,沃施股份,54.4,54.83,52.66,53.0,53.12,1.28,2.4096,7.4361,2380450,127510592.33,3345600000.0,1741452800.0,4576
2016-10-10,'300483,沃施股份,53.12,53.25,51.83,51.95,51.67,1.45,2.8063,4.2839,1371351,72264904.41,3266880000.0,1700477440.0,3165
2016-09-30,'300483,沃施股份,51.67,51.94,51.46,51.51,51.66,0.01,0.0194,2.6704,854839,44135842.4,3177705000.0,1654060040.0,1741
2016-09-29,'300483,沃施股份,51.66,51.89,51.32,51.53,51.59,0.07,0.1357,3.0926,990003,51118281.98,3177090000.0,1653739920.0,2135
2016-09-28,'300483,沃施股份,51.59,52.4,51.35,51.5,51.56,0.03,0.0582,4.1933,1342348,69633666.02,3172785000.0,1651499080.0,2921
2016-09-27,'300483,沃施股份,51.56,51.71,50.4,51.13,50.9,0.66,1.2967,4.3084,1379191,70519836.83,3170940000.0,1650538720.0,3200
2016-09-26,'300483,沃施股份,50.9,53.45,50.8,52.21,52.66,-1.76,-3.3422,8.0806,2586776,134941272.13,3130350000.0,1629410800.0,4858
2016-09-23,'300483,沃施股份,52.66,53.48,51.48,51.48,51.43,1.23,2.3916,9.8903,3166095,167205685.52,3238590000.0,1685751920.0,6180
2016-09-22,'300483,沃施股份,51.43,52.0,50.3,50.3,50.46,0.97,1.9223,5.7952,1855163,95441491.57,3162945000.0,1646377160.0,3640
2016-09-21,'300483,沃施股份,50.46,50.84,49.93,50.18,50.1,0.36,0.7186,3.9227,1255740,63414131.4,3103290000.0,1615325520.0,2335
2016-09-20,'300483,沃施股份,50.1,50.45,49.19,49.3,49.31,0.79,1.6021,4.6182,1478382,73811863.41,3081150000.0,1603801200.0,3025
2016-09-19,'300483,沃施股份,49.31,49.47,48.47,48.62,48.53,0.78,1.6073,2.7807,890142,43773009.02,3032565000.0,1578511720.0,1848
2016-09-14,'300483,沃施股份,48.53,49.08,47.84,47.84,48.75,-0.22,-0.4513,1.7656,565190,27469601.2,2984595000.0,1553542360.0,1386
2016-09-13,'300483,沃施股份,48.75,49.15,48.53,48.81,48.38,0.37,0.7648,2.193,702024,34271736.25,2998125000.0,1560585000.0,1374
2016-09-12,'300483,沃施股份,48.38,49.8,48.3,49.76,50.65,-2.27,-4.4817,5.0363,1612211,79008232.72,2975370000.0,1548740560.0,3447
2016-09-09,'300483,沃施股份,50.65,52.13,50.61,51.26,51.47,-0.82,-1.5932,3.7318,1194622,61323959.8,3114975000.0,1621407800.0,2711
2016-09-08,'300483,沃施股份,51.47,51.67,50.9,51.19,51.28,0.19,0.3705,4.0518,1297050,66525385.4,3165405000.0,1647657640.0,2597
2016-09-07,'300483,沃施股份,51.28,52.23,50.3,50.5,50.48,0.8,1.5848,8.2137,2629359,135449311.08,3153720000.0,1641575360.0,5509
2016-09-06,'300483,沃施股份,50.48,50.6,49.15,49.85,49.92,0.56,1.1218,3.8243,1224220,61076834.15,3104520000.0,1615965760.0,2736
2016-09-05,'300483,沃施股份,49.92,50.18,49.58,49.72,49.58,0.34,0.6858,2.9873,956300,47611641.0,3070080000.0,1598039040.0,1712
2016-09-02,'300483,沃施股份,49.58,50.77,49.33,50.24,50.45,-0.87,-1.7245,3.7332,1195065,59720271.59,3049170000.0,1587154960.0,2572
2016-09-01,'300483,沃施股份,50.45,51.1,50.45,50.6,50.59,-0.14,-0.2767,3.2272,1033088,52406929.02,3102675000.0,1615005400.0,2171
2016-08-31,'300483,沃施股份,50.59,50.86,50.18,50.4,50.53,0.06,0.1187,2.6235,839834,42415708.29,3111285000.0,1619487080.0,1711
2016-08-30,'300483,沃施股份,50.53,51.37,50.36,51.37,50.98,-0.45,-0.8827,3.4285,1097523,55707509.87,3107595000.0,1617566360.0,2323
2016-08-29,'300483,沃施股份,50.98,50.98,49.3,49.3,49.94,1.04,2.0825,5.1064,1634651,82532441.82,3135270000.0,1631971760.0,3328
2016-08-26,'300483,沃施股份,49.94,50.65,49.3,49.54,49.49,0.45,0.9093,4.8563,1554600,77726468.71,3071310000.0,1598679280.0,2957
2016-08-25,'300483,沃施股份,49.49,50.58,46.85,50.58,50.75,-1.26,-2.4828,4.5677,1462216,71877552.2,3043635000.0,1584273880.0,2986
2016-08-24,'300483,沃施股份,50.75,51.28,50.51,50.55,50.45,0.3,0.5946,2.9152,933203,47493471.85,3121125000.0,1624609000.0,2031
2016-08-23,'300483,沃施股份,50.45,50.9,50.05,50.38,50.37,0.08,0.1588,2.4831,794895,40098281.68,3102675000.0,1615005400.0,1773
2016-08-22,'300483,沃施股份,50.37,51.45,50.2,50.54,50.65,-0.28,-0.5528,3.9291,1257792,63857192.18,3097755000.0,1612444440.0,2902
2016-08-19,'300483,沃施股份,50.65,50.89,50.25,50.8,50.68,-0.03,-0.0592,2.3162,741463,37496212.8,3114975000.0,1621407800.0,1788
2016-08-18,'300483,沃施股份,50.68,50.9,50.41,50.83,50.83,-0.15,-0.2951,2.6509,848600,43002102.0,3116820000.0,1622368160.0,1850
2016-08-17,'300483,沃施股份,50.83,50.96,50.26,50.51,50.7,0.13,0.2564,3.0045,961800,48705746.0,3126045000.0,1627169960.0,2209
2016-08-16,'300483,沃施股份,50.7,51.23,50.01,50.38,50.27,0.43,0.8554,4.0121,1284348,65269343.17,3118050000.0,1623008400.0,2963
2016-08-15,'300483,沃施股份,50.27,50.38,48.8,49.33,49.05,1.22,2.4873,4.9262,1576990,78658204.97,3091605000.0,1609243240.0,3520
2016-08-12,'300483,沃施股份,49.05,49.3,48.3,48.35,48.23,0.82,1.7002,2.2353,715559,34956507.61,3016575000.0,1570188600.0,2028
2016-08-11,'300483,沃施股份,48.23,49.7,48.19,49.69,49.89,-1.66,-3.3273,3.1585,1011092,49473256.15,2966145000.0,1543938760.0,2731
2016-08-10,'300483,沃施股份,49.89,50.29,49.26,49.71,49.63,0.26,0.5239,3.6002,1152485,57518260.14,3068235000.0,1597078680.0,2685
2016-08-09,'300483,沃施股份,49.63,49.78,48.99,49.03,49.15,0.48,0.9766,3.2676,1046029,51724067.34,3052245000.0,1588755560.0,2331
2016-08-08,'300483,沃施股份,49.15,49.16,47.6,48.5,48.61,0.54,1.1109,3.0913,989577,47959724.91,3022725000.0,1573389800.0,2035
2016-08-05,'300483,沃施股份,48.61,49.36,48.6,49.18,49.14,-0.53,-1.0786,2.9811,954303,46849980.09,2989515000.0,1556103320.0,2056
2016-08-04,'300483,沃施股份,49.14,49.26,48.4,48.99,49.1,0.04,0.0815,2.8178,902036,44087995.0,3022110000.0,1573069680.0,2174
2016-08-03,'300483,沃施股份,49.1,49.8,48.35,48.7,48.75,0.35,0.7179,3.2268,1032973,50733046.56,3019650000.0,1571789200.0,2228
2016-08-02,'300483,沃施股份,48.75,48.86,48.05,48.05,48.6,0.15,0.3086,2.7921,893806,43463807.05,2998125000.0,1560585000.0,2074
2016-08-01,'300483,沃施股份,48.6,48.88,46.4,48.35,48.59,0.01,0.0206,4.3498,1392443,66062384.01,2988900000.0,1555783200.0,3290
2016-07-29,'300483,沃施股份,48.59,49.66,48.1,49.13,49.4,-0.81,-1.6397,2.8367,908093,44283679.21,2988285000.0,1555463080.0,2374
2016-07-28,'300483,沃施股份,49.4,49.96,47.76,48.4,48.3,1.1,2.2774,4.1622,1332400,64850676.0,3038100000.0,1581392800.0,3230
2016-07-27,'300483,沃施股份,48.3,52.66,48.05,52.62,52.45,-4.15,-7.9123,8.6991,2784760,139307185.06,2970450000.0,1546179600.0,6033
2016-07-26,'300483,沃施股份,52.45,52.52,51.51,51.51,52.03,0.42,0.8072,6.0954,1951256,102086933.72,3225675000.0,1679029400.0,3378
2016-07-25,'300483,沃施股份,52.03,52.35,51.36,52.35,52.44,-0.41,-0.7818,6.7512,2161191,111988824.26,3199845000.0,1665584360.0,4390
2016-07-22,'300483,沃施股份,52.44,54.56,52.3,54.52,54.33,-1.89,-3.4787,6.3476,2031995,108281459.2,3225060000.0,1678709280.0,4706
2016-07-21,'300483,沃施股份,54.33,55.18,54.32,55.01,55.09,-0.76,-1.3796,6.3552,2034433,111316440.96,3341295000.0,1739211960.0,3652
2016-07-20,'300483,沃施股份,55.09,55.33,54.3,54.51,54.52,0.57,1.0455,7.6898,2461673,135239451.5,3388035000.0,1763541080.0,4442
2016-07-19,'300483,沃施股份,54.52,54.87,54.02,54.87,54.7,-0.18,-0.3291,6.6516,2129300,115722097.67,3352980000.0,1745294240.0,3801
2016-07-18,'300483,沃施股份,54.7,55.64,54.5,55.04,55.28,-0.58,-1.0492,4.5934,1470430,80785395.4,3364050000.0,1751056400.0,3442
2016-07-15,'300483,沃施股份,55.28,56.41,54.87,56.4,56.53,-1.25,-2.2112,6.7412,2158002,119997650.94,3399720000.0,1769623360.0,5036
2016-07-14,'300483,沃施股份,56.65,57.21,56.28,57.21,57.5,-0.85,-1.4783,5.9379,1900830,107932931.94,3483975000.0,1813479800.0,4242
2016-07-13,'300483,沃施股份,57.5,57.56,56.03,56.54,56.74,0.76,1.3394,9.8575,3155580,178798529.83,3536250000.0,1840690000.0,5843
2016-07-12,'300483,沃施股份,56.74,57.7,54.48,57.25,57.32,-0.58,-1.0119,8.3919,2686403,150907702.49,3489510000.0,1816360880.0,6295
2016-07-11,'300483,沃施股份,57.32,59.36,57.32,58.87,58.72,-1.4,-2.3842,6.4779,2073701,121181243.38,3525180000.0,1834927840.0,4657
2016-07-08,'300483,沃施股份,58.72,60.0,58.68,59.5,59.6,-0.88,-1.4765,9.684,3100037,184268195.12,3611280000.0,1879744640.0,6061
2016-07-07,'300483,沃施股份,59.6,60.59,59.12,60.2,60.89,-1.29,-2.1186,8.1603,2612263,156145205.11,3665400000.0,1907915200.0,5660
2016-07-06,'300483,沃施股份,60.89,61.77,59.0,61.61,62.52,-1.63,-2.6072,8.3818,2683181,162770368.31,3744735000.0,1949210680.0,5752
2016-07-05,'300483,沃施股份,62.52,63.44,60.05,60.66,60.42,2.1,3.4757,15.7571,2442350,150625860.0,3844980000.0,969060000.0,5725
2016-07-04,'300483,沃施股份,60.42,60.76,59.02,59.03,60.06,0.36,0.5994,9.5608,1481921,89066444.38,3715830000.0,936510000.0,3415
2016-07-01,'300483,沃施股份,60.06,60.84,59.02,60.01,60.26,-0.2,-0.3319,10.8444,1680876,100940014.36,3693690000.0,930930000.0,3701
2016-06-30,'300483,沃施股份,60.26,61.96,60.06,61.93,62.7,-2.44,-3.8915,12.7077,1969690,119597660.28,3705990000.0,934030000.0,4478
2016-06-29,'300483,沃施股份,62.7,63.48,60.1,61.3,61.14,1.56,2.5515,18.3439,2843301,176081005.12,3856050000.0,971850000.0,6204
2016-06-28,'300483,沃施股份,61.14,61.69,59.4,60.35,60.66,0.48,0.7913,13.801,2139160,129641132.18,3760110000.0,947670000.0,4664
2016-06-27,'300483,沃施股份,60.66,60.96,58.18,58.2,58.96,1.7,2.8833,10.1025,1565881,94251394.6,3730590000.0,940230000.0,3788
2016-06-24,'300483,沃施股份,58.96,61.45,56.5,61.45,61.02,-2.06,-3.3759,14.1476,2192871,129909386.28,3626040000.0,913880000.0,5436
2016-06-23,'300483,沃施股份,61.02,61.8,59.9,60.79,60.89,0.13,0.2135,12.767,1978890,120544767.46,3752730000.0,945810000.0,4592
2016-06-22,'300483,沃施股份,60.89,62.33,59.06,59.5,60.0,0.89,1.4833,17.6983,2743235,166991112.1,3744735000.0,943795000.0,5534
2016-06-21,'300483,沃施股份,60.0,61.98,59.0,60.0,60.41,-0.41,-0.6787,21.7592,3372683,203793884.84,3690000000.0,930000000.0,7118
