日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002163,中航三鑫,8.23,8.39,8.07,8.07,8.07,0.16,1.9827,3.2409,26041892,214318315.8,6613216500.0,6613216500.0,10810
2016-10-11,'002163,中航三鑫,8.07,8.16,8.02,8.07,8.1,-0.03,-0.3704,1.1795,9478101,76492264.13,6484648500.0,6484648500.0,4148
2016-10-10,'002163,中航三鑫,8.1,8.13,7.95,8.02,7.98,0.12,1.5038,1.3706,11013126,88674267.01,6508755000.0,6508755000.0,4775
2016-09-30,'002163,中航三鑫,7.98,8.01,7.71,7.73,7.73,0.25,3.2342,1.6463,13228990,104717431.92,6412329000.0,6412329000.0,5998
2016-09-29,'002163,中航三鑫,7.73,7.84,7.66,7.7,7.69,0.04,0.5202,0.9412,7563152,58615455.77,6211441500.0,6211441500.0,3304
2016-09-28,'002163,中航三鑫,7.69,7.75,7.67,7.69,7.74,-0.05,-0.646,0.6365,5114247,39404287.02,6179299500.0,6179299500.0,2570
2016-09-27,'002163,中航三鑫,7.74,7.77,7.56,7.58,7.58,0.16,2.1108,1.1771,9458651,72219042.82,6219477000.0,6219477000.0,4614
2016-09-26,'002163,中航三鑫,7.58,7.95,7.56,7.91,7.96,-0.38,-4.7739,2.2942,18434840,142352225.39,6090909000.0,6090909000.0,8615
2016-09-23,'002163,中航三鑫,7.96,8.11,7.93,8.1,8.09,-0.13,-1.6069,1.6245,13053400,104436652.72,6396258000.0,6396258000.0,5401
2016-09-22,'002163,中航三鑫,8.09,8.18,8.05,8.14,8.08,0.01,0.1238,1.4333,11517155,93326746.85,6500719500.0,6500719500.0,4767
2016-09-21,'002163,中航三鑫,8.08,8.23,8.06,8.11,8.13,-0.05,-0.615,1.5582,12521058,101801166.54,6492684000.0,6492684000.0,5067
2016-09-20,'002163,中航三鑫,8.13,8.4,8.02,8.3,8.28,-0.15,-1.8116,2.4224,19465114,158371964.75,6532861500.0,6532861500.0,7966
2016-09-19,'002163,中航三鑫,8.28,8.35,8.15,8.21,8.21,0.07,0.8526,2.2049,17717403,145792966.53,6653394000.0,6653394000.0,7882
2016-09-14,'002163,中航三鑫,8.21,8.34,7.91,8.07,8.17,0.04,0.4896,2.905,23342902,189736362.53,6597145500.0,6597145500.0,11013
2016-09-13,'002163,中航三鑫,8.17,8.18,7.69,7.75,7.68,0.49,6.3802,3.0062,24156471,191422842.73,6565003500.0,6565003500.0,11638
