日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603918,金桥信息,28.09,28.1,27.7,27.93,27.98,0.11,0.3931,0.9674,1193259,33297997.0,4943840000.0,3464732960.0,None
2016-10-11,'603918,金桥信息,27.98,28.26,27.8,28.19,28.18,-0.2,-0.7097,1.3536,1669560,46638747.0,4924480000.0,3451165120.0,None
2016-10-10,'603918,金桥信息,28.18,28.19,27.11,27.36,27.04,1.14,4.216,1.8538,2286570,63234479.0,4959680000.0,3475833920.0,None
2016-09-30,'603918,金桥信息,27.04,27.18,26.95,27.05,27.05,-0.01,-0.037,0.842,1038544,28110772.0,4759040000.0,3335221760.0,None
2016-09-29,'603918,金桥信息,27.05,27.16,26.94,27.16,27.1,-0.05,-0.1845,0.8468,1044520,28260915.0,4760800000.0,3336455200.0,None
2016-09-28,'603918,金桥信息,27.1,27.28,26.9,27.23,27.23,-0.13,-0.4774,0.9558,1178902,31879318.0,4769600000.0,3342622400.0,None
2016-09-27,'603918,金桥信息,27.23,27.54,26.87,27.2,27.27,-0.04,-0.1467,1.3342,1645598,44558331.0,4792480000.0,3358657120.0,None
2016-09-26,'603918,金桥信息,27.27,28.53,27.11,28.53,28.77,-1.5,-5.2138,1.7401,2146279,59235647.0,4799520000.0,3363590880.0,None
2016-09-23,'603918,金桥信息,28.77,29.6,28.7,29.4,29.39,-0.62,-2.1096,1.0395,1282220,37157429.0,5063520000.0,3548606880.0,None
2016-09-22,'603918,金桥信息,29.39,29.88,29.34,29.88,29.41,-0.02,-0.068,0.7887,972822,28729618.0,5172640000.0,3625080160.0,None
2016-09-21,'603918,金桥信息,29.41,29.85,29.2,29.46,29.66,-0.25,-0.8429,0.9153,1128932,33184982.0,5176160000.0,3627547040.0,None
2016-09-20,'603918,金桥信息,29.66,30.28,29.5,29.77,29.71,-0.05,-0.1683,0.7137,880360,26288128.0,5220160000.0,3658383040.0,None
2016-09-19,'603918,金桥信息,29.71,29.85,29.0,29.0,28.99,0.72,2.4836,1.2391,1528294,45270016.0,5228960000.0,3664550240.0,None
2016-09-14,'603918,金桥信息,28.99,29.18,28.82,29.18,29.28,-0.29,-0.9904,0.5781,713000,20670317.0,5102240000.0,3575742560.0,None
2016-09-13,'603918,金桥信息,29.28,29.77,28.88,29.52,29.44,-0.16,-0.5435,1.169,1441872,42042562.0,5153280000.0,3611512320.0,None
2016-09-12,'603918,金桥信息,29.44,30.1,29.42,30.01,30.37,-0.93,-3.0622,1.1753,1449642,43148360.0,5181440000.0,3631247360.0,None
