日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600227,赤天化,7.2,7.3,7.12,7.15,7.17,0.03,0.4184,1.8579,17657075,127594713.0,10141430832.0,6842826187.2,None
2016-10-11,'600227,赤天化,7.17,7.24,7.11,7.24,7.25,-0.08,-1.1034,1.9854,18869496,135019882.0,10099174870.2,6814314411.42,None
2016-10-10,'600227,赤天化,7.25,7.34,7.08,7.22,7.2,0.05,0.6944,3.2109,30516176,219631508.0,10211857435.0,6890345813.5,None
2016-09-30,'600227,赤天化,7.2,7.26,6.9,6.9,6.92,0.28,4.0462,4.3355,41204203,293385649.0,10141430832.0,6842826187.2,None
2016-09-29,'600227,赤天化,6.92,6.99,6.69,6.82,6.81,0.11,1.6153,2.6104,24809027,170187303.0,9747041855.2,6576716279.92,None
2016-09-28,'600227,赤天化,6.81,6.85,6.7,6.75,6.76,0.05,0.7396,1.0423,9906207,67129796.0,9592103328.6,6472173102.06,None
2016-09-27,'600227,赤天化,6.76,6.78,6.6,6.7,6.7,0.06,0.8955,1.3463,12795175,85631211.0,9521676725.6,6424653475.76,None
2016-09-26,'600227,赤天化,6.7,7.07,6.63,6.86,6.87,-0.17,-2.4745,3.1555,29989797,205317083.0,9437164802.0,6367629924.2,None
2016-09-23,'600227,赤天化,6.87,6.95,6.7,6.81,6.78,0.09,1.3274,1.9041,18096271,123334189.0,9676615252.2,6529196653.62,None
2016-09-22,'600227,赤天化,6.78,6.89,6.74,6.78,6.77,0.01,0.1477,2.0586,19564901,133139584.0,9549847366.8,6443661326.28,None
2016-09-21,'600227,赤天化,6.77,7.17,6.75,6.84,6.85,-0.08,-1.1679,4.0912,38882075,269764582.0,9535762046.2,6434157401.02,None
2016-09-20,'600227,赤天化,6.85,6.85,6.61,6.69,6.67,0.18,2.6987,2.5461,24197622,163649042.0,6510188803.1,6510188803.1,None
2016-09-19,'600227,赤天化,6.67,6.7,6.52,6.52,6.52,0.15,2.3006,1.8824,17890372,118243407.0,6339118148.42,6339118148.42,None
2016-09-14,'600227,赤天化,6.52,6.73,6.49,6.62,6.7,-0.18,-2.6866,2.7577,26208938,172780608.0,6196559269.52,6196559269.52,None
2016-09-13,'600227,赤天化,6.7,6.79,6.28,6.3,6.27,0.43,6.8581,4.2122,40032162,263173787.0,6367629924.2,6367629924.2,None
2016-09-12,'600227,赤天化,6.27,6.38,6.23,6.31,6.36,-0.09,-1.4151,1.8391,17479008,110106837.0,5958961138.02,5958961138.02,None
2016-09-09,'600227,赤天化,6.36,6.51,6.33,6.4,6.43,-0.07,-1.0886,1.9642,18667996,119762111.0,6044496465.36,6044496465.36,None
2016-09-08,'600227,赤天化,6.43,6.46,6.23,6.3,6.34,0.09,1.4196,2.4013,22821670,145679247.0,6111023942.18,6111023942.18,None
2016-09-07,'600227,赤天化,6.34,6.58,6.3,6.39,6.29,0.05,0.7949,4.6745,44425817,286042625.0,6025488614.84,6025488614.84,None
2016-09-06,'600227,赤天化,6.29,6.3,6.16,6.19,6.26,0.03,0.4792,2.3039,21895983,136805663.0,5977968988.54,5977968988.54,None
2016-09-05,'600227,赤天化,6.26,6.3,6.1,6.1,6.04,0.22,3.6424,3.0455,28944012,180087345.0,5949457212.76,5949457212.76,None
2016-09-02,'600227,赤天化,6.04,6.09,6.03,6.04,6.04,0.0,0.0,0.5156,4900090,29632436.0,5740370857.04,5740370857.04,None
2016-09-01,'600227,赤天化,6.04,6.09,6.04,6.09,6.09,-0.05,-0.821,0.5305,5042300,30563579.0,5740370857.04,5740370857.04,None
2016-08-31,'600227,赤天化,6.09,6.13,6.07,6.08,6.08,0.01,0.1645,0.5513,5239650,31943187.0,5787890483.34,5787890483.34,None
2016-08-30,'600227,赤天化,6.08,6.12,6.04,6.06,6.1,-0.02,-0.3279,0.7188,6831030,41498397.0,5778386558.08,5778386558.08,None
2016-08-29,'600227,赤天化,6.1,6.12,6.07,6.07,6.08,0.02,0.3289,0.6428,6109286,37212677.0,5797394408.6,5797394408.6,None
2016-08-26,'600227,赤天化,6.08,6.14,6.05,6.07,6.09,-0.01,-0.1642,0.5998,5700529,34771748.0,5778386558.08,5778386558.08,None
2016-08-25,'600227,赤天化,6.09,6.15,5.98,6.12,6.17,-0.08,-1.2966,1.2265,11656337,70836532.0,5787890483.34,5787890483.34,None
2016-08-24,'600227,赤天化,6.17,6.22,6.14,6.21,6.18,-0.01,-0.1618,0.8189,7782299,48023505.0,5863921885.42,5863921885.42,None
2016-08-23,'600227,赤天化,6.18,6.18,6.09,6.15,6.12,0.06,0.9804,1.0722,10189956,62612819.0,5873425810.68,5873425810.68,None
2016-08-22,'600227,赤天化,6.12,6.25,6.1,6.16,6.17,-0.05,-0.8104,1.0987,10441800,64524238.0,5816402259.12,5816402259.12,None
