日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002737,葵花药业,37.65,37.65,37.35,37.49,37.5,0.15,0.4,1.1683,1473950,55243428.01,10993800000.0,4749868428.6,2448
2016-10-11,'002737,葵花药业,37.5,37.65,37.35,37.59,37.58,-0.08,-0.2129,1.1456,1445260,54138954.31,10950000000.0,4730944650.0,2563
2016-10-10,'002737,葵花药业,37.58,37.63,37.12,37.31,36.99,0.59,1.595,1.6448,2075116,77662927.84,10973360000.0,4741037331.92,3480
2016-09-30,'002737,葵花药业,36.99,37.01,36.56,36.68,36.7,0.29,0.7902,0.8425,1062838,39179349.34,10801080000.0,4666603802.76,2142
2016-09-29,'002737,葵花药业,36.7,36.85,36.46,36.46,36.49,0.21,0.5755,0.9298,1172998,43064727.88,10716400000.0,4630017830.8,2097
2016-09-28,'002737,葵花药业,36.49,36.58,36.33,36.46,36.46,0.03,0.0823,0.7947,1002530,36577270.67,10655080000.0,4603524540.76,1658
2016-09-27,'002737,葵花药业,36.46,36.5,36.02,36.15,36.2,0.26,0.7182,0.9011,1136776,41223973.78,10646320000.0,4599739785.04,1911
2016-09-26,'002737,葵花药业,36.2,36.81,36.2,36.68,36.67,-0.47,-1.2817,1.1196,1412531,51614932.01,10570400000.0,4566938568.8,2362
2016-09-23,'002737,葵花药业,36.67,36.87,36.55,36.8,36.87,-0.2,-0.5424,0.8232,1038514,38113957.57,10707640000.0,4626233075.08,1832
2016-09-22,'002737,葵花药业,36.87,37.16,36.7,36.81,36.67,0.2,0.5454,1.0498,1324454,48895204.55,10766040000.0,4651464779.88,2453
2016-09-21,'002737,葵花药业,36.67,36.86,36.6,36.6,36.6,0.07,0.1913,0.7637,963410,35372361.2,10707640000.0,4626233075.08,1844
2016-09-20,'002737,葵花药业,36.6,36.9,36.4,36.8,36.78,-0.18,-0.4894,0.7948,1002659,36667203.13,10687200000.0,4617401978.4,2014
2016-09-19,'002737,葵花药业,36.78,36.87,36.37,36.37,36.36,0.42,1.1551,0.8221,1037138,38076069.3,10739760000.0,4640110512.72,1699
2016-09-14,'002737,葵花药业,36.36,36.51,36.3,36.3,36.4,-0.04,-0.1099,0.7283,918777,33448070.27,10617120000.0,4587123932.64,1677
2016-09-13,'002737,葵花药业,36.4,36.66,36.27,36.41,36.29,0.11,0.3031,0.8849,1116427,40656117.85,10628800000.0,4592170273.6,2035
2016-09-12,'002737,葵花药业,36.29,37.1,36.13,37.1,37.61,-1.32,-3.5097,1.9536,2464586,90166114.95,10596680000.0,4578292835.96,4933
2016-09-09,'002737,葵花药业,37.61,38.12,37.61,38.06,37.96,-0.35,-0.922,1.458,1839362,69663169.1,10982120000.0,4744822087.64,3175
2016-09-08,'002737,葵花药业,37.96,38.03,37.65,37.65,37.7,0.26,0.6897,1.3763,1736338,65806652.71,11084320000.0,4788977571.04,3095
2016-09-07,'002737,葵花药业,37.7,38.09,37.61,38.09,37.95,-0.25,-0.6588,2.0097,2535436,95888833.58,11008400000.0,4756176354.8,4809
2016-09-06,'002737,葵花药业,37.95,37.97,37.21,37.31,37.37,0.58,1.552,1.6906,2132800,80237702.6,11081400000.0,4787715985.8,3990
2016-09-05,'002737,葵花药业,37.37,37.68,37.31,37.51,37.43,-0.06,-0.1603,1.2214,1540859,57757130.26,10912040000.0,4714544041.88,2688
2016-09-02,'002737,葵花药业,37.43,37.68,37.29,37.4,37.48,-0.05,-0.1334,1.1512,1452367,54445194.56,10929560000.0,4722113553.32,2497
2016-09-01,'002737,葵花药业,37.48,37.9,37.45,37.72,37.72,-0.24,-0.6363,1.377,1737190,65463639.8,10944160000.0,4728421479.52,3404
2016-08-31,'002737,葵花药业,37.72,38.06,37.51,37.9,37.99,-0.27,-0.7107,1.4109,1779995,67053662.05,11014240000.0,4758699525.28,3550
2016-08-30,'002737,葵花药业,37.99,38.45,37.93,38.22,38.2,-0.21,-0.5497,1.6912,2133538,81447102.45,11093080000.0,4792762326.76,3892
2016-08-29,'002737,葵花药业,38.2,38.2,37.69,37.82,37.92,0.28,0.7384,1.6085,2029198,77094464.85,11154400000.0,4819255616.8,3959
2016-08-26,'002737,葵花药业,37.92,38.38,37.58,37.62,37.6,0.32,0.8511,3.0253,3816696,144959672.59,11072640000.0,4783931230.08,6560
2016-08-25,'002737,葵花药业,37.6,37.64,37.12,37.5,37.72,-0.12,-0.3181,2.1612,2726531,101783984.93,10979200000.0,4743560502.4,4947
2016-08-24,'002737,葵花药业,37.72,37.88,37.43,37.57,37.6,0.12,0.3191,2.0926,2639986,99508676.35,11014240000.0,4758699525.28,4800
2016-08-23,'002737,葵花药业,37.6,38.02,37.36,37.6,37.61,-0.01,-0.0266,2.7671,3490918,131395500.12,10979200000.0,4743560502.4,5791
2016-08-22,'002737,葵花药业,37.61,37.8,37.41,37.79,37.78,-0.17,-0.45,2.773,3498325,131515570.37,10982120000.0,4744822087.64,6131
2016-08-19,'002737,葵花药业,37.78,38.94,37.27,38.6,39.78,-2.0,-5.0277,8.7331,11017487,418143590.63,11031760000.0,4766269036.72,19500
2016-08-18,'002737,葵花药业,39.78,40.31,39.73,40.0,40.0,-0.22,-0.55,2.0444,2579146,103106559.19,11615760000.0,5018586084.72,4309
2016-08-17,'002737,葵花药业,40.0,40.68,39.9,40.37,40.35,-0.35,-0.8674,2.8483,3593398,144220190.08,11680000000.0,5046340960.0,5992
2016-08-16,'002737,葵花药业,40.35,40.86,40.0,40.29,40.29,0.06,0.1489,2.585,3261189,131873843.78,11782200000.0,5090496443.4,6068
2016-08-15,'002737,葵花药业,40.29,40.45,39.01,39.85,39.43,0.86,2.1811,3.8338,4836694,193003011.12,11764680000.0,5082926931.96,7756
2016-08-12,'002737,葵花药业,39.43,39.45,38.65,38.65,38.9,0.53,1.3625,1.4534,1833592,71677099.49,11513560000.0,4974430601.32,3386
2016-08-11,'002737,葵花药业,38.9,39.65,38.9,39.48,39.57,-0.67,-1.6932,1.6055,2025486,79398260.94,11358800000.0,4907566583.6,3554
2016-08-10,'002737,葵花药业,39.57,40.23,39.57,40.23,40.15,-0.58,-1.4446,1.9792,2496922,99285922.29,11554440000.0,4992092794.68,5040
2016-08-09,'002737,葵花药业,40.15,40.18,39.06,39.18,39.45,0.7,1.7744,3.1298,3948553,156744417.23,11723800000.0,5065264738.6,5779
2016-08-08,'002737,葵花药业,39.45,39.48,37.78,38.99,38.95,0.5,1.2837,3.8179,4816561,184976888.88,11519400000.0,4976953771.8,7635
2016-08-05,'002737,葵花药业,38.95,40.2,38.8,40.06,40.05,-1.1,-2.7466,2.3675,2986818,118144831.44,11373400000.0,4913874509.8,5342
2016-08-04,'002737,葵花药业,40.05,40.36,39.45,39.78,39.75,0.3,0.7547,1.8588,2345003,93687996.1,11694600000.0,5052648886.2,4284
2016-08-03,'002737,葵花药业,39.75,40.38,39.62,40.3,40.36,-0.61,-1.5114,2.1035,2653786,105932410.55,11607000000.0,5014801329.0,5229
2016-08-02,'002737,葵花药业,40.36,40.93,39.91,40.0,39.79,0.57,1.4325,1.4978,1889598,75940195.09,11785120000.0,5091758028.64,3294
2016-08-01,'002737,葵花药业,40.09,41.79,39.6,41.45,42.04,-1.95,-4.6384,2.9101,3671371,147724939.18,11706280000.0,5057695227.16,6105
2016-07-29,'002737,葵花药业,42.04,43.29,41.7,41.77,41.9,0.14,0.3341,3.6223,4569873,194711020.74,12275680000.0,5303704348.96,7636
2016-07-28,'002737,葵花药业,41.9,42.35,40.5,41.15,41.49,0.41,0.9882,2.9219,3686211,153585830.34,12234800000.0,5286042155.6,6158
2016-07-27,'002737,葵花药业,41.49,43.91,40.09,42.5,42.45,-0.96,-2.2615,5.6683,7151105,302671692.76,12115080000.0,5234317160.76,11316
2016-07-26,'002737,葵花药业,42.45,42.55,41.7,41.8,41.8,0.65,1.555,3.0037,3789418,159803112.19,12395400000.0,5355429343.8,5858
2016-07-25,'002737,葵花药业,41.8,42.26,41.32,41.62,41.36,0.44,1.0638,2.7506,3470153,145291037.3,12205600000.0,5273426303.2,5539
2016-07-22,'002737,葵花药业,41.36,41.91,41.04,41.74,41.65,-0.29,-0.6963,2.9822,3762244,155744277.81,12077120000.0,5217916552.64,6506
2016-07-21,'002737,葵花药业,41.65,42.9,41.53,42.23,42.39,-0.74,-1.7457,4.3909,5539552,233234032.06,12161800000.0,5254502524.6,10668
2016-07-20,'002737,葵花药业,42.39,43.3,42.18,42.4,42.21,0.18,0.4264,4.343,5479075,234032573.32,12377880000.0,5347859832.36,7455
2016-07-19,'002737,葵花药业,42.21,44.1,41.9,44.01,44.52,-2.31,-5.1887,6.9601,8780769,373184111.21,12325320000.0,5325151298.04,14097
2016-07-18,'002737,葵花药业,44.52,46.0,44.5,45.4,45.0,-0.48,-1.0667,4.8242,6086095,275127075.71,12999840000.0,5616577488.48,10177
2016-07-15,'002737,葵花药业,45.0,46.22,43.08,43.49,43.63,1.37,3.14,9.0107,11367756,513339744.58,13140000000.0,5677133580.0,17396
2016-07-14,'002737,葵花药业,43.63,43.87,42.46,43.02,43.26,0.37,0.8553,4.7071,5938430,256195096.23,12739960000.0,5504296402.12,9296
2016-07-13,'002737,葵花药业,43.26,45.24,43.14,45.01,43.58,-0.32,-0.7343,9.8149,12382278,548130089.89,12631920000.0,5457617748.24,19479
2016-07-12,'002737,葵花药业,43.58,43.58,39.63,39.63,39.62,3.96,9.995,13.4491,16967150,718103306.39,12725360000.0,5497988475.92,19813
2016-07-11,'002737,葵花药业,39.62,40.55,37.31,37.32,37.38,2.24,5.9925,8.3524,10537323,412430608.26,11569040000.0,4998400720.88,14192
2016-07-08,'002737,葵花药业,37.38,37.51,37.18,37.23,37.7,-0.32,-0.8488,2.2957,2896267,108061555.74,10914960000.0,4715805627.12,4315
2016-07-07,'002737,葵花药业,37.7,38.33,37.51,37.73,37.51,0.19,0.5065,4.1338,5215170,197790823.0,11008400000.0,4756176354.8,7663
2016-07-06,'002737,葵花药业,37.51,37.51,36.65,37.15,37.4,0.11,0.2941,2.5838,3259696,121001297.2,10952920000.0,4732206235.24,5267
2016-07-05,'002737,葵花药业,37.4,38.0,37.16,37.28,37.29,0.11,0.295,2.4895,3140772,117747526.24,10920800000.0,4718328797.6,4836
