日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300352,北信源,18.0,18.36,17.71,17.81,17.81,0.19,1.0668,3.3615,17040097,308568350.54,9241733430.0,9124560000.0,14402
2016-10-11,'300352,北信源,17.81,17.94,17.65,17.82,17.85,-0.04,-0.2241,2.5104,12725908,226419130.42,9144181799.35,9028245200.0,9603
2016-10-10,'300352,北信源,17.85,18.07,17.23,17.4,16.84,1.01,5.9976,3.9136,19838604,351093735.56,9164718984.75,9048522000.0,16344
2016-09-30,'300352,北信源,16.84,16.86,16.66,16.7,16.71,0.13,0.778,0.6908,3501791,58850214.34,8646155053.4,8536532800.0,2948
2016-09-29,'300352,北信源,16.71,16.88,16.68,16.77,16.7,0.01,0.0599,0.68,3447076,57817153.06,8579409200.85,8470633200.0,2996
2016-09-28,'300352,北信源,16.7,16.98,16.68,16.91,16.97,-0.27,-1.591,0.8638,4378829,73388669.46,8574274904.5,8465564000.0,3803
2016-09-27,'300352,北信源,16.97,17.18,16.37,16.42,16.51,0.46,2.7862,1.4443,7321480,121606113.43,8712900905.95,8602432400.0,6080
2016-09-26,'300352,北信源,16.51,17.26,16.41,17.2,17.1,-0.59,-3.4503,1.7782,9014071,151358558.77,8476723273.85,8369249200.0,7822
2016-09-23,'300352,北信源,17.1,17.34,17.1,17.25,17.18,-0.08,-0.4657,1.0302,5222067,89861182.87,8779646758.5,8668332000.0,4459
2016-09-22,'300352,北信源,17.18,17.4,17.13,17.28,17.17,0.01,0.0582,1.0207,5174233,89170187.57,8820721129.3,8708885600.0,4292
2016-09-21,'300352,北信源,17.17,17.44,17.0,17.11,17.1,0.07,0.4094,1.2932,6555238,112661882.2,8815586832.95,8703816400.0,5564
2016-09-20,'300352,北信源,17.1,17.29,17.03,17.23,17.13,-0.03,-0.1751,1.0854,5501873,94245181.8,8779646758.5,8668332000.0,4634
2016-09-19,'300352,北信源,17.13,17.23,16.94,16.94,16.94,0.19,1.1216,1.0483,5314279,91045735.24,8795049647.55,8683539600.0,4264
2016-09-14,'300352,北信源,16.94,17.33,16.82,17.13,17.24,-0.3,-1.7401,1.4786,7495319,128093002.33,8697498016.9,8587224800.0,6704
2016-09-13,'300352,北信源,17.24,17.5,17.13,17.34,17.23,0.01,0.058,1.3538,6862869,118395850.26,8851526907.4,8739300800.0,5852
2016-09-12,'300352,北信源,17.23,17.74,17.2,17.65,18.05,-0.82,-4.5429,2.097,10630089,186071501.28,8846392611.05,8734231600.0,9399
2016-09-09,'300352,北信源,18.05,18.29,17.9,18.27,18.2,-0.15,-0.8242,1.9478,9873870,178150811.99,9267404911.75,9149906000.0,7490
2016-09-08,'300352,北信源,18.2,18.35,17.96,18.0,18.08,0.12,0.6637,1.7309,8774161,159430318.83,9344419357.0,9225944000.0,7456
2016-09-07,'300352,北信源,18.08,18.6,18.03,18.24,18.07,0.01,0.0553,3.4661,17570141,321617507.5,9282807800.8,9165113600.0,13459
2016-09-06,'300352,北信源,18.07,18.19,17.45,17.73,17.53,0.54,3.0804,2.6398,13381812,239999029.22,9277673504.45,9160044400.0,11389
2016-09-05,'300352,北信源,17.53,17.77,17.48,17.58,17.52,0.01,0.0571,1.2597,6385503,112549174.27,9000421501.55,8886307600.0,5341
2016-09-02,'300352,北信源,17.52,17.91,17.25,17.73,17.88,-0.36,-2.0134,2.4372,12354444,217062621.88,8995287205.2,8881238400.0,10705
2016-09-01,'300352,北信源,17.88,18.43,17.88,18.4,18.41,-0.53,-2.8789,2.7378,13878652,251184142.68,9180121873.8,9063729600.0,12213
2016-08-31,'300352,北信源,18.41,18.65,18.18,18.37,18.27,0.14,0.7663,3.148,15957999,293846572.01,9452239580.35,9332397200.0,13028
2016-08-30,'300352,北信源,18.27,18.37,18.08,18.14,18.18,0.09,0.495,2.5138,12742978,232123729.7,9380359431.45,9261428400.0,9247
2016-08-29,'300352,北信源,18.18,18.25,17.88,18.2,18.39,-0.21,-1.1419,3.485,17665917,319359216.6,9334150764.3,9215805600.0,13858
2016-08-26,'300352,北信源,18.39,18.88,17.46,17.58,17.46,0.93,5.3265,6.9632,35297708,644844152.22,9441970987.65,9322258800.0,26331
2016-08-25,'300352,北信源,17.46,17.71,16.98,17.57,17.8,-0.34,-1.9101,2.3513,11919131,206107857.46,8964481427.1,8850823200.0,10366
2016-08-24,'300352,北信源,17.8,18.09,17.57,17.7,17.68,0.12,0.6787,2.2057,11181142,199173631.68,9139047503.0,9023176000.0,9471
2016-08-23,'300352,北信源,17.68,17.74,17.27,17.45,17.44,0.24,1.3761,1.4136,7165585,125712751.39,9077435946.8,8962345600.0,6094
2016-08-22,'300352,北信源,17.44,17.93,17.4,17.63,17.71,-0.27,-1.5246,1.8931,9596696,169533880.23,8954212834.4,8840684800.0,7422
2016-08-19,'300352,北信源,17.71,17.94,17.7,17.94,17.9,-0.19,-1.0615,1.714,8688582,154573890.88,9092838835.85,8977553200.0,7426
2016-08-18,'300352,北信源,17.9,18.19,17.78,18.19,18.18,-0.28,-1.5402,2.6856,13614001,244058612.88,9190390466.5,9073868000.0,11471
2016-08-17,'300352,北信源,18.18,18.28,17.98,18.2,18.2,-0.02,-0.1099,2.7029,13701546,248023529.12,9334150764.3,9215805600.0,10142
