日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300490,华自科技,24.01,24.14,23.8,23.8,23.97,0.04,0.1669,2.2553,1127646,26999365.0,4802000000.0,1200500000.0,1879
2016-10-11,'300490,华自科技,23.97,24.2,23.83,24.2,23.98,-0.01,-0.0417,2.2282,1114088,26689273.43,4794000000.0,1198500000.0,1742
2016-10-10,'300490,华自科技,23.98,24.07,23.25,23.26,23.14,0.84,3.6301,3.3982,1699094,40330754.39,4796000000.0,1199000000.0,2717
2016-09-30,'300490,华自科技,23.14,23.25,23.0,23.11,23.08,0.06,0.26,1.5354,767700,17727296.0,4628000000.0,1157000000.0,1280
2016-09-29,'300490,华自科技,23.08,23.18,22.93,23.14,22.93,0.15,0.6542,1.4961,748063,17263826.61,4616000000.0,1154000000.0,1354
2016-09-28,'300490,华自科技,22.93,23.24,22.89,23.0,23.16,-0.23,-0.9931,1.6789,839468,19305714.8,4586000000.0,1146500000.0,1520
2016-09-27,'300490,华自科技,23.16,23.3,22.67,23.11,23.01,0.15,0.6519,2.675,1337480,30709009.56,4632000000.0,1158000000.0,2140
2016-09-26,'300490,华自科技,23.01,24.07,23.0,24.07,24.07,-1.06,-4.4038,3.2439,1621950,37981412.38,4602000000.0,1150500000.0,2597
2016-09-23,'300490,华自科技,24.07,24.39,24.05,24.11,24.15,-0.08,-0.3313,1.6904,845200,20446516.39,4814000000.0,1203500000.0,1494
2016-09-22,'300490,华自科技,24.15,24.48,24.05,24.4,24.17,-0.02,-0.0827,1.8883,944161,22872932.32,4830000000.0,1207500000.0,1528
2016-09-21,'300490,华自科技,24.17,24.31,23.91,23.93,23.95,0.22,0.9186,2.1997,1099840,26498405.75,4834000000.0,1208500000.0,1770
2016-09-20,'300490,华自科技,23.95,24.17,23.88,24.0,24.0,-0.05,-0.2083,1.5656,782775,18787099.39,4790000000.0,1197500000.0,1223
2016-09-19,'300490,华自科技,24.0,24.09,23.78,23.8,23.78,0.22,0.9251,2.0508,1025380,24559782.7,4800000000.0,1200000000.0,1405
2016-09-14,'300490,华自科技,23.78,24.19,23.13,23.87,23.95,-0.17,-0.7098,2.0065,1003232,23906371.32,4756000000.0,1189000000.0,1617
2016-09-13,'300490,华自科技,23.95,24.21,23.77,23.77,23.7,0.25,1.0549,1.7509,875470,20948399.3,4790000000.0,1197500000.0,1402
2016-09-12,'300490,华自科技,23.7,24.5,23.69,24.28,24.8,-1.1,-4.4355,4.2558,2127904,51220222.94,4740000000.0,1185000000.0,3295
2016-09-09,'300490,华自科技,24.8,25.29,24.75,25.22,25.09,-0.29,-1.1558,3.6168,1808404,45102100.46,4960000000.0,1240000000.0,2673
2016-09-08,'300490,华自科技,25.09,25.3,24.71,24.71,24.66,0.43,1.7437,3.7013,1850663,46332602.81,5018000000.0,1254500000.0,3090
2016-09-07,'300490,华自科技,24.66,25.15,24.61,24.61,24.81,-0.15,-0.6046,3.8345,1917269,47805151.17,4932000000.0,1233000000.0,2972
2016-09-06,'300490,华自科技,24.81,24.85,24.01,24.5,24.49,0.32,1.3067,3.7546,1877302,46078373.36,4962000000.0,1240500000.0,2930
2016-09-05,'300490,华自科技,24.49,24.98,24.39,24.51,24.5,-0.01,-0.0408,2.784,1392000,34267486.14,4898000000.0,1224500000.0,2212
2016-09-02,'300490,华自科技,24.5,25.24,24.5,25.24,25.25,-0.75,-2.9703,4.6399,2319950,57598951.0,4900000000.0,1225000000.0,3738
2016-09-01,'300490,华自科技,25.25,25.72,25.25,25.52,25.62,-0.37,-1.4442,3.4351,1717567,43621794.65,5050000000.0,1262500000.0,2903
2016-08-31,'300490,华自科技,25.62,26.1,25.25,25.86,26.0,-0.38,-1.4615,5.8154,2907700,74236719.53,5124000000.0,1281000000.0,4864
2016-08-30,'300490,华自科技,26.0,26.26,25.4,25.4,25.4,0.6,2.3622,6.6397,3319868,86368395.66,5200000000.0,1300000000.0,5619
2016-08-29,'300490,华自科技,25.4,25.79,25.0,25.06,25.06,0.34,1.3567,5.3774,2688686,68575452.52,5080000000.0,1270000000.0,4247
2016-08-26,'300490,华自科技,25.06,25.51,25.01,25.07,25.04,0.02,0.0799,4.1533,2076661,52516479.77,5012000000.0,1253000000.0,3170
2016-08-25,'300490,华自科技,25.04,25.35,24.2,25.35,25.5,-0.46,-1.8039,4.9393,2469655,61254003.25,5008000000.0,1252000000.0,4212
2016-08-24,'300490,华自科技,25.5,25.98,25.33,25.59,25.3,0.2,0.7905,4.9098,2454900,63014549.25,5100000000.0,1275000000.0,3849
2016-08-23,'300490,华自科技,25.3,25.55,25.04,25.2,25.05,0.25,0.998,3.339,1669505,42180212.3,5060000000.0,1265000000.0,2871
