日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002763,汇洁股份,32.97,33.08,32.66,32.93,32.93,0.04,0.1215,1.3878,897934,29531388.9,7121520000.0,2133159000.0,1510
2016-10-11,'002763,汇洁股份,32.93,33.15,32.79,33.05,33.05,-0.12,-0.3631,1.5578,1007926,33154301.01,7112880000.0,2130571000.0,1593
2016-10-10,'002763,汇洁股份,33.05,33.2,32.65,32.65,32.61,0.44,1.3493,2.5525,1651498,54423038.96,7138800000.0,2138335000.0,2572
2016-09-30,'002763,汇洁股份,32.61,32.67,32.3,32.6,32.59,0.02,0.0614,1.0361,670358,21778389.27,7043760000.0,2109867000.0,1347
2016-09-29,'002763,汇洁股份,32.59,33.7,31.68,31.99,31.88,0.71,2.2271,2.5838,1671704,54725576.19,7039440000.0,2108573000.0,2740
2016-09-28,'002763,汇洁股份,31.88,32.04,31.62,31.9,31.78,0.1,0.3147,1.0141,656097,20877222.32,6886080000.0,2062636000.0,1116
2016-09-27,'002763,汇洁股份,31.78,31.91,31.5,31.55,31.73,0.05,0.1576,1.1914,770814,24418800.26,6864480000.0,2056166000.0,1421
2016-09-26,'002763,汇洁股份,31.73,32.5,31.69,32.5,32.43,-0.7,-2.1585,1.7608,1139265,36459063.04,6853680000.0,2052931000.0,2229
2016-09-23,'002763,汇洁股份,32.43,32.76,32.2,32.3,32.22,0.21,0.6518,2.297,1486132,48298167.39,7004880000.0,2098221000.0,3079
2016-09-22,'002763,汇洁股份,32.22,32.38,32.0,32.07,32.0,0.22,0.6875,1.735,1122576,36188650.9,6959520000.0,2084634000.0,1709
2016-09-21,'002763,汇洁股份,32.0,32.06,31.68,31.86,31.8,0.2,0.6289,1.4366,929487,29688972.81,6912000000.0,2070400000.0,1163
2016-09-20,'002763,汇洁股份,31.8,32.07,31.71,31.87,31.91,-0.11,-0.3447,0.944,610754,19461315.56,6868800000.0,2057460000.0,951
2016-09-19,'002763,汇洁股份,31.91,32.18,31.55,31.57,31.58,0.33,1.045,1.2721,823032,26219233.45,6892560000.0,2064577000.0,1187
2016-09-14,'002763,汇洁股份,31.58,31.8,31.48,31.6,31.69,-0.11,-0.3471,0.9456,611825,19338995.92,6821280000.0,2043226000.0,997
2016-09-13,'002763,汇洁股份,31.69,31.94,31.54,31.89,31.62,0.07,0.2214,0.9995,646702,20501715.02,6845040000.0,2050343000.0,1099
2016-09-12,'002763,汇洁股份,31.62,32.19,31.6,32.04,32.61,-0.99,-3.0359,2.4739,1600604,51099025.0,6829920000.0,2045814000.0,2673
2016-09-09,'002763,汇洁股份,32.61,33.15,32.61,32.86,32.84,-0.23,-0.7004,2.1114,1366066,44974827.24,7043760000.0,2109867000.0,2389
2016-09-08,'002763,汇洁股份,32.84,33.1,32.7,32.95,32.95,-0.11,-0.3338,1.3997,905636,29776065.76,7093440000.0,2124748000.0,1516
2016-09-07,'002763,汇洁股份,32.95,33.2,32.74,32.9,32.81,0.14,0.4267,2.6267,1699479,56039453.7,7117200000.0,2131865000.0,2252
2016-09-06,'002763,汇洁股份,32.81,32.85,32.13,32.39,32.37,0.44,1.3593,1.7699,1145106,37307951.96,7086960000.0,2122807000.0,1884
2016-09-05,'002763,汇洁股份,32.37,32.62,32.27,32.35,32.26,0.11,0.341,1.1503,744218,24162411.97,6991920000.0,2094339000.0,1333
2016-09-02,'002763,汇洁股份,32.26,32.69,32.15,32.55,32.55,-0.29,-0.8909,1.6838,1089448,35295149.77,6968160000.0,2087222000.0,1725
2016-09-01,'002763,汇洁股份,32.55,32.79,32.55,32.67,32.72,-0.17,-0.5196,1.3872,897500,29340577.7,7030800000.0,2105985000.0,1448
2016-08-31,'002763,汇洁股份,32.72,32.86,32.44,32.82,32.79,-0.07,-0.2135,1.5308,990400,32315001.91,7067520000.0,2116984000.0,1617
2016-08-30,'002763,汇洁股份,32.79,32.96,32.75,32.79,32.75,0.04,0.1221,1.5612,1010090,33195792.08,7082640000.0,2121513000.0,1605
2016-08-29,'002763,汇洁股份,32.75,32.76,32.53,32.6,32.72,0.03,0.0917,1.4874,962338,31421579.39,7074000000.0,2118925000.0,1624
2016-08-26,'002763,汇洁股份,32.72,33.01,32.68,32.79,32.7,0.02,0.0612,2.0076,1298949,42670637.86,7067520000.0,2116984000.0,2010
2016-08-25,'002763,汇洁股份,32.7,32.8,32.4,32.8,33.06,-0.36,-1.0889,2.4915,1611975,52466271.13,7063200000.0,2115690000.0,2720
2016-08-24,'002763,汇洁股份,33.06,33.27,32.91,33.04,32.93,0.13,0.3948,1.9388,1254433,41514057.66,7140960000.0,2138982000.0,1917
2016-08-23,'002763,汇洁股份,32.93,33.35,32.83,33.3,33.38,-0.45,-1.3481,3.2632,2111275,69780953.75,7112880000.0,2130571000.0,3507
2016-08-22,'002763,汇洁股份,33.38,34.58,33.36,34.0,34.2,-0.82,-2.3977,8.6047,5567240,190081187.71,7210080000.0,2159686000.0,8187
2016-08-19,'002763,汇洁股份,34.2,34.4,32.51,32.73,32.88,1.32,4.0146,6.694,4331026,144904329.68,7387200000.0,2212740000.0,5405
2016-08-18,'002763,汇洁股份,32.88,33.18,32.69,32.93,32.92,-0.04,-0.1215,2.4267,1570091,51653806.17,7102080000.0,2127336000.0,2478
2016-08-17,'002763,汇洁股份,32.92,33.16,32.62,33.0,33.0,-0.08,-0.2424,2.5432,1645428,54136017.57,7110720000.0,2129924000.0,2595
2016-08-16,'002763,汇洁股份,33.0,33.16,32.72,32.81,32.98,0.02,0.0606,3.3327,2156256,70995237.98,7128000000.0,2135100000.0,3073
2016-08-15,'002763,汇洁股份,32.98,33.19,32.15,32.21,32.28,0.7,2.1685,3.3479,2166077,71050971.0,7123680000.0,2133806000.0,3196
2016-08-12,'002763,汇洁股份,32.28,32.28,31.86,32.16,32.0,0.28,0.875,1.6327,1056338,33865230.24,6972480000.0,2088516000.0,1701
2016-08-11,'002763,汇洁股份,32.0,32.65,31.93,32.55,32.48,-0.48,-1.4778,1.9686,1273700,41086055.0,6912000000.0,2070400000.0,1882
2016-08-10,'002763,汇洁股份,32.48,32.78,32.32,32.63,32.73,-0.25,-0.7638,2.1576,1395969,45411401.35,7015680000.0,2101456000.0,1865
2016-08-09,'002763,汇洁股份,32.73,32.88,32.34,32.4,32.37,0.36,1.1121,2.0482,1325159,43299521.02,7069680000.0,2117631000.0,2306
2016-08-08,'002763,汇洁股份,32.37,32.42,31.7,32.05,32.08,0.29,0.904,1.5877,1027240,32988443.9,6991920000.0,2094339000.0,1684
2016-08-05,'002763,汇洁股份,32.08,32.46,32.06,32.46,32.38,-0.3,-0.9265,1.5841,1024900,33029577.63,6929280000.0,2075576000.0,1598
2016-08-04,'002763,汇洁股份,32.38,32.45,31.92,32.3,32.31,0.07,0.2167,1.5078,975550,31469560.94,6994080000.0,2094986000.0,1774
2016-08-03,'002763,汇洁股份,32.31,32.46,32.12,32.23,32.23,0.08,0.2482,1.7292,1118814,36150063.48,6978960000.0,2090457000.0,1611
2016-08-02,'002763,汇洁股份,32.23,32.25,31.85,31.87,31.87,0.36,1.1296,1.5527,1004597,32244272.91,6961680000.0,2085281000.0,1712
2016-08-01,'002763,汇洁股份,31.87,32.4,31.5,32.29,32.3,-0.43,-1.3313,2.5728,1664599,53026555.59,6883920000.0,2061989000.0,2382
2016-07-29,'002763,汇洁股份,32.3,32.6,32.12,32.31,32.4,-0.1,-0.3086,1.7497,1132077,36629469.05,6976800000.0,2089810000.0,1792
2016-07-28,'002763,汇洁股份,32.4,32.8,31.88,32.49,32.55,-0.15,-0.4608,3.0461,1970814,63778502.18,6998400000.0,2096280000.0,3004
2016-07-27,'002763,汇洁股份,32.55,34.66,32.5,34.66,34.64,-2.09,-6.0335,5.8282,3770847,125709000.16,7030800000.0,2105985000.0,5703
2016-07-26,'002763,汇洁股份,34.64,34.65,34.01,34.08,34.07,0.57,1.673,2.6053,1685624,58004126.17,7482240000.0,2241208000.0,2354
2016-07-25,'002763,汇洁股份,34.07,34.39,34.0,34.04,34.11,-0.04,-0.1173,2.1827,1412204,48261762.89,7359120000.0,2204329000.0,2164
2016-07-22,'002763,汇洁股份,34.11,35.08,34.05,34.99,34.95,-0.84,-2.4034,4.5589,2949597,101558484.6,7367760000.0,2206917000.0,4531
2016-07-21,'002763,汇洁股份,34.95,35.44,34.85,34.89,34.85,0.1,0.2869,4.1973,2715658,95413359.04,7549200000.0,2261265000.0,3827
2016-07-20,'002763,汇洁股份,34.85,35.15,34.71,35.0,34.98,-0.13,-0.3716,3.4442,2228399,77942312.61,7527600000.0,2254795000.0,3064
2016-07-19,'002763,汇洁股份,34.98,35.18,34.53,35.1,35.3,-0.32,-0.9065,6.0475,3912711,136106724.27,7555680000.0,2263206000.0,6151
2016-07-18,'002763,汇洁股份,35.3,36.16,35.18,36.06,36.1,-0.8,-2.2161,5.0128,3243295,115270000.26,7624800000.0,2283910000.0,4756
2016-07-15,'002763,汇洁股份,36.1,36.16,35.33,35.33,35.39,0.71,2.0062,8.2917,5364753,192579228.01,7797600000.0,2335670000.0,8332
2016-07-14,'002763,汇洁股份,35.39,35.67,35.01,35.3,35.37,0.02,0.0565,5.0369,3258862,115192960.22,7644240000.0,2289733000.0,4816
2016-07-13,'002763,汇洁股份,35.37,35.85,35.23,35.78,35.68,-0.31,-0.8688,5.7719,3734389,132488828.81,7639920000.0,2288439000.0,5256
2016-07-12,'002763,汇洁股份,35.68,35.8,34.65,35.55,35.56,0.12,0.3375,6.2286,4029890,142140915.46,7706880000.0,2308496000.0,6191
2016-07-11,'002763,汇洁股份,35.56,36.09,35.51,35.85,35.86,-0.3,-0.8366,4.9554,3206154,114582883.7,7680960000.0,2300732000.0,5123
2016-07-08,'002763,汇洁股份,35.86,36.56,35.81,36.36,36.3,-0.44,-1.2121,5.3,3429104,123561398.06,7745760000.0,2320142000.0,4668
2016-07-07,'002763,汇洁股份,36.3,36.79,35.91,36.58,36.87,-0.57,-1.546,6.731,4354988,158088319.62,7840800000.0,2348610000.0,6300
2016-07-06,'002763,汇洁股份,36.87,36.99,35.51,35.62,35.86,1.01,2.8165,8.322,5384353,196794798.66,7963920000.0,2385489000.0,8233
2016-07-05,'002763,汇洁股份,35.86,36.48,35.58,36.46,36.19,-0.33,-0.9119,6.111,3953796,141842895.19,7745760000.0,2320142000.0,5840
2016-07-04,'002763,汇洁股份,36.19,36.23,34.75,34.75,34.73,1.46,4.2039,9.8825,6393960,229133929.01,7817040000.0,2341493000.0,9341
2016-07-01,'002763,汇洁股份,34.73,34.97,34.1,34.29,34.1,0.63,1.8475,5.4719,3540335,122496329.59,7501680000.0,2247031000.0,5590
2016-06-30,'002763,汇洁股份,34.1,34.5,33.89,34.5,34.51,-0.41,-1.1881,4.025,2604182,88968679.24,7365600000.0,2206270000.0,3611
