日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600496,精工钢构,4.51,4.57,4.48,4.55,4.58,-0.07,-1.5284,1.5606,23571764,106484329.0,6812107852.0,6812107852.0,None
2016-10-11,'600496,精工钢构,4.58,4.62,4.5,4.53,4.54,0.04,0.8811,2.6137,39478934,179766718.0,6917839016.0,6917839016.0,None
2016-10-10,'600496,精工钢构,4.54,4.54,4.44,4.47,4.45,0.09,2.0225,2.1725,32814416,147895550.0,6857421208.0,6857421208.0,None
2016-09-30,'600496,精工钢构,4.45,4.48,4.41,4.46,4.48,-0.03,-0.6696,1.4562,21994676,97643753.0,6721481140.0,6721481140.0,None
2016-09-29,'600496,精工钢构,4.48,4.51,4.45,4.47,4.46,0.02,0.4484,1.0914,16484353,73797335.0,6766794496.0,6766794496.0,None
2016-09-28,'600496,精工钢构,4.46,4.53,4.45,4.49,4.52,-0.06,-1.3274,0.9905,14961452,66963660.0,6736585592.0,6736585592.0,None
2016-09-27,'600496,精工钢构,4.52,4.53,4.43,4.48,4.49,0.03,0.6682,1.4864,22451401,100631471.0,6827212304.0,6827212304.0,None
2016-09-26,'600496,精工钢构,4.49,4.66,4.47,4.63,4.65,-0.16,-3.4409,2.2177,33497097,152328474.0,6781898948.0,6781898948.0,None
2016-09-23,'600496,精工钢构,4.65,4.77,4.62,4.76,4.78,-0.13,-2.7197,2.4563,37100475,173928088.0,7023570180.0,7023570180.0,None
2016-09-22,'600496,精工钢构,4.78,4.85,4.7,4.82,4.78,0.0,0.0,3.4152,51584520,246076985.0,7219928056.0,7219928056.0,None
2016-09-21,'600496,精工钢构,4.78,4.93,4.74,4.89,4.89,-0.11,-2.2495,3.6405,54988444,264261568.0,7219928056.0,7219928056.0,None
2016-09-20,'600496,精工钢构,4.89,4.93,4.6,4.65,4.68,0.21,4.4872,6.3013,95177975,458467550.0,7386077028.0,7386077028.0,None
2016-09-19,'600496,精工钢构,4.68,4.88,4.63,4.73,4.57,0.11,2.407,4.732,71474478,337970517.0,7068883536.0,7068883536.0,None
2016-09-14,'600496,精工钢构,4.57,4.72,4.54,4.7,4.76,-0.19,-3.9916,2.1852,33006599,151804919.0,6902734564.0,6902734564.0,None
2016-09-13,'600496,精工钢构,4.76,4.97,4.66,4.66,4.69,0.07,1.4925,4.4641,67427838,322171352.0,7189719152.0,7189719152.0,None
2016-09-12,'600496,精工钢构,4.69,4.77,4.55,4.6,4.7,-0.01,-0.2128,3.2328,48830010,227413979.0,7083987988.0,7083987988.0,None
2016-09-09,'600496,精工钢构,4.7,4.83,4.43,4.45,4.46,0.24,5.3812,4.6772,70646241,328413960.0,7099092440.0,7099092440.0,None
2016-09-08,'600496,精工钢构,4.46,4.55,4.45,4.45,4.44,0.02,0.4505,1.5075,22769550,102371929.0,6736585592.0,6736585592.0,None
2016-09-07,'600496,精工钢构,4.44,4.5,4.37,4.39,4.38,0.06,1.3699,1.9726,29795388,132697002.0,6706376688.0,6706376688.0,None
2016-09-06,'600496,精工钢构,4.38,4.39,4.28,4.33,4.34,0.04,0.9217,0.5943,8975938,38955015.0,6615749976.0,6615749976.0,None
2016-09-05,'600496,精工钢构,4.34,4.36,4.33,4.34,4.33,0.01,0.2309,0.3809,5753804,24995246.0,6555332168.0,6555332168.0,None
2016-09-02,'600496,精工钢构,4.33,4.36,4.3,4.33,4.33,0.0,0.0,0.4985,7529093,32576686.0,6540227716.0,6540227716.0,None
2016-09-01,'600496,精工钢构,4.33,4.4,4.33,4.4,4.4,-0.07,-1.5909,0.5279,7973370,34854933.0,6540227716.0,6540227716.0,None
2016-08-31,'600496,精工钢构,4.4,4.44,4.36,4.42,4.42,-0.02,-0.4525,0.5727,8650021,37966534.0,6645958880.0,6645958880.0,None
2016-08-30,'600496,精工钢构,4.42,4.45,4.38,4.42,4.42,0.0,0.0,0.7659,11569148,51036269.0,6676167784.0,6676167784.0,None
2016-08-29,'600496,精工钢构,4.42,4.58,4.32,4.33,4.33,0.09,2.0785,1.3265,20035451,88866417.0,6676167784.0,6676167784.0,None
2016-08-26,'600496,精工钢构,4.33,4.36,4.31,4.32,4.31,0.02,0.464,0.4795,7242792,31400619.0,6540227716.0,6540227716.0,None
2016-08-25,'600496,精工钢构,4.31,4.33,4.28,4.33,4.35,-0.04,-0.9195,0.6069,9167341,39464365.0,6510018812.0,6510018812.0,None
2016-08-24,'600496,精工钢构,4.35,4.39,4.31,4.36,4.38,-0.03,-0.6849,0.7459,11265735,49049732.0,6570436620.0,6570436620.0,None
2016-08-23,'600496,精工钢构,4.38,4.41,4.33,4.36,4.39,-0.01,-0.2278,0.8136,12288626,53727201.0,6615749976.0,6615749976.0,None
2016-08-22,'600496,精工钢构,4.39,4.55,4.38,4.41,4.4,-0.01,-0.2273,1.4597,22048254,98331250.0,6630854428.0,6630854428.0,None
2016-08-19,'600496,精工钢构,4.4,4.4,4.35,4.36,4.37,0.03,0.6865,0.5916,8935472,39109598.0,6645958880.0,6645958880.0,None
2016-08-18,'600496,精工钢构,4.37,4.41,4.36,4.36,4.38,-0.01,-0.2283,0.7659,11568362,50784569.0,6600645524.0,6600645524.0,None
2016-08-17,'600496,精工钢构,4.38,4.39,4.33,4.35,4.36,0.02,0.4587,0.6249,9438139,41228264.0,6615749976.0,6615749976.0,None
2016-08-16,'600496,精工钢构,4.36,4.39,4.34,4.36,4.36,0.0,0.0,0.6459,9755359,42514685.0,6585541072.0,6585541072.0,None
2016-08-15,'600496,精工钢构,4.36,4.37,4.28,4.28,4.28,0.08,1.8692,0.9456,14282234,62074648.0,6585541072.0,6585541072.0,None
2016-08-12,'600496,精工钢构,4.28,4.28,4.22,4.22,4.24,0.04,0.9434,0.389,5876296,25026199.0,6464705456.0,6464705456.0,None
2016-08-11,'600496,精工钢构,4.24,4.29,4.23,4.27,4.27,-0.03,-0.7026,0.4173,6302711,26906876.0,6404287648.0,6404287648.0,None
2016-08-10,'600496,精工钢构,4.27,4.32,4.26,4.28,4.28,-0.01,-0.2336,0.4815,7272540,31181955.0,6449601004.0,6449601004.0,None
2016-08-09,'600496,精工钢构,4.28,4.29,4.24,4.24,4.26,0.02,0.4695,0.5488,8289612,35396496.0,6464705456.0,6464705456.0,None
2016-08-08,'600496,精工钢构,4.26,4.27,4.18,4.21,4.21,0.05,1.1876,0.4141,6254237,26527783.0,6434496552.0,6434496552.0,None
2016-08-05,'600496,精工钢构,4.21,4.25,4.21,4.23,4.26,-0.05,-1.1737,0.4008,6054020,25571643.0,6358974292.0,6358974292.0,None
2016-08-04,'600496,精工钢构,4.26,4.28,4.17,4.2,4.2,0.06,1.4286,0.504,7613090,32118200.0,6434496552.0,6434496552.0,None
2016-08-03,'600496,精工钢构,4.2,4.24,4.16,4.18,4.19,0.01,0.2387,0.3443,5200499,21848480.0,6343869840.0,6343869840.0,None
2016-08-02,'600496,精工钢构,4.19,4.19,4.13,4.13,4.14,0.05,1.2077,0.2995,4524494,18852799.0,6328765388.0,6328765388.0,None
2016-08-01,'600496,精工钢构,4.14,4.21,4.12,4.2,4.2,-0.06,-1.4286,0.5405,8164297,33817566.0,6253243128.0,6253243128.0,None
2016-07-29,'600496,精工钢构,4.2,4.23,4.19,4.22,4.23,-0.03,-0.7092,0.4189,6326982,26623494.0,6343869840.0,6343869840.0,None
2016-07-28,'600496,精工钢构,4.23,4.26,4.19,4.25,4.25,-0.02,-0.4706,0.6457,9752265,41204812.0,6389183196.0,6389183196.0,None
2016-07-27,'600496,精工钢构,4.25,4.42,4.2,4.41,4.41,-0.16,-3.6281,0.9323,14081274,60570153.0,6419392100.0,6419392100.0,None
2016-07-26,'600496,精工钢构,4.41,4.41,4.35,4.37,4.37,0.04,0.9153,0.4078,6159215,27024344.0,6661063332.0,6661063332.0,None
2016-07-25,'600496,精工钢构,4.37,4.39,4.35,4.35,4.35,0.02,0.4598,0.3638,5494601,24005766.0,6600645524.0,6600645524.0,None
2016-07-22,'600496,精工钢构,4.35,4.41,4.34,4.38,4.4,-0.05,-1.1364,0.3949,5964647,26047760.0,6570436620.0,6570436620.0,None
2016-07-21,'600496,精工钢构,4.4,4.43,4.36,4.38,4.38,0.02,0.4566,0.5249,7927923,34925909.0,6645958880.0,6645958880.0,None
2016-07-20,'600496,精工钢构,4.38,4.4,4.36,4.39,4.38,0.0,0.0,0.3836,5793377,25345599.0,6615749976.0,6615749976.0,None
2016-07-19,'600496,精工钢构,4.38,4.39,4.33,4.39,4.38,0.0,0.0,0.4899,7399516,32257139.0,6615749976.0,6615749976.0,None
2016-07-18,'600496,精工钢构,4.38,4.44,4.37,4.44,4.44,-0.06,-1.3514,0.6501,9819019,43089727.0,6615749976.0,6615749976.0,None
2016-07-15,'600496,精工钢构,4.44,4.47,4.41,4.44,4.44,0.0,0.0,0.597,9017903,39986424.0,6706376688.0,6706376688.0,None
2016-07-14,'600496,精工钢构,4.44,4.46,4.4,4.46,4.46,-0.02,-0.4484,0.6961,10514581,46552045.0,6706376688.0,6706376688.0,None
2016-07-13,'600496,精工钢构,4.46,4.49,4.42,4.45,4.45,0.01,0.2247,0.8627,13030103,58037983.0,6736585592.0,6736585592.0,None
2016-07-12,'600496,精工钢构,4.45,4.46,4.36,4.39,4.39,0.06,1.3667,0.8568,12941009,57278709.0,6721481140.0,6721481140.0,None
2016-07-11,'600496,精工钢构,4.39,4.44,4.37,4.39,4.38,0.01,0.2283,0.7134,10774925,47481344.0,6630854428.0,6630854428.0,None
2016-07-08,'600496,精工钢构,4.38,4.48,4.37,4.48,4.48,-0.1,-2.2321,0.9752,14730442,64843503.0,6615749976.0,6615749976.0,None
2016-07-07,'600496,精工钢构,4.48,4.53,4.44,4.45,4.53,-0.05,-1.1038,1.1641,17582778,78678706.0,6766794496.0,6766794496.0,None
2016-07-06,'600496,精工钢构,4.53,4.6,4.33,4.38,4.38,0.15,3.4247,2.2606,34145751,153943187.0,6842316756.0,6842316756.0,None
2016-07-05,'600496,精工钢构,4.38,4.42,4.28,4.31,4.32,0.06,1.3889,1.3652,20621313,89657927.0,6615749976.0,6615749976.0,None
2016-07-04,'600496,精工钢构,4.32,4.32,4.21,4.22,4.23,0.09,2.1277,0.9336,14101186,60383576.0,6525123264.0,6525123264.0,None
2016-07-01,'600496,精工钢构,4.23,4.28,4.22,4.27,4.26,-0.03,-0.7042,0.4603,6952875,29465379.0,6389183196.0,6389183196.0,None
2016-06-30,'600496,精工钢构,4.26,4.28,4.21,4.24,4.24,0.02,0.4717,0.8274,12497694,53155604.0,6434496552.0,6434496552.0,None
2016-06-29,'600496,精工钢构,4.24,4.24,4.2,4.2,4.19,0.05,1.1933,0.7027,10613240,44865420.0,6404287648.0,6404287648.0,None
2016-06-28,'600496,精工钢构,4.19,4.2,4.14,4.16,4.18,0.01,0.2392,0.5733,8659359,36077680.0,6328765388.0,6328765388.0,None
2016-06-27,'600496,精工钢构,4.18,4.19,4.09,4.11,4.13,0.05,1.2107,0.5436,8210787,34086405.0,6313660936.0,6313660936.0,None
2016-06-24,'600496,精工钢构,4.13,4.22,4.08,4.19,4.18,-0.05,-1.1962,0.6367,9617357,39917044.0,6238138676.0,6238138676.0,None
2016-06-23,'600496,精工钢构,4.18,4.24,4.15,4.24,4.25,-0.07,-1.6471,0.5155,7786905,32664258.0,6313660936.0,6313660936.0,None
2016-06-22,'600496,精工钢构,4.25,4.28,4.21,4.21,4.26,-0.01,-0.2347,0.677,10225197,43345484.0,6419392100.0,6419392100.0,None
2016-06-21,'600496,精工钢构,4.26,4.29,4.14,4.15,4.13,0.13,3.1477,1.5539,23470470,99210509.0,6434496552.0,6434496552.0,None
2016-06-20,'600496,精工钢构,4.13,4.15,4.09,4.15,4.14,-0.01,-0.2415,0.4683,7073608,29144788.0,6238138676.0,6238138676.0,None
2016-06-17,'600496,精工钢构,4.14,4.16,4.11,4.11,4.13,0.01,0.2421,0.5871,8867613,36743741.0,6253243128.0,6253243128.0,None
2016-06-16,'600496,精工钢构,4.13,4.17,4.11,4.17,4.17,-0.04,-0.9592,0.5983,9037460,37344383.0,6238138676.0,6238138676.0,None
