日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603968,醋化股份,26.49,26.57,26.07,26.2,26.37,0.12,0.4551,2.8669,3916119,103070456.0,5416675200.0,3618534000.0,None
2016-10-11,'603968,醋化股份,26.37,26.38,25.87,26.05,26.44,-0.07,-0.2648,4.1812,5711482,148877667.0,5392137600.0,3602142000.0,None
2016-10-10,'603968,醋化股份,26.44,26.59,25.97,25.97,25.81,0.63,2.4409,3.9488,5393998,142250530.0,5406451200.0,3611704000.0,None
2016-09-30,'603968,醋化股份,25.81,25.84,25.4,25.44,25.47,0.34,1.3349,2.5129,3432660,88151032.0,5277628800.0,3525646000.0,None
2016-09-29,'603968,醋化股份,25.47,25.78,25.37,25.37,25.57,-0.1,-0.3911,2.4256,3313327,84745523.0,5208105600.0,3479202000.0,None
2016-09-28,'603968,醋化股份,25.57,25.71,24.87,25.2,25.21,0.36,1.428,3.0421,4155499,105098576.0,5228553600.0,3492862000.0,None
2016-09-27,'603968,醋化股份,25.21,25.47,24.71,25.29,25.38,-0.17,-0.6698,2.8123,3841637,96064811.0,5154940800.0,3443686000.0,None
2016-09-26,'603968,醋化股份,25.38,25.84,24.76,24.84,24.85,0.53,2.1328,4.8153,6577758,167454412.0,5189702400.0,3466908000.0,None
2016-09-23,'603968,醋化股份,24.85,25.44,24.84,25.22,25.2,-0.35,-1.3889,1.4856,2029391,50783146.0,5081328000.0,3394510000.0,None
2016-09-22,'603968,醋化股份,25.2,25.5,25.15,25.26,25.13,0.07,0.2786,1.7801,2431641,61588198.0,5152896000.0,3442320000.0,None
2016-09-21,'603968,醋化股份,25.13,25.26,24.96,25.1,25.08,0.05,0.1994,1.4924,2038639,51268584.0,5138582400.0,3432758000.0,None
2016-09-20,'603968,醋化股份,25.08,25.33,24.95,25.28,25.22,-0.14,-0.5551,1.2899,1761951,44265816.0,5128358400.0,3425928000.0,None
2016-09-19,'603968,醋化股份,25.22,25.28,24.89,24.99,25.05,0.17,0.6786,1.4933,2039873,51340536.0,5156985600.0,3445052000.0,None
2016-09-14,'603968,醋化股份,25.05,25.16,24.4,24.81,24.96,0.09,0.3606,2.8585,3904779,96790928.0,5122224000.0,3421830000.0,None
2016-09-13,'603968,醋化股份,24.96,25.25,24.68,24.9,24.75,0.21,0.8485,2.1121,2885119,71926009.0,5103820800.0,3409536000.0,None
2016-09-12,'603968,醋化股份,24.75,26.2,24.7,25.9,26.4,-1.65,-6.25,4.2469,5801203,147436543.0,5060880000.0,3380850000.0,None
2016-09-09,'603968,醋化股份,26.4,26.64,26.2,26.56,26.64,-0.24,-0.9009,2.9553,4036882,106555021.0,5398272000.0,3606240000.0,None
2016-09-08,'603968,醋化股份,26.64,26.68,26.27,26.42,26.37,0.27,1.0239,2.8384,3877300,102649061.0,5447347200.0,3639024000.0,None
2016-09-07,'603968,醋化股份,26.37,26.7,26.28,26.44,26.43,-0.06,-0.227,3.6441,4977805,131453294.0,5392137600.0,3602142000.0,None
2016-09-06,'603968,醋化股份,26.43,26.48,25.98,26.11,26.09,0.34,1.3032,3.5202,4808627,126207131.0,5404406400.0,3610338000.0,None
2016-09-05,'603968,醋化股份,26.09,26.19,25.9,26.0,25.91,0.18,0.6947,2.2611,3088695,80482607.0,5334883200.0,3563894000.0,None
2016-09-02,'603968,醋化股份,25.91,26.3,25.72,25.93,26.12,-0.21,-0.804,3.2953,4501430,116895618.0,5298076800.0,3539306000.0,None
2016-09-01,'603968,醋化股份,26.12,26.96,26.09,26.64,26.84,-0.72,-2.6826,4.6221,6313836,167563741.0,5341017600.0,3567992000.0,None
2016-08-31,'603968,醋化股份,26.84,27.45,26.65,27.45,27.54,-0.7,-2.5418,5.1824,7079176,190256352.0,5488243200.0,3666344000.0,None
2016-08-30,'603968,醋化股份,27.54,27.86,27.21,27.3,27.3,0.24,0.8791,3.6733,5017791,138680017.0,5631379200.0,3761964000.0,None
2016-08-29,'603968,醋化股份,27.3,27.57,27.2,27.34,27.55,-0.25,-0.9074,2.1932,2995881,81914659.0,5582304000.0,3729180000.0,None
2016-08-26,'603968,醋化股份,27.55,28.2,27.2,27.2,27.8,-0.25,-0.8993,4.1506,5669754,157334143.0,5633424000.0,3763330000.0,None
2016-08-25,'603968,醋化股份,27.8,27.98,27.08,27.1,27.03,0.77,2.8487,6.3012,8607382,237833056.0,5684544000.0,3797480000.0,None
2016-08-24,'603968,醋化股份,27.03,27.18,26.9,27.15,27.0,0.03,0.1111,2.8939,3953032,106878247.0,5527094400.0,3692298000.0,None
2016-08-23,'603968,醋化股份,27.0,27.18,26.53,26.76,26.84,0.16,0.5961,3.7792,5162420,139038758.0,5520960000.0,3688200000.0,None
2016-08-22,'603968,醋化股份,26.84,27.83,26.72,27.81,27.75,-0.91,-3.2793,5.2603,7185619,195577368.0,5488243200.0,3666344000.0,None
2016-08-19,'603968,醋化股份,27.75,28.46,27.61,28.0,28.12,-0.37,-1.3158,5.4348,7423891,207104335.0,5674320000.0,3790650000.0,None
2016-08-18,'603968,醋化股份,28.12,28.78,28.01,28.78,28.58,-0.46,-1.6095,3.6255,4952414,139862514.0,5749977600.0,3841192000.0,None
2016-08-17,'603968,醋化股份,28.58,28.65,27.8,28.6,28.39,0.19,0.6692,5.8276,7960541,225448851.0,5844038400.0,3904028000.0,None
2016-08-16,'603968,醋化股份,28.39,28.76,27.81,27.81,27.91,0.48,1.7198,5.4994,7512231,213448358.0,5805187200.0,3878074000.0,None
2016-08-15,'603968,醋化股份,27.91,28.2,27.25,27.49,27.73,0.18,0.6491,5.7656,7875772,219239495.0,5707036800.0,3812506000.0,None
2016-08-12,'603968,醋化股份,27.73,27.78,27.2,27.51,27.8,-0.07,-0.2518,5.4012,7378033,203025256.0,5670230400.0,3787918000.0,None
2016-08-11,'603968,醋化股份,27.8,29.14,27.58,29.14,29.41,-1.61,-5.4743,8.4758,11577941,326116600.0,5684544000.0,3797480000.0,None
