日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601038,一拖股份,11.43,11.43,10.5,11.43,10.39,1.04,10.0096,10.1659,60376246,683241550.0,11383137000.0,6788391300.0,None
2016-10-11,'601038,一拖股份,10.39,10.43,10.21,10.32,10.32,0.07,0.6783,1.183,7026041,72390154.0,10347401000.0,6170724900.0,None
2016-10-10,'601038,一拖股份,10.32,10.37,10.16,10.17,10.17,0.15,1.4749,1.3073,7764138,79805608.0,10277688000.0,6129151200.0,None
2016-09-30,'601038,一拖股份,10.17,10.69,10.07,10.62,10.62,-0.45,-4.2373,2.1965,13045434,134323992.0,10128303000.0,6040064700.0,None
2016-09-29,'601038,一拖股份,10.62,10.82,10.56,10.63,10.67,-0.05,-0.4686,0.7917,4702183,50194244.0,10576458000.0,6307324200.0,None
2016-09-28,'601038,一拖股份,10.67,10.79,10.57,10.79,10.8,-0.13,-1.2037,1.0477,6222568,66359528.0,10626253000.0,6337019700.0,None
2016-09-27,'601038,一拖股份,10.8,10.8,10.26,10.3,10.4,0.4,3.8462,1.3587,8069292,85268412.0,10755720000.0,6414228000.0,None
2016-09-26,'601038,一拖股份,10.4,10.62,10.25,10.42,10.41,-0.01,-0.0961,1.2083,7176082,74950360.0,10357360000.0,6176664000.0,None
2016-09-23,'601038,一拖股份,10.41,10.63,10.4,10.47,10.46,-0.05,-0.478,0.7242,4301122,45139584.0,10367319000.0,6182603100.0,None
2016-09-22,'601038,一拖股份,10.46,10.57,10.23,10.28,10.22,0.24,2.3483,1.2359,7340317,76658302.0,10417114000.0,6212298600.0,None
2016-09-21,'601038,一拖股份,10.22,10.36,10.2,10.29,10.3,-0.08,-0.7767,0.4944,2936524,30194019.0,10178098000.0,6069760200.0,None
2016-09-20,'601038,一拖股份,10.3,10.47,10.18,10.27,10.27,0.03,0.2921,0.7781,4621503,47674381.0,10257770000.0,6117273000.0,None
2016-09-19,'601038,一拖股份,10.27,10.3,10.1,10.1,10.07,0.2,1.9861,0.6215,3691245,37738475.0,10227893000.0,6099455700.0,None
2016-09-14,'601038,一拖股份,10.07,10.3,10.06,10.13,10.24,-0.17,-1.6602,0.5993,3559550,36160328.0,10028713000.0,5980673700.0,None
2016-09-13,'601038,一拖股份,10.24,10.31,10.08,10.08,10.09,0.15,1.4866,0.9221,5476329,55919366.0,10198016000.0,6081638400.0,None
