日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000731,四川美丰,9.27,9.44,9.15,9.38,9.55,-0.28,-2.9319,10.5427,62358703,579305130.41,5483059943.04,5483059943.04,31702
2016-10-11,'000731,四川美丰,9.55,9.88,9.12,9.2,9.4,0.15,1.5957,16.6102,98246701,928428435.2,5648675561.6,5648675561.6,53241
2016-10-10,'000731,四川美丰,9.4,9.57,8.87,8.95,8.75,0.65,7.4286,18.6989,110600923,1018640540.3,5559952908.8,5559952908.8,52191
2016-09-30,'000731,四川美丰,8.75,8.75,7.91,7.95,7.95,0.8,10.0629,12.8939,76265430,653739774.08,5175488080.0,5175488080.0,29076
2016-09-29,'000731,四川美丰,7.95,8.06,7.9,7.95,7.95,0.0,0.0,2.9122,17225275,137373368.26,4702300598.4,4702300598.4,4949
2016-09-28,'000731,四川美丰,7.95,8.06,7.84,7.96,8.01,-0.06,-0.7491,2.9153,17243468,136955920.37,4702300598.4,4702300598.4,5288
2016-09-27,'000731,四川美丰,8.01,8.15,7.73,8.07,8.07,-0.06,-0.7435,5.3053,31380078,247327578.4,4737789659.52,4737789659.52,9412
2016-09-26,'000731,四川美丰,8.07,8.3,8.05,8.1,8.14,-0.07,-0.86,5.2891,31283942,255679672.38,4773278720.64,4773278720.64,9926
2016-09-23,'000731,四川美丰,8.14,8.24,8.06,8.24,8.17,-0.03,-0.3672,3.7785,22349140,181764847.16,4814682625.28,4814682625.28,8513
2016-09-22,'000731,四川美丰,8.17,8.36,7.93,7.95,7.94,0.23,2.8967,6.9334,41010035,335197170.38,4832427155.84,4832427155.84,14900
2016-09-21,'000731,四川美丰,7.94,8.01,7.83,7.88,7.87,0.07,0.8895,3.502,20713567,164632103.98,4696385754.88,4696385754.88,6006
2016-09-20,'000731,四川美丰,7.87,8.06,7.82,7.86,7.88,-0.01,-0.1269,3.8463,22750318,180440609.97,4654981850.24,4654981850.24,7376
2016-09-19,'000731,四川美丰,7.88,7.94,7.79,7.86,7.85,0.03,0.3822,3.7341,22086446,173418203.56,4660896693.76,4660896693.76,6857
2016-09-14,'000731,四川美丰,7.85,7.98,7.52,7.52,7.6,0.25,3.2895,6.3816,37746454,296241005.8,4643152163.2,4643152163.2,12372
2016-09-13,'000731,四川美丰,7.6,7.6,7.44,7.44,7.41,0.19,2.5641,1.343,7943783,59649735.69,4495281075.2,4495281075.2,2667
2016-09-12,'000731,四川美丰,7.41,7.55,7.4,7.5,7.65,-0.24,-3.1373,1.9004,11240539,84023562.11,4382899048.32,4382899048.32,3798
2016-09-09,'000731,四川美丰,7.65,7.8,7.64,7.77,7.74,-0.09,-1.1628,2.1792,12889829,99119471.08,4524855292.8,4524855292.8,3752
2016-09-08,'000731,四川美丰,7.74,7.75,7.57,7.6,7.62,0.12,1.5748,2.5625,15156582,116658060.84,4578088884.48,4578088884.48,4769
2016-09-07,'000731,四川美丰,7.62,7.82,7.55,7.58,7.58,0.04,0.5277,4.4357,26236419,201924453.11,4507110762.24,4507110762.24,7682
2016-09-06,'000731,四川美丰,7.58,7.59,7.39,7.49,7.49,0.09,1.2016,2.3498,13898904,104185770.44,4483451388.16,4483451388.16,4171
2016-09-05,'000731,四川美丰,7.49,7.57,7.46,7.5,7.51,-0.02,-0.2663,1.7051,10085398,75817152.87,4430217796.48,4430217796.48,3265
2016-09-02,'000731,四川美丰,7.51,7.54,7.37,7.42,7.43,0.08,1.0767,2.4304,14375184,107336262.18,4442047483.52,4442047483.52,3691
2016-09-01,'000731,四川美丰,7.43,7.51,7.42,7.42,7.43,0.0,0.0,1.2695,7508810,55993293.58,4394728735.36,4394728735.36,2365
2016-08-31,'000731,四川美丰,7.43,7.45,7.36,7.41,7.43,0.0,0.0,1.1483,6791738,50266050.83,4394728735.36,4394728735.36,1765
2016-08-30,'000731,四川美丰,7.43,7.48,7.41,7.44,7.43,0.0,0.0,1.2103,7158578,53308465.97,4394728735.36,4394728735.36,2017
2016-08-29,'000731,四川美丰,7.43,7.49,7.37,7.38,7.39,0.04,0.5413,1.2901,7630666,56803909.96,4394728735.36,4394728735.36,2502
2016-08-26,'000731,四川美丰,7.39,7.43,7.34,7.35,7.35,0.04,0.5442,1.1873,7022907,51893158.56,4371069361.28,4371069361.28,2128
2016-08-25,'000731,四川美丰,7.35,7.41,7.27,7.37,7.41,-0.06,-0.8097,1.4872,8796835,64496153.75,4347409987.2,4347409987.2,2496
2016-08-24,'000731,四川美丰,7.41,7.44,7.33,7.43,7.42,-0.01,-0.1348,1.6742,9902459,73254353.59,4382899048.32,4382899048.32,2367
2016-08-23,'000731,四川美丰,7.42,7.49,7.3,7.32,7.33,0.09,1.2278,2.0658,12218933,90701611.17,4388813891.84,4388813891.84,3450
2016-08-22,'000731,四川美丰,7.33,7.44,7.33,7.41,7.42,-0.09,-1.2129,1.5346,9076684,66870872.85,4335580300.16,4335580300.16,2679
2016-08-19,'000731,四川美丰,7.42,7.53,7.41,7.49,7.49,-0.07,-0.9346,1.6735,9898751,73716149.46,4388813891.84,4388813891.84,2667
2016-08-18,'000731,四川美丰,7.49,7.62,7.35,7.39,7.41,0.08,1.0796,3.7708,22303686,167268240.01,4430217796.48,4430217796.48,5930
2016-08-17,'000731,四川美丰,7.41,7.48,7.37,7.37,7.42,-0.01,-0.1348,1.711,10120109,75118370.49,4382899048.32,4382899048.32,2675
2016-08-16,'000731,四川美丰,7.42,7.47,7.37,7.38,7.38,0.04,0.542,1.5296,9047425,67116708.08,4388813891.84,4388813891.84,2911
2016-08-15,'000731,四川美丰,7.38,7.43,7.24,7.25,7.25,0.13,1.7931,1.856,10978090,80797117.61,4365154517.76,4365154517.76,3013
2016-08-12,'000731,四川美丰,7.25,7.26,7.18,7.21,7.2,0.05,0.6944,0.8559,5062599,36568184.12,4288261552.0,4288261552.0,1437
2016-08-11,'000731,四川美丰,7.2,7.33,7.2,7.29,7.31,-0.11,-1.5048,0.9104,5385015,39032580.31,4258687334.4,4258687334.4,1716
2016-08-10,'000731,四川美丰,7.31,7.39,7.3,7.34,7.35,-0.04,-0.5442,1.3188,7800420,57335588.62,4323750613.12,4323750613.12,1990
2016-08-09,'000731,四川美丰,7.35,7.37,7.27,7.3,7.32,0.03,0.4098,1.4036,8302141,60825627.77,4347409987.2,4347409987.2,2129
