日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600979,广安爱众,8.13,8.25,7.85,7.95,8.03,0.1,1.2453,8.5262,61208716,490979909.0,7706363146.98,5836463146.98,None
2016-10-11,'600979,广安爱众,8.03,8.26,7.55,7.56,7.51,0.52,6.9241,7.3428,52713345,428291810.0,7611573932.38,5764673932.38,None
2016-10-10,'600979,广安爱众,7.51,7.57,7.31,7.5,7.41,0.1,1.3495,3.4271,24602550,183060101.0,7118670016.46,5391370016.46,None
2016-09-30,'600979,广安爱众,7.41,7.64,7.37,7.48,7.41,0.0,0.0,3.9849,28607301,214700309.0,7023880801.86,5319580801.86,None
2016-09-29,'600979,广安爱众,7.41,7.66,7.26,7.6,7.61,-0.2,-2.6281,6.4686,46437218,345781364.0,7023880801.86,5319580801.86,None
2016-09-28,'600979,广安爱众,7.61,8.4,7.6,8.2,8.15,-0.54,-6.6258,10.732,77044342,616473726.0,7213459231.06,5463159231.06,None
2016-09-27,'600979,广安爱众,8.15,8.15,7.1,7.34,7.41,0.74,9.9865,8.289,59506015,451894054.0,7725320989.9,5850820989.9,None
2016-09-26,'600979,广安爱众,7.41,7.75,7.39,7.5,7.52,-0.11,-1.4628,4.2354,30405762,230605636.0,7023880801.86,5319580801.86,None
2016-09-23,'600979,广安爱众,7.52,7.69,7.51,7.6,7.71,-0.19,-2.4643,4.1505,29795767,225620909.0,7128148937.92,5398548937.92,None
2016-09-22,'600979,广安爱众,7.71,7.76,7.51,7.6,7.45,0.26,3.4899,6.196,44480329,340008925.0,7308248445.66,5534948445.66,None
2016-09-21,'600979,广安爱众,7.45,7.77,7.42,7.57,7.51,-0.06,-0.7989,6.2629,44960571,342622167.0,7061796487.7,5348296487.7,None
2016-09-20,'600979,广安爱众,7.51,7.53,7.22,7.32,7.49,0.02,0.267,6.5476,47004899,345598580.0,7118670016.46,5391370016.46,None
2016-09-19,'600979,广安爱众,7.49,7.95,7.37,7.37,7.23,0.26,3.5961,10.4794,75230608,578408679.0,7099712173.54,5377012173.54,None
2016-09-14,'600979,广安爱众,7.23,7.27,6.98,7.08,6.81,0.42,6.1674,13.7029,98371728,700094272.0,6853260215.58,5190360215.58,None
