日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601968,宝钢包装,10.93,11.48,10.81,11.2,11.02,-0.09,-0.8167,27.3984,77628793,862601290.0,9108332969.0,3096832969.0,None
2016-10-11,'601968,宝钢包装,11.02,11.02,9.86,9.99,10.02,1.0,9.98,14.6722,41571123,438110830.0,9183332966.0,3122332966.0,None
2016-10-10,'601968,宝钢包装,10.02,10.25,9.82,10.0,9.81,0.21,2.1407,12.2658,34753194,345894581.0,8349999666.0,2838999666.0,None
2016-09-30,'601968,宝钢包装,9.81,10.13,9.6,10.0,10.48,-0.67,-6.3931,13.5869,38496188,376935994.0,8174999673.0,2779499673.0,None
2016-09-29,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-28,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-27,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-26,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-23,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-22,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-21,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-20,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-19,'601968,宝钢包装,0.0,0.0,0.0,0.0,10.48,None,None,0.0,0,0.0,8733332984.0,2969332984.0,None
2016-09-14,'601968,宝钢包装,10.48,10.48,9.4,9.46,9.53,0.95,9.9685,10.4519,29613602,304147343.0,8733332984.0,2969332984.0,None
2016-09-13,'601968,宝钢包装,9.53,9.56,9.37,9.52,9.41,0.12,1.2752,4.0231,11398700,107721414.0,7941666349.0,2700166349.0,None
2016-09-12,'601968,宝钢包装,9.41,9.81,9.31,9.61,9.91,-0.5,-5.0454,7.7596,21985483,209104255.0,7841666353.0,2666166353.0,None
2016-09-09,'601968,宝钢包装,9.91,10.2,9.72,9.72,9.72,0.19,1.9547,12.9991,36830673,367666967.0,8258333003.0,2807833003.0,None
2016-09-08,'601968,宝钢包装,9.72,9.85,9.6,9.69,9.68,0.04,0.4132,5.9928,16979654,165098059.0,8099999676.0,2753999676.0,None
2016-09-07,'601968,宝钢包装,9.68,9.94,9.51,9.55,9.57,0.11,1.1494,9.5086,26941021,261230159.0,8066666344.0,2742666344.0,None
2016-09-06,'601968,宝钢包装,9.57,9.59,9.3,9.41,9.43,0.14,1.4846,5.8929,16696571,157760237.0,7974999681.0,2711499681.0,None
2016-09-05,'601968,宝钢包装,9.43,9.55,9.39,9.47,9.47,-0.04,-0.4224,4.0566,11493800,108781650.0,7858333019.0,2671833019.0,None
2016-09-02,'601968,宝钢包装,9.47,9.62,9.28,9.33,9.42,0.05,0.5308,5.0754,14380300,135728914.0,7891666351.0,2683166351.0,None
2016-09-01,'601968,宝钢包装,9.42,9.69,9.4,9.5,9.49,-0.07,-0.7376,6.9001,19550286,186768071.0,7849999686.0,2668999686.0,None
2016-08-31,'601968,宝钢包装,9.49,9.52,9.3,9.42,9.42,0.07,0.7431,4.8242,13668542,128796331.0,7908333017.0,2688833017.0,None
2016-08-30,'601968,宝钢包装,9.42,9.57,9.39,9.56,9.55,-0.13,-1.3613,4.7291,13399000,126924206.0,7849999686.0,2668999686.0,None
2016-08-29,'601968,宝钢包装,9.55,9.57,9.4,9.45,9.52,0.03,0.3151,4.8268,13675828,129970777.0,7958333015.0,2705833015.0,None
