日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600586,金晶科技,4.67,4.7,4.63,4.67,4.7,-0.03,-0.6383,0.9823,13975932,65189040.0,6813027508.0,6644043558.0,None
2016-10-11,'600586,金晶科技,4.7,4.73,4.65,4.7,4.69,0.01,0.2132,1.0328,14693287,68869049.0,6856794280.0,6686724780.0,None
2016-10-10,'600586,金晶科技,4.69,4.69,4.57,4.61,4.6,0.09,1.9565,1.1378,16188274,75091436.0,6842205356.0,6672497706.0,None
2016-09-30,'600586,金晶科技,4.6,4.66,4.58,4.62,4.62,-0.02,-0.4329,0.8254,11743112,54211482.0,6710905040.0,6544454040.0,None
2016-09-29,'600586,金晶科技,4.62,4.7,4.62,4.7,4.68,-0.06,-1.2821,0.8793,12509839,58231261.0,6740082888.0,6572908188.0,None
2016-09-28,'600586,金晶科技,4.68,4.75,4.66,4.68,4.72,-0.04,-0.8475,1.0307,14663659,68898746.0,6827616432.0,6658270632.0,None
2016-09-27,'600586,金晶科技,4.72,4.75,4.58,4.58,4.64,0.08,1.7241,1.8235,25943422,121529057.0,6885972128.0,6715178928.0,None
2016-09-26,'600586,金晶科技,4.64,4.75,4.58,4.66,4.67,-0.03,-0.6424,1.8606,26471353,123527216.0,6769260736.0,6601362336.0,None
2016-09-23,'600586,金晶科技,4.67,4.67,4.6,4.67,4.66,0.01,0.2146,0.9631,13701541,63468616.0,6813027508.0,6644043558.0,None
2016-09-22,'600586,金晶科技,4.66,4.72,4.55,4.56,4.54,0.12,2.6432,1.9577,27852035,129379237.0,6798438584.0,6629816484.0,None
2016-09-21,'600586,金晶科技,4.54,4.56,4.49,4.52,4.53,0.01,0.2208,0.6873,9778519,44386246.0,6623371496.0,6459091596.0,None
2016-09-20,'600586,金晶科技,4.53,4.55,4.49,4.54,4.53,0.0,0.0,0.5365,7632559,34474397.0,6608782572.0,6444864522.0,None
2016-09-19,'600586,金晶科技,4.53,4.55,4.47,4.47,4.49,0.04,0.8909,0.657,9347800,42278675.0,6608782572.0,6444864522.0,None
2016-09-14,'600586,金晶科技,4.49,4.54,4.45,4.47,4.51,-0.02,-0.4435,0.6697,9528491,42812966.0,6550426876.0,6387956226.0,None
