日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-10-11,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-10-10,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-30,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-29,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-28,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-27,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-26,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-23,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-22,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-21,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-20,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-19,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-14,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-13,'600733,S前锋,0.0,0.0,0.0,0.0,50.18,None,None,0.0,0,0.0,9914865480.0,3793608000.0,None
2016-09-12,'600733,S前锋,50.18,50.95,49.3,50.5,51.51,-1.33,-2.582,2.441,1845428,92649296.0,9914865480.0,3793608000.0,None
2016-09-09,'600733,S前锋,51.51,52.49,50.29,51.4,51.5,0.01,0.0194,2.3416,1770239,90769884.0,10177654860.0,3894156000.0,None
2016-09-08,'600733,S前锋,51.5,51.87,49.14,49.96,49.55,1.95,3.9354,2.1961,1660232,83735616.0,10175679000.0,3893400000.0,None
2016-09-07,'600733,S前锋,49.55,50.9,49.45,50.69,50.35,-0.8,-1.5889,1.4315,1082213,54172162.0,9790386300.0,3745980000.0,None
2016-09-06,'600733,S前锋,50.35,50.99,49.45,49.6,49.41,0.94,1.9024,1.9583,1480450,74521346.0,9948455100.0,3806460000.0,None
2016-09-05,'600733,S前锋,49.41,49.98,48.84,49.76,49.43,-0.02,-0.0405,1.4607,1104300,54629669.0,9762724260.0,3735396000.0,None
2016-09-02,'600733,S前锋,49.43,52.5,49.1,50.26,50.1,-0.67,-1.3373,2.7982,2115446,107661677.0,9766675980.0,3736908000.0,None
2016-09-01,'600733,S前锋,50.1,50.66,48.02,48.29,48.25,1.85,3.8342,3.0908,2336647,116429955.0,9899058600.0,3787560000.0,None
2016-08-31,'600733,S前锋,48.25,48.67,46.56,46.97,46.65,1.6,3.4298,2.103,1589898,75759428.0,9533524500.0,3647700000.0,None
2016-08-30,'600733,S前锋,46.65,46.98,46.29,46.29,46.29,0.36,0.7777,1.2524,946798,44246487.0,9217386900.0,3526740000.0,None
2016-08-29,'600733,S前锋,46.29,47.24,45.71,46.7,46.92,-0.63,-1.3427,1.2292,929282,43144891.0,9146255940.0,3499524000.0,None
