日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002285,世联行,8.15,8.29,8.02,8.06,8.06,0.09,1.1166,1.5735,26921050,220042260.17,16666498344.3,13943494656.0,11623
2016-10-11,'002285,世联行,8.06,8.08,7.76,7.84,7.86,0.2,2.5445,1.3019,22273918,176014559.4,16482451123.3,13789517414.4,13972
2016-10-10,'002285,世联行,7.86,8.05,7.5,8.05,8.15,-0.29,-3.5583,1.7303,29602481,229444075.65,16073457298.9,13447345766.4,13353
2016-09-30,'002285,世联行,8.15,8.17,8.08,8.12,8.14,0.01,0.1229,0.5566,9523248,77443097.26,16666498344.3,13943494656.0,3562
2016-09-29,'002285,世联行,8.14,8.2,8.08,8.1,8.11,0.03,0.3699,0.7009,11991500,97577270.89,16646048653.1,13926386073.6,6431
2016-09-28,'002285,世联行,8.11,8.24,8.06,8.23,8.22,-0.11,-1.3382,0.7424,12701156,103128312.59,16584699579.4,13875060326.4,6402
2016-09-27,'002285,世联行,8.22,8.41,7.98,7.98,7.97,0.25,3.1368,1.3948,23862457,195383917.42,16809646182.8,14063254732.8,11491
2016-09-26,'002285,世联行,7.97,8.19,7.97,8.15,8.16,-0.19,-2.3284,0.5319,9100779,73177678.04,16298403902.3,13635540172.8,5693
2016-09-23,'002285,世联行,8.16,8.35,8.16,8.31,8.35,-0.19,-2.2754,0.5154,8817561,72497592.07,16686948035.5,13960603238.4,5367
2016-09-22,'002285,世联行,8.35,8.45,8.14,8.15,8.13,0.22,2.706,1.1461,19608673,163640254.64,17075492168.7,14285666304.0,9716
2016-09-21,'002285,世联行,8.13,8.18,8.06,8.09,8.1,0.03,0.3704,0.4324,7397646,60063678.29,16625598961.9,13909277491.2,2946
2016-09-20,'002285,世联行,8.1,8.16,8.08,8.15,8.11,-0.01,-0.1233,0.3319,5678508,46022389.25,16564249888.2,13857951744.0,2742
2016-09-19,'002285,世联行,8.11,8.18,7.91,7.94,7.94,0.17,2.1411,0.6045,10342640,83692967.62,16584699579.4,13875060326.4,5623
2016-09-14,'002285,世联行,7.94,8.09,7.89,8.0,8.06,-0.12,-1.4888,0.5401,9240021,73763961.26,16237054828.7,13584214425.6,9900
2016-09-13,'002285,世联行,8.06,8.14,8.0,8.11,8.03,0.03,0.3736,0.5229,8945428,72024659.16,16482451123.3,13789517414.4,7614
2016-09-12,'002285,世联行,8.03,8.28,8.03,8.28,8.39,-0.36,-4.2908,0.853,14594209,118714852.39,16421102049.7,13738191667.2,8831
2016-09-09,'002285,世联行,8.39,8.52,8.39,8.49,8.49,-0.1,-1.1779,0.4596,7862373,66263601.4,17157290933.6,14354100633.6,3953
2016-09-08,'002285,世联行,8.49,8.5,8.37,8.41,8.43,0.06,0.7117,0.5619,9613828,81303514.7,17361787845.8,14525186457.6,4838
2016-09-07,'002285,世联行,8.43,8.53,8.4,8.48,8.48,-0.05,-0.5896,0.6632,11346468,96056213.05,17239089698.5,14422534963.2,5482
2016-09-06,'002285,世联行,8.48,8.49,8.28,8.42,8.41,0.07,0.8323,0.6894,11795139,99135017.11,17341338154.6,14508077875.2,6088
2016-09-05,'002285,世联行,8.41,8.48,8.4,8.43,8.43,-0.02,-0.2372,0.4022,6880452,57978472.13,17198190316.0,14388317798.4,3663
2016-09-02,'002285,世联行,8.43,8.48,8.31,8.35,8.39,0.04,0.4768,0.5027,8600224,72137236.16,17239089698.5,14422534963.2,5582
2016-09-01,'002285,世联行,8.39,8.62,8.38,8.62,8.6,-0.21,-2.4419,0.7708,13186779,111871066.46,17157290933.6,14354100633.6,6913
2016-08-31,'002285,世联行,8.6,8.66,8.48,8.5,8.47,0.13,1.5348,0.8409,14387287,123559145.16,17586734449.2,14713380864.0,7670
2016-08-30,'002285,世联行,8.47,8.64,8.4,8.46,8.46,0.01,0.1182,0.6321,10815153,92333795.3,17320888463.3,14490969292.8,5616
2016-08-29,'002285,世联行,8.46,8.53,8.35,8.45,8.43,0.03,0.3559,0.6268,10724152,90778261.53,17300438772.1,14473860710.4,5609
2016-08-26,'002285,世联行,8.43,8.56,8.4,8.48,8.49,-0.06,-0.7067,0.6394,10939143,93000245.78,17239089698.5,14422534963.2,6511
2016-08-25,'002285,世联行,8.49,8.65,8.27,8.62,8.76,-0.27,-3.0822,1.2833,21955384,185968895.75,17361787845.8,14525186457.6,13064
2016-08-24,'002285,世联行,8.76,8.95,8.7,8.91,8.89,-0.13,-1.4623,0.8407,14382930,126563916.98,17913929508.7,14987118182.4,8541
2016-08-23,'002285,世联行,8.89,9.04,8.82,9.0,8.99,-0.1,-1.1123,0.9826,16811622,149517821.85,18179775494.6,15209529753.6,8237
2016-08-22,'002285,世联行,8.99,9.2,8.81,8.88,8.93,0.06,0.6719,1.7546,30018562,270250257.46,18384272406.8,15380615577.6,14221
2016-08-19,'002285,世联行,8.93,9.06,8.83,9.0,9.1,-0.17,-1.8681,1.2542,21457127,191593119.39,18261574259.5,15277964083.2,11511
2016-08-18,'002285,世联行,9.1,9.38,8.87,8.9,8.86,0.24,2.7088,3.0378,51972565,475868479.3,18609219010.2,15568809984.0,25766
2016-08-17,'002285,世联行,8.86,9.1,8.79,9.0,8.94,-0.08,-0.8949,1.4025,23994664,213287279.45,18118426420.9,15158204006.4,12060
2016-08-16,'002285,世联行,8.94,9.17,8.82,8.94,8.92,0.02,0.2242,2.1142,36171747,324805633.72,18282023950.7,15295072665.6,16965
2016-08-15,'002285,世联行,8.92,9.15,8.62,8.65,8.62,0.3,3.4803,3.7467,64100678,570019484.79,18241124568.2,15260855500.8,29933
2016-08-12,'002285,世联行,8.62,8.69,8.2,8.33,8.29,0.33,3.9807,1.8439,31546454,267224674.3,17627633831.6,14747598028.8,13587
2016-08-11,'002285,世联行,8.29,8.55,8.27,8.5,8.5,-0.21,-2.4706,0.991,16954581,142521092.75,16952794021.4,14183014809.6,9697
2016-08-10,'002285,世联行,8.5,8.72,8.45,8.66,8.71,-0.21,-2.411,1.0396,17786025,152082037.54,17382237537.0,14542295040.0,10694
2016-08-09,'002285,世联行,8.71,8.77,8.62,8.71,8.72,-0.01,-0.1147,0.7939,13581800,117984026.17,17811681052.6,14901575270.4,6989
2016-08-08,'002285,世联行,8.72,8.86,8.5,8.5,8.55,0.17,1.9883,1.2879,22034811,192417136.4,17832130743.8,14918683852.8,12278
2016-08-05,'002285,世联行,8.55,8.73,8.53,8.6,8.57,-0.02,-0.2334,0.929,15894071,137204192.06,17484485993.1,14627837952.0,8361
2016-08-04,'002285,世联行,8.57,8.65,8.42,8.6,8.62,-0.05,-0.58,0.7974,13641918,116344309.49,17525385375.5,14662055116.8,7612
2016-08-03,'002285,世联行,8.62,8.73,8.26,8.33,8.35,0.27,3.2335,1.0737,18369881,157813560.73,17627633831.6,14747598028.8,10939
2016-08-02,'002285,世联行,8.35,8.38,8.22,8.23,8.21,0.14,1.7052,0.3985,6818582,56732675.28,17075492168.7,14285666304.0,4507
2016-08-01,'002285,世联行,8.21,8.36,8.1,8.36,8.38,-0.17,-2.0286,0.6924,11845501,96909151.23,16789196491.6,14046146150.4,6938
2016-07-29,'002285,世联行,8.38,8.48,8.35,8.37,8.46,-0.08,-0.9456,0.7186,12295071,103638856.42,17136841242.4,14336992051.2,7109
2016-07-28,'002285,世联行,8.46,8.5,8.16,8.27,8.26,0.2,2.4213,1.4744,25224935,210829240.8,17300438772.1,14473860710.4,12999
2016-07-27,'002285,世联行,8.26,8.85,8.22,8.83,8.81,-0.55,-6.2429,1.8182,31107523,263179594.71,16891444947.7,14131689062.4,16599
2016-07-26,'002285,世联行,8.81,8.84,8.71,8.79,8.79,0.02,0.2275,0.9221,15775498,138450985.59,18016177964.8,15072661094.4,10749
2016-07-25,'002285,世联行,8.79,8.86,8.51,8.65,8.64,0.15,1.7361,1.2696,21721043,189610607.02,17975278582.4,15038443929.6,11235
2016-07-22,'002285,世联行,8.64,8.89,8.61,8.72,8.75,-0.11,-1.2571,1.1755,20111440,175898121.98,17668533214.1,14781815193.6,11978
2016-07-21,'002285,世联行,8.75,8.94,8.74,8.91,8.95,-0.2,-2.2346,1.4573,24932921,220008262.91,17893479817.5,14970009600.0,14737
2016-07-20,'002285,世联行,8.95,9.09,8.78,8.88,8.91,0.04,0.4489,1.6589,28381385,252638685.04,18302473641.9,15312181248.0,18131
2016-07-19,'002285,世联行,8.91,9.14,8.66,8.74,8.74,0.17,1.9451,2.767,47340033,423183539.39,18220674877.0,15243746918.4,31073
2016-07-18,'002285,世联行,8.74,8.94,8.53,8.53,8.5,0.24,2.8235,2.4396,41738363,363699219.73,17873030126.3,14952901017.6,22668
2016-07-15,'002285,世联行,8.5,8.72,8.49,8.65,8.83,-0.33,-3.7373,2.9288,50108057,429103191.72,17382237537.0,14542295040.0,21751
2016-07-14,'002285,世联行,8.83,9.04,8.17,8.21,8.22,0.61,7.4209,5.5746,95374163,841343027.28,18057077347.3,15106878259.2,41543
2016-07-13,'002285,世联行,8.22,8.39,8.11,8.11,8.1,0.12,1.4815,1.7368,29714271,245229716.28,16809646182.8,14063254732.8,13088
2016-07-12,'002285,世联行,8.1,8.1,7.86,7.96,7.94,0.16,2.0151,1.1953,20450519,163695536.95,16564249888.2,13857951744.0,10310
2016-07-11,'002285,世联行,7.94,8.13,7.92,8.08,7.99,-0.05,-0.6258,1.0891,18633324,149514643.21,16237054828.7,13584214425.6,14083
2016-07-08,'002285,世联行,7.99,8.04,7.85,7.94,7.95,0.04,0.5031,0.8955,15320218,121386784.68,16339303284.8,13669757337.6,11752
2016-07-07,'002285,世联行,7.95,8.01,7.85,7.95,8.01,-0.06,-0.7491,1.0133,17335421,137271102.92,16257504519.9,13601323008.0,11387
2016-07-06,'002285,世联行,8.01,8.22,7.95,8.19,8.1,-0.09,-1.1111,1.4112,24142958,194809016.98,16380202667.2,13703974502.4,11100
2016-07-05,'002285,世联行,8.1,8.19,8.02,8.05,8.05,0.05,0.6211,1.0341,17692061,142821360.62,16564249888.2,13857951744.0,8342
2016-07-04,'002285,世联行,8.05,8.12,7.71,7.79,7.79,0.26,3.3376,1.6927,28958846,231627012.85,16462001432.1,13772408832.0,12948
2016-07-01,'002285,世联行,7.79,7.92,7.75,7.81,7.79,0.0,0.0,0.7813,13367493,104712356.81,15930309460.4,13327585689.6,6817
2016-06-30,'002285,世联行,7.79,7.9,7.7,7.86,7.85,-0.06,-0.7643,0.879,15038080,116837271.0,15930309460.4,13327585689.6,8068
2016-06-29,'002285,世联行,7.85,7.93,7.78,7.88,7.82,0.03,0.3836,0.9182,15708684,123389766.26,16053007607.7,13430237184.0,9797
2016-06-28,'002285,世联行,7.82,7.86,7.62,7.7,7.7,0.12,1.5584,1.1408,19517814,151323183.35,15991658534.0,13378911436.8,10195
2016-06-27,'002285,世联行,7.7,7.72,7.5,7.56,7.59,0.11,1.4493,0.8681,14852339,113677161.95,15746262239.4,13173608448.0,7306
2016-06-24,'002285,世联行,7.59,7.86,7.34,7.73,7.72,-0.13,-1.6839,1.1268,19278347,146954314.73,15521315636.0,12985414041.6,11040
2016-06-23,'002285,世联行,7.72,7.89,7.56,7.61,7.63,0.09,1.1796,1.1246,19240445,148777039.48,15787161621.8,13207825612.8,9747
2016-06-22,'002285,世联行,7.63,7.65,7.52,7.52,7.55,0.08,1.0596,0.63,10778880,81545891.4,15603114400.9,13053848371.2,5465
2016-06-21,'002285,世联行,7.55,7.76,7.53,7.65,7.62,-0.07,-0.9186,0.7002,11979436,91606892.08,15439516871.1,12916979712.0,6185
2016-06-20,'002285,世联行,7.62,7.7,7.48,7.7,7.64,-0.02,-0.2618,0.5878,10056907,76334015.81,15582664709.6,13036739788.8,6255
2016-06-17,'002285,世联行,7.64,7.81,7.58,7.58,7.57,0.07,0.9247,0.8679,14848254,114122333.59,15623564092.1,13070956953.6,7860
2016-06-16,'002285,世联行,7.57,7.71,7.54,7.61,7.7,-0.13,-1.6883,0.9322,15948324,121342925.83,15480416253.5,12951196876.8,8070
2016-06-15,'002285,世联行,7.7,7.78,7.4,7.4,7.51,0.19,2.53,1.2562,21491662,164442575.33,15746262239.4,13173608448.0,10394
2016-06-14,'002285,世联行,7.51,7.6,7.39,7.5,7.5,0.01,0.1333,0.9698,16592164,124352121.29,15357718106.2,12848545382.4,9597
2016-06-13,'002285,世联行,7.5,8.02,7.5,8.0,8.13,-0.63,-7.7491,1.424,24362798,190397197.84,15337268415.0,12831436800.0,14245
2016-06-08,'002285,世联行,8.13,8.27,7.96,8.11,8.11,0.02,0.2466,1.192,20393078,165153435.2,16625598961.9,13909277491.2,11722
2016-06-07,'002285,世联行,8.11,8.34,8.05,8.2,8.3,-0.19,-2.2892,1.5698,26857042,218526831.88,16584699579.4,13875060326.4,15721
2016-06-06,'002285,世联行,8.3,8.45,7.82,7.82,7.73,0.57,7.3739,3.0608,52366698,427094664.34,16973243712.6,14200123392.0,27293
2016-06-03,'002285,世联行,7.73,7.75,7.59,7.66,7.71,0.02,0.2594,1.1363,19441218,149061734.36,15807611313.1,13224934195.2,9613
2016-06-02,'002285,世联行,7.71,7.72,7.58,7.63,7.66,0.05,0.6527,1.0282,17591014,134729880.53,15766711930.6,13190717030.4,8164
2016-06-01,'002285,世联行,7.66,7.75,7.61,7.7,7.66,0.0,0.0,1.0938,18712602,143839249.7,15664463474.5,13105174118.4,9344
2016-05-31,'002285,世联行,7.66,7.66,7.29,7.29,7.28,0.38,5.2198,1.6599,28398995,214766317.71,15664463474.5,13105174118.4,14187
2016-05-30,'002285,世联行,7.28,7.4,7.25,7.29,7.34,-0.06,-0.8174,0.6215,10632279,77954756.34,14887375208.2,12455047987.2,6188
2016-05-27,'002285,世联行,7.34,7.41,7.32,7.37,7.42,-0.08,-1.0782,0.4922,8421371,62001353.01,15010073355.5,12557699481.6,5178
2016-05-26,'002285,世联行,7.42,7.45,7.12,7.3,7.33,0.09,1.2278,0.9264,15848551,115247203.13,15173670885.2,12694568140.8,9408
2016-05-25,'002285,世联行,7.33,7.49,7.28,7.45,7.37,-0.04,-0.5427,0.6266,10720136,79173741.11,14989623664.3,12540590899.2,6459
2016-05-24,'002285,世联行,7.37,7.51,7.32,7.49,7.51,-0.14,-1.8642,0.6494,11110753,82030074.78,15071422429.1,12609025228.8,6491
2016-05-23,'002285,世联行,7.51,7.6,7.47,7.52,7.44,0.07,0.9409,0.8277,14161352,106521128.97,15357718106.2,12848545382.4,7603
2016-05-20,'002285,世联行,7.44,7.45,7.27,7.32,7.43,0.01,0.1346,0.7893,13504418,99522594.47,15214570267.7,12728785305.6,7840
2016-05-19,'002285,世联行,7.43,7.64,7.36,7.37,7.37,0.06,0.8141,1.0475,17921397,134320908.97,15194120576.5,12711676723.2,8704
2016-05-18,'002285,世联行,7.37,7.63,7.32,7.55,7.72,-0.35,-4.5337,1.1377,19463581,145207504.64,15071422429.1,12609025228.8,10111
2016-05-17,'002285,世联行,7.72,7.77,7.56,7.7,7.66,0.06,0.7833,0.8761,14989191,115026476.16,15787161621.8,13207825612.8,8794
2016-05-16,'002285,世联行,7.66,7.69,7.45,7.69,7.64,0.02,0.2618,0.9366,16023541,121467796.0,15664463474.5,13105174118.4,8126
2016-05-13,'002285,世联行,7.64,7.83,7.61,7.7,7.72,-0.08,-1.0363,0.5417,9267738,71562584.39,15623564092.1,13070956953.6,6620
2016-05-12,'002285,世联行,7.72,7.78,7.51,7.76,7.77,-0.05,-0.6435,0.8611,14732282,112516798.2,15787161621.8,13207825612.8,11055
2016-05-11,'002285,世联行,7.77,8.01,7.72,7.99,7.91,-0.14,-1.7699,0.9061,15502469,121589369.63,15889410077.9,13293368524.8,10072
2016-05-10,'002285,世联行,7.91,7.96,7.82,7.88,7.89,0.02,0.2535,0.6949,11889482,93866105.54,16009640051.0,13532888678.4,7127
2016-05-09,'002285,世联行,7.89,8.3,7.85,8.22,8.37,-0.48,-5.7348,1.3657,23365670,186613564.75,15969160556.6,13498671513.6,15539
2016-05-06,'002285,世联行,8.37,8.84,8.36,8.8,8.73,-0.36,-4.1237,1.4824,25362511,217436386.63,16940668423.1,14319883468.8,16282
2016-05-05,'002285,世联行,8.73,8.82,8.62,8.77,8.78,-0.05,-0.5695,1.3166,22525115,195835830.55,17669299323.1,14935792435.2,11288
2016-05-04,'002285,世联行,8.78,8.87,8.66,8.74,8.77,0.01,0.114,1.3286,22729612,199459651.57,17770498059.2,15021335347.2,12839
2016-05-03,'002285,世联行,8.77,8.78,8.32,8.37,8.37,0.4,4.779,1.3659,23368145,200243070.56,17750258311.9,15004226764.8,13392
2016-04-29,'002285,世联行,8.37,8.48,8.3,8.47,8.5,-0.13,-1.5294,0.8232,14083531,118107354.15,16940668423.1,14319883468.8,7899
2016-04-28,'002285,世联行,8.5,8.52,8.33,8.5,8.45,0.05,0.5917,0.8461,14475667,121977460.2,17203785137.0,14542295040.0,9402
2016-04-27,'002285,世联行,8.45,8.6,8.43,8.56,8.53,-0.08,-0.9379,0.8842,15126850,128767916.28,17102586400.9,14456752128.0,9180
2016-04-26,'002285,世联行,8.53,8.58,8.36,8.36,8.33,0.2,2.401,0.9305,15919779,134824441.78,17264504378.7,14593620787.2,9691
2016-04-25,'002285,世联行,8.33,8.5,8.25,8.47,8.47,-0.14,-1.6529,0.934,15979306,133425873.62,16859709434.3,14251449139.2,8695
2016-04-22,'002285,世联行,8.47,8.51,8.22,8.36,8.36,0.11,1.3158,0.9865,16878331,141416590.21,17143065895.3,14490969292.8,10883
2016-04-21,'002285,世联行,8.36,8.66,8.32,8.49,8.52,-0.16,-1.8779,1.2488,21365519,182400501.43,16920428675.9,14302774886.4,14933
2016-04-20,'002285,世联行,8.52,9.38,8.42,9.35,9.35,-0.83,-8.877,2.7168,46479781,407075893.56,17244264631.4,14576512204.8,28874
2016-04-19,'002285,世联行,9.35,9.38,9.2,9.31,9.26,0.09,0.9719,1.1259,19263394,178956381.32,18924163650.7,15996524544.0,12711
2016-04-18,'002285,世联行,9.26,9.5,9.14,9.49,9.63,-0.37,-3.8422,2.0902,35760010,330784284.55,18742005925.7,15842547302.4,23513
