日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002115,三维通信,11.63,11.69,11.48,11.56,11.65,-0.02,-0.1717,1.4524,5964810,69253890.12,4841092170.0,4776301440.0,5040
2016-10-11,'002115,三维通信,11.65,11.78,11.49,11.5,11.56,0.09,0.7785,2.1098,8664773,101178594.81,4849417350.0,4784515200.0,7757
2016-10-10,'002115,三维通信,11.56,11.6,11.33,11.33,11.21,0.35,3.1222,1.8124,7443104,85629257.56,4811954040.0,4747553280.0,6695
2016-09-30,'002115,三维通信,11.21,11.27,11.13,11.14,11.17,0.04,0.3581,0.7944,3262496,36604300.06,4666263390.0,4603812480.0,2979
2016-09-29,'002115,三维通信,11.17,11.32,11.03,11.09,11.05,0.12,1.086,1.3694,5623968,62817854.45,4649613030.0,4587384960.0,4419
2016-09-28,'002115,三维通信,11.05,11.14,11.01,11.01,11.07,-0.02,-0.1807,0.808,3318414,36738157.38,4599661950.0,4538102400.0,2974
2016-09-27,'002115,三维通信,11.07,11.08,10.8,10.8,10.86,0.21,1.9337,1.4416,5920312,64968624.26,4607987130.0,4546316160.0,4858
2016-09-26,'002115,三维通信,10.86,11.22,10.83,11.08,11.3,-0.44,-3.8938,1.4466,5941106,65836804.99,4520572740.0,4460071680.0,5596
2016-09-23,'002115,三维通信,11.3,11.5,11.28,11.5,11.45,-0.15,-1.31,1.0089,4143300,47160378.69,4703726700.0,4640774400.0,3827
2016-09-22,'002115,三维通信,11.45,11.54,11.42,11.5,11.39,0.06,0.5268,1.2752,5237106,60128346.54,4766165550.0,4702377600.0,4418
2016-09-21,'002115,三维通信,11.39,11.47,11.33,11.34,11.33,0.06,0.5296,1.0073,4136893,47202130.02,4741190010.0,4677736320.0,3736
2016-09-20,'002115,三维通信,11.33,11.43,11.31,11.35,11.37,-0.04,-0.3518,0.8737,3588253,40737704.97,4716214470.0,4653095040.0,3250
2016-09-19,'002115,三维通信,11.37,11.42,11.25,11.3,11.23,0.14,1.2467,0.9456,3883618,44120503.52,4732864830.0,4669522560.0,3762
2016-09-14,'002115,三维通信,11.23,11.39,11.17,11.2,11.31,-0.08,-0.7073,1.1291,4637247,52348135.03,4674588570.0,4612026240.0,4435
2016-09-13,'002115,三维通信,11.31,11.33,11.15,11.21,11.13,0.18,1.6173,1.4807,6081206,68385461.07,4644881280.0,4644881280.0,5543
2016-09-12,'002115,三维通信,11.13,11.63,11.12,11.6,11.8,-0.67,-5.678,2.5924,10646579,121548015.44,4570957440.0,4570957440.0,10495
2016-09-09,'002115,三维通信,11.8,12.08,11.8,12.06,12.02,-0.22,-1.8303,1.6088,6607050,78789518.85,4846118400.0,4846118400.0,6137
2016-09-08,'002115,三维通信,12.02,12.05,11.93,12.03,11.97,0.05,0.4177,1.3411,5507811,66034638.74,4936469760.0,4936469760.0,4770
2016-09-07,'002115,三维通信,11.97,12.2,11.95,12.13,12.15,-0.18,-1.4815,2.1531,8842320,107041539.2,4915935360.0,4915935360.0,7974
2016-09-06,'002115,三维通信,12.15,12.15,11.66,11.93,11.98,0.17,1.419,2.8442,11680837,139385284.99,4989859200.0,4989859200.0,10535
2016-09-05,'002115,三维通信,11.98,12.17,11.56,11.98,11.94,0.04,0.335,1.975,8111094,97263360.73,4920042240.0,4920042240.0,7195
2016-09-02,'002115,三维通信,11.94,12.28,11.91,12.15,12.26,-0.32,-2.6101,2.6653,10946080,132158623.69,4903614720.0,4903614720.0,10894
2016-09-01,'002115,三维通信,12.26,12.57,12.25,12.33,12.29,-0.03,-0.2441,2.2076,9066200,112273087.78,5035034880.0,5035034880.0,7432
2016-08-31,'002115,三维通信,12.29,12.58,12.18,12.48,12.49,-0.2,-1.6013,2.227,9146053,112456724.31,5047355520.0,5047355520.0,8607
2016-08-30,'002115,三维通信,12.49,12.65,12.46,12.52,12.52,-0.03,-0.2396,1.895,7782557,97608166.78,5129493120.0,5129493120.0,6791
2016-08-29,'002115,三维通信,12.52,12.6,12.41,12.45,12.49,0.03,0.2402,2.1104,8667152,108398090.84,5141813760.0,5141813760.0,7654
2016-08-26,'002115,三维通信,12.49,12.68,12.32,12.32,12.32,0.17,1.3799,3.7479,15392160,193588206.9,5129493120.0,5129493120.0,15106
2016-08-25,'002115,三维通信,12.32,12.36,12.09,12.36,12.43,-0.11,-0.885,2.9064,11936305,145678425.27,5059676160.0,5059676160.0,10282
2016-08-24,'002115,三维通信,12.43,12.53,12.28,12.32,12.33,0.1,0.811,2.5046,10286253,127663924.42,5104851840.0,5104851840.0,8890
2016-08-23,'002115,三维通信,12.33,12.59,12.22,12.52,12.46,-0.13,-1.0433,2.8456,11686614,144883907.0,5063783040.0,5063783040.0,10925
2016-08-22,'002115,三维通信,12.46,12.9,12.4,12.64,12.71,-0.25,-1.967,2.8053,11521141,146544675.25,5117172480.0,5117172480.0,10937
2016-08-19,'002115,三维通信,12.71,12.83,12.55,12.65,12.69,0.02,0.1576,3.0887,12685034,161383971.68,5219844480.0,5219844480.0,11515
2016-08-18,'002115,三维通信,12.69,13.17,12.65,13.11,13.11,-0.42,-3.2037,6.8188,28003990,361333224.35,5211630720.0,5211630720.0,26111
2016-08-17,'002115,三维通信,13.11,13.25,13.02,13.05,13.15,-0.04,-0.3042,4.6806,19222649,252251818.73,5384119680.0,5384119680.0,17349
2016-08-16,'002115,三维通信,13.15,13.6,13.05,13.6,13.55,-0.4,-2.952,9.488,38966245,516271938.75,5400547200.0,5400547200.0,32683
2016-08-15,'002115,三维通信,13.55,13.56,13.0,13.46,13.3,0.25,1.8797,9.6678,39704534,529937411.7,5564822400.0,5564822400.0,32890
2016-08-12,'002115,三维通信,13.3,13.59,12.99,13.05,13.26,0.04,0.3017,6.9983,28741362,380361266.99,5462150400.0,5462150400.0,24922
2016-08-11,'002115,三维通信,13.26,13.74,12.81,13.18,13.24,0.02,0.1511,11.3144,46467022,619823556.76,5445722880.0,5445722880.0,38497
2016-08-10,'002115,三维通信,13.24,13.58,12.75,12.85,12.98,0.26,2.0031,10.7601,44190332,582204311.93,5437509120.0,5437509120.0,39093
2016-08-09,'002115,三维通信,12.98,13.09,12.3,12.36,12.39,0.59,4.7619,8.7302,35853800,459477006.39,5330730240.0,5330730240.0,31726
2016-08-08,'002115,三维通信,12.39,12.4,11.76,12.16,12.25,0.14,1.1429,4.6098,18931853,228391347.56,5088424320.0,5088424320.0,16070
2016-08-05,'002115,三维通信,12.25,12.76,12.25,12.61,12.7,-0.45,-3.5433,5.5613,22839663,285621447.73,5030928000.0,5030928000.0,18496
2016-08-04,'002115,三维通信,12.7,12.93,12.36,12.67,12.68,0.02,0.1577,6.5611,26945495,342716302.86,5215737600.0,5215737600.0,22160
2016-08-03,'002115,三维通信,12.68,12.83,12.45,12.58,12.73,-0.05,-0.3928,5.9984,24634736,310904215.21,5207523840.0,5207523840.0,19314
2016-08-02,'002115,三维通信,12.73,12.83,12.09,12.23,12.2,0.53,4.3443,6.2567,25695528,319784354.99,5228058240.0,5228058240.0,20261
2016-08-01,'002115,三维通信,12.2,12.48,11.91,12.41,12.55,-0.35,-2.7888,5.0267,20644112,251011133.46,5010393600.0,5010393600.0,15049
2016-07-29,'002115,三维通信,12.55,12.84,12.33,12.71,12.94,-0.39,-3.0139,5.4485,22376225,281836507.02,5154134400.0,5154134400.0,16545
2016-07-28,'002115,三维通信,12.94,12.98,12.13,12.54,12.64,0.3,2.3734,9.5357,39162008,494115540.44,5314302720.0,5314302720.0,29434
2016-07-27,'002115,三维通信,12.64,13.61,12.49,13.3,13.54,-0.9,-6.647,11.0733,45476717,593950365.94,5191096320.0,5191096320.0,37384
2016-07-26,'002115,三维通信,13.54,13.94,13.33,13.41,13.38,0.16,1.1958,12.9019,52986566,722042170.31,5560715520.0,5560715520.0,37419
2016-07-25,'002115,三维通信,13.38,13.98,13.26,13.9,14.16,-0.78,-5.5085,15.1369,62165526,846697312.48,5495005440.0,5495005440.0,42617
2016-07-22,'002115,三维通信,14.16,14.39,13.58,13.92,13.08,1.08,8.2569,23.3838,96034622,1347552110.28,5815342080.0,5815342080.0,62419
2016-07-21,'002115,三维通信,13.08,13.08,11.88,11.88,11.89,1.19,10.0084,7.3994,30388428,384564883.92,5371799040.0,5371799040.0,18296
2016-07-20,'002115,三维通信,11.89,12.08,11.81,11.9,11.97,-0.08,-0.6683,2.7083,11122580,132663126.23,4883080320.0,4883080320.0,8927
2016-07-19,'002115,三维通信,11.97,12.15,11.69,12.0,12.08,-0.11,-0.9106,4.7995,19710898,233523306.03,4915935360.0,4915935360.0,16320
2016-07-18,'002115,三维通信,12.08,12.4,11.95,12.1,12.22,-0.14,-1.1457,7.2377,29724526,362412856.04,4961111040.0,4961111040.0,22710
2016-07-15,'002115,三维通信,12.22,12.45,11.63,11.7,11.74,0.48,4.0886,8.213,33729865,404825195.41,5018607360.0,5018607360.0,24568
2016-07-14,'002115,三维通信,11.74,11.98,11.37,11.4,11.44,0.3,2.6224,6.7833,27858295,327539568.02,4821477120.0,4821477120.0,21289
2016-07-13,'002115,三维通信,11.44,11.49,11.2,11.36,11.35,0.09,0.793,3.0572,12555367,143165051.4,4698270720.0,4698270720.0,8042
2016-07-12,'002115,三维通信,11.35,11.36,10.97,11.23,11.32,0.03,0.265,3.3807,13884022,155296900.7,4661308800.0,4661308800.0,10187
2016-07-11,'002115,三维通信,11.32,11.5,11.31,11.32,11.41,-0.09,-0.7888,2.4623,10112376,115377775.54,4648988160.0,4648988160.0,6613
2016-07-08,'002115,三维通信,11.41,11.55,11.32,11.38,11.41,0.0,0.0,2.6096,10717214,122760007.8,4685950080.0,4685950080.0,6960
2016-07-07,'002115,三维通信,11.41,11.58,11.23,11.53,11.55,-0.14,-1.2121,3.0734,12621919,143686327.66,4685950080.0,4685950080.0,9426
2016-07-06,'002115,三维通信,11.55,11.74,11.39,11.45,11.49,0.06,0.5222,3.5222,14465152,167715550.24,4743446400.0,4743446400.0,10402
2016-07-05,'002115,三维通信,11.49,11.6,11.32,11.5,11.5,-0.01,-0.087,2.8515,11710783,134234955.42,4718805120.0,4718805120.0,8646
2016-07-04,'002115,三维通信,11.5,11.59,11.17,11.21,11.32,0.18,1.5901,3.0184,12396061,142093475.4,4722912000.0,4722912000.0,8983
2016-07-01,'002115,三维通信,11.32,11.69,11.29,11.46,11.49,-0.17,-1.4795,3.4118,14011723,160422244.93,4648988160.0,4648988160.0,10763
2016-06-30,'002115,三维通信,11.49,11.84,11.4,11.44,11.45,0.04,0.3493,4.4105,18113479,210238565.38,4718805120.0,4718805120.0,13918
2016-06-29,'002115,三维通信,11.45,11.64,11.39,11.6,11.61,-0.16,-1.3781,3.4406,14130325,162169922.52,4702377600.0,4702377600.0,10847
2016-06-28,'002115,三维通信,11.61,11.64,11.24,11.41,11.51,0.1,0.8688,5.6804,23328879,266459096.87,4768087680.0,4768087680.0,17744
2016-06-27,'002115,三维通信,11.51,11.75,10.71,10.79,10.88,0.63,5.7904,7.1618,29412723,334177182.62,4727018880.0,4727018880.0,22307
2016-06-24,'002115,三维通信,10.88,11.2,10.55,11.03,11.17,-0.29,-2.5962,5.2278,21469850,233883572.78,4468285440.0,4468285440.0,15994
2016-06-23,'002115,三维通信,11.17,11.34,10.9,10.9,10.89,0.28,2.5712,6.9445,28520296,318150423.67,4587384960.0,4587384960.0,22073
2016-06-22,'002115,三维通信,10.89,10.9,10.49,10.57,10.55,0.34,3.2227,3.0373,12473692,134083952.93,4472392320.0,4472392320.0,8223
2016-06-21,'002115,三维通信,10.55,11.03,10.5,10.91,10.95,-0.4,-3.653,3.4947,14352183,154864775.56,4332758400.0,4332758400.0,10224
2016-06-20,'002115,三维通信,10.95,10.95,10.41,10.55,10.6,0.35,3.3019,3.7904,15566683,167117033.97,4497033600.0,4497033600.0,10570
2016-06-17,'002115,三维通信,10.6,10.74,10.47,10.58,10.54,0.06,0.5693,2.7267,11198044,118955136.45,4353292800.0,4353292800.0,7478
2016-06-16,'002115,三维通信,10.54,10.84,10.45,10.49,10.5,0.04,0.381,3.7054,15217454,162004378.96,4328651520.0,4328651520.0,11137
2016-06-15,'002115,三维通信,10.5,10.6,9.95,9.95,10.11,0.39,3.8576,3.3213,13639996,141626025.77,4312224000.0,4312224000.0,10777
2016-06-14,'002115,三维通信,10.11,10.23,9.91,10.03,10.25,-0.14,-1.3659,3.0569,12554430,126533383.22,4152055680.0,4152055680.0,10205
2016-06-13,'002115,三维通信,10.25,11.17,10.25,10.53,10.84,-0.59,-5.4428,5.6029,23010402,248063975.22,4209552000.0,4209552000.0,17544
2016-06-08,'002115,三维通信,10.84,10.93,10.74,10.76,10.84,0.0,0.0,3.3163,13619655,147804065.52,4451857920.0,4451857920.0,9136
2016-06-07,'002115,三维通信,10.84,10.84,10.56,10.71,10.78,0.06,0.5566,2.8876,11859204,127238285.12,4451857920.0,4451857920.0,8329
