日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000715,中兴商业,14.72,14.84,14.58,14.62,14.75,-0.03,-0.2034,0.483,1345454,19825215.4,4106968320.0,4100485543.68,1418
2016-10-11,'000715,中兴商业,14.75,14.88,14.44,14.46,14.48,0.27,1.8646,0.9485,2642070,38981640.76,4115338500.0,4108842511.5,2865
2016-10-10,'000715,中兴商业,14.48,14.58,14.16,14.16,14.17,0.31,2.1877,0.7811,2175933,31344514.82,4040006880.0,4033629801.12,1992
2016-09-30,'000715,中兴商业,14.17,14.55,13.92,14.55,14.25,-0.08,-0.5614,0.486,1353765,19236027.73,3953515020.0,3947274466.98,1405
2016-09-29,'000715,中兴商业,14.25,14.34,13.89,14.02,13.88,0.37,2.6657,0.4124,1148830,16213244.85,3975835500.0,3969559714.5,1288
2016-09-28,'000715,中兴商业,13.88,13.98,13.83,13.92,13.92,-0.04,-0.2874,0.3715,1034854,14398399.45,3872603280.0,3866490444.72,888
2016-09-27,'000715,中兴商业,13.92,13.98,13.71,13.75,13.87,0.05,0.3605,0.4915,1369095,18968057.6,3883763520.0,3877633068.48,1405
2016-09-26,'000715,中兴商业,13.87,14.27,13.86,14.02,14.05,-0.18,-1.2811,0.6721,1872143,26436785.32,3869813220.0,3863704788.78,2111
2016-09-23,'000715,中兴商业,14.05,14.55,14.01,14.55,14.39,-0.34,-2.3628,0.6873,1914668,27250321.56,3920034300.0,3913846595.7,1542
2016-09-22,'000715,中兴商业,14.39,14.55,14.29,14.47,14.35,0.04,0.2787,0.6738,1876895,27128928.08,4014896340.0,4008558897.66,1583
2016-09-21,'000715,中兴商业,14.35,14.55,14.24,14.43,14.26,0.09,0.6311,0.5495,1530718,22040081.04,4003736100.0,3997416273.9,1428
2016-09-20,'000715,中兴商业,14.26,14.52,14.11,14.28,14.3,-0.04,-0.2797,0.6179,1721120,24651258.72,3978625560.0,3972345370.44,1674
2016-09-19,'000715,中兴商业,14.3,14.3,13.86,13.94,14.0,0.3,2.1429,0.7782,2167919,30686757.48,3989785800.0,3983487994.2,1569
2016-09-14,'000715,中兴商业,14.0,14.18,13.9,14.08,13.92,0.08,0.5747,0.6634,1848015,25913577.87,3906084000.0,3899918316.0,1546
2016-09-13,'000715,中兴商业,13.92,14.19,13.8,14.07,14.09,-0.17,-1.2065,0.8379,2334111,32647011.23,3883763520.0,3877633068.48,2077
2016-09-12,'000715,中兴商业,14.09,15.0,14.01,15.0,15.21,-1.12,-7.3636,1.5616,4349998,62767754.66,3931194540.0,3924989219.46,4034
2016-09-09,'000715,中兴商业,15.21,15.48,15.01,15.48,14.9,0.31,2.0805,1.6299,4540263,69268924.15,4243681260.0,4236982684.74,3912
2016-09-08,'000715,中兴商业,14.9,14.95,14.57,14.89,14.73,0.17,1.1541,0.8695,2422062,35652126.49,4157189400.0,4150627350.6,1739
2016-09-07,'000715,中兴商业,14.73,15.15,14.68,15.08,15.11,-0.38,-2.5149,1.0326,2876337,42873510.53,4109758380.0,4103271199.62,2638
