日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603663,三祥新材,43.65,47.0,43.51,45.0,45.96,-2.31,-5.0261,31.7527,10653027,474948079.0,5855647500.0,1464457500.0,None
2016-10-11,'603663,三祥新材,45.96,46.85,44.44,45.0,45.79,0.17,0.3713,25.7211,8629443,391971771.0,6165534000.0,1541958000.0,None
2016-10-10,'603663,三祥新材,45.79,47.5,43.0,43.38,43.6,2.19,5.0229,26.0994,8756336,393995882.0,6142728500.0,1536254500.0,None
2016-09-30,'603663,三祥新材,43.6,44.46,42.13,42.63,42.99,0.61,1.4189,19.8692,6666126,287327945.0,5848940000.0,1462780000.0,None
2016-09-29,'603663,三祥新材,42.99,43.5,40.74,40.98,41.18,1.81,4.3953,27.5567,9245283,391486500.0,5767108500.0,1442314500.0,None
2016-09-28,'603663,三祥新材,41.18,41.4,40.2,41.09,41.2,-0.02,-0.0485,10.7224,3597349,146657735.0,5524297000.0,1381589000.0,None
2016-09-27,'603663,三祥新材,41.2,41.33,38.85,39.22,39.33,1.87,4.7546,16.156,5420331,219983014.0,5526980000.0,1382260000.0,None
2016-09-26,'603663,三祥新材,39.33,42.14,39.1,41.5,41.77,-2.44,-5.8415,13.8822,4657463,191795173.0,5276119500.0,1319521500.0,None
2016-09-23,'603663,三祥新材,41.77,42.27,41.21,41.55,41.7,0.07,0.1679,12.121,4066604,169699131.0,5603445500.0,1401383500.0,None
2016-09-22,'603663,三祥新材,41.7,42.0,40.01,40.17,40.12,1.58,3.9382,19.4171,6514428,267926606.0,5594055000.0,1399035000.0,None
2016-09-21,'603663,三祥新材,40.12,40.4,38.8,39.5,39.4,0.72,1.8274,10.8101,3626779,144290886.0,5382098000.0,1346026000.0,None
2016-09-20,'603663,三祥新材,39.4,40.88,39.27,40.17,40.63,-1.23,-3.0273,11.7544,3943590,157690810.0,5285510000.0,1321870000.0,None
2016-09-19,'603663,三祥新材,40.63,41.68,40.32,41.0,40.48,0.15,0.3706,15.5855,5228935,213303346.0,5450514500.0,1363136500.0,None
2016-09-14,'603663,三祥新材,40.48,42.22,38.4,38.41,39.12,1.36,3.4765,21.5503,7230137,292176671.0,5430392000.0,1358104000.0,None
2016-09-13,'603663,三祥新材,39.12,40.22,38.7,39.9,39.42,-0.3,-0.761,11.4849,3853182,151573140.0,5247948000.0,1312476000.0,None
2016-09-12,'603663,三祥新材,39.42,40.2,38.3,38.6,40.21,-0.79,-1.9647,11.6607,3912172,154006191.0,5288193000.0,1322541000.0,None
2016-09-09,'603663,三祥新材,40.21,41.84,40.13,41.47,41.43,-1.22,-2.9447,15.3695,5156453,210615876.0,5394171500.0,1349045500.0,None
2016-09-08,'603663,三祥新材,41.43,43.39,41.12,42.85,43.6,-2.17,-4.9771,24.5218,8227057,347267793.0,5557834500.0,1389976500.0,None
2016-09-07,'603663,三祥新材,43.6,46.8,43.55,46.58,46.76,-3.16,-6.7579,32.4758,10895639,490535753.0,5848940000.0,1462780000.0,None
2016-09-06,'603663,三祥新材,46.76,46.95,44.6,45.01,45.68,1.08,2.3643,33.4041,11207076,515152899.0,6272854000.0,1568798000.0,None
2016-09-05,'603663,三祥新材,45.68,46.12,43.67,45.01,45.0,0.68,1.5111,29.4906,9894086,443924587.0,6127972000.0,1532564000.0,None
2016-09-02,'603663,三祥新材,45.0,46.49,44.7,45.0,46.66,-1.66,-3.5577,28.611,9599004,435857570.0,6036750000.0,1509750000.0,None
2016-09-01,'603663,三祥新材,46.66,47.88,44.23,44.97,45.25,1.41,3.116,46.0313,15443489,712681097.0,6259439000.0,1565443000.0,None
2016-08-31,'603663,三祥新材,45.25,46.93,42.02,44.7,44.91,0.34,0.7571,44.2568,14848173,665807498.0,6070287500.0,1518137500.0,None
2016-08-30,'603663,三祥新材,44.91,47.8,44.44,46.1,46.19,-1.28,-2.7712,42.3017,14192216,655939882.0,6024676500.0,1506730500.0,None
2016-08-29,'603663,三祥新材,46.19,49.89,46.01,48.11,46.49,-0.3,-0.6453,62.4876,20964600,1004727280.0,6196388500.0,1549674500.0,None
2016-08-26,'603663,三祥新材,46.49,46.49,46.49,46.49,42.26,4.23,10.0095,2.0501,687823,31976891.0,6236633500.0,1559739500.0,None
2016-08-25,'603663,三祥新材,42.26,42.26,42.26,42.26,38.42,3.84,9.9948,1.9917,668219,28238935.0,5669179000.0,1417823000.0,None
2016-08-24,'603663,三祥新材,38.42,38.42,38.42,38.42,34.93,3.49,9.9914,0.3835,128674,4943655.0,5154043000.0,1288991000.0,None
2016-08-23,'603663,三祥新材,34.93,34.93,34.93,34.93,31.75,3.18,10.0157,0.2925,98150,3428380.0,4685859500.0,1171901500.0,None
2016-08-22,'603663,三祥新材,31.75,31.75,31.75,31.75,28.86,2.89,10.0139,0.241,80864,2567432.0,4259262500.0,1065212500.0,None
2016-08-19,'603663,三祥新材,28.86,28.86,28.86,28.86,26.24,2.62,9.9848,0.1645,55200,1593072.0,3871569000.0,968253000.0,None
2016-08-18,'603663,三祥新材,26.24,26.24,26.24,26.24,23.85,2.39,10.021,0.153,51335,1347030.0,3520096000.0,880352000.0,None
2016-08-17,'603663,三祥新材,23.85,23.85,23.85,23.85,21.68,2.17,10.0092,0.1916,64283,1533150.0,3199477500.0,800167500.0,None
2016-08-16,'603663,三祥新材,21.68,21.68,21.68,21.68,19.71,1.97,9.9949,0.0498,16700,362056.0,2908372000.0,727364000.0,None
2016-08-15,'603663,三祥新材,19.71,19.71,19.71,19.71,17.92,1.79,9.9888,0.107,35900,707589.0,2644096500.0,661270500.0,None
2016-08-12,'603663,三祥新材,17.92,17.92,17.92,17.92,16.29,1.63,10.0061,0.0906,30407,544893.0,2403968000.0,601216000.0,None
2016-08-11,'603663,三祥新材,16.29,16.29,16.29,16.29,14.81,1.48,9.9932,0.0575,19300,314397.0,2185303500.0,546529500.0,None
2016-08-10,'603663,三祥新材,14.81,14.81,14.81,14.81,13.46,1.35,10.0297,0.037,12400,183644.0,1986761500.0,496875500.0,None
2016-08-09,'603663,三祥新材,13.46,13.46,13.46,13.46,12.24,1.22,9.9673,0.031,10400,139984.0,1805659000.0,451583000.0,None
2016-08-08,'603663,三祥新材,12.24,12.24,12.24,12.24,11.13,1.11,9.973,0.0487,16352,200148.0,1641996000.0,410652000.0,None
2016-08-05,'603663,三祥新材,11.13,11.13,11.13,11.13,10.12,1.01,9.9802,0.0537,18000,200340.0,1493089500.0,373411500.0,None
2016-08-04,'603663,三祥新材,10.12,10.12,10.12,10.12,9.2,0.92,10.0,0.0107,3600,36432.0,1357598000.0,339526000.0,None
2016-08-03,'603663,三祥新材,9.2,9.2,9.2,9.2,8.36,0.84,10.0478,0.0048,1600,14720.0,1234180000.0,308660000.0,None
2016-08-02,'603663,三祥新材,8.36,8.36,8.36,8.36,7.6,0.76,10.0,0.014,4700,39292.0,1121494000.0,280478000.0,None
2016-08-01,'603663,N三祥,7.6,7.6,7.6,7.6,5.28,2.32,43.9394,0.0468,15700,119320.0,1019540000.0,254980000.0,None
