日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000506,中润资源,7.88,7.99,7.85,7.86,7.94,-0.06,-0.7557,0.919,8531151,67539874.21,7320659956.68,7315090372.68,2804
2016-10-11,'000506,中润资源,7.94,7.99,7.78,7.79,7.81,0.13,1.6645,1.5917,14775778,116749671.52,7376401022.34,7370789030.34,4637
2016-10-10,'000506,中润资源,7.81,7.85,7.68,7.85,7.85,-0.04,-0.5096,0.8976,8332280,64744026.75,7255628713.41,7250108605.41,3278
2016-09-30,'000506,中润资源,7.85,7.86,7.68,7.72,7.74,0.11,1.4212,0.7249,6729138,52223073.44,7292789423.85,7287241043.85,2589
2016-09-29,'000506,中润资源,7.74,7.75,7.65,7.67,7.69,0.05,0.6502,0.8294,7699739,59291025.83,7190597470.14,7185126838.14,2701
2016-09-28,'000506,中润资源,7.69,7.74,7.62,7.68,7.64,0.05,0.6545,0.7854,7290656,55950193.12,7144146582.09,7138711290.09,2589
2016-09-27,'000506,中润资源,7.64,7.66,7.5,7.53,7.57,0.07,0.9247,0.6469,6005404,45462022.93,7097695694.04,7092295742.04,2620
2016-09-26,'000506,中润资源,7.57,7.7,7.49,7.64,7.63,-0.06,-0.7864,0.9998,9281332,70367027.63,7032664450.77,7027313974.77,3466
2016-09-23,'000506,中润资源,7.63,7.73,7.6,7.61,7.6,0.03,0.3947,0.8216,7627428,58383771.15,7088405516.43,7083012632.43,2948
2016-09-22,'000506,中润资源,7.6,7.68,7.56,7.63,7.55,0.05,0.6623,0.7377,6848447,52088407.8,7060534983.6,7055163303.6,2478
2016-09-21,'000506,中润资源,7.55,7.57,7.48,7.5,7.48,0.07,0.9358,0.522,4845550,36543767.69,7014084095.55,7008747755.55,1889
2016-09-20,'000506,中润资源,7.48,7.59,7.46,7.59,7.56,-0.08,-1.0582,0.6845,6354602,47700126.23,6949052852.28,6943765988.28,2422
2016-09-19,'000506,中润资源,7.56,7.6,7.51,7.53,7.53,0.03,0.3984,0.4562,4234850,31986548.36,7023374273.16,7018030865.16,1765
2016-09-14,'000506,中润资源,7.53,7.61,7.38,7.45,7.48,0.05,0.6684,0.8192,7604982,57137617.82,6995503740.33,6990181536.33,2907
2016-09-13,'000506,中润资源,7.48,7.58,7.44,7.54,7.5,-0.02,-0.2667,0.7418,6885898,51682746.47,6949052852.28,6943765988.28,2388
2016-09-12,'000506,中润资源,7.5,7.65,7.47,7.65,7.76,-0.26,-3.3505,1.1117,10320373,77922512.42,6967633207.5,6962332207.5,4415
2016-09-09,'000506,中润资源,7.76,7.89,7.76,7.84,7.86,-0.1,-1.2723,0.6272,5822005,45513698.42,7209177825.36,7203693057.36,2661
2016-09-08,'000506,中润资源,7.86,7.92,7.8,7.81,7.83,0.03,0.3831,0.6869,6376868,50012302.41,7302079601.46,7296524153.46,2632
2016-09-07,'000506,中润资源,7.83,8.05,7.8,7.91,7.9,-0.07,-0.8861,1.1981,11121757,88235153.11,7274209068.63,7268674824.63,4927
2016-09-06,'000506,中润资源,7.9,7.91,7.7,7.78,7.78,0.12,1.5424,1.2191,11317486,88549576.81,7339240311.9,7333656591.9,4312
2016-09-05,'000506,中润资源,7.78,7.84,7.71,7.72,7.69,0.09,1.1704,1.043,9682051,75539776.15,7227758180.58,7222259276.58,3824
2016-09-02,'000506,中润资源,7.69,7.75,7.65,7.72,7.68,0.01,0.1302,0.7014,6511004,50163906.95,7144146582.09,7138711290.09,2724
2016-09-01,'000506,中润资源,7.68,7.73,7.66,7.7,7.7,-0.02,-0.2597,0.6783,6297135,48487367.93,7134856404.48,7129428180.48,2547
2016-08-31,'000506,中润资源,7.7,7.75,7.58,7.73,7.75,-0.05,-0.6452,1.0025,9306406,71348324.88,7153436759.7,7147994399.7,3884
2016-08-30,'000506,中润资源,7.75,7.81,7.67,7.81,7.77,-0.02,-0.2574,0.7615,7069408,54625925.82,7199887647.75,7194409947.75,3151
2016-08-29,'000506,中润资源,7.77,7.79,7.7,7.72,7.73,0.04,0.5175,0.555,5151992,39984016.13,7218468002.97,7212976166.97,2558
2016-08-26,'000506,中润资源,7.73,7.79,7.72,7.72,7.72,0.01,0.1295,0.813,7546749,58517022.44,7181307292.53,7175843728.53,3710
2016-08-25,'000506,中润资源,7.72,7.82,7.62,7.81,7.87,-0.15,-1.906,1.2938,12010916,92716082.07,7172017114.92,7166560618.92,4789
2016-08-24,'000506,中润资源,7.87,7.93,7.85,7.87,7.88,-0.01,-0.1269,0.6769,6283822,49571985.29,7311369779.07,7305807263.07,2692
2016-08-23,'000506,中润资源,7.88,7.93,7.8,7.81,7.86,0.02,0.2545,1.0367,9623369,75581989.13,7320659956.68,7315090372.68,3949
2016-08-22,'000506,中润资源,7.86,8.11,7.83,8.07,8.08,-0.22,-2.7228,1.3456,12491068,99396348.93,7302079601.46,7296524153.46,5283
2016-08-19,'000506,中润资源,8.08,8.18,8.05,8.18,8.18,-0.1,-1.2225,1.6196,15034550,121653086.02,7506463508.88,7500752564.88,5276
2016-08-18,'000506,中润资源,8.18,8.27,8.09,8.15,8.12,0.06,0.7389,2.2518,20903546,171022045.2,7599365284.98,7593583660.98,7384
2016-08-17,'000506,中润资源,8.12,8.22,8.03,8.12,8.12,0.0,0.0,1.7861,16580258,134467252.59,7543624219.32,7537885003.32,5774
2016-08-16,'000506,中润资源,8.12,8.22,8.05,8.05,8.07,0.05,0.6196,2.0291,18836114,153039446.74,7543624219.32,7537885003.32,6667
2016-08-15,'000506,中润资源,8.07,8.14,7.89,7.9,7.91,0.16,2.0228,2.491,23124232,185820915.42,7497173331.27,7491469455.27,7485
2016-08-12,'000506,中润资源,7.91,7.94,7.77,7.8,7.83,0.08,1.0217,0.9466,8787634,68947115.59,7348530489.51,7342939701.51,3478
