日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'603006,联明股份,27.67,27.99,25.9,25.97,26.0,1.67,6.4231,8.5106,5862098,158683714.0,5338029604.62,1905909600.0,None
2016-10-11,'603006,联明股份,26.0,26.25,25.87,26.17,26.17,-0.17,-0.6496,1.74,1198528,31213978.0,5015857236.0,1790880000.0,None
2016-10-10,'603006,联明股份,26.17,26.2,25.43,25.43,25.67,0.5,1.9478,2.6152,1801354,46648430.0,5048653225.62,1802589600.0,None
2016-09-30,'603006,联明股份,25.67,25.85,25.21,25.38,25.39,0.28,1.1028,2.0607,1419432,36381959.0,4952194432.62,1768149600.0,None
2016-09-29,'603006,联明股份,25.39,25.63,24.65,24.65,24.63,0.76,3.0857,3.6623,2522624,63924780.0,4898177508.54,1748863200.0,None
2016-09-28,'603006,联明股份,24.63,25.0,24.58,24.65,24.84,-0.21,-0.8454,1.2975,893694,22131081.0,4751560143.18,1696514400.0,None
2016-09-27,'603006,联明股份,24.84,24.9,24.11,24.61,24.75,0.09,0.3636,2.7079,1865235,45588558.0,4792072836.24,1710979200.0,None
2016-09-26,'603006,联明股份,24.75,26.27,24.41,26.25,26.09,-1.34,-5.1361,3.794,2613334,66449676.0,4774710253.5,1704780000.0,None
2016-09-23,'603006,联明股份,26.09,26.25,25.86,25.97,26.02,0.07,0.269,1.6586,1142417,29769360.0,5033219818.74,1797079200.0,None
2016-09-22,'603006,联明股份,26.02,26.69,25.97,26.58,26.19,-0.17,-0.6491,2.8965,1995100,52525329.0,5019715587.72,1792257600.0,None
2016-09-21,'603006,联明股份,26.19,26.27,25.88,26.08,26.11,0.08,0.3064,1.8119,1248013,32551001.0,5052511577.34,1803967200.0,None
2016-09-20,'603006,联明股份,26.11,26.5,26.05,26.49,26.49,-0.38,-1.4345,2.8121,1936961,50836423.0,5037078170.46,1798456800.0,None
2016-09-19,'603006,联明股份,26.49,27.0,25.18,25.2,25.04,1.45,5.7907,7.8887,5433768,142699001.0,5110386853.14,1824631200.0,None
2016-09-14,'603006,联明股份,25.04,25.39,24.93,25.36,25.58,-0.54,-2.111,2.9922,2060996,51774855.0,4830656353.44,1724755200.0,None
2016-09-13,'603006,联明股份,25.58,25.73,24.94,25.31,25.29,0.29,1.1467,3.615,2490039,63176462.0,4934831849.88,1761950400.0,None
2016-09-12,'603006,联明股份,25.29,26.2,25.24,26.1,26.65,-1.36,-5.1032,4.1757,2876222,74034215.0,4878885749.94,1741975200.0,None
2016-09-09,'603006,联明股份,26.65,27.06,26.47,26.9,27.06,-0.41,-1.5152,5.4609,3761498,100352847.0,5141253666.9,1835652000.0,None
2016-09-08,'603006,联明股份,27.06,27.57,26.85,27.42,27.64,-0.58,-2.0984,6.1746,4253091,115383283.0,5220349877.16,1863892800.0,None
2016-09-07,'603006,联明股份,27.64,27.7,26.45,26.8,26.98,0.66,2.4463,9.5056,6547466,178210668.0,5332242077.04,1903843200.0,None
2016-09-06,'603006,联明股份,26.98,27.19,26.16,26.61,26.93,0.05,0.1857,7.4434,5127038,136685623.0,5204916470.28,1858382400.0,None
2016-09-05,'603006,联明股份,26.93,27.49,25.38,25.79,25.71,1.22,4.7452,14.6652,10101369,270727183.0,5195270590.98,1854938400.0,None
