日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601988,中国银行,3.39,3.4,3.38,3.4,3.4,-0.01,-0.2941,0.0269,56734572,192251939.0,9.97974612307e+11,7.14495095328e+11,None
2016-10-11,'601988,中国银行,3.4,3.41,3.39,3.4,3.4,0.0,0.0,0.0373,78714064,267804753.0,1.00091849022e+12,7.16602750476e+11,None
2016-10-10,'601988,中国银行,3.4,3.4,3.37,3.38,3.37,0.03,0.8902,0.0417,87888067,297599475.0,1.00091849022e+12,7.16602750476e+11,None
2016-09-30,'601988,中国银行,3.37,3.38,3.36,3.36,3.37,0.0,0.0,0.0265,55808702,188108246.0,9.92086856482e+11,7.10279785031e+11,None
2016-09-29,'601988,中国银行,3.37,3.37,3.36,3.36,3.36,0.01,0.2976,0.0299,62930005,211757287.0,9.92086856482e+11,7.10279785031e+11,None
2016-09-28,'601988,中国银行,3.36,3.38,3.35,3.38,3.38,-0.02,-0.5917,0.0307,64707856,217790859.0,9.8914297857e+11,7.08172129883e+11,None
2016-09-27,'601988,中国银行,3.38,3.39,3.35,3.37,3.37,0.01,0.2967,0.0487,102691981,345414701.0,9.95030734395e+11,7.12387440179e+11,None
2016-09-26,'601988,中国银行,3.37,3.4,3.36,3.4,3.4,-0.03,-0.8824,0.0677,142734871,482593590.0,9.92086856482e+11,7.10279785031e+11,None
2016-09-23,'601988,中国银行,3.4,3.41,3.38,3.39,3.39,0.01,0.295,0.0291,61434977,208659506.0,1.00091849022e+12,7.16602750476e+11,None
2016-09-22,'601988,中国银行,3.39,3.41,3.38,3.38,3.38,0.01,0.2959,0.0395,83197520,282478076.0,9.97974612307e+11,7.14495095328e+11,None
2016-09-21,'601988,中国银行,3.38,3.39,3.33,3.35,3.34,0.04,1.1976,0.0545,114937829,387267809.0,9.95030734395e+11,7.12387440179e+11,None
