日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600740,山西焦化,8.46,8.58,8.22,8.37,8.48,-0.02,-0.2358,7.1799,47159746,396037607.0,6477822000.0,5556805132.68,None
2016-10-11,'600740,山西焦化,8.48,8.49,7.98,8.12,8.11,0.37,4.5623,10.0725,66159426,545220432.0,6493136000.0,5569941787.84,None
2016-10-10,'600740,山西焦化,8.11,8.19,7.95,8.16,8.08,0.03,0.3713,6.308,41433072,333100659.0,6209827000.0,5326913667.38,None
2016-09-30,'600740,山西焦化,8.08,8.14,7.94,8.0,8.22,-0.14,-1.7032,6.9101,45388023,364116524.0,6186856000.0,5307208684.64,None
2016-09-29,'600740,山西焦化,8.22,8.85,8.12,8.5,8.12,0.1,1.2315,8.7192,57270380,478239437.0,6294054000.0,5399165270.76,None
2016-09-28,'600740,山西焦化,8.12,8.28,7.9,7.95,8.05,0.07,0.8696,5.9991,39403737,320493414.0,6217484000.0,5333481994.96,None
2016-09-27,'600740,山西焦化,8.05,8.09,7.73,7.98,8.13,-0.08,-0.984,6.7254,44174385,348795185.0,6163885000.0,5287503701.9,None
2016-09-26,'600740,山西焦化,8.13,8.4,7.87,7.99,8.11,0.02,0.2466,12.6565,83131940,673674127.0,6225141000.0,5340050322.54,None
2016-09-23,'600740,山西焦化,8.11,8.17,7.5,7.5,7.53,0.58,7.7025,13.2025,86718599,684560804.0,6209827000.0,5326913667.38,None
2016-09-22,'600740,山西焦化,7.53,8.08,7.51,7.78,7.65,-0.12,-1.5686,11.3072,74269193,576677714.0,5765721000.0,4945950667.74,None
2016-09-21,'600740,山西焦化,7.65,7.76,7.31,7.45,7.52,0.13,1.7287,7.8861,51798758,391253825.0,5857605000.0,5024770598.7,None
2016-09-20,'600740,山西焦化,7.52,7.78,7.07,7.1,7.08,0.44,6.2147,10.8987,71586218,534412952.0,5758064000.0,4939382340.16,None
2016-09-19,'600740,山西焦化,7.08,7.13,6.99,7.03,6.95,0.13,1.8705,2.4046,15793875,111471340.0,5421156000.0,4650375926.64,None
2016-09-14,'600740,山西焦化,6.95,7.06,6.9,7.01,7.13,-0.18,-2.5245,2.7259,17904717,124808701.0,5321615000.0,4564987668.1,None
2016-09-13,'600740,山西焦化,7.13,7.19,6.97,7.12,7.03,0.1,1.4225,3.135,20591938,145636727.0,5459441000.0,4683217564.54,None
2016-09-12,'600740,山西焦化,7.03,7.32,7.01,7.18,7.37,-0.34,-4.6133,4.4395,29160197,208438922.0,5382871000.0,4617534288.74,None
2016-09-09,'600740,山西焦化,7.37,7.57,7.31,7.48,7.58,-0.21,-2.7704,5.7899,38029819,282109480.0,5643209000.0,4840857426.46,None
2016-09-08,'600740,山西焦化,7.58,7.64,7.09,7.13,7.26,0.32,4.4077,10.4812,68844270,507134498.0,5804006000.0,4978792305.64,None
2016-09-07,'600740,山西焦化,7.26,7.42,7.2,7.35,7.54,-0.28,-3.7135,7.8858,51796232,378363424.0,5558982000.0,4768605823.08,None
2016-09-06,'600740,山西焦化,7.54,7.55,7.23,7.35,7.46,0.08,1.0724,8.3629,54930082,405834651.0,5773378000.0,4952518995.32,None
2016-09-05,'600740,山西焦化,7.46,7.67,7.06,7.11,6.97,0.49,7.0301,13.3941,87976714,656776792.0,5712122000.0,4899972374.68,None
2016-09-02,'600740,山西焦化,6.97,7.18,6.79,6.79,6.77,0.2,2.9542,7.0268,46154295,322815697.0,5336929000.0,4578124323.26,None
2016-09-01,'600740,山西焦化,6.77,7.11,6.76,7.1,7.21,-0.44,-6.1026,7.092,46582553,321590082.0,5183789000.0,4446757771.66,None
2016-08-31,'600740,山西焦化,7.21,7.37,7.15,7.19,7.16,0.05,0.6983,4.8787,32044607,232570127.0,5520697000.0,4735764185.18,None
2016-08-30,'600740,山西焦化,7.16,7.34,7.12,7.23,7.19,-0.03,-0.4172,3.6889,24230136,174931072.0,5482412000.0,4702922547.28,None
2016-08-29,'600740,山西焦化,7.19,7.24,7.0,7.11,7.1,0.09,1.2676,3.9097,25680475,183109558.0,5505383000.0,4722627530.02,None
2016-08-26,'600740,山西焦化,7.1,7.25,7.07,7.16,7.28,-0.18,-2.4725,5.4363,35707399,254634981.0,5436470000.0,4663512581.8,None
2016-08-25,'600740,山西焦化,7.28,7.47,7.05,7.09,7.15,0.13,1.8182,8.8268,57977135,420672608.0,5574296000.0,4781742478.24,None
2016-08-24,'600740,山西焦化,7.15,7.25,7.04,7.22,7.19,-0.04,-0.5563,4.7856,31433394,223980187.0,5474755000.0,4696354219.7,None
2016-08-23,'600740,山西焦化,7.19,7.43,7.02,7.39,7.49,-0.3,-4.0053,6.6213,43491117,311543364.0,5505383000.0,4722627530.02,None
2016-08-22,'600740,山西焦化,7.49,7.79,7.45,7.53,7.45,0.04,0.5369,8.5136,55920358,426910629.0,5735093000.0,4919677357.42,None
2016-08-19,'600740,山西焦化,7.45,7.55,7.26,7.44,7.53,-0.08,-1.0624,6.1922,40672251,301486708.0,5704465000.0,4893404047.1,None
2016-08-18,'600740,山西焦化,7.53,7.83,7.32,7.51,7.54,-0.01,-0.1326,11.2096,73628626,560712371.0,5765721000.0,4945950667.74,None
2016-08-17,'600740,山西焦化,7.54,7.79,7.48,7.78,7.94,-0.4,-5.0378,12.7901,84009432,640508978.0,5773378000.0,4952518995.32,None
2016-08-16,'600740,山西焦化,7.94,7.94,7.09,7.14,7.22,0.72,9.9723,21.2805,139777278,1057022738.0,6079658000.0,5215252098.52,None
2016-08-15,'600740,山西焦化,7.22,7.46,6.98,7.12,7.16,0.06,0.838,13.7227,90135400,647634376.0,5528354000.0,4742332512.76,None
2016-08-12,'600740,山西焦化,7.16,7.3,7.02,7.16,7.14,0.02,0.2801,12.1174,79590742,567726013.0,5482412000.0,4702922547.28,None
2016-08-11,'600740,山西焦化,7.14,7.24,7.05,7.18,7.48,-0.34,-4.5455,13.4141,88108355,629270789.0,5467098000.0,4689785892.12,None
2016-08-10,'600740,山西焦化,7.48,7.56,6.9,6.95,6.87,0.61,8.8792,21.5688,141670990,1033310451.0,5727436000.0,4913109029.84,None
2016-08-09,'600740,山西焦化,6.87,7.0,6.61,6.76,6.42,0.45,7.0093,12.9861,85296686,578765722.0,5260359000.0,4512441047.46,None
2016-08-08,'600740,山西焦化,6.42,6.42,6.0,6.0,5.84,0.58,9.9315,6.756,44375482,282304822.0,4915794000.0,4216866306.36,None
2016-08-05,'600740,山西焦化,5.84,5.93,5.62,5.66,5.64,0.2,3.5461,2.3532,15456351,89606213.0,4471688000.0,3835903306.72,None
2016-08-04,'600740,山西焦化,5.64,5.67,5.57,5.65,5.65,-0.01,-0.177,0.764,5018379,28265459.0,4318548000.0,3704536755.12,None
2016-08-03,'600740,山西焦化,5.65,5.67,5.59,5.63,5.64,0.01,0.1773,0.7146,4693943,26413993.0,4326205000.0,3711105082.7,None
2016-08-02,'600740,山西焦化,5.64,5.65,5.49,5.54,5.54,0.1,1.8051,0.8957,5882933,32727473.0,4318548000.0,3704536755.12,None
2016-08-01,'600740,山西焦化,5.54,5.57,5.44,5.56,5.54,0.0,0.0,0.872,5727560,31396603.0,4241978000.0,3638853479.32,None
2016-07-29,'600740,山西焦化,5.54,5.7,5.51,5.65,5.64,-0.1,-1.773,0.8112,5327935,29789370.0,4241978000.0,3638853479.32,None
2016-07-28,'600740,山西焦化,5.64,5.75,5.58,5.6,5.6,0.04,0.7143,1.5493,10176247,57429824.0,4318548000.0,3704536755.12,None
2016-07-27,'600740,山西焦化,5.6,6.03,5.42,6.0,5.95,-0.35,-5.8824,2.1566,14165230,81533982.0,4287920000.0,3678263444.8,None
2016-07-26,'600740,山西焦化,5.95,5.96,5.84,5.88,5.87,0.08,1.3629,1.2198,8012005,47356670.0,4555915000.0,3908154910.1,None
2016-07-25,'600740,山西焦化,5.87,5.93,5.81,5.81,5.82,0.05,0.8591,0.9644,6334203,37138492.0,4494659000.0,3855608289.46,None
2016-07-22,'600740,山西焦化,5.82,6.03,5.78,6.01,6.04,-0.22,-3.6424,1.6477,10822891,63771212.0,4456374000.0,3822766651.56,None
2016-07-21,'600740,山西焦化,6.04,6.07,5.92,5.94,6.01,0.03,0.4992,1.3864,9106476,54724437.0,4624828000.0,3967269858.32,None
2016-07-20,'600740,山西焦化,6.01,6.12,5.9,5.94,5.94,0.07,1.1785,1.4463,9499649,56889976.0,4601857000.0,3947564875.58,None
2016-07-19,'600740,山西焦化,5.94,5.97,5.87,5.89,5.88,0.06,1.0204,0.7513,4935055,29195554.0,4548258000.0,3901586582.52,None
2016-07-18,'600740,山西焦化,5.88,6.02,5.84,6.01,6.05,-0.17,-2.8099,1.4587,9581466,56626019.0,4502316000.0,3862176617.04,None
2016-07-15,'600740,山西焦化,6.05,6.13,5.99,6.03,6.02,0.03,0.4983,1.5973,10491538,63515354.0,4632485000.0,3973838185.9,None
