日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000068,华控赛格,9.88,10.06,9.85,10.06,10.03,-0.15,-1.4955,0.6239,5594345,55533713.28,9945914064.32,8859114064.32,3236
2016-10-11,'000068,华控赛格,10.03,10.13,9.77,9.8,9.81,0.22,2.2426,1.4205,12736774,127633994.05,10096914783.9,8993614783.92,5657
2016-10-10,'000068,华控赛格,9.81,9.87,9.67,9.8,9.7,0.11,1.134,0.6874,6163607,60259252.9,9875447061.84,8796347061.84,2755
2016-09-30,'000068,华控赛格,9.7,9.76,9.58,9.65,9.65,0.05,0.5181,0.4792,4296579,41655424.09,9764713200.8,8697713200.8,2206
2016-09-29,'000068,华控赛格,9.65,9.72,9.53,9.56,9.55,0.1,1.0471,0.5921,5309260,51106821.24,9714379627.6,8652879627.6,2825
2016-09-28,'000068,华控赛格,9.55,9.6,9.43,9.56,9.55,0.0,0.0,0.5752,5157690,49164376.83,9613712481.2,8563212481.2,2445
2016-09-27,'000068,华控赛格,9.55,9.64,9.31,9.55,9.6,-0.05,-0.5208,1.1662,10456693,99076205.93,9613712481.2,8563212481.2,5653
2016-09-26,'000068,华控赛格,9.6,10.19,9.6,10.17,10.19,-0.59,-5.79,1.6991,15235248,150612625.99,9664046054.4,8608046054.4,7822
2016-09-23,'000068,华控赛格,10.19,10.37,10.15,10.21,10.19,0.0,0.0,1.1048,9906093,101494466.24,10257982218.2,9137082218.16,5489
2016-09-22,'000068,华控赛格,10.19,10.44,10.15,10.25,10.15,0.04,0.3941,0.9496,8515022,87334137.28,10257982218.2,9137082218.16,5318
2016-09-21,'000068,华控赛格,10.15,10.28,10.11,10.16,10.18,-0.03,-0.2947,0.7679,6885150,70066734.68,10217715359.6,9101215359.6,4147
2016-09-20,'000068,华控赛格,10.18,10.52,10.12,10.31,10.27,-0.09,-0.8763,1.2551,11254449,116261643.94,10247915503.5,9128115503.52,5990
2016-09-19,'000068,华控赛格,10.27,10.33,10.1,10.19,10.2,0.07,0.6863,1.0194,9141032,93267076.83,10338515935.3,9208815935.28,5668
2016-09-14,'000068,华控赛格,10.2,10.78,10.2,10.78,10.8,-0.6,-5.5556,2.2456,20136051,210059144.39,10268048932.8,9146048932.8,11534
