日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600098,广州发展,8.44,8.57,8.36,8.39,8.4,0.04,0.4762,0.4269,11639243,98583397.0,23009098949.5,23009098949.5,None
2016-10-11,'600098,广州发展,8.4,8.41,8.32,8.36,8.38,0.02,0.2387,0.3502,9546720,79977300.0,22900051087.2,22900051087.2,None
2016-10-10,'600098,广州发展,8.38,8.39,8.25,8.28,8.25,0.13,1.5758,0.3355,9146974,76237299.0,22845527156.0,22845527156.0,None
2016-09-30,'600098,广州发展,8.25,8.27,8.2,8.22,8.24,0.01,0.1214,0.2438,6647202,54759563.0,22491121603.5,22491121603.5,None
2016-09-29,'600098,广州发展,8.24,8.29,8.22,8.29,8.23,0.01,0.1215,0.2445,6666843,54994233.0,22463859637.9,22463859637.9,None
2016-09-28,'600098,广州发展,8.23,8.33,8.23,8.33,8.29,-0.06,-0.7238,0.1421,3874736,31967345.0,22436597672.3,22436597672.3,None
2016-09-27,'600098,广州发展,8.29,8.29,8.19,8.21,8.25,0.04,0.4848,0.2553,6960667,57334175.0,22600169465.8,22600169465.8,None
2016-09-26,'600098,广州发展,8.25,8.51,8.22,8.47,8.52,-0.27,-3.169,0.5395,14707493,122241631.0,22491121603.5,22491121603.5,None
2016-09-23,'600098,广州发展,8.52,8.59,8.45,8.53,8.49,0.03,0.3534,0.4248,11580505,98569819.0,23227194674.2,23227194674.2,None
2016-09-22,'600098,广州发展,8.49,8.58,8.48,8.55,8.51,-0.02,-0.235,0.586,15975824,136185186.0,23145408777.4,23145408777.4,None
2016-09-21,'600098,广州发展,8.51,8.62,8.47,8.59,8.59,-0.08,-0.9313,0.4401,11997344,102454177.0,23199932708.6,23199932708.6,None
2016-09-20,'600098,广州发展,8.59,8.77,8.54,8.68,8.72,-0.13,-1.4908,0.4774,13014130,112115179.0,23418028433.2,23418028433.2,None
2016-09-19,'600098,广州发展,8.72,8.73,8.54,8.61,8.62,0.1,1.1601,0.5662,15434448,132835779.0,23772433985.8,23772433985.8,None
2016-09-14,'600098,广州发展,8.62,8.74,8.5,8.5,8.59,0.03,0.3492,0.6416,17492225,151111071.0,23499814330.0,23499814330.0,None
2016-09-13,'600098,广州发展,8.59,8.69,8.48,8.6,8.52,0.07,0.8216,0.6603,18000089,154630232.0,23418028433.2,23418028433.2,None
2016-09-12,'600098,广州发展,8.52,8.68,8.46,8.53,8.74,-0.22,-2.5172,0.8072,22004660,188690565.0,23227194674.2,23227194674.2,None
2016-09-09,'600098,广州发展,8.74,8.99,8.72,8.99,9.01,-0.27,-2.9967,0.9592,26149671,231174672.0,23826957916.9,23826957916.9,None
2016-09-08,'600098,广州发展,9.01,9.04,8.72,8.82,8.89,0.12,1.3498,1.2828,34971282,310705180.0,24563030987.6,24563030987.6,None
2016-09-07,'600098,广州发展,8.89,9.15,8.85,9.05,9.04,-0.15,-1.6593,1.9211,52373628,470369229.0,24235887400.6,24235887400.6,None
2016-09-06,'600098,广州发展,9.04,9.04,8.16,8.19,8.22,0.82,9.9757,2.1043,57367461,498801847.0,24644816884.3,24644816884.3,None
2016-09-05,'600098,广州发展,8.22,8.46,8.18,8.33,8.27,-0.05,-0.6046,1.0934,29806978,247857600.0,22409335706.8,22409335706.8,None
2016-09-02,'600098,广州发展,8.27,8.28,8.06,8.06,8.07,0.2,2.4783,1.072,29225344,239383787.0,22545645534.7,22545645534.7,None
2016-09-01,'600098,广州发展,8.07,8.17,8.04,8.12,8.12,-0.05,-0.6158,0.5143,14021206,113680002.0,22000406223.1,22000406223.1,None
2016-08-31,'600098,广州发展,8.12,8.29,8.0,8.02,8.02,0.1,1.2469,0.7572,20643759,168277645.0,22136716051.0,22136716051.0,None
2016-08-30,'600098,广州发展,8.02,8.05,7.97,8.03,8.04,-0.02,-0.2488,0.2148,5857131,46909237.0,21864096395.2,21864096395.2,None
2016-08-29,'600098,广州发展,8.04,8.04,7.94,8.0,8.0,0.04,0.5,0.3379,9212966,73637458.0,21918620326.3,21918620326.3,None
2016-08-26,'600098,广州发展,8.0,8.06,7.97,8.01,8.01,-0.01,-0.1248,0.2175,5930493,47597951.0,21809572464.0,21809572464.0,None
2016-08-25,'600098,广州发展,8.01,8.09,7.91,8.09,8.11,-0.1,-1.233,0.4521,12326231,98617331.0,21836834429.6,21836834429.6,None
2016-08-24,'600098,广州发展,8.11,8.24,8.1,8.18,8.17,-0.06,-0.7344,0.4389,11964161,97688330.0,22109454085.4,22109454085.4,None
2016-08-23,'600098,广州发展,8.17,8.18,8.05,8.12,8.11,0.06,0.7398,0.5369,14637917,118738488.0,22273025878.9,22273025878.9,None
