日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002798,帝王洁具,61.53,62.2,60.51,60.81,61.19,0.34,0.5556,4.8044,1037760,64045461.04,5314798837.74,1329048000.0,3246
2016-10-11,'002798,帝王洁具,61.19,61.66,60.9,61.41,61.43,-0.24,-0.3907,3.1609,682751,41748712.69,5285430536.02,1321704000.0,2068
2016-10-10,'002798,帝王洁具,61.43,62.28,60.01,60.01,59.62,1.81,3.0359,3.5924,775965,47457482.82,5306161101.94,1326888000.0,2418
2016-09-30,'002798,帝王洁具,59.62,60.1,59.51,60.1,59.85,-0.23,-0.3843,1.9144,413510,24713386.0,5149818083.96,1287792000.0,1427
2016-09-29,'002798,帝王洁具,59.85,61.28,59.5,60.1,60.25,-0.4,-0.6639,3.1396,678153,40838441.02,5169684876.3,1292760000.0,2343
2016-09-28,'002798,帝王洁具,60.25,62.2,58.61,59.31,59.31,0.94,1.5849,6.5098,1406114,84707583.74,5204235819.5,1301400000.0,4507
2016-09-27,'002798,帝王洁具,59.31,59.38,57.06,57.8,58.4,0.91,1.5582,3.6796,794783,46650811.29,5123041102.98,1281096000.0,2792
2016-09-26,'002798,帝王洁具,58.4,61.63,58.3,61.6,61.68,-3.28,-5.3178,6.6242,1430818,85413426.25,5044437707.2,1261440000.0,4472
2016-09-23,'002798,帝王洁具,61.68,63.49,61.63,63.32,63.28,-1.6,-2.5284,5.6159,1213024,75738713.35,5327755441.44,1332288000.0,4530
2016-09-22,'002798,帝王洁具,63.28,64.31,63.18,63.9,63.74,-0.46,-0.7217,5.2116,1125696,71712425.4,5465959214.24,1366848000.0,3188
2016-09-21,'002798,帝王洁具,63.74,64.35,63.5,64.0,64.22,-0.48,-0.7474,4.3816,946424,60494668.64,5505692798.92,1376784000.0,3136
2016-09-20,'002798,帝王洁具,64.22,66.36,64.07,66.08,65.95,-1.73,-2.6232,6.6204,1430016,92298099.42,5547153930.76,1387152000.0,5066
2016-09-19,'002798,帝王洁具,65.95,68.0,65.4,67.09,67.08,-1.13,-1.6846,11.8161,2552269,169812996.25,5696586760.1,1424520000.0,6428
2016-09-14,'002798,帝王洁具,67.08,67.13,64.0,64.5,65.74,1.34,2.0383,9.5774,2068709,137522880.16,5794193174.64,1448928000.0,5674
2016-09-13,'002798,帝王洁具,65.74,67.31,65.1,66.79,66.5,-0.76,-1.1429,5.8998,1274361,83782864.9,5678447514.92,1419984000.0,4281
2016-09-12,'002798,帝王洁具,66.5,66.86,62.5,64.0,65.25,1.25,1.9157,9.6784,2090525,137412717.11,5744094307.0,1436400000.0,6393
2016-09-09,'002798,帝王洁具,65.25,66.27,64.03,64.69,64.28,0.97,1.509,7.8712,1700176,111045206.36,5636122609.5,1409400000.0,5295
2016-09-08,'002798,帝王洁具,64.28,65.89,63.66,65.0,65.11,-0.83,-1.2748,5.0165,1083559,69902476.58,5552336572.24,1388448000.0,3694
2016-09-07,'002798,帝王洁具,65.11,67.04,65.03,67.04,66.53,-1.42,-2.1344,4.5416,980985,64692280.57,5624029779.38,1406376000.0,3480
2016-09-06,'002798,帝王洁具,66.53,66.66,64.0,66.24,66.09,0.44,0.6658,5.508,1189734,78237751.04,5746685627.74,1437048000.0,3658
2016-09-05,'002798,帝王洁具,66.09,66.85,66.05,66.33,66.09,0.0,0.0,3.5678,770642,51157116.99,5708679590.22,1427544000.0,2399
2016-09-02,'002798,帝王洁具,66.09,67.37,65.65,66.3,67.18,-1.09,-1.6225,4.9639,1072213,71237253.53,5708679590.22,1427544000.0,3638
2016-09-01,'002798,帝王洁具,67.18,68.49,67.0,68.0,68.22,-1.04,-1.5245,5.3443,1154367,78258743.35,5802830910.44,1451088000.0,3966
2016-08-31,'002798,帝王洁具,68.22,68.87,66.16,68.2,67.51,0.71,1.0517,7.4345,1605844,108852282.5,5892663362.76,1473552000.0,5162
2016-08-30,'002798,帝王洁具,67.51,68.45,67.28,67.5,67.28,0.23,0.3419,3.4072,735958,49851786.42,5831335438.58,1458216000.0,2628
2016-08-29,'002798,帝王洁具,67.28,68.5,67.03,68.1,68.1,-0.82,-1.2041,3.6784,794526,53618485.8,5811468646.24,1453248000.0,2797
