日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002373,千方科技,16.87,17.2,16.67,16.9,16.97,-0.1,-0.5893,2.9556,13813990,233946190.18,18630830407.8,7884703164.24,12028
2016-10-11,'002373,千方科技,16.97,17.25,16.94,17.23,17.3,-0.33,-1.9075,4.3211,20195964,343963630.44,18741268051.0,7931441179.44,16201
2016-10-10,'002373,千方科技,17.3,17.38,16.81,17.16,16.99,0.31,1.8246,5.7633,26936605,461213141.42,19105712273.6,8085676629.6,21320
2016-09-30,'002373,千方科技,16.99,17.14,16.54,16.89,16.88,0.11,0.6517,6.0824,28427950,480316001.36,18763355579.7,7940788782.48,21998
2016-09-29,'002373,千方科技,16.88,17.18,16.29,16.35,16.28,0.6,3.6855,9.0637,42361972,709400984.13,18641874172.2,7889376965.76,33306
2016-09-28,'002373,千方科技,16.28,16.45,15.72,16.0,15.87,0.41,2.5835,5.6851,26571016,429671212.89,17979248313.0,7608948874.56,22312
2016-09-27,'002373,千方科技,15.87,15.88,15.32,15.78,15.88,-0.01,-0.063,5.214,24369083,380642159.7,17526453975.8,7417323012.24,18281
2016-09-26,'002373,千方科技,15.88,16.61,15.75,16.19,15.1,0.78,5.1656,10.3016,48147607,777006323.3,17537497740.2,7421996813.76,36433
2016-09-23,'002373,千方科技,15.1,15.3,15.07,15.27,15.2,-0.1,-0.6579,1.1525,5386626,81501981.06,16676084123.2,7057440295.2,5312
2016-09-22,'002373,千方科技,15.2,15.4,15.16,15.31,15.22,-0.02,-0.1314,1.1747,5490339,83728525.22,16786521766.4,7104178310.4,5304
2016-09-21,'002373,千方科技,15.22,15.43,15.11,15.16,15.12,0.1,0.6614,1.2093,5651922,86356391.74,16808609295.0,7113525913.44,5429
2016-09-20,'002373,千方科技,15.12,15.32,15.1,15.24,15.24,-0.12,-0.7874,1.1946,5583102,84841945.72,16698171651.8,7066787898.24,4620
2016-09-19,'002373,千方科技,15.24,15.34,15.13,15.13,15.11,0.13,0.8604,1.1467,5359244,81659875.47,16830696823.7,7122873516.48,4908
2016-09-14,'002373,千方科技,15.11,15.24,15.05,15.15,15.25,-0.14,-0.918,1.0486,4900730,74140077.58,16687127887.5,7062114096.72,5170
2016-09-13,'002373,千方科技,15.25,15.33,15.07,15.12,15.07,0.18,1.1944,1.5219,7112956,108106139.0,16841740588.0,7127547318.0,6602
2016-09-12,'002373,千方科技,15.07,15.38,15.05,15.38,15.67,-0.6,-3.829,2.2116,10336523,156703252.52,16642952830.2,7043418890.64,11517
2016-09-09,'002373,千方科技,15.67,16.19,15.65,16.05,15.98,-0.31,-1.9399,2.7493,12849513,203266384.66,17305578689.4,7323846981.84,12712
2016-09-08,'002373,千方科技,15.98,16.87,15.38,15.38,15.36,0.62,4.0365,5.7347,26802686,431982189.76,17647935383.4,7468734828.96,25400
2016-09-07,'002373,千方科技,15.36,15.5,15.21,15.39,15.39,-0.03,-0.1949,2.6957,12599014,193411262.59,16963221995.5,7178959134.72,10132
2016-09-06,'002373,千方科技,15.39,15.4,15.02,15.14,15.03,0.36,2.3952,2.2739,10627909,161790951.87,16996353288.5,7192980539.28,10187
2016-09-05,'002373,千方科技,15.03,15.31,15.02,15.16,15.12,-0.09,-0.5952,1.5246,7125700,107595171.28,16598777773.0,7024723684.56,7390
2016-09-02,'002373,千方科技,15.12,15.28,15.0,15.07,15.1,0.02,0.1325,1.738,8123293,123090853.82,16698171651.8,7066787898.24,8079
2016-09-01,'002373,千方科技,15.1,15.38,15.09,15.29,15.59,-0.49,-3.143,2.8323,13237451,201490718.46,16676084123.2,7057440295.2,13575
2016-08-31,'002373,千方科技,15.59,15.89,15.38,15.85,15.84,-0.25,-1.5783,2.5334,11840722,184456795.16,17217228574.9,7286456569.68,10954
2016-08-30,'002373,千方科技,15.84,15.91,15.67,15.71,15.63,0.21,1.3436,2.8756,13440044,212099331.68,17493322682.9,7403301607.68,12770
2016-08-29,'002373,千方科技,15.63,15.64,15.18,15.25,15.22,0.41,2.6938,2.4197,11309088,174173575.55,17261403632.2,7305151775.76,10619
2016-08-26,'002373,千方科技,15.22,15.53,15.15,15.28,15.23,-0.01,-0.0657,2.1947,10257667,157339293.08,16808609295.0,7113525913.44,10613
2016-08-25,'002373,千方科技,15.23,15.65,15.03,15.65,15.71,-0.48,-3.0554,3.7515,17533817,266241401.79,16819653059.4,7118199714.96,16246
