日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300201,海伦哲,7.65,7.76,7.53,7.6,7.73,-0.08,-1.0349,2.0219,17396579,132554603.1,7868505496.5,6582025873.35,10769
2016-10-11,'300201,海伦哲,7.73,7.95,7.65,7.8,7.6,0.13,1.7105,3.2749,28177466,220199268.55,7950790521.3,6650857516.47,15187
2016-10-10,'300201,海伦哲,7.6,7.7,7.41,7.41,7.39,0.21,2.8417,1.736,14936251,113138658.78,7817077356.0,6539006096.4,8524
2016-09-30,'300201,海伦哲,7.39,7.55,7.11,7.17,7.16,0.23,3.2123,1.8438,15864289,117607230.46,7601079165.9,6358323033.21,9275
2016-09-29,'300201,海伦哲,7.16,7.43,7.09,7.16,7.32,-0.16,-2.1858,2.7183,23388158,169104000.33,7364509719.6,6160432059.24,11395
2016-09-28,'300201,海伦哲,7.32,8.05,7.2,7.93,7.72,-0.4,-5.1813,3.8704,33300630,257178719.64,7529079769.2,6298095345.48,16970
2016-09-27,'300201,海伦哲,18.38,19.29,18.08,19.18,19.13,-0.75,-3.9205,3.2428,11713807,216804036.9,7937000551.52,6639322171.94,9426
2016-09-26,'300201,海伦哲,19.13,19.47,18.98,19.15,19.24,-0.11,-0.5717,3.5961,12990114,249711489.6,8260871629.52,6910241194.19,9577
2016-09-23,'300201,海伦哲,19.24,19.48,18.2,18.57,18.57,0.67,3.608,4.4038,15907691,301818038.79,8308372720.96,6949975984.12,14110
2016-09-22,'300201,海伦哲,18.57,18.98,18.5,18.93,18.98,-0.41,-2.1602,2.8104,10151841,190311407.04,8019047891.28,6707954990.91,6973
2016-09-21,'300201,海伦哲,18.98,19.0,18.58,18.73,18.81,0.17,0.9038,2.7526,9789381,184218473.55,8090018193.92,6749978169.74,6854
