日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'300141,和顺电气,25.75,25.88,25.42,25.44,25.6,0.15,0.5859,0.9704,1620172,41552003.92,4299384800.0,4299384800.0,2524
2016-10-11,'300141,和顺电气,25.6,26.19,25.5,25.9,25.78,-0.18,-0.6982,1.0516,1755774,45224685.41,4274339840.0,4274339840.0,2800
2016-10-10,'300141,和顺电气,25.78,25.93,25.02,25.12,24.96,0.82,3.2853,1.4989,2502704,64116862.64,4304393792.0,4304393792.0,3724
2016-09-30,'300141,和顺电气,24.96,25.09,24.7,24.75,24.73,0.23,0.93,0.8668,1447237,36057533.12,4167481344.0,4167481344.0,2027
2016-09-29,'300141,和顺电气,24.73,24.89,24.5,24.52,24.52,0.21,0.8564,0.9675,1615435,39989911.64,4129079072.0,4129079072.0,2173
2016-09-28,'300141,和顺电气,24.52,25.01,24.4,25.01,24.77,-0.25,-1.0093,0.7848,1310373,32212008.13,4094016128.0,4094016128.0,2005
2016-09-27,'300141,和顺电气,24.77,24.8,24.15,24.15,24.22,0.55,2.2709,1.0692,1785148,43871282.13,4135757728.0,4135757728.0,3140
2016-09-26,'300141,和顺电气,24.22,25.08,24.21,25.0,25.1,-0.88,-3.506,1.1024,1840591,45313735.01,4043926208.0,4043926208.0,2630
2016-09-23,'300141,和顺电气,25.1,25.55,25.07,25.55,25.3,-0.2,-0.7905,0.7636,1275038,32173640.76,4190856640.0,4190856640.0,1804
2016-09-22,'300141,和顺电气,25.3,25.69,25.26,25.4,25.2,0.1,0.3968,0.9046,1510433,38410784.13,4224249920.0,4224249920.0,2308
2016-09-21,'300141,和顺电气,25.2,25.47,25.11,25.16,25.15,0.05,0.1988,0.8422,1406134,35589712.28,4207553280.0,4207553280.0,1924
2016-09-20,'300141,和顺电气,25.15,25.57,25.1,25.57,25.35,-0.2,-0.789,0.9183,1533177,38768328.62,4199204960.0,4199204960.0,2614
2016-09-19,'300141,和顺电气,25.35,25.5,24.98,24.99,24.99,0.36,1.4406,1.1625,1941024,49182991.06,4232598240.0,4232598240.0,2882
2016-09-14,'300141,和顺电气,24.99,25.42,24.42,24.61,24.84,0.15,0.6039,1.5987,2669265,66846066.18,4172490336.0,4172490336.0,4419
2016-09-13,'300141,和顺电气,24.84,25.8,24.72,25.6,25.26,-0.42,-1.6627,1.8287,3053266,76615669.93,4147445376.0,4147445376.0,4748
2016-09-12,'300141,和顺电气,25.26,26.27,25.24,26.14,26.85,-1.59,-5.9218,2.2082,3686931,95435127.41,4217571264.0,4217571264.0,5618
2016-09-09,'300141,和顺电气,26.85,27.17,26.66,26.73,26.72,0.13,0.4865,1.5977,2667558,71808190.55,4483047840.0,4483047840.0,4488
2016-09-08,'300141,和顺电气,26.72,27.06,26.55,26.55,26.9,-0.18,-0.6691,1.317,2199014,58715059.2,4461342208.0,4461342208.0,3454
2016-09-07,'300141,和顺电气,26.9,27.57,26.69,26.85,26.85,0.05,0.1862,2.3515,3926266,106201990.61,4491396160.0,4491396160.0,6279
2016-09-06,'300141,和顺电气,26.85,26.88,26.2,26.56,26.42,0.43,1.6276,1.8092,3020729,80324525.45,4483047840.0,4483047840.0,4582
2016-09-05,'300141,和顺电气,26.42,26.85,26.35,26.53,26.55,-0.13,-0.4896,0.9921,1656500,43945356.0,4411252288.0,4411252288.0,2645
2016-09-02,'300141,和顺电气,26.55,26.78,26.21,26.48,26.64,-0.09,-0.3378,1.4113,2356373,62378609.38,4432957920.0,4432957920.0,3915
2016-09-01,'300141,和顺电气,26.64,27.1,26.61,26.84,27.2,-0.56,-2.0588,2.0166,3367086,90340736.31,4447984896.0,4447984896.0,5471
2016-08-31,'300141,和顺电气,27.2,28.29,27.06,27.16,26.71,0.49,1.8345,4.19,6995832,192677674.57,4541486080.0,4541486080.0,9208
2016-08-30,'300141,和顺电气,26.71,27.04,26.6,26.8,26.65,0.06,0.2251,0.9221,1539603,41199139.93,4459672544.0,4459672544.0,2068
2016-08-29,'300141,和顺电气,26.65,26.9,26.52,26.8,26.91,-0.26,-0.9662,0.9696,1618963,43298289.62,4449654560.0,4449654560.0,2453
2016-08-26,'300141,和顺电气,26.91,27.12,26.71,26.79,26.69,0.22,0.8243,1.3431,2242534,60377427.56,4493065824.0,4493065824.0,3580
2016-08-25,'300141,和顺电气,26.69,26.7,26.18,26.5,27.0,-0.31,-1.1481,1.6473,2750473,72692857.77,4456333216.0,4456333216.0,4229
2016-08-24,'300141,和顺电气,27.0,27.5,26.79,26.79,26.7,0.3,1.1236,1.7341,2895363,78655569.61,4508092800.0,4508092800.0,4361
2016-08-23,'300141,和顺电气,26.7,26.95,26.42,26.9,26.72,-0.02,-0.0749,1.3831,2309240,61641443.23,4458002880.0,4458002880.0,3830
2016-08-22,'300141,和顺电气,26.72,28.18,26.68,28.16,27.84,-1.12,-4.023,2.2371,3735277,102111418.32,4461342208.0,4461342208.0,6124
2016-08-19,'300141,和顺电气,27.84,28.16,27.7,27.81,27.9,-0.06,-0.2151,1.8224,3042737,84946032.27,4648344576.0,4648344576.0,4669
2016-08-18,'300141,和顺电气,27.9,28.2,27.25,27.55,27.61,0.29,1.0503,2.8602,4775512,132179164.61,4658362560.0,4658362560.0,6963
2016-08-17,'300141,和顺电气,27.61,28.0,27.4,27.8,27.8,-0.19,-0.6835,1.9281,3219216,89040248.35,4609942304.0,4609942304.0,4725
2016-08-16,'300141,和顺电气,27.8,28.32,27.73,27.75,27.73,0.07,0.2524,2.4678,4120378,115299839.92,4641665920.0,4641665920.0,5995
2016-08-15,'300141,和顺电气,27.73,28.0,26.81,27.35,27.09,0.64,2.3625,3.1608,5277547,145442129.82,4629978272.0,4629978272.0,7296
2016-08-12,'300141,和顺电气,27.09,27.15,26.7,26.9,26.78,0.31,1.1576,1.536,2564551,69035018.18,4523119776.0,4523119776.0,3555
2016-08-11,'300141,和顺电气,26.78,27.64,26.78,27.58,27.64,-0.86,-3.1114,2.2137,3696148,100172361.51,4471360192.0,4471360192.0,5848
2016-08-10,'300141,和顺电气,27.64,28.5,27.36,27.48,27.4,0.24,0.8759,3.1359,5235848,146193361.37,4614951296.0,4614951296.0,8056
2016-08-09,'300141,和顺电气,27.4,27.44,26.6,26.81,26.82,0.58,2.1626,2.49,4157495,112934280.35,4574879360.0,4574879360.0,5998
2016-08-08,'300141,和顺电气,26.82,27.12,26.51,26.55,26.51,0.31,1.1694,1.6247,2712681,72797545.72,4478038848.0,4478038848.0,3927
2016-08-05,'300141,和顺电气,26.51,27.4,26.49,27.26,27.25,-0.74,-2.7156,2.0544,3430219,92053913.15,4426279264.0,4426279264.0,5659
2016-08-04,'300141,和顺电气,27.25,27.46,26.98,27.1,26.99,0.26,0.9633,2.0503,3423291,93410744.17,4549834400.0,4549834400.0,5426
2016-08-03,'300141,和顺电气,26.99,27.4,26.69,26.95,26.89,0.1,0.3719,2.0792,3471602,94225978.2,4506423136.0,4506423136.0,5687
2016-08-02,'300141,和顺电气,26.89,27.2,26.0,26.04,26.04,0.85,3.2642,2.753,4596596,123295263.13,4489726496.0,4489726496.0,7444
2016-08-01,'300141,和顺电气,26.04,26.77,25.51,26.77,26.97,-0.93,-3.4483,2.2375,3735926,96969017.45,4347805056.0,4347805056.0,5646
2016-07-29,'300141,和顺电气,26.97,27.51,26.7,27.38,27.52,-0.55,-1.9985,1.8889,3153862,85150983.69,4503083808.0,4503083808.0,5050
2016-07-28,'300141,和顺电气,27.52,28.95,26.2,28.62,28.61,-1.09,-3.8099,4.168,6959156,191329373.67,4594915328.0,4594915328.0,10434
2016-07-27,'300141,和顺电气,28.61,31.55,28.5,31.36,31.31,-2.7,-8.6234,4.3038,7185864,214300216.46,4776908704.0,4776908704.0,11751
2016-07-26,'300141,和顺电气,31.31,31.65,30.86,31.05,30.99,0.32,1.0326,2.1798,3639502,113502320.6,5227717984.0,5227717984.0,5910
2016-07-25,'300141,和顺电气,30.99,32.0,30.91,31.57,31.88,-0.89,-2.7917,2.5524,4261618,133986480.33,5174288736.0,5174288736.0,7040
2016-07-22,'300141,和顺电气,31.88,32.3,31.36,31.71,31.88,0.0,0.0,2.4892,4156075,132135460.08,5322888832.0,5322888832.0,7172
2016-07-21,'300141,和顺电气,31.88,32.3,31.6,32.1,32.31,-0.43,-1.3309,2.8656,4784613,152512159.02,5322888832.0,5322888832.0,8687
2016-07-20,'300141,和顺电气,32.31,33.35,31.5,31.8,31.49,0.82,2.604,5.1796,8648257,280848514.7,5394684384.0,5394684384.0,15089
2016-07-19,'300141,和顺电气,31.49,31.76,30.79,31.5,31.22,0.27,0.8648,3.4074,5689238,178048581.68,5257771936.0,5257771936.0,9349
2016-07-18,'300141,和顺电气,31.22,31.74,30.4,31.48,31.75,-0.53,-1.6693,3.8872,6490244,201199397.3,5212691008.0,5212691008.0,11637
2016-07-15,'300141,和顺电气,31.75,33.5,31.08,33.0,34.08,-2.33,-6.8369,8.8396,14759081,474740650.2,5301183200.0,5301183200.0,24069
2016-07-14,'300141,和顺电气,34.08,34.88,33.83,33.9,34.08,0.0,0.0,3.7942,6335047,217356435.88,5690214912.0,5690214912.0,10915
2016-07-13,'300141,和顺电气,34.08,34.67,33.83,34.5,34.45,-0.37,-1.074,3.0944,5166572,176566479.9,5690214912.0,5690214912.0,8782
2016-07-12,'300141,和顺电气,34.45,34.76,32.9,34.2,34.56,-0.11,-0.3183,4.567,7625401,257991011.28,5751992480.0,5751992480.0,12920
2016-07-11,'300141,和顺电气,34.56,36.09,34.5,35.7,36.5,-1.94,-5.3151,5.3769,8977672,315462391.53,5770358784.0,5770358784.0,14605
2016-07-08,'300141,和顺电气,36.5,38.2,36.5,37.88,37.51,-1.01,-2.6926,4.0292,6727403,251072281.37,6094273600.0,6094273600.0,11114
2016-07-07,'300141,和顺电气,37.51,38.57,35.88,36.7,36.93,0.58,1.5705,7.9999,13357204,499033013.61,6262909664.0,6262909664.0,18950
2016-07-06,'300141,和顺电气,36.93,37.0,34.88,35.62,35.62,1.31,3.6777,6.1948,10343281,371236177.09,6166069152.0,6166069152.0,15151
2016-07-05,'300141,和顺电气,35.62,36.98,35.0,35.95,35.71,-0.09,-0.252,4.3298,7229339,259918090.76,5947343168.0,5947343168.0,11446
2016-07-04,'300141,和顺电气,35.81,36.3,34.88,35.5,35.85,-0.04,-0.1116,4.3083,7193432,256976027.82,5979066784.0,5979066784.0,10578
2016-07-01,'300141,和顺电气,35.85,36.28,34.38,35.0,35.3,0.55,1.5581,5.9501,9934598,350980942.25,5985745440.0,5985745440.0,14465
2016-06-30,'300141,和顺电气,35.3,36.74,34.6,35.4,35.73,-0.43,-1.2035,5.7829,9655575,342312594.8,5893913920.0,5893913920.0,13973
2016-06-29,'300141,和顺电气,35.73,36.39,35.51,36.36,36.7,-0.97,-2.6431,5.6534,9439296,338152744.73,5965709472.0,5965709472.0,14078
2016-06-28,'300141,和顺电气,36.7,39.24,36.0,36.36,36.74,-0.04,-0.1089,8.5797,14325296,541661548.11,6127666880.0,6127666880.0,21383
2016-06-27,'300141,和顺电气,36.74,37.15,35.17,35.72,36.54,0.2,0.5473,7.5483,12603083,455854747.48,6134345536.0,6134345536.0,17827
2016-06-24,'300141,和顺电气,36.54,37.85,33.61,34.4,34.58,1.96,5.668,10.559,17629973,630442895.68,6100952256.0,6100952256.0,23677
2016-06-23,'300141,和顺电气,34.58,35.5,33.56,34.5,34.23,0.35,1.0225,9.2693,15476544,535319143.69,5773698112.0,5773698112.0,20000
2016-06-22,'300141,和顺电气,34.23,34.23,30.66,30.8,31.12,3.11,9.9936,6.46,10786058,354427357.49,5715259872.0,5715259872.0,14742
2016-06-21,'300141,和顺电气,31.12,32.77,30.47,32.58,32.05,-0.93,-2.9017,3.4191,5708672,181965688.58,5195994368.0,5195994368.0,8986
2016-06-20,'300141,和顺电气,32.05,33.56,31.52,33.49,32.88,-0.83,-2.5243,3.817,6373179,204664554.97,5351273120.0,5351273120.0,10202
2016-06-17,'300141,和顺电气,32.88,35.2,32.22,33.46,33.45,-0.57,-1.704,7.4934,12511419,424081490.05,5489855232.0,5489855232.0,16192
2016-06-16,'300141,和顺电气,33.45,34.7,31.93,31.96,32.03,1.42,4.4333,7.4705,12473193,416061049.86,5585026080.0,5585026080.0,18554
2016-06-15,'300141,和顺电气,32.03,32.25,28.88,29.0,29.43,2.6,8.8345,5.9959,10011140,311540904.95,5347933792.0,5347933792.0,13720
