日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'601633,长城汽车,11.06,11.08,10.9,11.06,11.01,0.05,0.4541,0.1346,8112832,89006722.0,1.0094759514e+11,66666682740.0,None
2016-10-11,'601633,长城汽车,11.01,11.31,11.0,11.25,11.17,-0.16,-1.4324,0.3737,22524985,251455632.0,1.0049123169e+11,66365296290.0,None
2016-10-10,'601633,长城汽车,11.17,11.35,10.81,10.81,10.69,0.48,4.4902,0.3831,23094352,257983030.0,1.0195159473e+11,67329732930.0,None
2016-09-30,'601633,长城汽车,10.69,10.75,10.53,10.6,10.58,0.11,1.0397,0.1481,8924757,95034973.0,97570505610.0,64436423010.0,None
2016-09-29,'601633,长城汽车,10.58,10.78,10.57,10.67,10.71,-0.13,-1.2138,0.1956,11788612,125461007.0,96566506020.0,63773372820.0,None
2016-09-28,'601633,长城汽车,10.71,10.74,10.48,10.49,10.34,0.37,3.5783,0.3516,21192344,225259425.0,97753050990.0,64556977590.0,None
2016-09-27,'601633,长城汽车,10.34,10.38,10.15,10.19,10.19,0.15,1.472,0.1465,8832149,90981507.0,94375961460.0,62326717860.0,None
2016-09-26,'601633,长城汽车,10.19,10.37,10.19,10.23,10.22,-0.03,-0.2935,0.1437,8662558,89136432.0,93006871110.0,61422558510.0,None
2016-09-23,'601633,长城汽车,10.22,10.37,10.19,10.3,10.31,-0.09,-0.8729,0.0802,4831320,49687435.0,93280689180.0,61603390380.0,None
2016-09-22,'601633,长城汽车,10.31,10.36,10.09,10.09,10.09,0.22,2.1804,0.2213,13338461,136621877.0,94102143390.0,62145885990.0,None
2016-09-21,'601633,长城汽车,10.09,10.16,10.06,10.11,10.13,-0.04,-0.3949,0.091,5483046,55461529.0,92094144210.0,60819785610.0,None
2016-09-20,'601633,长城汽车,10.13,10.2,10.07,10.2,10.19,-0.06,-0.5888,0.1143,6889654,69722200.0,92459234970.0,61060894770.0,None
2016-09-19,'601633,长城汽车,10.19,10.24,10.13,10.18,10.18,0.01,0.0982,0.109,6570463,66878307.0,93006871110.0,61422558510.0,None
2016-09-14,'601633,长城汽车,10.18,10.35,10.03,10.09,10.19,-0.01,-0.0981,0.1077,6489528,66110231.0,92915598420.0,61362281220.0,None
2016-09-13,'601633,长城汽车,10.19,10.21,10.02,10.17,10.2,-0.01,-0.098,0.0974,5871364,59373659.0,93006871110.0,61422558510.0,None
2016-09-12,'601633,长城汽车,10.2,10.21,9.83,10.19,10.31,-0.11,-1.0669,0.3101,18693343,187568925.0,93098143800.0,61482835800.0,None
2016-09-09,'601633,长城汽车,10.31,10.52,10.3,10.48,10.5,-0.19,-1.8095,0.1421,8564329,89170710.0,94102143390.0,62145885990.0,None
2016-09-08,'601633,长城汽车,10.5,10.55,10.39,10.49,10.49,0.01,0.0953,0.1214,7319537,76666937.0,95836324500.0,63291154500.0,None
2016-09-07,'601633,长城汽车,10.49,10.64,10.48,10.59,10.59,-0.1,-0.9443,0.1392,8388034,88490539.0,95745051810.0,63230877210.0,None
2016-09-06,'601633,长城汽车,10.59,10.7,10.45,10.49,10.39,0.2,1.9249,0.3136,18902386,199835004.0,96657778710.0,63833650110.0,None
2016-09-05,'601633,长城汽车,10.39,10.46,10.31,10.38,10.37,0.02,0.1929,0.1096,6604200,68587652.0,94832324910.0,62628104310.0,None
