日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'600792,云煤能源,5.73,5.89,5.71,5.89,5.9,-0.17,-2.8814,1.6763,15958387,92176233.0,5672262228.0,5455125482.4,None
2016-10-11,'600792,云煤能源,5.9,5.95,5.87,5.95,5.89,0.01,0.1698,1.4224,13541363,79747096.0,5840549240.0,5616970392.0,None
2016-10-10,'600792,云煤能源,5.89,5.96,5.81,5.91,5.86,0.03,0.5119,1.1043,10512836,61799822.0,5830650004.0,5607450103.2,None
2016-09-30,'600792,云煤能源,5.86,5.87,5.73,5.79,5.83,0.03,0.5146,1.2483,11884450,69073175.0,5800952296.0,5578889236.8,None
2016-09-29,'600792,云煤能源,5.83,5.86,5.75,5.78,5.71,0.12,2.1016,1.5354,14617499,84850481.0,5771254588.0,5550328370.4,None
2016-09-28,'600792,云煤能源,5.71,5.92,5.66,5.81,5.84,-0.13,-2.226,1.7409,16574017,95938148.0,5652463756.0,5436084904.8,None
2016-09-27,'600792,云煤能源,5.84,5.84,5.66,5.66,5.72,0.12,2.0979,1.1348,10803841,62166497.0,5781153824.0,5559848659.2,None
2016-09-26,'600792,云煤能源,5.72,5.84,5.64,5.68,5.67,0.05,0.8818,1.4596,13896278,80153363.0,5662362992.0,5445605193.6,None
2016-09-23,'600792,云煤能源,5.67,5.73,5.64,5.73,5.73,-0.06,-1.0471,0.6679,6358401,36089384.0,5612866812.0,5398003749.6,None
2016-09-22,'600792,云煤能源,5.73,5.76,5.66,5.75,5.69,0.04,0.703,0.4774,4544844,25946431.0,5672262228.0,5455125482.4,None
2016-09-21,'600792,云煤能源,5.69,5.73,5.6,5.66,5.68,0.01,0.1761,0.5263,5010876,28395242.0,5632665284.0,5417044327.2,None
2016-09-20,'600792,云煤能源,5.68,5.69,5.54,5.58,5.58,0.1,1.7921,0.7313,6962076,39261943.0,5622766048.0,5407524038.4,None
2016-09-19,'600792,云煤能源,5.58,5.61,5.49,5.49,5.5,0.08,1.4545,0.5772,5494948,30589054.0,5523773688.0,5312321150.4,None
2016-09-14,'600792,云煤能源,5.5,5.58,5.48,5.51,5.51,-0.01,-0.1815,0.545,5188334,28726380.0,5444579800.0,5236158840.0,None
2016-09-13,'600792,云煤能源,5.51,5.8,5.45,5.73,5.64,-0.13,-2.305,1.0488,9984421,55501085.0,5454479036.0,5245679128.8,None
2016-09-12,'600792,云煤能源,5.64,5.85,5.59,5.68,5.73,-0.09,-1.5707,1.0363,9865719,56338474.0,5583169104.0,5369442883.2,None
2016-09-09,'600792,云煤能源,5.73,5.88,5.71,5.84,5.85,-0.12,-2.0513,0.8918,8490643,49374683.0,5672262228.0,5455125482.4,None
2016-09-08,'600792,云煤能源,5.85,5.89,5.75,5.8,5.83,0.02,0.3431,1.0938,10412877,60719377.0,5791053060.0,5569368948.0,None
2016-09-07,'600792,云煤能源,5.83,5.88,5.62,5.69,5.75,0.08,1.3913,1.6589,15793155,90912898.0,5771254588.0,5550328370.4,None
2016-09-06,'600792,云煤能源,5.75,5.82,5.6,5.64,5.67,0.08,1.4109,1.4414,13722595,78483028.0,5692060700.0,5474166060.0,None
2016-09-05,'600792,云煤能源,5.67,5.75,5.56,5.56,5.54,0.13,2.3466,1.9765,18817275,106789458.0,5612866812.0,5398003749.6,None
2016-09-02,'600792,云煤能源,5.54,5.56,5.42,5.45,5.44,0.1,1.8382,1.1765,11201035,61717134.0,5484176744.0,5274239995.2,None
2016-09-01,'600792,云煤能源,5.44,5.53,5.38,5.48,5.48,-0.04,-0.7299,0.4652,4428658,24082764.0,5385184384.0,5179037107.2,None
2016-08-31,'600792,云煤能源,5.48,5.54,5.4,5.41,5.4,0.08,1.4815,0.7012,6675243,36509145.0,5424781328.0,5217118262.4,None
2016-08-30,'600792,云煤能源,5.4,5.42,5.35,5.37,5.36,0.04,0.7463,0.2672,2544236,13700477.0,5345587440.0,5140955952.0,None
2016-08-29,'600792,云煤能源,5.36,5.41,5.33,5.34,5.34,0.02,0.3745,0.2441,2324128,12484001.0,5305990496.0,5102874796.8,None
2016-08-26,'600792,云煤能源,5.34,5.41,5.32,5.36,5.35,-0.01,-0.1869,0.3388,3225482,17319605.0,5286192024.0,5083834219.2,None
2016-08-25,'600792,云煤能源,5.35,5.39,5.29,5.38,5.43,-0.08,-1.4733,0.3599,3425940,18328864.0,5296091260.0,5093354508.0,None
