日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'000046,泛海控股,10.53,10.59,10.49,10.49,10.58,-0.05,-0.4726,0.0799,3640585,38334891.18,54715992907.7,47988492917.0,2817
2016-10-11,'000046,泛海控股,10.58,10.58,10.41,10.45,10.4,0.18,1.7308,0.1433,6530951,68743790.64,54975802940.5,48216358505.4,3841
2016-10-10,'000046,泛海控股,10.4,10.53,10.27,10.45,10.55,-0.15,-1.4218,0.1587,7232705,75172022.98,54040486822.4,47396042387.2,5295
2016-09-30,'000046,泛海控股,10.55,10.65,10.27,10.35,10.32,0.23,2.2287,0.1408,6417437,67574264.0,54819916920.8,48079639152.4,3278
2016-09-29,'000046,泛海控股,10.32,10.45,10.32,10.35,10.35,-0.03,-0.2899,0.1051,4787513,49696580.64,53624790769.9,47031457445.8,2795
2016-09-28,'000046,泛海控股,10.35,10.48,10.26,10.36,10.26,0.09,0.8772,0.1364,6214838,64258883.45,53780676789.6,47168176798.8,3408
2016-09-27,'000046,泛海控股,10.26,10.4,10.23,10.25,10.28,-0.02,-0.1946,0.1355,6172953,63682559.74,53313018730.6,46758018739.7,3314
2016-09-26,'000046,泛海控股,10.28,10.52,10.26,10.46,10.54,-0.26,-2.4668,0.109,4966948,51702918.42,53416942743.7,46849164975.0,3407
2016-09-23,'000046,泛海控股,10.54,10.65,10.41,10.59,10.6,-0.06,-0.566,0.127,5786151,60857136.59,54767954914.2,48034066034.7,2682
2016-09-22,'000046,泛海控股,10.6,10.8,10.5,10.6,10.52,0.08,0.7605,0.2195,10002652,106561141.82,55079726953.6,48307504740.8,5063
2016-09-21,'000046,泛海控股,10.52,10.61,10.48,10.55,10.55,-0.03,-0.2844,0.0756,3443838,36283992.73,54664030901.1,47942919799.4,1919
2016-09-20,'000046,泛海控股,10.55,10.62,10.35,10.47,10.46,0.09,0.8604,0.1243,5665375,59735195.92,54819916920.8,48079639152.4,2924
2016-09-19,'000046,泛海控股,10.46,10.52,10.35,10.35,10.34,0.12,1.1605,0.1133,5163212,53993650.37,54352258861.8,47669481093.3,2587
2016-09-14,'000046,泛海控股,10.34,10.59,10.32,10.39,10.5,-0.16,-1.5238,0.1067,4862825,50887344.12,53728714783.0,47122603681.1,2994
2016-09-13,'000046,泛海控股,10.5,10.53,10.32,10.37,10.29,0.21,2.0408,0.1085,4946743,51619805.9,54560106888.0,47851773564.0,3567
2016-09-12,'000046,泛海控股,10.29,10.41,10.21,10.36,10.47,-0.18,-1.7192,0.136,6197159,63971219.43,53468904750.2,46894738092.7,3439
2016-09-09,'000046,泛海控股,10.47,10.53,10.36,10.52,10.48,-0.01,-0.0954,0.1038,4731354,49426500.88,54404220868.3,47715054211.0,3303
2016-09-08,'000046,泛海控股,10.48,10.59,10.41,10.45,10.52,-0.04,-0.3802,0.1252,5705475,59851524.88,54456182874.9,47760627328.6,3272
2016-09-07,'000046,泛海控股,10.52,10.76,10.51,10.73,10.75,-0.23,-2.1395,0.1968,8969997,95130193.64,54664030901.1,47942919799.4,3808
2016-09-06,'000046,泛海控股,10.75,10.86,10.37,10.61,10.6,0.15,1.4151,0.1823,8306945,88026144.98,55859157052.0,48991101506.0,4224
2016-09-05,'000046,泛海控股,10.6,10.86,10.58,10.71,10.77,-0.17,-1.5785,0.128,5831696,62014087.43,55079726953.6,48307504740.8,2929
2016-09-02,'000046,泛海控股,10.77,10.83,10.69,10.72,10.7,0.07,0.6542,0.0766,3491537,37525055.65,55963081065.1,49082247741.4,3946
