日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2016-10-12,'002112,三变科技,20.6,21.05,20.45,20.56,20.88,-0.28,-1.341,6.4407,12984392,269109891.32,4152960000.0,4152960000.0,14639
2016-10-11,'002112,三变科技,20.88,21.2,20.33,20.51,20.82,0.06,0.2882,9.8886,19935462,414404826.86,4209408000.0,4209408000.0,23430
2016-10-10,'002112,三变科技,20.82,21.09,19.4,19.8,19.78,1.04,5.2578,9.2633,18674822,377938580.49,4197312000.0,4197312000.0,19196
2016-09-30,'002112,三变科技,19.78,20.3,19.71,20.1,20.07,-0.29,-1.4449,6.6458,13397955,266519838.28,3987648000.0,3987648000.0,13698
2016-09-29,'002112,三变科技,20.07,20.1,19.05,19.05,19.3,0.77,3.9896,8.7393,17618358,348040117.87,4046112000.0,4046112000.0,19610
2016-09-28,'002112,三变科技,19.3,19.62,18.64,18.98,18.97,0.33,1.7396,5.3356,10756524,206180816.19,3890880000.0,3890880000.0,12325
2016-09-27,'002112,三变科技,18.97,19.25,18.55,19.05,19.31,-0.34,-1.7607,5.5354,11159443,210816485.74,3824352000.0,3824352000.0,11972
2016-09-26,'002112,三变科技,19.31,19.83,19.01,19.06,19.05,0.26,1.3648,8.8792,17900369,348759489.2,3892896000.0,3892896000.0,18451
2016-09-23,'002112,三变科技,19.05,19.6,18.8,19.4,19.5,-0.45,-2.3077,7.9837,16095193,308403889.7,3840480000.0,3840480000.0,14091
2016-09-22,'002112,三变科技,19.5,19.93,19.38,19.81,19.61,-0.11,-0.5609,8.5078,17151756,336453657.48,3931200000.0,3931200000.0,16689
2016-09-21,'002112,三变科技,19.61,20.46,19.57,20.39,20.06,-0.45,-2.2433,7.652,15426347,305665871.43,3953376000.0,3953376000.0,18926
2016-09-20,'002112,三变科技,20.06,20.38,19.42,19.65,19.37,0.69,3.5622,14.3328,28894977,575619435.05,4044096000.0,4044096000.0,31659
2016-09-19,'002112,三变科技,19.37,19.37,17.59,17.59,17.61,1.76,9.9943,6.5071,13118304,243637254.93,3904992000.0,3904992000.0,13309
2016-09-14,'002112,三变科技,17.61,18.1,17.5,17.98,18.18,-0.57,-3.1353,3.2185,6488399,115767683.56,3550176000.0,3550176000.0,6704
2016-09-13,'002112,三变科技,18.18,18.6,17.77,18.51,18.3,-0.12,-0.6557,4.4728,9017090,163304354.19,3665088000.0,3665088000.0,8413
2016-09-12,'002112,三变科技,18.3,18.85,18.2,18.57,19.16,-0.86,-4.4885,5.3566,10798846,200015223.44,3689280000.0,3689280000.0,10970
2016-09-09,'002112,三变科技,19.16,19.39,19.06,19.33,19.21,-0.05,-0.2603,4.2665,8601309,165218163.03,3862656000.0,3862656000.0,8775
2016-09-08,'002112,三变科技,19.21,19.47,19.0,19.2,19.36,-0.15,-0.7748,5.2835,10651592,204592347.1,3872736000.0,3872736000.0,12506
2016-09-07,'002112,三变科技,19.36,19.67,18.93,19.0,19.34,0.02,0.1034,10.3148,20794655,400724039.8,3902976000.0,3902976000.0,22960
2016-09-06,'002112,三变科技,19.34,20.13,18.34,18.35,18.3,1.04,5.6831,14.2284,28684396,555882154.01,3898944000.0,3898944000.0,30220
2016-09-05,'002112,三变科技,18.3,18.34,17.97,18.2,18.2,0.1,0.5495,5.4688,11025164,200679359.42,3689280000.0,3689280000.0,10264
2016-09-02,'002112,三变科技,18.2,18.31,17.7,17.85,17.81,0.39,2.1898,5.6592,11409020,206205952.6,3669120000.0,3669120000.0,11491
2016-09-01,'002112,三变科技,17.81,18.1,17.79,17.97,17.97,-0.16,-0.8904,3.3931,6840432,122660729.8,3590496000.0,3590496000.0,7029
2016-08-31,'002112,三变科技,17.97,18.21,17.65,18.2,18.38,-0.41,-2.2307,5.017,10114233,181312472.96,3622752000.0,3622752000.0,11850
2016-08-30,'002112,三变科技,18.38,18.63,18.15,18.45,18.38,0.0,0.0,5.6258,11341614,208151708.18,3705408000.0,3705408000.0,11118
2016-08-29,'002112,三变科技,18.38,18.5,18.0,18.1,18.2,0.18,0.989,4.9642,10007772,182716809.51,3705408000.0,3705408000.0,10627
2016-08-26,'002112,三变科技,18.2,18.66,18.01,18.21,18.2,0.0,0.0,8.2333,16598404,304818449.56,3669120000.0,3669120000.0,17504
2016-08-25,'002112,三变科技,18.2,18.44,17.2,17.58,17.69,0.51,2.883,7.5648,15250564,272045018.94,3669120000.0,3669120000.0,15517
2016-08-24,'002112,三变科技,17.69,17.9,17.27,17.54,17.54,0.15,0.8552,3.9723,8008150,141307595.58,3566304000.0,3566304000.0,8517
2016-08-23,'002112,三变科技,17.54,17.78,17.15,17.38,17.4,0.14,0.8046,4.1126,8290925,144817970.48,3536064000.0,3536064000.0,9426
2016-08-22,'002112,三变科技,17.4,18.11,17.3,18.11,18.02,-0.62,-3.4406,4.3943,8858901,156429156.67,3507840000.0,3507840000.0,11391
2016-08-19,'002112,三变科技,18.02,18.3,17.91,18.05,18.11,-0.09,-0.497,5.0203,10120958,183376232.79,3632832000.0,3632832000.0,11105
2016-08-18,'002112,三变科技,18.11,18.26,17.76,18.05,18.01,0.1,0.5552,6.0615,12219896,220084641.01,3650976000.0,3650976000.0,12965
2016-08-17,'002112,三变科技,18.01,18.74,17.95,18.1,18.19,-0.18,-0.9896,10.2018,20566854,375636957.01,3630816000.0,3630816000.0,19498
2016-08-16,'002112,三变科技,18.19,18.47,17.85,18.25,18.26,-0.07,-0.3834,8.1682,16467053,298401960.64,3667104000.0,3667104000.0,17031
2016-08-15,'002112,三变科技,18.26,18.75,17.01,17.32,17.3,0.96,5.5491,7.9185,15963758,287543089.56,3681216000.0,3681216000.0,17399
2016-08-12,'002112,三变科技,17.3,17.6,17.18,17.2,17.24,0.06,0.348,3.4908,7037548,122109685.54,3487680000.0,3487680000.0,7215
2016-08-11,'002112,三变科技,17.24,17.7,16.84,17.7,17.6,-0.36,-2.0455,4.1941,8455374,146180972.79,3475584000.0,3475584000.0,9032
2016-08-10,'002112,三变科技,17.6,17.85,17.36,17.68,17.59,0.01,0.0569,4.7941,9664897,170397100.99,3548160000.0,3548160000.0,11202
2016-08-09,'002112,三变科技,17.59,17.85,17.0,17.02,17.3,0.29,1.6763,6.4182,12939074,226862942.75,3546144000.0,3546144000.0,13979
2016-08-08,'002112,三变科技,17.3,17.45,16.59,16.59,18.34,-1.04,-5.6707,10.5743,21317722,362793806.53,3487680000.0,3487680000.0,18845
2016-08-05,'002112,三变科技,18.34,18.96,18.3,18.87,19.06,-0.72,-3.7775,5.3494,10784344,201155000.31,3697344000.0,3697344000.0,10220
2016-08-04,'002112,三变科技,19.06,19.23,18.1,18.49,18.51,0.55,2.9714,8.4291,16993151,319306555.74,3842496000.0,3842496000.0,13431
2016-08-03,'002112,三变科技,18.51,18.6,18.02,18.54,18.49,0.02,0.1082,3.3353,6723911,123396548.35,3731616000.0,3731616000.0,7219
2016-08-02,'002112,三变科技,18.49,18.65,18.04,18.04,18.32,0.17,0.9279,2.5874,5216121,96466330.79,3727584000.0,3727584000.0,6203
2016-08-01,'002112,三变科技,18.32,19.66,18.15,19.66,19.5,-1.18,-6.0513,3.8666,7795123,145133933.78,3693312000.0,3693312000.0,9498
2016-07-29,'002112,三变科技,19.5,20.18,19.49,19.93,20.0,-0.5,-2.5,3.2036,6458374,127935449.31,3931200000.0,3931200000.0,8231
2016-07-28,'002112,三变科技,20.0,20.77,19.01,20.11,20.72,-0.72,-3.4749,8.2611,16654337,333268074.01,4032000000.0,4032000000.0,14979
2016-07-27,'002112,三变科技,20.72,23.06,20.72,22.9,23.02,-2.3,-9.9913,7.4988,15117605,325096318.97,4177152000.0,4177152000.0,21468
2016-07-26,'002112,三变科技,23.02,23.2,22.6,23.05,23.18,-0.16,-0.6903,5.9965,12088917,276736700.52,4640832000.0,4640832000.0,15243
2016-07-25,'002112,三变科技,23.18,23.29,21.8,22.02,22.05,1.13,5.1247,7.2881,14692774,331674972.98,4673088000.0,4673088000.0,18587
2016-07-22,'002112,三变科技,22.05,22.42,21.6,22.0,21.9,0.15,0.6849,4.1238,8313662,183589325.68,4445280000.0,4445280000.0,11152
2016-07-21,'002112,三变科技,21.9,22.6,21.82,22.25,22.44,-0.54,-2.4064,5.2941,10672834,236507245.33,4415040000.0,4415040000.0,14759
2016-07-20,'002112,三变科技,22.44,22.95,22.31,22.6,22.7,-0.26,-1.1454,6.4657,13034915,294391239.89,4523904000.0,4523904000.0,17624
2016-07-19,'002112,三变科技,22.7,22.8,21.41,21.65,21.7,1.0,4.6083,8.3761,16886241,376608247.19,4576320000.0,4576320000.0,22274
2016-07-18,'002112,三变科技,21.7,22.52,21.5,22.49,22.6,-0.9,-3.9823,6.071,12239187,269022652.68,4374720000.0,4374720000.0,17457
2016-07-15,'002112,三变科技,22.6,23.23,21.85,22.96,22.96,-0.36,-1.5679,8.2145,16560344,371800012.54,4556160000.0,4556160000.0,20268
2016-07-14,'002112,三变科技,22.96,23.49,22.7,23.49,23.22,-0.26,-1.1197,4.6542,9382935,215545463.99,4628736000.0,4628736000.0,12989
2016-07-13,'002112,三变科技,23.22,23.71,22.33,23.1,23.02,0.2,0.8688,7.378,14874040,344382075.86,4681152000.0,4681152000.0,18418
2016-07-12,'002112,三变科技,23.02,24.24,21.83,23.89,24.26,-1.24,-5.1113,12.5038,25207661,575374137.19,4640832000.0,4640832000.0,28307
2016-07-11,'002112,三变科技,24.26,26.26,23.37,25.85,25.97,-1.71,-6.5845,12.4005,24999466,615728983.12,4890816000.0,4890816000.0,31664
2016-07-08,'002112,三变科技,25.97,26.83,25.51,25.85,26.3,-0.33,-1.2548,9.0508,18246447,478341504.5,5235552000.0,5235552000.0,21539
2016-07-07,'002112,三变科技,26.3,26.78,25.61,25.81,26.34,-0.04,-0.1519,12.4956,25191129,664101448.21,5302080000.0,5302080000.0,28169
2016-07-06,'002112,三变科技,26.34,27.17,25.4,26.97,27.45,-1.11,-4.0437,16.0602,32377320,848818773.92,5310144000.0,5310144000.0,39544
2016-07-05,'002112,三变科技,27.45,28.3,26.1,26.4,26.7,0.75,2.809,22.3333,45024002,1233377263.72,5533920000.0,5533920000.0,45390
2016-07-04,'002112,三变科技,26.7,27.31,25.3,25.91,26.53,0.17,0.6408,17.638,35558247,937964949.21,5382720000.0,5382720000.0,39372
2016-07-01,'002112,三变科技,26.53,27.95,24.8,25.05,25.63,0.9,3.5115,26.1327,52683581,1380246849.08,5348448000.0,5348448000.0,48789
2016-06-30,'002112,三变科技,25.63,25.63,22.4,22.59,23.3,2.33,10.0,25.4028,51212040,1279589478.84,5167008000.0,5167008000.0,36538
2016-06-29,'002112,三变科技,23.3,24.66,22.5,23.01,22.9,0.4,1.7467,15.7313,31714228,748007382.48,4697280000.0,4697280000.0,32819
2016-06-28,'002112,三变科技,22.91,22.97,21.5,21.79,21.8,1.11,5.0917,12.6138,25429372,568315635.36,4618656000.0,4618656000.0,24711
2016-06-27,'002112,三变科技,21.8,22.11,21.0,21.83,21.71,0.09,0.4146,9.7793,19715131,426187955.36,4394880000.0,4394880000.0,18197
2016-06-24,'002112,三变科技,21.71,23.11,21.0,22.52,23.26,-1.55,-6.6638,12.4699,25139374,553711376.41,4376736000.0,4376736000.0,24059
2016-06-23,'002112,三变科技,23.26,25.76,23.15,23.62,24.29,-1.03,-4.2404,15.7225,31696547,772920800.84,4689216000.0,4689216000.0,29802
2016-06-22,'002112,三变科技,24.29,25.41,22.67,25.0,25.19,-0.9,-3.5728,17.3213,34919676,838671649.34,4896864000.0,4896864000.0,29144
2016-06-21,'002112,三变科技,25.19,25.19,23.1,23.25,22.9,2.29,10.0,23.2727,46917782,1157372513.7,5078304000.0,5078304000.0,24265
2016-06-20,'002112,三变科技,22.9,25.44,22.9,25.43,25.44,-2.54,-9.9843,22.7123,45787941,1091156826.52,4616640000.0,4616640000.0,27053
2016-06-17,'002112,三变科技,25.44,25.44,25.44,25.44,23.13,2.31,9.987,1.1728,2364357,60149242.08,5128704000.0,5128704000.0,441
2016-06-16,'002112,三变科技,23.13,23.13,23.13,23.13,21.03,2.1,9.9857,0.2428,489442,11320793.46,4663008000.0,4663008000.0,299
2016-06-15,'002112,三变科技,21.03,21.03,21.03,21.03,19.12,1.91,9.9895,1.432,2886833,60710097.99,4239648000.0,4239648000.0,667
2016-06-14,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-13,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-08,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-07,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-06,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-03,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-02,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-06-01,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-31,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-30,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-27,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-26,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-25,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-24,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-23,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-20,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-19,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-18,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-17,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-16,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-13,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-12,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-11,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-10,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-09,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-06,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-05,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-04,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-05-03,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-29,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-28,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-27,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-26,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-25,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-22,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-21,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-20,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-19,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
2016-04-18,'002112,三变科技,0.0,0.0,0.0,0.0,19.12,None,None,0.0,0,0.0,3854592000.0,3854592000.0,0
